"original_index","V2","V3"
1,0.334237739897489,0.265287760731662
2,1.25278585374774,1.5436445032696
3,0.198189813138048,0.207372099279376
4,-0.130519419602059,0.0479011177638688
7,0.144896875488564,0.377316760663089
8,-2.59031451380364,-2.83996257188073
9,0.0750991438402093,-0.0182952914301118
10,0.546277979149682,0.667336179250647
11,-0.778788753678102,-0.874917157286611
13,0.940008696636625,0.923376862520274
14,0.595839945685597,0.62432196504541
15,0.142676319401264,0.033596875811857
17,-0.389282340089943,-0.527150190686341
18,-1.14782747261727,-1.49439397021662
19,-0.622205060187443,-0.783969295138559
20,-0.603907896548604,-0.550836236136815
21,-0.327092923170936,-0.453726577705979
22,-0.206948647777456,-0.0684901497208565
23,-1.8689175285705,-1.9523055292123
25,-0.779260895733254,-0.731359529636478
27,-1.71081946021039,-1.73692369520426
29,-0.45197690097481,-0.496049874771925
31,-0.784861467874329,-0.811396741120681
32,0.333567851004856,0.428234316757556
34,-1.71331189043445,-2.05528080555573
37,0.342995201392922,0.272416614915932
38,-0.781250056138375,-0.882057680711652
40,-0.706092185121557,-0.616550420939406
42,-0.85458894828446,-0.560513570930777
44,-0.60546218783705,-0.59986105120018
45,0.284009058235281,0.0162080320261126
46,-1.02853051706702,-0.954542825819891
48,-1.41655756431224,-1.53647761438584
50,-0.168324128285212,-0.131478819580802
51,-1.51302390034665,-1.53778219063156
52,-1.36418283824234,-1.40928254586524
53,-0.252709853977387,-0.28792328672093
55,0.63225983324091,0.392849072747709
56,0.420847766294767,0.399614030331553
57,-0.334628837755398,-0.160615745207178
58,-0.36084361955509,-0.436996498899568
59,0.672959184749848,0.55689899908502
60,1.56692527769564,1.66742205788296
61,0.57162238415469,0.512442989344513
62,-0.865838266163533,-0.846455016373361
64,-0.745190133533087,-0.609158625715454
66,-1.2064445573806,-1.07491302183851
67,-1.02620900667023,-1.0719900486181
68,0.445376332100187,0.298627434775627
69,-0.414433923362102,-0.511607198308205
72,-0.154660991536437,-0.198841238486085
74,-0.303061441942792,-0.187304265572147
75,0.349460732175479,0.10489830366946
77,0.214912676182332,-0.248882723175464
78,-0.0318223589516169,-0.406110233417277
79,-0.574113017554562,-0.47466499349606
80,-0.680100231001221,0.139791323663823
81,-0.440254126275643,-0.328458991325936
83,-0.344149558973397,-0.809703790661819
84,0.230351086760942,-0.205298352477583
85,-0.157230704296597,0.547756266510689
86,-0.669038814240109,0.378059753487198
87,0.44359232918631,0.173239684326003
88,-0.580227899842613,-0.43494297546833
89,-0.0982347911643661,-0.296891752018264
90,-0.778771086119791,-0.650636838010092
91,0.270311930911682,0.286513083750608
92,0.422944363384348,0.00779573353942765
93,-0.795739645040438,-0.0847265861878613
94,-0.326720503337941,-0.519433694233422
95,0.334754108860432,0.642392847527724
96,-0.546027531189424,-0.5268878090487
97,-0.246278896669019,-0.0637895532326274
99,-0.918098910873778,-1.05952943742302
100,-0.82317141658796,0.0725035609191039
102,0.0363296837560308,0.2232864560136
103,0.0509534729282137,-0.166722512104542
104,-0.203534559397362,0.141366674403689
106,-0.356447885228904,-0.00763338637606187
107,-0.469571140440139,0.193500123473226
108,-0.184771433838923,-0.137491266670206
109,0.204626414333604,0.0950370014159293
110,-0.411538740041924,-0.272295143952031
111,-0.492047690353533,-0.443997753383526
112,0.585110666945708,-0.171265681598721
113,-0.142403175321423,0.210670515883953
114,-0.473195192126945,-0.754497606723474
115,-0.685548215423423,-0.64977377174194
118,0.195160314880451,0.371986898521491
120,-0.199297139291583,-0.0457356293488021
121,-0.510728191064491,-0.342806946207096
122,-0.425499669321375,0.229813599053161
123,-0.783610662777534,-0.557112977321849
124,-0.738655054234827,-0.0507081127830342
125,0.626260771850102,0.22951045154585
126,-0.0758385146623567,-0.179677599327656
127,0.16155399056664,-0.200550768316945
128,-0.0913439055127921,-0.297478518970079
129,-0.741850718267684,-0.15055698834278
130,-0.351318573281245,-0.136032099733852
131,0.116936952638997,0.199123146795617
132,0.37825161134545,0.829630046145976
133,0.07008456483356,-0.289515814007133
135,0.335710006594508,-0.119494625530002
136,0.311040282263681,0.55179460330948
137,0.517789379547369,1.05294726311779
138,0.421430638218381,0.270550215175247
139,-0.181632110936395,-0.699426585337433
140,0.131381683604864,0.446911727936705
141,-0.161817016852086,0.219814079219142
142,-0.197549108022864,-0.0281520588280454
143,0.287245608179133,0.163785651882408
144,-0.104246207545411,0.0724871654739348
145,0.103697795067563,0.00531193481454373
146,0.0606697143601772,0.10727130638743
147,0.234815632749829,-0.162740999130158
148,0.355930194606237,0.168688450372625
149,-0.578536682349184,-0.24959176814263
150,-0.804345112848529,-0.118344202399393
151,0.851299944387431,0.860398400049725
152,-0.371821654944183,0.273770202657938
153,0.959005532587265,0.364069612814561
155,0.469373612657936,0.338936037696146
156,-0.0767369189730528,-0.199265693874556
157,0.541279327786039,0.348667638781064
158,0.128285091434049,-0.0483457481267506
