"original_index","V2","V3"
1,-0.503987827647568,-1.37508052415686
2,-0.281462839831583,-0.554819459735347
3,-0.738190923465978,-1.10295074171075
4,0.695899992331607,0.64367482836651
5,-0.761890053603037,-0.885016749778971
6,-0.460541118143108,-0.814189445871869
7,-0.198220295548545,0.337403048747155
8,-0.0380630819747606,-0.0415196483430774
11,0.923755173006878,1.39557210436342
13,0.868643518061899,1.13013387040353
14,-1.26567191065142,-0.749789565322788
15,-0.965492808481392,-1.17162498147296
16,-0.294551298186831,-1.07530047047401
17,-0.504235235162249,-0.960499566446869
18,-0.96996810383423,-1.48274396541103
20,-1.6413430195096,-1.46667824316196
21,-0.67399648472362,-1.18991806909271
22,-0.757554125611714,-0.587649774177084
24,-0.390908677598488,-0.0622443610042177
25,0.130560906068404,1.02604072425774
26,-0.24679324940716,0.206552689751921
27,-0.144994313104084,-0.711732672353077
28,0.0886850762212305,-1.05135125209936
30,-0.150579605435089,-1.02325349886125
31,-0.225344388099156,0.0905749154644444
33,0.639002804009044,0.528984246138106
35,-0.593930290081813,-0.238477283090337
36,0.261471287215677,-0.2882182860404
38,0.20990000373313,0.858875897879727
39,0.298995968315245,0.0902566479279131
40,-0.711763230671051,-1.53005370363867
43,-0.145490257886344,-0.713534489471115
45,-0.892540611065399,-1.2597219828492
46,-0.211795837651456,-0.638931003430836
47,0.559265170935038,0.208951730206505
48,-0.706426108851934,-1.07214539490634
49,-0.291929182921081,-1.26679968824155
50,-1.07362896451245,-1.70695562748216
51,-1.40534657481109,-0.488344200978463
52,-1.09931691079863,-1.25252743678427
53,0.142145383206644,-0.452399442863299
56,-0.175089212808728,-0.656717756443584
57,-0.213362005606919,-0.238418854150352
59,0.719918021341423,0.799699003906562
60,-0.362721373302522,-0.31644655431593
65,-0.280474238416854,-0.34480302329666
67,0.0246976914608032,0.204332274155485
68,-0.293747956908239,-0.327402151685811
69,-0.400623612534772,-1.06943060259796
70,-1.0091027311264,-0.811878386879543
72,-0.55737582037723,-0.0118051485594357
73,1.03226072744304,0.61694787843671
74,-0.65726644548501,-1.09863597133208
75,-0.179302621097171,-0.987779070915375
76,-0.648406494505601,-1.55596694256733
78,-1.13697111602455,-1.01541966672335
79,-0.477335545307536,0.123039085737998
80,-0.749697957960385,-0.783866704162613
81,-1.47645204986432,-1.09937121180124
83,0.221188420416351,-0.0365373237153944
84,-0.499218757610568,-0.900397571631028
85,1.02004115337618,0.585575892707971
86,-1.81493150485799,-1.98510345288522
88,-0.45213879315579,0.288703035954483
89,-0.747358468736857,-1.66511384804887
90,-0.229161955997459,-0.567548768336065
91,-2.44594123789088,-2.07824041093707
92,-1.28069845962951,-1.43867784919367
96,-0.657104311096642,0.0253317476608528
97,0.260439365039227,0.452235064732107
98,-0.333595538643323,-0.582510870496005
99,0.377904966205348,-0.136141262003125
100,1.06988005487433,0.946518186797955
101,-0.637217575477698,-1.47446778182806
102,-1.06716411847078,-2.5429483775328
103,-1.23369353026091,-1.42127937835703
104,-0.369739641156749,-0.458218942358288
106,0.367004474773522,0.403537355348424
108,-0.4313475233427,-0.683046840916668
110,-0.559060449609905,-0.00923525790253187
111,0.644119214606154,-0.652636171712979
112,0.313852462049224,-0.256051804018099
114,1.03790135873017,0.835628071259487
115,-1.65715299432446,-1.95581685307115
118,-0.523613003919704,-1.26965579638516
119,-0.846286550955387,-1.6150895964746
120,-0.940291807913841,0.0570384851464619
121,-0.712993147306931,-1.21793244261397
122,-0.733118708073954,-1.00876539459997
123,0.160097267565225,0.533957954299671
124,0.308444379245379,-0.5912281525867
125,0.379511136649984,-0.470284717358782
126,-0.502666698321776,-1.57706835817241
127,-0.970006733599712,-1.68376609994351
128,0.050781481070708,0.265256465220759
129,-1.73040594089876,-2.32989150867997
130,-0.623247166762188,-0.271128249681271
131,-0.286301340145265,-0.639105599861247
132,0.0746686733498009,0.532329659937235
133,-0.95600297233671,-0.46440121044874
136,-0.0398346927386365,0.354546685954447
137,0.232692089783267,-0.172521963287528
138,0.0579253928285345,0.351359936014809
139,-1.06449834711539,-1.98171740655276
140,-1.5914579921947,-1.96789593157601
141,0.380587816124179,0.728267869092805
144,-0.0853105391622803,-0.590631794860063
