"original_index","V2","V3"
2,-0.126616285443471,-0.320257143288475
3,-0.526367220505004,-0.0909990477863056
5,-0.106271671121604,0.102796011869954
6,-0.550361650324746,-0.263497719959575
7,0.62152962071994,0.0614760565186854
8,-0.840171852858402,0.175511480114814
11,-0.296977692000035,0.209862118810382
13,-0.122898098401679,-0.183234052940617
14,-0.0997211708277384,0.067116055240796
15,-0.610068667297504,-0.124758171417584
16,-1.4102710024746,0.102149960952524
18,0.00998819737650781,0.0946124611548335
19,-1.63032068014998,-0.130997006209479
20,0.245862484588361,0.275701934881585
21,-0.880257209494044,-0.198398917873941
24,0.685911609722004,0.644312674040734
25,-1.14939221962805,-0.280293640659074
26,0.190769211369901,0.326339547591003
27,0.234477379415612,-0.231961210972622
28,-0.440291413332858,-0.323303003619477
29,-0.150603309857488,-0.0162156225981143
30,-0.1842577440606,0.290249489823474
32,-0.198981793203202,0.10312039577096
33,-0.934422556771809,-0.072523988723468
34,0.421141001640689,0.121639182142339
35,0.0588380777269321,0.599852049927877
36,-0.66349343548775,-0.565662969245043
37,-0.797804726313533,-0.398184364230471
38,-1.42235099007341,0.00278660842368445
39,0.0232016932704014,0.215912914566271
41,-0.164932937711554,-0.405268079403162
42,-0.315437484136815,0.423085067145096
43,-0.907066614393669,-0.853494138569684
44,0.953957969125292,0.0326714869718133
45,-0.137510544144158,0.299523544376494
46,-0.741680839571729,-0.202662324018601
47,-0.745786253310198,-0.290723024590222
48,-1.45271829335858,0.189378608643132
49,-0.042024120464109,0.5148606054475
52,-0.86590398321899,-0.39810294636776
53,-0.86601595329862,0.0252284140648691
54,0.606240619061269,0.0049022414534351
55,-0.563412128507773,0.0594635462612337
57,-0.355745861601042,-0.0287186287548055
59,-0.563408983695104,0.32196514729251
60,-0.160655965432208,0.0846570935555328
61,-0.554012212909277,-0.353885811098623
62,-0.727049234602666,-0.387822367738834
63,-0.835401355644112,-0.197548148998769
64,0.204923218026534,0.390294802440228
65,0.0251982995376911,-0.106416106469006
66,-0.799187854739588,-0.272031793203067
67,-0.203474941366436,0.19545493354944
68,-1.00295247127067,0.0169228765430182
69,-0.563512090361371,0.138235539641413
71,0.552062937629747,-0.253321968627946
72,-1.35947348314437,-0.776637353629203
73,-0.367450315837655,-0.0637390128667831
75,-1.06261129415573,-0.560243705490842
76,0.666339906405496,-0.159180543457491
77,-0.0831405095369846,-0.349263378153936
78,-0.704510489451149,-0.0898973243847149
79,-1.20161192586221,0.331498826528522
80,1.19514538603875,0.501448272934362
81,0.139943242294934,-0.109104555396596
82,0.486067661113411,-0.42091448667525
84,0.343975058896288,-0.294274565920887
85,0.380376951477714,0.186165850667954
86,-1.14881604019231,-0.417913357871825
87,0.0790777398584759,-0.0199041605364841
88,-0.0339252407648409,0.181528852331235
89,0.00229840044534347,0.117070792108703
91,1.61814899551589,0.177664180349366
94,-0.437349444035724,-0.454079566813082
95,-0.682791167400156,-0.17011984489224
96,-0.148380694637746,-0.714435613226011
97,-0.21983243688456,0.139466446471029
98,-0.0879697023435568,-0.272926934862367
99,0.224907317948539,-0.124599350195292
100,-0.207051501252031,0.515162943736169
101,0.587874927419842,0.0257145862279787
102,-0.680708564861784,-0.210139171878961
103,-0.812896731255666,-0.139017609956851
104,-0.601112546427749,-0.137708030726943
105,-0.143512081395423,-0.0670204771800342
106,-1.15115492790025,-0.497664459600326
108,-0.428328647027834,-0.551263492500953
109,-0.147275654332559,-0.145386322997112
112,-0.317506486324395,-0.0400838751074568
113,1.10787884800396,0.138863705128953
114,-0.394481748495874,0.193991278218812
115,0.149036088557819,0.199099941356947
116,1.10015418402122,0.242578904635772
117,-0.76980585657785,-0.259303321168888
118,0.96052953762418,-0.316416049419355
119,0.12275907590203,0.277881032372308
120,0.576406694540513,0.190723208629258
122,-0.707059329497529,-0.473538113281819
123,-0.686414222723507,0.164236448549718
124,0.203173352636357,-0.0637694919791276
125,-0.494441705032128,-0.381732791640375
126,-0.275844447065223,0.10351366733992
128,0.445378110888131,0.193900754037005
130,-0.283715167564418,0.0492822622110765
131,-0.451288661455397,0.199828714387612
132,-0.653050730616949,-0.156345689403305
135,-0.823004107079735,-0.0903107657219392
137,-0.590756760703547,-0.133894851465113
139,-0.849867777176896,-0.779578570510772
143,-0.159641030061002,-0.297106819109428
144,-0.337881184846447,0.102215323905342
145,0.605723089020939,-0.238550106658949
146,-1.36940990900182,-0.220603324854139
147,0.611228324481026,0.34073257959214
148,-1.27541968448283,-0.62141413220728
149,-0.8908502156464,0.232655226607203
150,0.195425649926936,0.147413501135552
151,-0.00206578696183408,0.281219773425573
152,-0.114233809106349,-0.317136492988218
154,-0.850192937798163,-0.271433739428567
158,0.152883626749195,0.140025186759032
160,-0.234432542162939,0.299404706878684
162,-0.649697343913383,-0.00165523603965476
164,-0.474972420649569,-0.427431611556033
