"original_index","V2","V3"
1,0.00800876254905672,-0.748528113821996
2,-0.399877333065991,0.989094028198246
3,-0.214691566056065,0.4802840529476
4,0.292125252588659,-1.66628053669924
5,0.794897736022047,-0.862960944195585
7,0.440028642535394,0.512870430776575
8,0.322886125033685,0.912132986828819
10,-0.0994873547246776,-1.51834352196922
12,0.285327010221186,-1.93936769229428
14,-0.0603804650893176,-1.14232498449722
15,-0.406495983355691,0.0236004827444662
16,0.220125083375444,-1.62114482400836
19,0.00161559341069319,-0.854321882234488
21,-1.12986812082189,-2.00659780120623
22,-0.884383774384429,-1.35372536742497
23,0.334934316413066,0.285737670776399
26,-0.0634914974587144,0.167351221506147
27,0.301816995151437,-0.0114142759504584
28,-0.0444708320141777,-0.980568493320149
29,0.755922422961057,-1.35449164434528
30,-0.74389953973018,-1.01327869308793
32,0.237100746216795,-0.29309132070776
33,0.0578433791010795,-2.87202366436504
34,-0.644384718198984,-0.988114412704923
35,0.378360088820507,-1.15215687422537
36,0.971892427598158,-0.518275476244794
38,-0.181960830534812,-2.46197987175334
40,0.25132336663494,1.28687653570853
42,-0.147042889305697,-1.0751854274514
43,0.03844411805599,-0.388469176910932
44,0.336405084085087,-1.20211915680882
45,-0.203375330613169,-0.131657290090133
46,-0.0393896619666914,-2.28148615339086
52,0.120034064978499,-1.08990979881647
53,-0.920150618504361,-1.38026156850406
56,-0.660570544700534,-2.21262728015827
58,0.613448029666763,-1.58756584370546
59,-0.612329300959593,0.555465286485997
60,-0.372132674508338,-1.84861017424548
63,-0.522133919121234,-0.725874318883277
64,-0.0421049174258636,-0.633639681032283
65,0.242395360510235,-3.07132519182171
68,-0.123990376465047,0.666293884114996
69,-0.405398314355885,0.266444194921303
71,-0.840800613022156,-2.43635592123266
72,-0.852795393234091,-0.901763234469456
73,-0.174289502373868,-1.25139216592444
74,-0.521666164399513,-1.62446297617586
76,-0.458340328465588,0.310297392931899
77,-0.235641327528274,-2.67250570955243
78,0.0387755983657969,-1.82387293214309
80,0.175571284672445,-0.00540704892438578
81,-0.490590492703385,-1.09488919216996
82,-0.112512095389284,-1.82085443729283
85,-0.293257818632791,-2.79900932329871
87,0.890219242052032,-1.19947085110095
