"original_index","V2","V3"
2,-0.567627475481594,-1.00583906110646
4,0.409433510527022,0.370744468344133
5,1.30174914152411,-0.835365068565488
6,-0.952237771824838,0.37161525663001
7,-0.221807280312151,0.0964587101849831
8,0.0946702836056158,-0.207409890796779
10,-0.79386017062711,1.13580681189254
11,-0.400110126472509,0.558194243237165
12,0.723203474262527,-0.0932111300180834
13,0.998486595591198,1.0438768762645
14,0.0794930595867321,0.500652352823624
15,-0.100254707467089,0.0295946351471562
16,-1.21009085171349,0.440744621756079
17,-1.32140877348456,-0.541059186998519
18,-0.463322366300223,0.682301179936867
19,-0.269472757448092,-0.497203383218034
20,-0.0467179987820066,-0.784577062959429
21,-0.0546657085135249,-0.178644645141964
22,-0.592980277737885,-0.327064494787868
25,-0.946563562690687,0.171098769291745
26,0.138464535325851,0.0805855893447092
27,0.841907237861696,-0.397497357829771
28,-0.0305743603082911,0.135013623472377
29,-0.0279325061382082,-0.283184349250167
30,-0.0260225708538653,-0.00634552647577859
32,0.412729487291,0.518827187437383
33,0.130197774116012,0.528964491631749
35,0.911130984428503,-0.790865999267183
36,0.21824601294119,0.469117552048419
37,-1.0769578398897,0.293085378748511
38,-1.61323828825383,-0.0767960187163573
39,-0.541878203529293,-0.164394346555958
40,-0.301922890852722,-0.694708829682895
45,-0.823951010972388,-0.0432983461399442
46,-0.307964027886474,-0.0283707372363386
47,0.305687963854847,0.120045346541551
50,0.319263195184682,0.479778724327761
51,0.808668417350429,0.347821008666201
52,0.676486059198898,0.568533790809923
55,-0.502621467960389,-0.454527032137067
56,1.15934605382689,1.10195460237551
57,0.141372953548795,-0.366168426996393
58,-0.66279032203679,-0.132933117366552
60,-0.315931422264886,-0.675548097803398
63,0.261018689107476,-0.244076821157142
64,-0.821976030920471,-0.415855725450035
67,-0.561136935835591,-0.293599636452049
68,0.160200639049474,0.4620457943446
69,-0.150188679131454,-0.248501450813942
70,-0.948200100811622,-0.166812802584699
71,0.222267010775651,-0.167460992948441
72,-1.35298777820795,-0.777242183040215
73,-1.20085732921765,0.226001283033607
74,0.958297165088903,0.0853282969740199
75,-0.0673718243377684,-0.191479616710259
77,-0.947767637882162,0.979538366810643
78,-0.396820866619497,0.122166510882748
79,0.24827405363219,-1.13691614042673
80,-0.280932991999858,0.857659403285891
82,-0.617544069977127,-1.45506635451139
83,-0.139977183734607,-0.67551349471261
84,1.00031832142632,-0.577213225943878
85,-0.472922444804015,-1.13586843388317
86,-0.45714276431592,-1.79649617495985
87,0.504788110352539,-0.121877661911583
89,-0.258369762464015,-0.587611386496994
90,-1.05456475418206,0.976048965490758
91,0.498221406932216,-0.184353658477864
92,0.264544575695568,-0.158061539942127
93,0.200038010305043,-0.262922025964276
94,0.00815911867819368,0.640619526545992
95,0.535784405070711,0.0217920074825139
96,0.302105207042702,0.34270962647076
98,-1.14682871884605,-0.952937483310571
100,-1.26257703992906,0.17555202286013
102,-0.7461353771956,-0.586111111475797
104,-0.143674200560667,0.450403482412827
105,-1.45821868383837,-0.942459290261299
106,-0.9586807751585,0.157793187628881
107,-0.788247550421576,-0.569795816554055
108,-0.181817819162588,-0.0602094072133316
109,-1.45235368268444,-0.452621805164451
111,0.998104541090565,0.621568817555291
112,-0.112956473779848,-0.359916765017445
114,-0.261173945704497,-1.12581690632707
116,0.30683758154321,-0.136160934508015
117,-0.11422356001151,-0.854492223799603
118,0.308299400726168,0.125511960549331
119,0.582843977149115,0.680741264464296
120,-0.143244879510249,-0.295729532632366
122,-0.368889560484134,-0.272603590499793
123,0.0172083710775741,-0.157486766482023
124,-0.651835090914532,0.242596528395837
125,-0.564362431310322,0.410131612717814
126,-0.586643082610606,-0.931668363160922
129,-0.0484599560339597,-0.429648499984508
132,-0.0795875600711238,-0.860056054968191
133,-0.29458926653298,-0.443374350572857
134,-0.452335152556315,0.294982868289926
135,0.43763326535632,-0.709836539702306
137,-0.329331186135596,-0.91788914711092
139,-0.300617029863339,-0.20755399329565
140,-0.281710159828889,-0.34009561416673
141,-0.721890467866721,-0.438378835902558
142,-1.03655654952647,-0.205347393606283
143,-0.512221001970808,-0.803201662660675
146,0.258963571752297,-1.02330612208012
147,0.569899736445228,-1.70512682618848
148,0.0109743392774402,0.325455466713598
152,0.526343651599784,-0.0357099460800364
154,0.0156707715458842,0.677616488701435
155,0.108676934634567,0.317240675330883
156,0.060591382214797,-0.344959624740575
158,0.647570951918299,0.288012160969176
160,-0.672213479989005,-0.0859692398000114
162,-0.539877995357927,-0.142475834028842
163,-0.197166989909379,0.45841538224961
164,1.24942285706099,0.119388218895707
165,0.106838818309911,0.445220846119751
166,-0.984300364922863,0.205019794560318
167,-0.859531841698924,-0.0656045577581729
168,0.118150845031548,-0.743185616346911
170,-0.844711116221881,-0.0933625630016283
173,-0.172589652324021,-0.435323076021218
176,-0.176010605485182,0.0108272767121904
177,-0.0730681688041181,0.233534171756191
179,-0.865443682803644,0.852338152254982
181,-0.218423947057378,-0.339398481661137
183,-0.841269370565719,-0.495942756659451
184,0.296239544392096,0.0763917933637636
185,-0.22411002910183,-0.28600755868219
190,-0.434555318146324,-0.510184261116832
191,0.83180003371795,1.04118507101596
192,-0.193753787083709,-0.144298868773685
193,0.0679320616224219,0.586885718726431
194,-0.467096735231444,-0.507611114416419
195,-0.938680329537379,-0.532120863373644
196,-1.03457098058493,0.175243334473849
199,-0.362195347384237,-0.267681819423659
200,0.514336777084825,0.663548208864769
202,-0.821700127014916,-0.103414391500797
205,-0.269447470308026,-0.440934202157492
206,-0.176888852988851,-0.950275616498507
209,0.311643170648544,-0.291011900566432
210,0.41491263265181,0.542639167428692
211,-0.842493925181461,-0.754451034619831
212,-1.25655795701039,0.389978105663182
214,-1.36085926854238,-0.533363877861111
215,-0.0420161983468297,0.0712754991775736
216,-0.0731792261614531,-0.379216336572889
217,-0.263177909822837,-0.543539993026882
220,-0.62231238675321,0.598150547302809
221,0.113545341164109,0.975359030081795
222,0.188927001884348,0.101663484135431
223,-0.439708741319846,-0.181079970319082
225,0.122229428816527,-0.493507346313229
226,1.36651320191185,-0.393402419505372
227,0.43756728739511,0.113854314409838
228,-0.543315098490369,0.872213902252859
231,-1.18237944747714,0.215377153462409
232,-1.14423978954866,-0.545153628017226
233,-1.41783489622462,0.0388200594324208
235,-0.321768417031893,-0.412866928573525
238,-0.791713239074247,0.950810342327157
239,0.287645278302208,0.0738644762250323
240,0.174696670335593,-0.344185248114677
241,-0.420066138698188,-0.3507761056576
242,-0.60727008399173,0.698314984392086
243,-0.475018524235671,-0.600092986397552
244,0.0168180027498674,-0.326269459424651
246,-0.00291869733117853,0.124960274674119
247,0.717389662825278,-0.33850357828052
251,0.267544783068569,0.325069531839169
252,-0.266842950543722,-0.69443081480754
254,1.13770261307968,0.626114232320611
255,0.667355565695304,-0.351246551691352
256,0.124607384785916,-1.8144656712887
257,-0.944726805536128,0.232725510851224
258,-1.08839257072258,-0.690402306385503
259,-0.534978003554614,1.08772482550112
260,0.334174895117462,-0.566024332901629
261,-0.933987683028373,0.53308809206283
262,-0.352832217011781,0.18059672540643
263,-0.324233356677385,-0.52399668828219
266,-0.279427800846093,0.36465987940881
267,-0.368354899195884,-0.29462210868331
269,-0.581188440983797,-0.428934982001032
273,-0.477037090588417,-0.178539924618603
275,-1.18831228056639,0.0567620364493032
276,1.02386714031207,0.671888217509318
277,0.532389205138013,0.125786109482745
279,-0.22856794167403,-1.18906844831159
280,0.0754453232570176,-0.125356831120932
282,0.99574470720406,-0.32261155566737
283,0.142694639355361,-0.107832147093816
284,0.301610515380199,-0.0240855633107019
285,-0.225245482642817,0.238573112922184
286,0.480882565879613,0.56806915751118
287,-0.722660998961053,0.303491992026037
288,-0.877101848205182,0.004796732049003
289,0.385289862015472,-0.624997614949078
290,-0.958606888518896,0.921797194153648
291,-0.835999982894826,-0.786427414980949
292,1.2018006485595,-0.43344334351902
294,-1.26396676488505,-0.28896863573358
296,-0.58157603905851,-0.149834241868139
297,0.430657602694932,-0.695336274410044
298,0.311908848303777,-0.167068033548668
300,-1.16054948313756,0.931188215759893
301,-1.50662118352372,-0.0446841812106173
303,0.142031052175866,-0.842776206706751
304,-0.15543706399545,0.259191916906815
306,-1.25939454877486,0.228805236688655
308,0.00342422729914812,-0.875191663294449
309,-1.2219338153607,-1.00946252510922
310,-0.129728345025767,-0.262771946836201
311,-0.31771777723583,0.479359647982973
312,-0.463164151898591,-0.374133404365142
313,-0.0675215152924569,-0.0461671415147939
315,-0.375978564648198,-0.063283012783748
317,0.660995529840969,0.0193641345270174
318,0.0687518312018296,-0.767043609557175
319,-1.18775441881025,0.262061267622934
321,-0.178920687558299,-0.302610186212637
322,0.435159674523041,0.0696358479397085
323,0.0555099409725761,-0.234637777583755
326,0.14038415948408,1.22773886375373
327,0.389582555666226,-0.960361861810168
329,-0.275871191825609,-0.880842047436573
330,0.850309341806295,0.317796278538481
331,-0.99712490087108,-0.717620373815309
333,-1.09009793407357,0.216985627374735
335,0.148548015704014,0.322477602114182
336,0.396137092256222,0.550841294149965
337,-0.208060272538166,-0.172518523783476
339,0.517004448728673,-0.339830572156057
340,-0.0679553676351145,1.65736287479726
341,-0.38424720784557,-0.876488075049914
342,0.850275852783682,0.454853129713202
343,-0.133947732857073,0.451351578549384
345,0.190114029308048,0.134524145131371
346,-0.157161596919436,-0.704116679344948
347,-0.580948265093772,0.325706061054867
348,-0.78527376763019,-0.772180335374352
349,-0.287512307075562,0.556099956880972
350,-0.406976534726,0.423114862778428
351,0.240610366221854,-0.625484259829322
352,-0.0839771047235907,-0.974092262914067
353,-0.923760155471744,-0.51278225257337
355,0.135122885826359,-0.993136096328032
356,0.227908265660441,-0.222630536699756
