"original_index","V2","V3"
1,-0.237452572839676,1.28580171999162
2,0.00912132563596418,0.0511754492287833
3,-0.0296312671874422,-0.661082110994192
4,0.12960224359985,-0.903548585067563
5,-0.485697968306796,-0.318230753691554
6,-0.110460838750528,0.247300614177389
7,0.949367619000608,0.398376259952443
8,0.230058047354647,-0.0816091903506817
9,-0.13364588208267,0.789012203241418
10,-0.341343438518119,0.494556131064669
13,-0.459694970964451,-0.663766289281213
14,0.282380412424564,-0.496963067470806
15,-0.258086799897543,0.204361587583219
16,0.322586039814793,0.75723814547008
17,-0.552183587893224,-0.65740493089669
18,0.336077416685258,-0.326725546018267
20,-0.365957517218663,-0.599090167040099
21,-0.0580756333001891,0.522919862114211
22,0.323158754638613,-0.738247469360357
23,0.407312601462752,-0.126856975763753
25,0.101480369849315,0.787638119736421
26,-0.450822070041793,-0.118239692558944
28,-0.225496893172754,-1.1044444056832
29,0.138171198421408,-0.304610673094719
30,0.0591637180373731,0.437849638049258
31,-0.721085795428307,-0.651081341068688
32,-0.195265216136041,0.285893222455381
33,0.214549694427907,-0.0111831552714067
35,0.255572595063225,0.33334456733506
36,0.157798807675995,0.488504120798117
37,-0.223257809441038,-0.203599515531107
38,-0.198388053585834,-0.972323824780261
39,0.280906098008442,0.310137546445528
40,-0.327611554999449,0.0595208578802859
41,-0.561011866373895,-0.73697950186151
42,-0.0363916585303346,-0.0733328977421977
44,-0.747582311647989,-0.842967593242282
45,-0.216067492894448,0.132495227327639
46,-0.222081569610258,-0.306056006661979
49,-0.1118617618736,-1.05135212417428
50,0.0785918590177233,-0.606917643204841
51,-0.3326349261326,-0.611295382341275
52,0.568122505857076,-0.341132137100474
54,0.410018982750028,-0.654759787232155
56,0.312636230613918,-0.492809478798248
57,0.048288884098219,0.617320308983917
58,-0.15338641601673,-1.10384636002889
60,0.0635719056499091,0.511325643382677
61,-0.00451058100937182,-0.389386326363115
62,-0.555693502821921,-0.334482659847652
63,0.738200900287198,0.832735102644729
64,-0.100664996862797,-0.274397243199021
66,0.256673142092575,-0.773794759307042
67,-0.254811801130446,-0.083277589648141
69,-0.00614152853979278,-0.468593351596803
71,0.125969875258299,0.415996962305487
74,0.0935769975101216,-0.642836143423003
75,1.03796771874056,0.0583134518642895
76,0.156091991814125,1.03460369155537
78,-0.092183981618423,0.222326933471577
81,-0.675129930867419,0.136588797361802
84,-0.882569510049798,-1.62463497874678
86,-1.13041188738407,0.940526865475971
90,0.326696330541581,-0.669947969701755
91,0.293892003695498,-1.39796483911766
92,-0.0108830022171082,-0.232073516132846
93,0.171062556368501,-0.981213293723632
94,0.0517678945847184,0.505134106677438
95,0.0575566102597918,0.210954512285132
96,-0.782179863675085,-0.85261035730316
98,-0.140245775529783,-0.475587554862167
99,0.658590669544209,0.635009275049561
100,-0.3888018384007,-0.456802322008145
101,-0.448281560939855,-0.713747375773816
102,0.244199077841353,0.301248712109177
104,-0.467306666907338,0.558585983011243
106,0.0389558365263422,0.0256439908409664
107,-0.398226321381596,0.390056638179569
108,0.126399064433245,-0.313537515481243
109,-0.358066909480368,-1.17333310266098
110,-0.256363337876656,-0.530486572767402
111,0.185457750209401,-1.72074496423812
112,0.0517277976359252,0.419997082922014
113,0.101370639466253,-0.819701138691561
114,-0.115409207177572,-1.04705361221767
116,-0.212860731956946,0.244903149635125
117,0.0478336564779972,-1.71170049875365
118,-0.683739498902358,-1.05258331348412
119,-0.37702517617972,1.04559045761338
120,-0.233829042698127,0.614414304226653
121,0.450595497205623,0.767047968708956
123,0.0480907936317952,-0.408015613534459
126,0.410162388666397,-0.509992555827285
127,-0.0490046583598205,-0.0102409406388448
130,0.491420209677632,-0.680819209362956
131,-0.57758324285887,-0.190657021948752
134,-0.393657940730017,-0.5718686658874
135,-0.106725051043139,-1.35716871739821
136,0.0708807239450342,-0.544618146708685
137,0.0863568654611246,-1.17676452288537
138,0.107402593073157,-0.522297293140101
139,-0.590689141190187,0.0242983498057894
142,0.608787693247986,0.169367978319039
144,0.0144051731437433,0.405822048686181
146,0.401849392651917,-0.611306290453828
147,-0.409736953393854,0.969505036460852
148,0.534994240232495,0.85838532766854
149,0.349151191576093,-1.52631070480619
150,-0.471350494801078,0.227021569770086
151,-0.412697209206035,-0.247918748990812
152,-0.958775528761935,-0.586872104297203
158,-0.56374891481932,0.18939004310079
159,0.936640131215155,-0.353275106919824
160,0.285257914566438,-0.33275087915306
161,-0.389824031386388,0.276740482398163
162,-0.272133355797193,-0.719371416976642
163,-0.790086795234654,0.492340848202336
164,-0.0794344131767701,-0.269942690180312
165,-0.307432086570216,-0.711270621221015
166,-0.237571692583525,-0.186347843133346
167,-0.155218216210798,-0.353827892773209
168,0.0471624238404166,-0.768286399224326
169,-0.476359253823706,0.0708332704657787
170,-0.360900059751257,-0.434527480160758
172,-0.272386248077334,0.541637372240417
173,0.352364076188882,0.377030917563695
174,-0.364261883937908,-0.0776339476290791
175,-0.668648468012361,-0.108749060087874
176,0.396465030884145,0.0128301178940308
177,-0.250659765303636,0.301728532385027
179,-0.407841602317072,-0.481673181456466
181,-0.0649814603090496,-0.0589949630222815
182,0.43091192729549,0.138655496431736
183,0.441528766690007,-1.34856640019625
184,-0.557797139831088,-1.22889232134787
