"original_index","V2","V3"
1,-1.88976709561119,-1.58644908146065
3,-2.30970714629483,-1.9191414424223
5,-0.391966413480469,-0.0479646582029171
7,1.38569951801194,1.741343038328
9,-0.477238262097233,0.182774519032408
12,-1.31696190558156,-1.96994513050063
13,-1.25620281607519,-1.15031595477265
14,0.6834044626859,0.0810867273307117
15,-1.24849802906657,-1.76127867316496
16,0.372669916430614,-0.00764969384349174
18,-1.19912466650771,-0.396085335477282
19,-0.559388588113629,0.467191695869574
20,-1.08496776629355,-1.42933030962536
23,-1.58023732211544,-0.97679843145511
24,0.368067442929418,0.722030956271045
25,-1.89610107754622,-2.02256889646537
26,-1.07752935486551,-0.806975240021786
27,1.28941149901205,1.0533545463001
28,-1.28993639822532,-1.43233226599976
29,-0.0914717253627716,-0.545857630213398
30,-1.44653900462619,-1.37199358647674
32,-2.15953437924646,-1.9530942853479
33,-1.21006003328263,-0.673516875106398
34,0.0513696171939663,0.766415338796946
36,-0.0724427665624083,-0.117366544563218
38,0.691743720217752,0.884832992567821
39,-0.309800066224126,0.595248887484265
41,-1.71141394488394,-1.06268729177097
44,-0.27112832282702,-0.438878515349512
45,-2.95500523695782,-2.81205784211436
47,0.515198536476825,0.557935015350529
48,-1.6278579678083,-1.62603317747494
50,-3.02431090423219,-3.0723329129898
52,0.151822349262072,-0.12865578204598
54,-2.37564695574868,-2.22859234838101
56,-0.35108140744372,-0.285157316190905
57,-1.24471740518786,-1.657277669892
58,-3.08595741007755,-2.63078241534863
60,-2.00832974725849,-2.46190395678044
61,0.695156285800022,0.378013398880956
62,0.921302883551061,0.95293343169306
64,-5.49373209337919,-4.88240651441466
65,-1.41410192506229,-0.906275521399962
67,-0.545246876193199,-0.319317071063156
68,-1.50113615515859,-1.27571952903009
69,-0.733621850271749,-1.25492189479859
70,-1.33127757017208,-1.19392562074477
71,2.00730736839409,2.09531517971252
72,-0.463019210028518,-0.805762060326819
75,-1.74161199043622,-2.14242235377505
77,-3.08813118662699,-2.87216829698882
79,0.793676760506402,0.965583477343594
80,-2.12365622096158,-1.45120561706696
