"original_index","V2","V3"
1,-0.168248488852799,-0.195260710562063
2,0.278212379114,1.38913268170836
3,-0.0137433166668557,0.854817818245628
4,-0.059033967003587,-0.259769672472797
5,-0.286376198911938,0.103213789112831
6,-0.487382931920801,-0.389578412269471
9,-0.190558182557861,-0.600763555645203
12,0.199052224728099,1.02202954821794
13,-0.0711196867322094,-0.0502996932355256
14,-0.318865986661945,-0.50620670174449
15,-0.144120763748969,-0.476203380386193
17,0.0794126888469095,0.00666357862231728
18,-0.299481239190798,0.0247821124305539
19,0.156386193956768,-0.112754581583379
21,-0.0126934780828591,0.338673393398022
22,-0.0410202262696685,-0.322756297558117
23,-0.0896362104314449,0.796140938938054
24,0.51747609849876,-0.416902288453409
25,-0.122773239274871,-0.0951541857806017
26,-0.60981261218757,-0.887651603996229
27,-0.305398773749437,-1.39498557871535
28,-0.181922220133109,0.0666445020524522
30,-0.232053807184128,-1.03214324567722
32,-0.0626900210878019,-1.0771496150123
34,0.30470274760438,-0.209287339334101
37,0.0329344614402774,0.398025105054627
38,-0.278161140875225,-1.45797195578421
39,-0.408961846344801,-1.13844296820735
40,-0.425673064174488,-1.73637603770804
41,0.102516795593492,-1.77852717001605
42,0.272209929880325,0.140954249822389
44,-0.130232833732516,0.361598512104229
46,0.0933494370806452,0.159932246893267
48,0.541531823089422,0.186898620325958
49,-0.312976074501237,0.225323971312467
50,0.163825645170739,-0.495477615173477
51,0.158031166799544,-0.712927896436077
52,0.163920415455935,-0.462531115072557
53,0.052692465708497,0.107456942877447
56,0.12004103256674,-0.53023089857459
57,0.211280437554305,-0.0143525326526053
58,-0.543618478510477,-1.32910475586225
59,0.227150388067177,0.655042472292362
62,-0.26056347458074,-0.709948450439502
63,-0.791411002702988,-0.787612500230152
64,-0.382079515058852,-0.31166090750707
65,0.0298341836323381,-0.441567422228041
67,-0.51027575350977,-1.15429143315162
69,-0.311308994663561,0.535571961621067
70,-0.240859099935545,-0.115008565927123
71,-0.189124731539599,-0.919205621018703
72,-0.064793810428565,-0.512928319794957
74,0.151243534428072,-0.174770396688862
75,-0.148234625496482,-0.985772686497401
76,0.0767737100884243,-1.13043159607233
77,0.072309977920618,0.536538729675689
78,-0.409346342369162,-0.355650146040762
79,-0.617126099526645,-1.10784245778127
80,0.462100806791922,-0.696914004181854
81,0.581898159666932,0.561400263663208
82,-0.573580326127383,-1.2506101076075
83,0.0539159566969585,-0.428619911197136
85,-0.380061953515011,0.59317102355875
87,0.255171756489077,-0.525248337102359
88,-0.565933800368809,-0.103432979320237
89,-0.257616165756671,0.551693392777381
90,0.0897149758676873,0.322445574613615
92,0.0584673979654661,-0.945989480726187
93,-0.0259034191138067,-0.561121835843992
94,0.00842212758492162,-0.131989550830045
95,-0.0978917287013488,-0.689915922388934
96,-0.076382365723356,-1.0168794730391
98,-0.117063948218172,-0.157862440329827
100,0.213746715400759,0.225002367907523
101,0.164850373906768,0.948441389224389
102,0.00642744542779492,0.0742590435626578
103,0.298801790508581,0.223059236953061
104,-0.0184437035659813,-0.444183246225532
106,0.00395329116551646,-2.54354604846478
108,-0.032605951403208,-0.63541433918237
109,0.490315317367141,0.158639271623217
110,-0.0101255769448337,-0.348386228377827
111,-0.18461325321981,-0.917250237889089
114,-0.0271295074037452,0.814710215465401
119,0.00163100268018901,-0.0288832710631055
120,0.0907896459925558,-0.905084598722967
122,-0.0305112070016613,0.783473992040481
123,-0.421541220365477,-0.422017938653566
124,0.392359661336084,-0.774374558064644
125,0.19309831628347,-0.0635218459854343
126,-0.088504435220811,0.241464326016432
127,-0.156879793842102,-1.39387654454955
129,-0.0622082499899647,0.0747307455075363
130,-0.128696640801509,0.293089223872787
132,0.0497733390413059,0.32578028062356
133,-0.22909419685818,-0.751354399834538
134,-0.250312009621949,1.06547473256375
136,0.0589852990878841,0.344632463924332
137,-0.343805230130668,0.285669306236175
138,-0.214533072830387,0.0439150558665975
140,0.157470875956516,-0.385334138553443
142,-0.20187107129048,0.864818961749964
143,-0.059952605437865,-0.398158902553748
144,-0.551079740032538,-0.251106261809711
145,0.492066379919818,0.379749497079741
