"original_index","V2","V3"
2,0.502761939988403,0.162243320278961
3,0.0247147502504364,0.353155425900943
4,-0.149827161176102,-0.285227503922681
5,0.80085025098743,0.258073666710533
7,-0.462568324998364,-0.770622134203087
9,0.0272809028830575,-0.274082479837574
11,0.8059606114408,0.271788112546393
12,-0.180567162887097,0.136499885131663
15,0.680321942356678,0.227379826134158
16,-0.330022378799454,0.0332273849778142
17,0.456661209211483,0.571913289922587
18,0.221197657970978,0.208245661276384
19,-0.0992116163292944,-0.089769123903829
20,1.43783273680691,1.01692149974092
21,-0.600399621303434,-0.675932718919636
22,-0.251417936062516,-0.157310735431679
24,-0.794583520006643,-0.963011131786096
26,0.689975269298528,0.329644456091468
27,-0.40574529936376,-0.31361689212538
29,0.335164587243444,0.091500676309674
30,0.0408635075423855,-0.241632692910589
31,-0.0854523066209112,0.186493560285763
32,0.262000922434009,0.300022896348272
33,-0.551700938123778,-0.444873287380962
34,-0.151472957818985,-0.253723092064133
35,-0.709338849089282,-0.802367641057593
36,-0.632040718158391,-0.373105042939844
38,-0.373925672082485,-0.00110687169908239
39,-0.280031688602158,-0.28964846343085
40,-0.303417562513481,-0.200567049921777
41,-0.242295339923669,-0.206030435984441
42,0.0816549941026315,0.0703410815553669
43,0.140318065610861,0.154827550080235
45,-0.936371277302796,-0.918343972442158
46,0.743338420926267,0.824336209975544
47,-0.563020963914423,-0.442547630772817
49,-0.192474881042043,-0.087083412848745
50,-0.0759028536945446,0.284167667459319
51,-1.12826884179341,-0.828364804607263
52,-0.213164083700199,-0.227968121728461
54,-0.551492978117485,-0.706920038656498
55,0.119513056840475,0.303229844651013
57,0.97688477453349,0.593325164966125
58,-0.47647824504593,-0.710426140461601
59,-0.215543119271179,-0.0482457943844712
60,-0.542087981457169,-0.0250936127794873
61,0.849790754941145,0.576908022351227
62,-0.014586469691407,0.0123817263939688
63,0.418245492683,0.42234008084604
64,0.0217621257784777,-0.120295221500387
65,-0.189738274711255,-0.169962068308261
66,0.0717594299140707,-0.29315206079429
67,0.0396611343998356,-0.151701037471107
68,0.193949610621227,-0.0889113722373355
69,-0.0652391202374826,-0.310323187129667
70,-0.0349812356034074,0.00724961379439683
72,-0.019780271728463,-0.097912933036752
73,-0.788543687235856,-0.440825954206887
74,0.492602599595272,0.463461412008582
75,-0.0821751812408665,0.0652804186434931
76,-0.0272588473779534,0.0553971422240248
78,0.273600006192892,0.0674066689035172
80,0.124836439328645,0.136786879250411
82,-0.103188170685313,0.233374108994577
83,-0.0700983626832704,-0.00901165130664522
85,0.175122261467753,0.207241112155806
86,0.293535186491036,0.263152348713097
87,-0.75046030053454,-0.431249150324421
89,-0.0594591499719816,-0.023612856551316
90,-0.914604449352013,-0.780473838512845
92,-0.0781749974392102,0.341743522766394
95,-1.16177575173043,-0.923299695337153
96,0.0330810139132788,-0.307349078365023
97,-0.313274691811243,-0.037487731050768
98,-0.580199841169269,-0.537252145043474
99,-0.425748252746508,0.070176761387728
100,0.186380710967504,0.441500868471972
102,-0.754836554761082,-0.720757192365974
103,-0.418824242469318,0.0439815630569007
104,-0.259270396935276,0.234196518688999
105,0.0463812797509227,-0.0798944379324463
106,-0.133497348534746,0.313265606525996
108,-0.15246880034872,-0.0334247671899581
109,-0.0619791265639818,0.502446310393987
111,0.213016490402141,-0.0518043008076264
112,0.0249532054513186,0.140984787592555
114,-0.385674252058068,-0.399356864870344
115,-0.355248425287364,-0.496271113391369
117,-0.289568582702609,0.0523484970636547
118,-0.569077778725477,-0.373479283800165
119,-0.244781921773763,-0.20928682447013
120,0.81790185404148,0.551475677212367
121,-0.667128774179749,-0.315913454566027
122,-0.0906089985187697,0.265913732709738
123,-0.0750353626032753,0.120852068996435
124,-0.0609387916773768,0.0220652997054675
125,0.986388007250664,0.589188287764834
126,-1.29112198401265,-0.742506086266472
127,-1.27626067602976,-0.408429413272527
128,-0.00868395343716846,-0.000772096663404643
129,-0.741739841054038,-0.765120021945631
130,0.684479013809276,0.164573363132956
131,-0.326701685568067,-0.326599495122578
132,-0.298407118742051,-0.548675325825516
133,0.200444309834036,-0.672897104108638
