"original_index","V2","V3"
1,-0.0935219913298729,-0.737490393603658
2,0.340518619709442,-0.162243320278961
3,-0.328440675650507,-0.353155425900943
4,0.135400342746578,0.285227503922681
5,0.542776584276898,-0.258073666710533
6,0.0783953829011157,-0.232274471950134
8,0.309736992960831,-0.247590100632823
9,0.301363382720632,0.274082479837574
10,-0.549627505867196,-0.182511703536002
11,0.534172498894407,-0.271788112546393
12,-0.317067048018761,-0.136499885131663
13,0.388001662042544,-0.312445234053723
14,0.164895893602297,-0.655701204625021
15,0.45294211622252,-0.227379826134158
16,-0.363249763777268,-0.0332273849778141
17,-0.115252080711104,-0.571913289922587
18,0.0129519966945939,-0.208245661276384
19,-0.00944249242546542,0.0897691239038289
20,0.420911237065988,-1.01692149974092
21,0.0755330976162023,0.675932718919636
22,-0.0941072006308369,0.157310735431679
23,-0.135394089582079,-0.541445586549187
26,0.36033081320706,-0.329644456091468
27,-0.0921284072383808,0.313616892125379
29,0.24366391093377,-0.091500676309674
31,-0.271945866906674,-0.186493560285763
32,-0.0380219739142624,-0.300022896348272
33,-0.106827650742816,0.444873287380962
35,0.093028791968311,0.802367641057593
36,-0.258935675218547,0.373105042939844
38,-0.372818800383402,0.00110687169908246
39,0.00961677482869117,0.28964846343085
40,-0.102850512591704,0.200567049921777
41,-0.0362649039392281,0.206030435984441
42,0.0113139125472645,-0.0703410815553671
43,-0.014509484469374,-0.154827550080235
45,-0.0180273048606383,0.918343972442158
46,-0.080997789049277,-0.824336209975544
47,-0.120473333141605,0.442547630772817
49,-0.105391468193298,0.0870834128487449
50,-0.360070521153863,-0.284167667459319
52,0.0148040380282619,0.227968121728461
53,-0.381442161299875,-0.126250934126429
54,0.155427060539013,0.706920038656498
55,-0.183716787810537,-0.303229844651013
57,0.383559609567365,-0.593325164966125
58,0.23394789541567,0.710426140461601
59,-0.167297324886708,0.0482457943844713
60,-0.516994368677682,0.0250936127794873
61,0.272882732589918,-0.576908022351227
62,-0.0269681960853759,-0.0123817263939689
63,-0.00409458816303932,-0.42234008084604
65,-0.019776206402994,0.169962068308261
67,0.191362171870942,0.151701037471107
68,0.282860982858562,0.0889113722373354
70,-0.0422308493978044,-0.00724961379439689
71,-0.183478265857853,-0.885142768019106
72,0.078132661308289,0.0979129330367519
74,0.0291411875866905,-0.463461412008582
75,-0.14745559988436,-0.0652804186434931
76,-0.0826559896019782,-0.0553971422240247
78,0.206193337289375,-0.0674066689035172
79,0.133548406997116,-0.191327291752056
80,-0.0119504399217659,-0.136786879250411
82,-0.33656227967989,-0.233374108994577
83,-0.0610867113766251,0.00901165130664518
84,-0.18129504450891,-0.0674069388947889
85,-0.0321188506880532,-0.207241112155806
86,0.0303828377779392,-0.263152348713097
87,-0.319211150210119,0.431249150324421
88,0.518878590879425,-0.18016429052697
89,-0.0358462934206656,0.0236128565513159
90,-0.134130610839168,0.780473838512845
92,-0.419918520205604,-0.341743522766394
93,-0.450838553114191,-0.619922787103549
94,0.332168853318751,-0.29296098236463
95,-0.238476056393278,0.923299695337153
96,0.340430092278301,0.307349078365023
97,-0.275786960760475,0.037487731050768
98,-0.0429476961257949,0.537252145043474
99,-0.495925014134237,-0.070176761387728
100,-0.255120157504468,-0.441500868471972
101,-0.262494267364833,-0.674475673891626
103,-0.462805805526219,-0.0439815630569006
104,-0.493466915624275,-0.234196518688999
105,0.126275717683369,0.0798944379324463
106,-0.446762955060742,-0.313265606525996
108,-0.119044033158762,0.0334247671899581
109,-0.564425436957969,-0.502446310393987
110,-0.294917711073762,-0.171909403992017
111,0.264820791209768,0.0518043008076262
112,-0.116031582141236,-0.140984787592555
114,0.0136826128122754,0.399356864870344
115,0.141022688104005,0.496271113391369
116,0.0447387689327661,-0.910708612781545
117,-0.341917079766264,-0.0523484970636548
119,-0.0354950973036332,0.20928682447013
120,0.266426176829113,-0.551475677212367
121,-0.351215319613722,0.315913454566027
