"original_index","V2","V3"
1,-0.978723041541574,-3.36346756756893
2,1.11929603069072,-0.400361966091306
3,0.16813659434914,-1.96569817186733
4,0.377240061907171,-0.180154186253113
6,-0.443856309598909,-1.22608772906564
9,-0.0828237057193789,1.4732470823211
11,0.0994201904948868,0.737206896331756
14,-0.501037816168853,-1.01578038611683
17,-0.696404176378637,-2.91960249165163
19,0.183021327038924,-1.44024848793652
24,-0.730451492186527,-5.76321354534923
28,-0.954722689197149,0.669788043696059
30,-1.03127244455574,-0.4727014076495
31,0.305346765766675,0.979189239532791
32,-0.406935325022139,-2.46535043896178
34,0.472406268133663,0.0129975516303841
35,-0.693159919477755,-1.41968095973166
36,0.319989887404381,-3.19230522050661
37,-0.641728389427477,-3.43011340329673
38,-0.253548870071092,-1.11631637087474
40,0.109915000639229,-0.328080389726375
41,-0.354470828710332,-0.762823945949326
42,0.719450878753895,-1.73149439472656
45,0.576789689096451,-1.04622920513123
46,-0.504473908050856,-0.429336335460145
47,-0.420022252462448,-3.17376258532226
48,0.0407941286803015,-0.3783852466324
51,-0.367791049731931,-0.87803054630364
52,-1.32679842153039,-2.58418220375922
53,-0.214549228471275,0.112145449238576
54,-1.20137265110586,-1.5351060372746
56,-0.983658143530532,-1.6076754317225
57,-0.945029685404195,-3.70015261671664
58,0.263341623451053,1.29850690780975
59,0.269110654086084,0.868015110074904
60,1.22912115213319,1.99336712129038
61,0.402078029439913,-1.9162244626824
62,-0.84833179802552,-2.03054873770999
63,-1.06488582507731,0.108539698353301
64,-0.391093906395394,-0.480966261854358
68,0.0373747823406641,-1.12662822451808
69,0.229431388711838,-1.01538129420577
71,-0.631608544298954,-0.556955655932626
72,-0.449301093273485,0.441424923713083
75,-0.896005281251473,-3.07310823656885
76,-1.06243833761533,-2.22657502774191
77,-0.200491070802912,-1.29749249286802
78,-0.274855316348733,-0.580520422091846
79,0.276532332079497,-0.713264767538171
84,0.136602566853902,-2.21698858406539
87,0.41835282761765,-2.60199397131592
88,0.314681560418923,-1.08191080206129
92,-0.647844061951269,-1.29116106575551
93,-0.424651249720431,-2.10669132992537
95,0.244505320702102,-0.637813363343666
101,-0.230278331324688,-1.60031571337739
103,0.667907359805138,-0.808624933156629
104,-0.305316385885734,-1.589510721152
105,-0.49706917754854,-0.263359615738831
109,-0.0595436844596429,-0.0358916905485006
110,-0.0560313781127449,-1.24023060013227
112,0.497997933748773,-1.55299868099375
114,0.706636967526889,2.31640228957574
115,0.00485941268400026,-1.41567901594719
119,-0.0809443043996339,-1.88571229370189
124,0.781937128531557,-2.42200691439192
126,0.780617851691604,-3.91939834520562
127,0.677124751927112,0.180743861157294
128,0.0448083256650054,1.16622478705278
130,-0.0348932270497645,-3.03611932267419
131,-0.441447592516764,-1.38160573694985
132,-0.38387617413968,-1.65946839813082
133,-0.357598529600111,1.08034162638681
134,-0.118319886917836,-3.21216865325186
135,0.70801205574768,0.379845547668709
138,0.10339436699942,0.188781168341555
144,0.337104092962274,-2.95631682279798
145,-0.134691924069888,-1.3754777597764
146,0.29823797841309,-3.45608664968578
150,-0.0740751834437355,0.585923969178902
153,-1.27878140780341,-2.81515160012748
157,-0.373900525261765,-3.21806598963472
158,0.493526894222195,-2.42327489483771
160,0.761044218591328,1.22323524832415
161,-0.186224755103741,-2.52805401279669
162,-0.0031637540690192,-0.971528568853176
163,-0.507427331325645,-2.01264318696725
165,-0.263129252091694,0.110697719911422
166,-0.0522321323450473,-1.44834426796487
170,-0.389940745731914,-0.699517443678493
173,0.0245211801054023,-0.130572184576698
