"original_index","V2","V3"
1,0.454822349321345,0.257910914065816
2,-0.349676802138057,-0.123404745246501
3,0.739765013409811,0.624250523051104
4,-0.262581067459693,-0.284890129984099
5,-0.242383584880429,0.193270632379521
8,0.0110051986316944,0.0649882545967587
9,0.667851142530457,0.241814961104243
10,-0.0762374531192511,0.61074995802341
11,-0.0213143863727755,-0.0570872290198765
12,0.526832160860661,0.278856057433841
13,-0.0291585142344499,0.131054708833713
14,0.231489401284327,0.236374531085329
15,0.0130866040589944,-0.131071190751879
16,-0.464429914934767,-0.679296028863593
19,0.0355003448030223,0.0653562900446786
20,-0.110373561881925,0.345529240129927
21,0.0800790301198196,0.422036755934011
22,0.353866123890426,0.207517671684148
23,-0.0479426269910715,-0.169188867692048
24,0.137981835908271,-0.0290858979271668
25,-1.42206534502926,-1.46392648657341
26,-0.121745038971023,-0.33505387666939
27,-0.33114405187921,-0.458318209432717
28,-0.520201891711453,-0.449338809380202
29,0.253154557547711,-0.305449972848633
30,-0.00544145294595868,-0.319173369546494
32,-0.355241056150202,-0.421167826452
33,0.303310010445599,0.568765491235881
34,-0.540389231583582,-0.629057016485887
35,-0.250362079004446,-0.179472614916901
36,-0.7908652882651,-0.59863042706894
37,0.0231102709038104,-0.15536709300516
38,-0.800694474828978,-0.799863974688436
39,0.464928558321872,0.51084798523469
41,0.247821538932577,-0.38208369795468
42,0.0131665338126887,0.391478796772127
43,0.494391137887989,0.267979943075356
44,-0.528881069222051,-0.388539526677053
45,-0.219559572444544,-0.0860100347253157
46,0.498343062874402,0.330305812978528
48,0.341512941976538,0.360367254163336
49,-0.0755817468123113,0.123656637783553
50,-0.413168040199827,-0.370234573480885
51,-0.291844102612464,-0.255144109496824
52,0.921735964343298,1.59047562206647
53,0.00959184213917766,0.262545432679549
54,-0.054333385575166,0.0214578519967282
56,-0.324525236075358,-0.152297854135081
57,-0.435980568341447,-0.669495926160482
58,-0.608729602716411,-0.514552863792991
60,-0.118500374665906,-0.016739946535991
61,0.0529567439213746,0.0557719074433792
62,-0.666680226146398,-0.95170826543735
64,-0.345814103943657,-0.364233598842145
65,-0.0711318476608807,-0.235540989881479
66,-0.704556822365863,-0.47846720070203
67,-0.436429921720649,-0.389215469122384
68,0.761268475657927,0.689900155940162
69,-0.501416092368464,-0.55761523741627
70,-0.487212138619379,-0.45184003652204
73,-0.410505873652491,-0.525486231616625
74,0.0917245000724741,-0.038566827638894
76,-0.380671744698074,0.00295114468338353
77,-0.113640400013143,-0.26327946905209
78,0.0979520293643271,0.12288766007194
79,-0.107034387495198,-0.103719886539592
80,0.225345048051126,0.0325379261133603
81,0.310302558570061,0.718679984380296
82,0.277046328296679,-0.257122935071555
83,-0.296409901512878,-0.21216582694607
85,0.51527678034943,0.516102540843172
86,0.26060781392457,-0.0181665810752798
87,0.0410394300734544,0.222551846168128
88,-0.0181982072524426,-0.0659256108380682
89,-0.11129133932809,-0.0902356139245733
90,0.445589204206258,-0.18351011372059
92,-0.145387856158972,-0.269431501849041
93,-1.01969909694554,-0.599467869721875
95,-0.049963790111144,-0.387822544873318
96,-0.121157019570841,-0.106602850327476
98,-0.0366804065186777,0.240668051720041
99,-0.226160508763444,-0.354263668781953
100,-0.19922969405078,-0.274257776193821
102,0.225516622369826,0.142957309765364
103,-0.0510315707036843,0.123889996298742
105,0.247534092257958,0.255150495882783
107,0.471278294528108,0.307926378186165
108,-0.0733414767931876,0.143698334469217
109,-0.0743668730341942,-0.211228866052829
110,-0.0341286894171168,-0.558598290800633
111,-0.490387609264991,-0.705145523008531
114,0.0373236320973823,-0.108050699733739
115,-0.760251183917992,-0.595628420381021
116,0.301949309518313,0.24900799018109
117,-0.156417499848468,-0.343520254447103
119,-0.139594486818794,-0.436208170067651
121,-0.483308847148553,-0.858273484712413
124,0.19009863001934,-0.101116022305411
125,-0.190613719868335,-0.254414615657792
126,0.293677698390515,0.652975717537994
127,0.367984994988611,0.352090935730422
128,0.235851044196573,0.430578340948909
132,0.31485346876047,0.720713308267063
133,-0.322330585090642,-0.388194598180586
136,-0.091485404537525,-0.210542655454707
137,-0.215097288166374,-0.265897359043678
138,-0.473191774438731,-0.66402219607464
139,0.356848820873718,0.598348352444215
140,0.199543208963338,0.541145694234227
141,-0.74225065609505,-0.580436783655358
142,-0.261204369067952,-0.238789338968603
144,0.208636990709074,0.0573917900230783
146,0.0676382153154883,0.229272563871049
148,1.11768882842806,1.03483744903574
149,-0.182097161546804,-0.443080951849595
151,-0.636347861956936,-0.705929887464261
152,-0.631547297184315,-0.684794836939415
153,-0.368327364428323,-0.63896847503994
154,0.38416567334219,0.244265028784851
155,-0.161068228542943,-0.369879030297385
156,0.235327584607089,-0.0582710535712335
157,0.410441578966635,0.371792977728954
158,0.0972457344276952,-0.749111546611671
160,-0.266512880786184,0.121756408431032
161,0.0253034460037175,0.0042483020646001
162,0.102219581197881,-0.682704686587806
163,-0.364938402487814,-0.378444765694009
164,-0.0134169800985308,-0.00649582071096796
165,-0.05629076524629,-0.182569380480162
166,-0.85862729630927,-0.839708557238753
167,-0.391829812009496,-0.293250110420137
168,0.109689357384869,0.150003844566018
169,0.515818068295507,0.211516600334394
171,-0.178642862567407,-0.349874838381875
172,-0.230544052485959,-0.313259721985926
175,0.246821724314833,0.0459315981981316
176,0.828957517237252,0.820946399085795
177,0.0377278433687578,0.0410068771406615
179,0.065075575365436,-0.461114370011917
181,0.757123194939535,0.196891727886825
182,0.0938012032557398,-0.0540255080839677
183,-0.213236579839628,-0.0205382757133155
184,-0.438051302484679,-0.471450370682661
185,-0.245831746326328,-0.714652650548867
186,-0.335388051465443,-0.23018697561162
188,0.400640566006218,0.565142829236562
189,-0.920803081901961,-1.29068818190543
191,0.067352077163984,-0.158824067613963
193,-0.0222494162618627,-0.168915583925942
195,0.917679772672857,0.991461973163903
196,-0.480520087142267,-0.709032210062136
197,0.225683318666644,0.572357838128875
198,-0.252394613010283,-0.397367159134463
199,-0.434231728710707,-0.770119368425443
200,-0.308659816644894,-0.299091525459086
201,0.117100398794854,0.254776187868
202,-0.526024704316065,-1.1214028392921
203,0.491790838124031,0.625427871857184
204,-0.179063444856903,-0.0483369314488797
205,-0.13479291246202,-0.425854498834909
206,-0.0974565895077466,0.303943426807338
207,-0.492421938977556,-0.228327994941843
208,0.230121680209432,0.0636579250310596
209,0.0952320110755237,-0.222759781368112
212,0.418106267643986,0.149925859299963
213,-0.768908543448175,-0.542718501571093
214,-0.608153685144796,-0.767262645898421
215,-0.0150952315494183,0.563544988844729
216,-0.142847676219487,-0.218123556759925
217,-0.555779261035818,-0.569987539986776
218,0.0566979833996835,-0.245767918033782
220,-0.0423248592834073,-0.230697265314191
221,0.108503463669196,0.139414690986478
222,-0.235574295731826,0.0849605155622371
223,-0.303795962357792,-0.597041927160543
