"original_index","V2","V3"
1,-0.36737836937099,0.0608806825315329
2,0.132099748954316,-1.54279193176959
3,-0.64924168655081,-0.265778643468217
4,0.371464444546622,0.119678148897434
5,0.577666802480999,0.28373526843523
6,0.969806398652214,0.659948991960367
8,0.340165251609153,0.839917075993287
10,-0.383100068049722,-0.627858072791894
11,0.0667151338889174,-0.953784690633767
12,-0.881183881125604,-2.01821362873155
15,0.508226096303363,0.584460894436528
16,0.384601714115994,0.852649107629841
18,-1.27297013490872,-1.22304701080486
19,-0.194577525052685,-0.684708993493755
20,-0.93034952678517,-0.834048865791517
22,0.448233277152587,1.23263309917246
23,0.310401321167328,-0.464565184847691
24,-0.595478924843955,-1.31559787503364
25,-0.149469383247246,-1.61087402177498
27,0.337641328740243,0.763026363014909
30,-0.420157588344833,-1.3412399834819
31,-0.283100842577686,-1.69592417110806
32,0.133249784419088,-1.80835172223108
33,0.57682691224804,1.19858981739266
34,-0.684601539210865,-1.94626152894522
35,-0.09118465071742,-0.393425982884944
38,0.877017130826797,0.0922637723876417
40,-0.344744986604148,-0.314031372348452
41,0.208879628843951,-1.61175050040158
42,-0.38188404968164,-1.34844969332696
44,0.459947612032526,-0.6114583682624
45,0.219132177649814,-0.613539766353549
48,-0.797043265600059,-2.49987747502842
50,0.480901680900065,1.06619394398058
53,0.766287741758621,2.30100769220168
54,1.09132274693712,1.24682094499899
56,-0.035433900883701,0.974103814823122
57,-1.67127511277674,-1.82047737379014
58,0.282740475249553,0.831785055605716
59,0.177847105331507,0.189418526226939
61,0.244201146977277,-0.706251988514462
62,0.342954131126669,-0.163662611257625
63,-1.08882572250842,-1.79433825811752
64,0.491423824190297,0.920035471344887
65,-0.400226568789403,-0.662461866279591
66,-0.782044347517398,-0.91610193197102
71,0.0196797713954854,-0.654261745465885
74,-0.672035715149558,-0.798875591909894
75,-0.200914071899128,-1.7647819209431
76,-0.0224686262545085,-0.164925977571884
77,-1.42559745424637,-2.09402338802354
78,-0.107725534881619,-0.808074120412217
80,0.334201956738629,0.823073669725268
85,-1.66031376067696,-2.41469912516807
86,0.173529732965179,-0.634284984425158
87,-0.737143068061404,-2.10246896673312
88,0.0482812023722376,-2.02412450894604
94,-0.389265346738312,-0.161904667920981
95,-0.0710200805455459,-1.28661020233351
96,-0.140867366053762,-1.48837934975471
97,0.0857459760063657,-0.755658098070581
98,0.625530382403532,0.715497459623437
99,1.076556813865,1.7279781873711
100,1.05395861323245,0.208505255733785
101,0.236610301036016,0.0233346500505066
103,-0.151227445869991,-0.670598897703382
104,-1.71801404326103,-2.89193486911611
105,-1.30241856701591,-1.65970419482945
106,-1.91794454429178,-1.64091147292462
107,0.199122519310539,2.30308947241608
108,-0.445107304388894,-0.721940979145742
110,-0.0617928290485091,-1.1502860052534
111,-0.515109755309197,-0.217995123984842
113,-0.531338909512977,-0.615441801153061
115,0.494865270317174,0.778300629271406
117,-0.924044094406043,-2.48043885378238
118,0.228610297742881,0.715110754334415
119,-0.511488448882453,-1.20128897594754
120,-2.04668764725927,-2.30530251467944
122,-0.0497041330636611,0.980750067665454
123,0.430843325695942,-0.799904440540479
124,0.544788839188212,0.573028344824082
125,-0.282939516440997,-0.492514222460323
126,0.0633523491876206,-2.70616610763253
127,0.00334113432133792,0.0541331092939639
128,-1.28127385630217,-3.40586509925545
130,0.637788670394674,-0.325588450101951
131,-0.162705368012568,-0.0163564394937055
132,-0.296259046326377,-0.82379366183203
133,1.41930170865805,0.580122059983983
134,-0.141408951892528,-1.29288144091732
139,0.565359974510924,-2.54169438819536
140,1.47821581294433,1.1058097836348
