"original_index","V2","V3"
1,-0.58454831230991,-0.263029245425979
2,0.0132891378969401,0.584874934214712
3,-0.223978282718997,-0.46367750623069
4,-0.203371944101821,0.205638183806898
5,0.125040565687728,-0.641978407454887
6,-0.578380961534734,-1.12632212067439
7,-0.39713328866447,-1.66877254168089
8,0.104735435265841,-0.358491052743014
9,-0.267393010745074,0.134699753199175
10,0.349703612656457,0.90851947606151
11,-0.200072429843727,0.111550408296011
12,-0.476861456682871,-1.15566813590955
14,-0.218265695420073,0.0277934938734881
15,-0.406385287136897,-0.894396014055624
16,-0.0709433113249288,-0.945629862419879
18,0.278053579609385,0.486195978183922
19,-0.407444078324925,0.163161504890549
20,0.179586818524222,-0.431379538482731
21,0.214025785773318,0.057391826119538
22,-0.52035715367177,-1.69125598194086
23,0.429031239363429,0.750050298321631
24,0.112670921733345,-0.610927751794069
25,-0.789840901964337,-1.17105113806494
26,-0.0605448718893207,-0.245472475696829
31,0.21828440073535,1.05070399795708
32,0.687604295395874,0.30653253172073
33,0.298138475998025,0.658013729964874
34,0.190121836032385,-0.567790018566881
36,-0.138358456611407,-1.85992017775375
37,-0.156774701045207,0.266918123318226
38,-0.304846747288986,-0.825595121962198
39,0.0338875979776435,0.184238229430682
40,0.224980398391534,0.337843929892777
41,0.299613131588798,0.738398695681563
42,-0.288930871552493,-0.282806944454411
44,0.105497811407668,0.450439545780106
45,0.30224658373456,0.0913727514192631
46,-0.0805587656400083,0.223363363977307
47,0.333807580883852,1.09579108109588
48,0.0350897135381999,-0.776772178842861
49,-0.261626694521652,-0.301451553479608
50,0.0511936613944691,0.569424907789298
52,0.308948796541066,0.687344538101186
53,0.190705665755041,-0.505219533417299
54,0.0524716422713637,-0.538207267384015
58,0.101685445472664,-0.312423752888838
59,-0.131855329230489,-1.54677838209462
60,-0.631522170309609,-0.858296394760048
61,-0.285346547959333,-1.35909771440927
62,0.0233262022909468,-0.344057014920308
63,0.096660564946823,0.273317603435869
64,-0.0923705664828783,-0.445161618962079
67,0.131857968946981,0.231082391414757
68,-0.347115134792653,-0.357097526337281
71,0.246335472370948,-0.34490168294028
72,0.141831414968737,0.561516079467736
74,-0.0629508400574144,-0.486807751584854
76,-0.279744602769853,-0.535444154295904
77,-0.269974193149947,-0.013589786344475
78,0.118573883918337,-0.384934119902698
79,0.0379271483989478,0.176917162327811
80,0.0280887096694377,0.731401523820685
81,-0.235726095750823,-0.306516083678475
82,-0.165130473113753,-0.714954528904097
83,-0.233803356522724,-0.74677874297518
84,-0.63410490910713,-0.597482041635899
85,0.355407936420069,0.252613600736888
87,-0.137355886084002,0.13627223406568
88,-0.22202794179126,-0.39029873625062
89,0.00135945960347336,-0.236940238643983
90,0.457570270060247,0.132480927830273
91,-0.349145774325537,-0.127991553701442
92,0.456843698124938,-0.322216653250589
93,-0.263687656666393,-0.31110937885517
94,0.0015232514844604,-0.151330899043242
95,0.070612144502279,-0.120534572623176
96,0.301140138144679,0.0861353580995657
99,0.0531125631486583,-0.42976203993302
100,0.349276746531331,0.27471577230399
101,-0.142386444863398,-0.270943731784324
102,-0.170812077314202,-0.509929854136428
103,-0.264565784282874,-0.708271671773128
104,-0.264495060537148,-1.00143079511494
105,0.085779651615424,-0.751247026021094
107,-0.139554480904195,0.0502925497806129
108,-0.505480506549739,-0.358204694815651
109,0.134107117101821,0.912643670001982
110,0.199917009704055,-0.170007911815051
111,-0.500397455427213,-0.538269310384286
112,0.0635480744683279,-0.267890576627253
113,-0.0436485006792724,-0.253387368410351
114,-0.238406209981547,-0.759463442137469
115,-0.201614588380321,-0.455962257239447
116,0.317098735177718,-0.561728794925321
117,-0.22145048779449,0.380691776298942
118,-0.129518620588253,-0.251076635269789
119,-0.199026040376644,0.0212213022916896
