"original_index","V2","V3"
1,-0.321519066883931,0.263029245425979
2,-0.571585796317772,-0.584874934214712
4,-0.409010127908719,-0.205638183806898
5,0.767018973142614,0.641978407454887
6,0.547941159139655,1.12632212067439
9,-0.402092763944249,-0.134699753199175
10,-0.558815863405053,-0.90851947606151
11,-0.311622838139738,-0.111550408296011
14,-0.246059189293561,-0.0277934938734881
15,0.488010726918726,0.894396014055624
17,-0.252935212402413,-0.461178207268751
18,-0.208142398574537,-0.486195978183922
19,-0.570605583215474,-0.163161504890549
20,0.610966357006953,0.431379538482732
21,0.15663395965378,-0.0573918261195381
23,-0.321019058958202,-0.750050298321631
26,0.184927603807509,0.245472475696829
27,0.325492866523131,-0.334140196946946
28,-0.868273872870651,-0.632741986422864
30,-0.275754709104864,-0.609886113296725
31,-0.832419597221728,-1.05070399795708
32,0.381071763675144,-0.30653253172073
33,-0.359875253966848,-0.658013729964874
34,0.757911854599266,0.567790018566881
35,-0.61783711267134,-0.737563122427528
37,-0.423692824363433,-0.266918123318226
38,0.520748374673212,0.825595121962198
39,-0.150350631453039,-0.184238229430682
40,-0.112863531501243,-0.337843929892777
41,-0.438785564092765,-0.738398695681563
42,-0.0061239270980815,0.282806944454411
43,-0.663698109478475,-1.15496929152348
44,-0.344941734372438,-0.450439545780106
45,0.210873832315297,-0.0913727514192631
46,-0.303922129617315,-0.223363363977307
47,-0.761983500212025,-1.09579108109588
48,0.811861892381061,0.776772178842861
49,0.0398248589579564,0.301451553479608
50,-0.518231246394829,-0.569424907789299
51,-0.42037723357308,-0.503341488768204
52,-0.37839574156012,-0.687344538101186
53,0.695925199172341,0.505219533417299
54,0.590678909655379,0.538207267384015
55,-0.264641745838545,-0.200841289367994
56,-0.401947439860904,-0.297660862171314
57,0.205076379882821,-0.0704797151404624
58,0.414109198361501,0.312423752888838
59,1.41492305286413,1.54677838209462
60,0.226774224450439,0.858296394760048
63,-0.176657038489046,-0.273317603435869
66,0.294611660997492,-0.310289197815663
67,-0.0992244224677764,-0.231082391414757
69,-1.12181483408507,-0.881839182373235
72,-0.419684664498998,-0.561516079467736
73,-0.521973604301432,-1.22926526893242
75,-0.774870441960586,-0.9558235931034
76,0.255699551526052,0.535444154295904
77,-0.256384406805472,0.013589786344475
78,0.503508003821035,0.384934119902698
79,-0.138990013928863,-0.176917162327811
80,-0.703312814151247,-0.731401523820685
84,-0.0366228674712308,0.597482041635899
85,0.102794335683181,-0.252613600736888
86,-0.652317297404893,-0.532543636830183
87,-0.273628120149681,-0.13627223406568
88,0.16827079445936,0.39029873625062
89,0.238299698247456,0.236940238643983
90,0.325089342229974,-0.132480927830273
91,-0.221154220624095,0.127991553701442
92,0.779060351375527,0.322216653250589
93,0.0474217221887773,0.31110937885517
95,0.191146717125455,0.120534572623176
96,0.215004780045113,-0.0861353580995656
97,-0.473256719949797,-0.26145784743535
98,-1.09289371355547,-1.52185943936551
99,0.482874603081678,0.429762039933019
100,0.0745609742273412,-0.27471577230399
101,0.128557286920926,0.270943731784324
103,0.443705887490254,0.708271671773128
105,0.837026677636518,0.751247026021094
106,-0.301656663390366,-0.621460294107397
107,-0.189847030684808,-0.0502925497806129
109,-0.77853655290016,-0.912643670001982
110,0.369924921519107,0.170007911815051
112,0.331438651095581,0.267890576627253
114,0.521057232155921,0.759463442137468
117,-0.602142264093432,-0.380691776298942
118,0.121558014681535,0.251076635269789
119,-0.220247342668334,-0.0212213022916896
120,-0.348237337390101,-0.436518587326794
122,1.04445243744355,0.458876277616646
123,-1.09058180723876,-0.72078578223933
125,-0.913091405340265,-0.599656085304499
126,0.0504565766216727,0.361561772158762
127,-0.893355259160787,-0.706016724766561
129,0.853621293806931,0.996739605495963
130,-0.35470716553537,-0.874680449148394
131,-0.00266209170208876,-0.320061850837404
132,-0.62776342082991,-0.330802110287394
133,-0.274684761198077,0.156235240352126
135,0.846892915666853,0.880050080813077
138,0.104563977062922,-0.269985123065898
140,-0.298680075526116,-0.211534451390661
141,-0.903083370840418,-0.515480355316231
142,0.078170930908128,-0.0213340090022495
143,-0.308265194753116,-0.0514768412861975
