"original_index","V2","V3"
2,-0.544814651004085,-0.447592918363605
3,-0.125762047808415,-0.661931161110984
4,-0.466012462153929,-0.0173906046415696
5,-1.34687740200078,-0.866958202618137
6,0.11377584158207,0.11748285678165
7,-0.952629447701599,-1.75847438562475
9,-1.10696471865386,-0.258525744681349
10,0.540691294261558,1.1583068183309
11,-2.25023859398956,-1.90023273666743
13,-1.82515011095934,-0.898631810047458
14,-1.16479770129438,-0.744717778898008
15,-1.14533379910978,-0.830441768770956
17,-0.535711469340161,-0.286804185123596
18,-0.0661293274524127,-0.940610342880973
19,-1.0466961883684,-1.33633692624494
20,-0.326692986780858,-0.0495171020005196
21,-1.23725890320325,-0.909366595558123
23,0.384715287918153,0.474486925458543
24,-0.049767585197793,0.79132779392101
25,0.523527066857413,0.438623992591859
28,-0.0371110807465817,-0.1107027703209
30,1.06841697180399,0.52678978959636
31,-1.24087161180972,-0.815440063009506
33,-0.864191453175984,-0.224051091127183
34,-1.10248868956451,-0.264933190165403
35,-0.652508506287056,-0.0504118964356846
36,1.15839996269889,0.779289192846548
37,-1.37563101508629,-1.40351572234462
41,-0.244433132757305,-0.145703198515604
42,-1.45161388824755,-1.08924420423766
43,-0.490263680465732,-0.279106433479125
44,-0.744588597712004,-0.782731350141456
45,-0.665834262832654,-0.394465404460924
46,-0.0984156374770993,-0.610310758087664
47,0.360729505081544,0.624544990244443
49,-2.17530521849794,-1.79826834230127
50,-0.34326941933885,-0.362828378564487
52,0.515812072672923,0.924365014474106
53,-0.167268566330811,-0.489570442482635
54,0.253886874002631,-0.047812606429148
55,-2.25927367758682,-1.17532976458681
56,-2.27571247452182,-1.27584712410739
57,-0.48552393165696,-0.459523249981212
59,0.0384097243757444,0.0402026117187053
60,-0.471365194608694,-0.564007779554707
61,0.0751786518158054,0.119121724662418
62,-1.11591288776907,-0.890752715689408
63,0.319946046938927,0.230873603093973
65,-0.479240327607657,-0.554317241959665
66,0.386776513595411,0.685786426137461
68,-0.693926244428051,-0.154743794073773
70,-1.18570454986385,-0.577667892518571
71,-1.36977745391311,-1.01539086868439
73,0.0798786842145053,0.133237381098866
74,0.0325050739385953,0.500116632983973
77,-0.429407645124355,-0.511571894969568
78,3.44189509127347,2.63985264541001
80,-0.620865155776673,-0.80241157564796
81,-0.901623448456256,-0.444354130593637
83,1.38582447201339,0.761110299697489
84,0.650172535340258,0.602136803553593
85,-1.57217924589184,-1.17582102942094
89,-1.38855017951778,-0.92755610098644
90,-0.72575257275154,0.165840336512703
93,-2.69773826256462,-1.0938234489693
94,-1.81412409549961,-1.09001278106333
95,-1.16259547324941,-0.838187824708304
97,-0.925307866798855,-0.583231540369437
99,0.196675699113781,-0.197258258456391
100,-0.379415422816399,0.0959981849190318
101,0.473338194262501,0.939521572199527
102,-0.395022311659411,-0.164198112338266
103,-1.62433435459253,-1.12866300846848
104,-1.07148553031986,-0.330046040706473
105,-1.61646690973523,-0.478464067168332
106,2.13563619273818,0.899203898330673
108,0.699004982998927,0.24836330812459
109,-0.138473576450532,-0.722572173279518
