"original_index","V2","V3"
2,-0.132099748954316,-1.67489168072391
3,0.64924168655081,0.383463043082593
4,-0.371464444546622,-0.251786295649188
5,-0.577666802480999,-0.293931534045769
6,-0.969806398652214,-0.309857406691847
7,-0.719076184674251,0.332334048540951
8,-0.340165251609153,0.499751824384135
9,-1.82598718942483,-0.709935230280362
10,0.383100068049722,-0.244758004742171
11,-0.0667151338889173,-1.02049982452268
13,-0.708523558927369,-0.614871514258169
14,-0.945724738627437,-0.824117072889278
15,-0.508226096303363,0.0762347981331652
16,-0.384601714115994,0.468047393513847
18,1.27297013490872,0.0499231241038607
20,0.93034952678517,0.0963006609936519
21,-0.753029499105903,-0.173103714824031
22,-0.448233277152587,0.784399822019868
23,-0.310401321167328,-0.774966506015019
27,-0.337641328740243,0.425385034274666
30,0.420157588344833,-0.921082395137069
32,-0.133249784419088,-1.94160150665016
33,-0.57682691224804,0.621762905144615
35,0.0911846507174201,-0.302241332167524
37,-0.357965390084856,-0.947704595128437
38,-0.877017130826797,-0.784753358439155
41,-0.208879628843951,-1.82063012924553
42,0.38188404968164,-0.966565643645318
44,-0.459947612032526,-1.07140598029493
45,-0.219132177649814,-0.832671944003363
48,0.797043265600059,-1.70283420942837
50,-0.480901680900065,0.585292263080511
53,-0.766287741758621,1.53471995044306
54,-1.09132274693712,0.155498198061875
55,-1.01172071933616,-0.194894813174034
56,0.035433900883701,1.00953771570682
58,-0.282740475249553,0.549044580356163
59,-0.177847105331507,0.0115714208954312
60,-1.21916249807358,0.158110448249816
61,-0.244201146977277,-0.95045313549174
62,-0.342954131126669,-0.506616742384293
63,1.08882572250842,-0.705512535609106
64,-0.491423824190297,0.42861164715459
67,-0.76126489509772,0.437763775726615
68,-0.528551497364304,-0.266689809369026
71,-0.0196797713954854,-0.67394151686137
75,0.200914071899128,-1.56386784904397
76,0.0224686262545086,-0.142457351317375
78,0.107725534881619,-0.700348585530598
79,-2.25710140537424,1.15336768855294
80,-0.334201956738629,0.488871712986639
82,-0.66948543523568,-2.32435651660566
83,-1.14198338118684,-0.375990426809469
86,-0.173529732965179,-0.807814717390337
87,0.737143068061404,-1.36532589867172
88,-0.0482812023722374,-2.07240571131827
90,-1.68666446686927,-1.69881675868186
91,-0.542825764923847,-0.296416133600038
92,-0.603724741556861,-0.764037614495689
95,0.0710200805455459,-1.21559012178797
96,0.140867366053762,-1.34751198370095
97,-0.0857459760063656,-0.841404074076946
98,-0.625530382403532,0.0899670772199049
99,-1.076556813865,0.651421373506093
100,-1.05395861323245,-0.845453357498664
101,-0.236610301036016,-0.21327565098551
103,0.151227445869991,-0.51937145183339
107,-0.199122519310539,2.10396695310554
110,0.0617928290485091,-1.0884931762049
111,0.515109755309197,0.297114631324355
113,0.531338909512977,-0.0841028916400841
115,-0.494865270317174,0.283435358954233
116,-0.431929147809922,-0.0321344606616657
118,-0.228610297742881,0.486500456591534
120,2.04668764725927,-0.258614867420168
122,0.0497041330636611,1.03045420072912
123,-0.430843325695942,-1.23074776623642
124,-0.544788839188212,0.0282395056358697
125,0.282939516440997,-0.209574706019326
126,-0.0633523491876206,-2.76951845682015
127,-0.00334113432133785,0.050791974972626
129,-1.3756043722271,0.186547388978399
130,-0.637788670394674,-0.963377120496625
133,-1.41930170865805,-0.839179648674063
134,0.141408951892528,-1.15147248902479
135,-1.78409205969025,-1.02801108866574
139,-0.565359974510924,-3.10705436270628
140,-1.47821581294433,-0.372406029309526
141,-1.56620191523937,-0.837369124005497
142,-0.337024992292865,-0.943372828193093
145,0.413056250822431,-0.184047287032977
146,-1.63538102668687,0.869732304829824
147,0.0497726978701983,-1.28452202790576
148,-1.34264962594507,-0.54077198544052
149,-0.119860065758025,-1.18608112565641
151,-0.0512108051256339,-0.444597428738616
152,0.49609583094716,-0.326875389904792
154,0.260465523543114,-1.13288646383692
156,-0.328638742207004,1.26560174366563
158,0.29419671539078,-0.688889765932759
159,0.0674679348278654,0.560283723967825
160,-0.771987057256054,-0.231598576928079
161,-0.0650944761556721,0.459118878222065
163,1.43089415174672,0.890889084079606
164,-0.155517473503285,-0.245387016549695
165,0.2985655413843,0.930519266136733
167,-1.71138858429492,-2.15431830894476
169,-1.68019570454129,-1.22938066065758
170,0.361876517371257,0.192463443447454
171,-0.502715502782619,-1.78577868771821
172,-1.10504943097458,0.319680706752483
173,0.862397989862102,-0.0135132512375321
174,1.85931423592069,0.581808880904978
177,-1.32654849880085,-0.719009732423515
179,0.170400798748791,-0.604862939403252
181,-0.270542273371392,0.129732053022161
182,-1.40623223295137,0.673708000639076
183,0.210979506909887,-0.948126721130272
184,-0.745827816920489,1.11779997414216
185,-0.0147435274068721,-0.0832530415482893
186,0.0946504175259474,-0.215166110074592
187,0.87197765998172,0.506341708266016
188,0.0887833056210674,0.187716393586314
190,-0.0282970231537201,-0.933871171810557
192,-0.356361150111232,-0.915816950844342
193,0.116692820899733,0.0224536101383282
194,-0.311374886965233,-0.455597421858802
195,-0.0667521676843933,1.15044541033676
196,-0.504898066584283,-1.4107113554499
197,0.54786281331176,-1.57302238023149
198,0.857323351316471,1.03904417080534
199,0.307732716844092,-1.74985608028181
201,0.929903323934864,-0.261450801374118
203,-0.660882385778312,-1.6453901104374
204,-0.410154309428016,-0.241862815164512
208,0.0723678556791287,-0.753330047230888
210,0.249070954814593,-0.969282300637345
211,-0.51814181998381,-0.667709682008287
212,-0.7358829812338,0.762339737421862
215,-0.0264132268402696,0.0877442155230393
216,0.0588130696359483,-0.46661628435882
218,0.220810295788108,-1.15320411580303
221,0.746315447448434,-0.444172358368948
223,-0.617291919750925,-1.32034872710454
224,-0.840985238552586,-0.000708996404014793
225,-0.652031087272078,0.211466801249537
228,0.0953168182938992,-0.0431667616045437
229,-0.449992342303369,-0.605696204675168
230,-0.170481474562838,-2.36016564909621
231,-1.00959662122179,0.0591630268123254
232,0.286903442281332,-1.82634038961463
235,-0.683220768192001,-0.54313238552592
236,0.0990726831741024,-0.816472492822961
238,-0.143521060367703,-0.679720599155465
240,0.0381591925589713,-0.97784806739537
241,-0.121178866344237,-0.835042028273356
242,-0.104118078145602,-0.762124752965029
246,-0.118378714328115,-0.450538893759478
248,0.115204362845845,-0.569008515941318
250,0.260601177934196,-0.788116163826682
251,-0.312794737628388,-0.70467232096033
252,-0.915688793295405,-1.04340020464046
255,0.560444003727656,0.831674108889774
257,-1.12405782159447,-1.21342500290122
258,0.607215408494442,-2.66919529278899
260,-0.431198557528335,-0.0582821830062076
262,0.333027455333124,-0.41105968974461
263,-0.5273046738139,-1.0195767827109
264,0.0142319131588083,-1.27501101607989
265,-1.22779692286528,-0.915828672924736
266,0.215089845185925,-0.825410886444172
267,-1.11047893707914,-0.653313829525076
268,0.0451116732877113,-1.17310362426984
270,-0.492960689559222,0.307060443412097
271,-0.298720470231926,-1.00902818131273
273,-0.865293560974548,-0.185019366516107
275,-1.35704805999939,-0.3011477483337
276,0.296779387725484,-0.00209961919069134
279,0.235838322894316,-0.413099940656881
280,-0.237523762514496,-0.769310841445791
282,0.251100699756392,0.106579651745513
283,-0.656064046318764,-2.3653201162507
285,-1.02294906488374,-0.380247751752401
286,-0.331436481570347,-2.67034966035711
288,-0.399131406361787,-1.0968582195265
289,0.429479442334291,-0.555437563165453
290,0.356547266552576,0.472661352984369
291,-0.492031361578115,-0.8307996467488
292,0.0938466056121913,-0.603876056841636
293,-0.947467108790928,-0.220153663986687
296,0.247703469311779,0.859376704906213
297,-0.965497934848155,-0.571502059539319
298,-0.474470582946858,-1.06613112540039
299,-0.847534732617143,1.7939352292964
300,-1.03339383539572,-0.834413988260367
302,-0.566011081235294,1.05611100825682
303,0.159251009146502,0.894397410780973
306,0.653908895159958,0.0239961932591921
309,-0.422710156678031,-1.32843750403892
310,1.52936747447246,1.43652713445645
312,0.183780871033847,-0.392949321623495
313,-0.228922474315758,-1.12164173554716
315,-0.636952966089493,-0.226209629902397
317,-0.728887219658731,-0.00189629931182298
318,0.114840940782276,0.0315722033195186
319,-0.716676338883442,1.6619910398309
320,-0.163693706325162,-0.478772566482182
321,-0.503662397248716,0.932323250836994
322,-0.207843586230469,-0.418698595150273
323,0.108843773466734,-1.84787082330025
324,-0.942403318633158,-0.278841796918836
325,-0.805123032707369,0.879450940334687
327,0.226132282005401,-0.0211682612100684
329,1.21639529438706,0.356548509309522
330,-0.668577869112575,-0.49937597503552
331,-1.74400395187023,-0.992673785923215
334,0.350808922876075,-1.41904302420132
335,-0.681327617141342,-0.272481489890975
339,-0.312936314024267,0.793583743952839
341,0.567400087920114,-0.750982117547907
343,0.145859618065156,0.781942664897823
344,0.478001043409357,0.123272396615159
346,0.0501205032683836,0.47935713947763
349,-0.242294535874078,-0.329934894022734
350,0.387323585327145,0.341789623282678
352,-0.198476448103009,-0.414660770618149
353,-0.0913198780966517,-0.376504345579327
355,-0.55203254128622,-1.31981935381939
356,-0.788608048467882,-0.366692823597605
359,0.0276691774800357,-1.51158032824411
360,-1.22989406834292,-1.33271376594505
361,-0.32854206600595,-0.129442242510573
363,-0.308875627998286,0.137170542715328
364,-0.0943159843095502,1.38155046038663
366,-0.398028422548563,-1.16516255060112
367,-0.717082033858549,-0.910400099717364
368,-0.500287444392644,-0.903489058616002
371,-0.920571248144196,-2.1859508398396
372,1.75082936193519,-0.788138438212596
374,0.700965426652095,1.58381025372175
375,-0.905126081954143,-0.95294895535894
376,-0.940516551864875,-1.25361174242587
379,0.373819906133536,0.446990763748575
380,1.50258342010595,-0.634783535459825
382,-0.362673664330578,-2.6446849768335
383,-0.590285823160094,-0.392410768175561
384,-0.634652670879915,0.154497187357806
385,-0.40834257899147,-0.646081183800061
386,-0.583961446535216,0.502138295708851
387,0.627401585850969,-0.520201041720198
388,-0.710645388832267,-0.0695740502964304
389,-0.413876944101253,-0.109166308524985
391,-0.118085340433835,0.0458071162725125
394,-0.228420280833624,0.124310783606575
395,-0.738087854566566,0.0616058079453607
397,0.466425953470638,-0.277313423345837
398,0.459088140681601,0.470075171124157
399,-0.926437199282991,-0.673872362930286
400,0.551355175998396,-0.237612914784494
401,1.36778378254172,-0.258592202146561
402,0.629494625609531,-1.13075947616001
403,-0.162619198099091,-0.162744396909156
404,-0.9972656231604,-1.99539550110794
405,-1.08005360895295,-0.00756071217787731
409,-0.87995345924031,-1.81327567919443
410,0.229845835424892,0.298704379504448
411,1.41772614276557,1.03837818962302
412,0.157609048417185,1.44557748962951
414,-1.14187009043184,-0.881529442791863
416,-0.454590495561727,-0.736448099905664
418,-0.0582776765163749,-0.963156326903335
420,-0.258664653952484,0.774366945495671
421,-0.0242834098503394,-2.24042985987793
422,0.503327278412533,-1.06593247334931
424,-0.19498974699566,-0.631172195555157
426,-0.57479672268337,-1.27821604281573
428,0.624233179090544,-2.34591542576869
429,0.145967963266506,0.873207264908673
430,-0.0621199167670711,-0.00453482406869641
432,-0.00937223665549492,1.07988605368834
433,-0.286303331392187,-0.483710388973586
434,-0.215918617388989,-0.015934150148085
435,-0.338470522778901,-1.1219508960313
436,-0.166807223294452,-0.000475937194464311
437,-0.0417954580851392,-0.150760458414968
439,-0.588188582004832,-2.08724927793081
440,-0.131583816264607,-0.824217277632274
443,0.0578373429569971,-0.335659194172441
444,0.785391654909533,-0.455286173939174
445,-0.211359468823523,0.217303312767297
446,-0.871323784042525,0.25942035300027
447,-0.9340238260244,1.25308329851798
448,-0.8266454284446,1.66732244542708
449,0.98247760118807,-1.07368939737209
450,-0.527989790279169,0.425118624034993
451,-0.104791459387825,-0.553148275352638
452,-0.690965821013107,-0.332628939388296
453,-0.102822839689683,0.771044670137386
454,-0.254563757120331,0.0343068642646244
456,-0.950821059721877,-1.26670811461574
458,-1.54180779568514,-1.46181328286586
460,0.164044764563281,0.419671654972903
461,0.585527435539517,-2.5262315310183
462,1.20629182520627,-0.76321800178416
463,-0.291114514604049,-1.31194801780202
465,-0.334705280978948,-0.795214045048008
467,-0.328133781219196,0.724015374794022
468,-1.05637908011956,-0.476598259310098
470,0.0577929620682512,-1.29489302089551
471,-0.954001996286155,-2.4970109246288
472,-0.498662185806455,-1.22268238401185
473,-0.211033680212668,-0.68551023192874
474,-0.419834407959544,-0.346842065703063
476,-1.17348721330851,-0.212055316973456
477,1.19098651007516,1.31445760017836
478,0.0694241377341508,-1.20282113882336
479,0.0188301535319598,-1.41571549704325
482,-0.0563806282171668,0.00749161172222546
483,-1.17767488976002,-1.62329154179237
484,-0.829066239573017,-0.375558724876007
485,-0.853365283230926,-0.1957474103267
486,-0.339725407873635,-1.4555789205319
487,0.612212327531097,-1.14754886511062
489,0.0790667613613535,-0.952548688204512
490,-0.681161657527457,-1.62632947971494
491,-0.756777176799175,-0.710631250958428
492,-0.585686167161338,0.155917624447848
494,-0.51381695834161,-0.24817174764887
495,0.715462723152683,0.435542479078285
498,-1.21195000708048,-0.87733476309443
499,-0.099947683025255,-0.926835527301539
501,0.288872283023758,1.35282252212356
502,0.0546252455618644,-1.60461829260172
504,0.832164843318231,-1.44218705904118
506,0.349274282999568,-1.39874358663916
507,0.810220471956036,-0.938590745365926
508,0.252680775418901,-0.133478331190234
513,0.0882619722983624,-0.487497913629675
515,-0.562941587806807,-0.500156312752734
