"original_index","V2","V3"
4,0.0522251639650967,-0.64367482836651
7,-0.535623344295701,-0.337403048747155
8,0.0034565663683168,0.0415196483430775
9,-0.450790895938631,-0.407707877538846
10,0.197787035386918,-0.269508359241448
11,-0.471816931356542,-1.39557210436342
12,0.111647586170318,-0.279439467419678
13,-0.26149035234163,-1.13013387040353
14,-0.515882345328637,0.749789565322788
19,-1.30072008951154,-1.62517242545604
23,0.482998633395054,-1.18274570336483
24,-0.32866431659427,0.0622443610042176
25,-0.895479818189333,-1.02604072425774
26,-0.453345939159081,-0.206552689751921
29,-0.948401935022162,-0.882896521371884
31,-0.315919303563601,-0.0905749154644445
32,-0.602293533185656,-0.815448522016515
33,0.110018557870938,-0.528984246138106
34,0.0229830345594945,-0.720117402350582
35,-0.355453006991476,0.238477283090337
36,0.549689573256076,0.2882182860404
38,-0.648975894146596,-0.858875897879727
39,0.208739320387332,-0.0902566479279131
40,0.818290472967617,1.53005370363867
41,-0.0658847395222196,-0.4449935956156
42,0.444871554566195,-0.675490410529928
43,0.56804423158477,0.713534489471115
44,-0.751274101584515,-1.86130360390478
46,0.42713516577938,0.638931003430836
47,0.350313440728534,-0.208951730206505
48,0.365719286054407,1.07214539490634
51,-0.917002373832623,0.488344200978463
52,0.153210525985638,1.25252743678427
53,0.594544826069944,0.452399442863299
55,-0.611324634860728,-0.59116557817952
56,0.481628543634855,0.656717756443584
57,0.0250568485434337,0.238418854150352
58,-0.781422213280537,-1.4706250292653
59,-0.0797809825651389,-0.799699003906562
60,-0.0462748189865918,0.31644655431593
61,-0.457757896232259,-0.54167821820758
62,-1.01726990386045,-0.917746077600253
63,-0.272608067050589,-1.48138225939391
64,0.00694571963382019,-1.04397989586894
67,-0.179634582694681,-0.204332274155484
68,0.0336541947775724,0.327402151685811
70,-0.197224344246852,0.811878386879543
71,-1.35093191003604,-1.91276913197847
72,-0.545570671817794,0.0118051485594359
73,0.415312849006331,-0.61694787843671
75,0.808476449818204,0.987779070915375
77,-0.581359493187386,-1.36094211916722
79,-0.600374631045534,-0.123039085737998
80,0.0341687462022283,0.783866704162613
82,0.200285755160942,-0.846969456808221
83,0.257725744131746,0.0365373237153945
84,0.401178814020459,0.900397571631028
85,0.434465260668204,-0.585575892707971
87,-0.998776798855256,-2.74116028031631
88,-0.740841829110274,-0.288703035954483
93,-0.943989704088213,-2.78634210838013
94,-0.502004038857992,-0.1741043273152
95,-1.0893872462199,-0.185984111994708
96,-0.682436058757495,-0.0253317476608528
97,-0.19179569969288,-0.452235064732107
98,0.248915331852682,0.582510870496005
99,0.514046228208472,0.136141262003125
100,0.123361868076377,-0.946518186797955
104,0.088479301201539,0.458218942358288
105,-1.11894440605014,-0.552134930852702
106,-0.0365328805749023,-0.403537355348424
107,0.00323861066322621,-1.48552285663503
108,0.251699317573968,0.683046840916668
110,-0.549825191707374,0.00923525790253186
111,1.29675538631913,0.652636171712979
112,0.569904266067324,0.256051804018099
113,-1.09314239558934,-1.74580380177367
114,0.20227328747068,-0.835628071259487
117,-0.287698487392801,-0.850829465405454
120,-0.997330293060303,-0.0570384851464619
122,0.275646686526021,1.00876539459997
123,-0.373860686734447,-0.533957954299671
124,0.899672531832079,0.5912281525867
125,0.849795854008765,0.470284717358782
128,-0.214474984150052,-0.26525646522076
130,-0.352118917080917,0.271128249681271
132,-0.457660986587434,-0.532329659937235
133,-0.49160176188797,0.46440121044874
134,-0.490458000437152,-1.56189568041056
136,-0.394381378693084,-0.354546685954447
137,0.405214053070795,0.172521963287528
138,-0.293434543186275,-0.351359936014809
141,-0.347680052968626,-0.728267869092805
145,0.443047579236023,0.201470494495684
146,0.188794353993779,0.612277361605768
147,0.302567024925178,-0.367411516300653
149,1.5455739767412,0.922761227711351
150,0.189572265730341,-2.12361380612478
151,0.113479158551953,-0.729339025433914
153,-0.728101106094291,-1.30807148017513
154,0.49968390951759,1.4191743803813
155,-0.480065394781404,-1.38665182717519
156,1.42625165075386,1.73221773350915
158,-0.621432883814312,-1.24722554733119
160,-0.601524706602471,-1.69825956098296
161,0.0209176238794796,-0.28911566488437
162,-0.210330122800453,-0.497893457189308
163,-0.211173492150841,-0.415337273150837
164,-0.556423064003355,-2.45856705926085
165,-0.601600979601041,-0.576491584275325
166,-0.119613680403719,-0.69685978728573
168,-0.167602699438458,-0.317899372164965
170,-0.239946194376519,0.861382593898419
171,0.125441126614562,0.105775255692224
172,-0.718702350260339,-1.19348294576302
176,1.32509267255336,0.25401626109445
177,-0.286014058085097,0.295838275814255
179,0.173398879048455,0.834717784523344
180,0.284586216070417,-0.150202441737298
181,-0.581385674966043,-1.4096527006732
184,0.14715246692666,-0.144581483255217
185,0.21446171148688,0.0381431867245662
186,-0.0614752752405254,0.759508055973382
187,-0.195522816029271,-0.884445094042898
188,-0.055615464565712,-0.76626931071698
189,0.164402136253752,-1.15550995993591
190,0.0127812679046369,0.361146608581352
191,-0.529556480782141,-0.215296971070019
192,-0.607074853273923,-0.27997353437117
193,-0.385268449262503,-0.0322920360400718
195,-0.373902398279824,-1.64317897715361
197,-1.11289206507481,-0.49655228014045
199,-0.674332941429023,-0.620739794087202
201,-0.860292634187791,-1.74298405038314
202,0.577019620446547,0.209264998692945
204,-0.64558007891261,-0.32258732710175
205,-1.89615152930266,-2.24159552853881
206,-0.21946310432685,-0.208006556972375
208,-0.500374802606669,0.247409672778923
210,0.181690814952728,0.635046039381803
211,-0.473488731562859,-0.677791036824244
212,-0.00159174824661186,-0.755411014381179
214,-0.0559658808881671,0.824206084418107
215,-0.145179342979647,-0.386516336340312
216,-0.251512968602379,-1.47177018456332
217,-0.168640655910048,0.123964877044714
218,0.759502898564729,0.1656424180733
219,-0.148301046235866,0.0938895946392314
220,-0.029972307529852,-0.916088811091365
222,0.886544037013025,0.319028082877502
223,0.160738451122611,0.444639123817925
224,0.921437314962712,1.39738768774482
225,0.554692888687257,0.551015555293194
226,0.0768747013544318,-0.370570664796999
227,-1.0955252215307,-1.7235077959282
228,0.0107685796902215,-0.307414964496147
230,0.12507471297463,-0.850560231413634
231,-0.173376100468884,-0.29791618764543
232,-0.519013641866224,-0.228387923786621
233,-0.468754453769768,0.809638248228716
236,0.349536509530303,-0.205520897519337
237,0.376448589138747,1.05732211063292
238,-0.369930462068305,0.483859955675223
239,-0.483122920377802,0.629477155704616
240,1.34998310288164,1.10516859753984
242,0.0947475961613837,0.432362250301699
243,0.899936365530856,1.20577616235573
244,-0.632744103582687,-1.49424944503744
245,-0.713118082086475,-1.24159675137337
246,0.074860958839021,0.468804261503197
248,-0.675756733632626,-0.625212862929642
250,0.182303794950383,0.58656484830931
252,-1.24937207613554,-1.7696574052776
253,-1.11002347911075,-1.5598003625651
254,0.226722063569541,0.00786582039413735
255,0.270706037208137,0.444327074589075
256,-0.0167260783817174,-0.0719090678018046
257,-0.998309043225294,-0.165823872272792
258,-0.582757654153279,-1.07783877015676
260,-0.527089807932697,-0.168294170505586
261,0.0460708986327287,0.479487211011165
263,-0.318812053765974,0.159150684869335
266,-0.210288846216535,-1.76206692626087
267,-0.172642552547715,-0.749919220428423
269,-0.332132855555277,0.0635222290291793
270,0.0486491057996847,0.822334906296785
271,-0.511930248329547,-1.69846778193083
272,-0.166902662229185,-1.31661235053965
275,0.028006488809058,-0.28587953488774
276,-0.118883605411265,0.155599715296583
277,0.675261151003177,0.256269516268502
278,0.0782260975659522,-1.13460970763045
279,0.796761152497095,-0.0142286401200406
