"original_index","V2","V3"
3,-0.190671932263143,-2.866598458209
5,0.105796431930631,1.76591092767327
7,0.233249496076189,0.0157917079321438
10,0.00215900070373839,1.09511936244606
11,0.159453557290046,-1.94406460461656
15,0.113989026133738,-1.33173015553637
16,-0.0221050935032851,-1.72845572733578
17,-0.180906661246794,1.0762209663687
18,-0.0964538822364173,-0.193924551958906
20,0.17033951752942,-0.721687825149657
22,-0.00560603357210397,1.35226214443717
25,-0.0946636198161909,-2.03290172624411
26,-0.190390192541808,-2.67409222306438
28,-0.0791626964307886,-1.11877103347977
29,-0.123395122367509,-3.58245599514754
32,0.327682570522192,-3.47758094428388
33,0.112776395667258,-3.31322258368197
36,0.117217505549139,-3.60725148658226
37,-0.00735573679326567,-1.15702576764374
38,-0.0014097515626548,-2.13968685954605
39,0.180571117878,-0.347603174062099
40,-0.257032850081551,-3.27470514952695
41,0.0553967369560932,-1.85007871824724
42,-0.0106049222935913,0.312713747038426
43,0.250356001251515,-0.499443292986176
44,-0.142463273011609,-1.26475842043822
45,0.0316936029670367,-1.07880317529159
46,0.120543227640724,-0.308637461375557
47,0.0449555562774889,-0.183762469376804
49,-0.0252966364577157,-1.35463016768721
50,0.0427658872970735,-0.351711739573833
51,-0.0141527486729329,-1.90189190130627
52,-0.0671714563926324,-2.49035071907767
53,-0.176779292240357,0.0648138168389314
54,0.0504063459855139,-0.77049472588409
55,-0.0343829452012883,2.51179082575389
56,-0.122549765374279,0.931953905725605
57,-0.00610148216924886,-0.206315285277213
58,-0.229788503460232,-0.143570826620662
59,-0.331013196979556,1.38694998813445
61,0.164199217195364,-0.101692833737103
62,-0.00790762015725668,1.7053365670607
63,-0.0537997055416449,-1.94820566713237
64,-0.317949023637504,-4.96585260837812
65,0.35131668662384,-2.99325769431424
66,-0.161266182718526,0.809502333835372
67,-0.0850854579545418,-1.5673551230118
68,-0.0714802795922259,-5.07753449571073
71,0.125271831025471,-1.53242678361056
75,-0.107240549421241,-0.386381528040632
79,-0.305441329463602,0.624542102280661
81,-0.199089377597844,-3.05390171535744
87,-0.161675370807471,-2.8575764498374
88,-0.0314969701096319,-2.64119873078381
89,-0.109078957822254,-4.29897654249008
90,0.194644662191128,-0.247014466796923
92,-0.272280308297875,-0.41070015064304
95,0.119813348414096,-1.35607065650279
99,0.27205661461252,-1.7864031638129
100,-0.105268093225375,0.372183106517414
102,0.0127520615567458,-1.17056240005175
105,0.198531374847835,-0.569575628491263
106,0.0985886798275089,-2.47496456667953
109,-0.0662321544185945,-2.04515066788
110,-0.140402751333589,-3.59666502370668
111,-0.0315332550084481,-1.6646889868561
112,0.340350080303803,2.54828547138989
113,0.117378168939246,-0.52424666100647
114,0.344622216341393,0.915988593716338
115,0.173551092041126,-2.46856922086773
116,0.216021899965038,-1.04111736947121
120,0.0377921585448337,-3.4893376171779
121,0.0571708164040654,-1.87453848027161
123,0.27171783161882,-1.88615238013867
131,-0.186673584241607,-1.13918085807399
134,-0.109446526859573,-0.332057901281532
135,-0.225334490817238,-0.0889785242558044
137,-0.0133449067116241,-0.27067065939455
140,-0.360763915497114,-0.695320464497465
141,0.186069897055598,-0.787817385378745
143,0.00777358968233211,0.394013617624448
144,-0.133543565585209,0.681964728280243
145,0.102073010995982,-3.29202419090248
146,0.0574698619741002,-0.142852174418906
148,-0.0044921582929333,1.22684509292393
149,-0.00725236836430797,0.300095377065569
153,-0.046255717091573,-0.571289262890223
154,0.0147972742448092,0.389249786440603
155,-0.0562957718588819,-2.95050413569455
159,-0.125560629582125,-1.61056958187915
160,-0.0245153729750903,0.552359526522494
163,0.296748932315544,0.487794561570795
164,0.352574359426185,-3.59722227508164
166,-0.0568449674249105,-1.03994306880791
167,-0.0897833869587634,-2.53786145837718
168,-0.162081837534037,-0.367891188331714
169,-0.0983613336317347,1.59225129467953
170,-0.0145251570104022,-0.263892663893413
171,0.394765378645142,0.166424885879973
172,0.115648098289065,-1.40881812164663
173,0.0720750827123896,-2.22686377251922
174,-0.181902672329685,-0.670557151272748
175,-0.16643363248698,-0.765803351045103
178,0.160141873273311,-0.716782896985094
182,-0.117529122773999,-0.97865382528262
184,0.0180104167751755,-0.72383392807213
185,0.101711204664324,1.12741837106374
186,0.0240979387146462,-1.73376066958351
187,0.191101842153922,-0.339750394760413
190,-0.000612753886257452,-1.96565971152205
191,-0.250041100431082,-1.39758669731558
192,-0.0475948405636573,-2.62473035808445
200,-0.0537179179297398,-2.00007077859408
201,-0.225578268347951,-0.394732884247079
202,0.055902300314783,-2.37432255026044
203,0.128521503464266,-1.75571810103781
209,-0.1054021705064,0.536857261707929
210,0.24235317838586,-2.71018952861643
211,-0.00585527443857627,-1.70982190499964
212,-0.0161992463036289,-3.9360635089058
214,0.186911896869378,-6.90467848353815
216,0.0778638528240151,-1.5694218549729
219,0.212392478397228,-0.204124605000381
221,-0.0502629367823784,0.736927097149834
223,0.31649169706646,-1.72125267893671
224,0.0376684069043442,0.210359166178825
228,-0.0525188461188249,-2.13479545140923
230,-0.00886999288960493,-1.02484530008074
231,0.0111105356416154,-1.81558742624702
232,-0.239140927470586,-3.12208937163539
233,-0.0866229204900936,-3.74150366021975
234,-0.226840704862951,-1.88194230203489
235,-0.124919671643584,-0.376811545936746
236,-0.0037050366304747,-1.34870622438163
240,0.106441297954903,-1.14068867225634
241,0.216873468107703,0.630077309742703
242,-0.108560930859039,-0.672673879195149
243,0.248459675801592,-1.79202271050538
244,0.0580179507785537,0.960150785216258
248,0.00095846075530809,-1.62574441751292
249,0.0434431959872339,-2.59566639662779
250,0.0807669300007045,0.42160483184956
252,-0.120941557779219,-0.171768640428506
253,0.0600997141246979,-4.5985341952275
255,-0.160333480681331,-5.200269192963
257,-0.0867569346877057,-0.88460109057852
258,-0.105782516938413,-2.13023559457623
259,-0.265024877072995,0.624224413681962
260,-0.122022094676395,-1.05004735584243
261,-0.123560748409674,-1.44619065015542
262,0.208471536796025,-1.3235250335054
263,-0.0401738331318003,-2.27401718998692
266,0.182948620817321,2.50744385680737
267,-0.32059578581592,0.398786732014827
269,-0.118368097183049,-5.01565235491339
271,-0.0757363283709038,0.686940388471627
272,0.0747510618547294,1.29624258351438
273,0.138024196811966,-0.703042846586646
274,0.0482453747212179,0.196567892707599
275,0.140141280259165,-0.155895898938354
279,-0.22349286166225,-1.54944600275614
280,0.192620561301238,-1.25651270009213
281,0.173664859986693,-0.430760092326223
287,0.136068347842653,-1.38665140679184
288,0.193845684083177,-4.17323982304548
289,0.0491246716974305,-2.09879747746179
291,-0.282576583681013,-0.717938001378724
292,-0.353406830380486,-0.513923597713447
293,-0.260322744832203,-4.32507945120445
294,-0.0665132818871567,1.38232467792824
295,-0.262540943678512,-0.913965504039357
296,0.0260207382418019,-3.82785724748549
297,0.0745522818694484,0.0399319516703668
299,0.178433851404552,1.40250588778164
303,0.0657564430501368,1.15191558340156
305,-0.051857639511917,-0.947692709443507
307,0.375836868337959,-0.874847657419001
309,-0.0735747021489753,-0.10472531870893
310,-0.271556287919265,-3.88885717073187
311,0.136558836568448,-2.00642465344925
313,0.237069486949878,-1.59558366171104
316,0.120038342319773,-1.97915697193854
317,-0.0875347755978437,-3.88187398787199
319,0.0680091922534687,-0.695862215435154
321,0.0625749652107973,-5.17051729317244
323,-0.11448806792746,-2.3926849830315
326,-0.442051147707406,0.63011305161947
327,0.0491671707642314,1.23007318876031
328,0.0825607325103157,1.74751914528821
329,0.235785865574737,1.91314807011718
330,-0.237262712841941,-1.22009282875943
331,0.194755031024426,-2.50853620195979
332,-0.24430412059029,-0.13980646092455
334,0.402602717700677,-0.613454453678706
336,-0.014112785982132,-0.288050216880766
337,-0.171347291561963,-2.72925058290502
338,-0.205941471309753,-3.2253101730468
339,-0.0297713314132371,-0.549721724030859
341,-0.243635729668248,-4.55895311326932
342,-0.00188493336024711,-0.588303249222923
343,-0.106617135225625,-2.89881984196125
344,0.194063968480895,1.01672921103101
345,0.0334060248950402,-0.222693387427778
348,-0.171381799907631,-1.08902506964357
351,-0.151295213626124,-1.29827084122512
352,0.152474959214464,-3.39369460333904
354,-0.000941132357816433,-2.9933847049362
355,0.00532442368599344,-1.28045693762433
357,0.0130287419071854,1.57534515430194
358,0.0647157157282928,-0.556861975372858
361,-0.00249946632534253,-2.96031765809956
364,0.339275460943116,1.23183206491179
365,-0.086725218251171,-1.46108751694188
366,-0.00522986123221159,-2.71914547958785
367,-0.017696298951403,-4.29694348160913
368,-0.0420764913855819,-1.85314483629503
369,-0.127898425946971,0.471896925722065
371,-0.105255667196616,-3.35027609159169
373,-0.330227171311314,-1.1396361381246
374,-0.218864931338798,-3.58643267219542
376,-0.264577440400785,0.941088709319654
377,-0.0833375112962541,-0.0737503475132397
383,0.313544031380086,-4.02305653924906
384,-0.0309657523105118,-1.8002180593301
387,0.0807745438867631,-2.78507372215696
388,0.0552610905673667,-0.0524326718045847
389,0.0476569599532768,-3.09579438369026
390,-0.11505132749965,0.32439177784542
391,-0.0299360784775971,-0.600154766193039
399,-0.538404544679734,-3.52525136196524
404,-0.103417113982354,-2.43171413713322
407,0.116336669784114,-3.05595495519423
408,-0.114834638032501,-1.90228803264111
410,-0.174845454997771,-3.0591844700058
411,0.0207989667788769,-0.535273827235927
414,-0.223416639107985,-1.90457617827204
415,0.0382992514030444,-0.0104457090442088
418,-0.168614381457471,-2.27202419904358
419,0.00922528515381241,0.904312505080683
420,-0.0256586615960868,-2.64185550865526
421,-0.000650658818574436,-3.26921488877248
422,0.11073164270126,-2.05202082234773
424,-0.171063373778791,-0.791630431434848
