"original_index","V2","V3","V4"
1,-1.36419430336339,-0.82813114662689,-3.4547891791627
3,-0.572807561273429,-0.412728173687887,-0.464890321058116
4,-0.326486793208627,-0.7616888050431,-2.8855744009418
7,-0.418562227442267,0.0854245701675518,0.467053562528968
8,-0.286206641995374,-0.374915737363421,0.00692303835224131
9,-0.527212635828262,-0.105073797632407,-0.729938403987828
10,0.0429118459191929,0.522257229901351,-0.187710170218785
13,0.13097873959421,-0.197861195035088,-0.712934973409693
14,0.519593810219777,0.0682507903724475,0.599328113013615
15,-0.779697517462901,-0.523237865827086,-1.28662351837975
16,-0.792131772734387,-0.783214508543398,-2.61497337374338
17,0.294525018438139,0.439169037085835,-0.554088780993386
18,-1.58504784912176,-0.718623847500626,-1.24529612852273
19,-1.28557024441341,-0.960735220424457,-1.8801658778222
21,-0.437763561293212,-0.364180407099358,0.0562642336241139
23,0.255657338947227,0.318641188138156,-0.25871464984208
24,0.279576053259322,-0.36409766040329,-1.78752393618953
25,-1.22899471409077,-0.79433970590271,-0.818393618118389
26,-1.93912554329525,-0.901160604609103,-0.516596566468198
28,-1.75704815308463,-1.1113217714171,0.0467803500078027
29,-1.20566020020027,-0.447682219401377,0.0248398896506604
32,-0.315146084330376,-0.171641975201767,-0.349247767397539
34,-1.42306477775151,-0.368159277007367,-1.89765147208049
35,-0.178272526134137,0.0976533020567724,-0.129641541141624
36,-0.566779548967817,0.445728781612524,-1.49054367606482
40,-0.0206348283496648,0.383616589627528,0.365185612107833
41,0.532734880942521,0.74629452111263,-0.500095419137169
42,-1.31816754500754,0.12300327298612,0.121301339632596
44,-0.968266257206895,-0.647859158768244,-1.92957971986088
45,-0.342585227058177,-0.450115144405194,-2.37243904273419
46,-0.612230206084044,0.195809296275963,-0.231554178220212
47,0.584819489171571,0.488599976075319,0.342974055752667
48,0.724476640700672,0.623069084853952,-0.746883727834416
49,-0.277274020125369,-0.0899182328619572,-2.11513618666396
52,-0.773780666648398,-0.502220024559517,-0.364412116481731
53,-0.84794621125842,-0.768232238858182,-3.23293146077005
54,0.587834803318209,0.0549713959306917,0.036575696232049
55,0.145073910321466,0.440324552293667,0.314602951182107
56,0.115080961332488,0.281318211246067,-0.200783971002396
57,-0.302610357530146,0.3083502472574,-0.388966151339796
58,0.201395304107374,-0.0184797331217277,-1.8514942791353
59,0.39407991158754,-0.460210589376201,0.0926829659039593
60,0.672003867944266,0.650361980203618,-1.44577538730095
61,-1.88231858936876,-0.402036093892007,1.4249853994045
63,-0.0896175094635138,0.516242081675264,-0.0685760268822003
66,-0.505733896800593,-0.185686627498782,-0.924291835303811
68,0.0505293581489064,-0.308247470308507,-1.56614685914173
69,1.51786895366491,0.461067361022435,-1.07106244741824
70,-0.286112634315333,-0.163296746143351,-0.971231556682339
72,-0.141567086069262,-0.65703305547518,-1.95923365300174
73,0.145779599926829,0.288342483476797,0.393397169001218
74,-0.106660361839767,0.266314656730004,-0.922149181331896
77,0.139729742319426,0.229354942103584,-2.05218218531731
78,-1.22983861425627,-0.892949020327054,-1.00162995903824
81,-0.877997671990095,-0.699131361378549,-1.56080093890893
84,-0.827697858626036,-0.0236794304470564,-0.201476844774555
87,0.512863618323947,0.415145020523337,-1.543763866811
88,-1.01209396464612,-0.45281849479329,0.211333202063742
89,0.180438736147943,-0.162608324553517,0.109360805600082
90,-0.58843253703777,-0.124130939585596,-1.72396955197699
91,-1.49597433869676,0.144499291303917,-0.0102679148514817
95,-0.445005583460053,-0.301527253405486,-1.67365723846104
