"original_index","V2","V3","V4"
1,-0.728937920671503,-0.793088686002959,-0.673974589981302
2,-0.743731893420819,-0.0139569461891555,-0.727149217703915
3,-1.2986797845173,-0.13561451033595,-1.13206914575471
5,0.432215429123273,0.18352784540281,-0.191635048969679
6,-1.75297034069698,0.115659671696868,-1.364944976815
8,-0.400147763854897,-0.25946236237852,-0.349674024207206
9,0.627526238907603,0.478922991443824,0.459718125334897
10,-0.783344984163389,-0.0780941409867981,-0.5404388876551
12,-0.510049404759763,-0.57341758820501,0.0370096593253819
14,-1.1247320724258,-0.184495576845901,-0.521699418048606
15,-0.490974524381032,-0.458351748710993,-0.247856964448141
17,-0.437051164194052,-0.673300339121252,-0.186202171505399
18,-0.530771475232328,0.0280642091342106,-0.0972311948890306
19,-0.104307810969824,-0.109375786184283,-0.383273784416881
20,-0.686959511513305,-1.09311862298677,-0.166536436713059
25,-0.639222119436147,-0.637067574485763,-0.922000378433912
26,-1.84365533544956,-0.789281716799518,-0.735432258652529
27,-0.149599861636522,-0.378445787304901,-0.213743131034972
29,0.584658144736262,-1.03847557897013,-0.236591850434359
30,-0.124494476999531,-0.585229287938002,-0.21788227819499
31,-0.0446872430617062,0.228531655202828,-0.159984847235814
32,-0.222309136329298,0.146726000652095,-0.178402144827037
33,-0.160369130128655,-0.53102346956497,-0.74998424009191
39,-1.20032922175717,-0.444713377620184,-1.16626313847046
40,0.0789853446762912,-0.552861731553167,0.28487133125562
41,-1.52849404139766,0.147359994067567,-0.89623621920588
42,-1.50989358228912,-0.152376088977387,-1.35362539030609
43,0.201945245264349,0.0552600809932306,0.0375784140713433
45,-1.14236245313824,-0.322606791340467,-0.882785956131699
46,-1.57428484466367,-1.09322982479287,-1.0448366859804
49,-0.344409302438491,-0.126275053746466,0.16746223035719
50,-1.91234813184139,-0.540850674261094,-1.80456378487409
51,-2.11816109691046,-0.773076653388395,-1.96488937880827
53,-1.65903037093734,-0.36649170557928,-1.28144708220791
54,-0.468398549682334,0.135869063759678,-0.454688849379469
55,-0.143264544362869,0.304836987339005,-0.311410561810711
56,-0.435696047217743,-0.056345799687273,-0.357320435750727
57,-0.391655746900861,0.420096022913816,0.450770273232261
58,-0.924886920807464,0.463116787558381,-0.768529202508812
60,-0.942492714096473,0.138144928895311,-0.075588721478472
61,0.540356516501506,-0.182126826954603,-0.0504552403050358
63,-0.0869323262327206,0.276912516581516,0.289360289746573
64,0.88395080198705,1.07696358719975,1.53711022138876
65,-0.782809340516711,-0.454930260437077,-0.767485875811894
66,-0.635882328741875,0.0615816712555136,-0.925723030836864
68,-1.02385504416765,-0.0634115906614753,-1.0234471628533
69,0.234319727223237,0.284272465463878,0.0733410832388317
71,-0.746148988186993,0.212559082381909,-0.186906693776273
74,-1.38720127627758,-0.307633071663228,-0.994662779127832
75,-1.77887835177282,0.0309400903653683,-0.931295866201923
79,0.266477169704217,0.207281738180535,0.161373016593057
80,-1.54368574602372,-0.15734306330919,-0.48895982201165
81,0.19448964857707,0.141026018576908,0.289203704880167
82,-1.6912408562575,-0.142998501694854,-1.07732862222362
83,-0.444359022069375,0.528904976902916,0.159032839699403
86,-0.934713145064225,-0.278240730415902,-1.00185069879084
87,-2.25304292721956,-0.60768518182813,-1.84363282860988
88,-0.798207268412259,-0.782362245380825,-0.71616309921794
89,0.511383001321532,0.470863663611776,0.467206388227655
90,-0.0756830977186395,-0.039528450540604,-0.458280668661311
92,0.440810580827954,-0.269989641532934,0.48926951289582
95,0.713309393341697,-0.231431656174536,0.373749460128091
96,0.344160519152141,0.34042201978044,-0.166147854582099
