"original_index","V2","V3","V4"
1,0.0833115302622159,0.027822855353435,-0.851997491235708
2,0.481718167248135,0.154617097392631,0.648524261971204
3,-0.159061364124519,-0.663789280008704,0.126916965687964
4,-0.608116399437975,-0.738012898066705,-0.320107372237359
5,0.848826676335261,0.313149858785228,1.15061427103166
7,-1.28336946897147,-0.496601259781413,-0.95918455790067
9,0.580457132696092,-0.322009253933298,-0.826094763139483
10,0.175073034357278,-0.263673166896719,0.488875544291409
11,0.433063068135155,-0.915263028301553,0.267519267108811
12,-0.0137948482723247,0.888500911308732,-0.422164601368032
13,0.654446502383917,-0.781906029730439,-1.09264906069874
17,0.0278254323405435,0.311950686635389,-0.602941786919433
18,0.329298295151222,-0.196499679931471,-0.619395297425502
20,-0.814941701028765,-1.89118036498074,-1.34836118167687
23,0.0628800946756264,1.29163065174588,-0.155497573248608
24,0.298807925612915,0.596378339676811,-0.500760756316614
25,0.192804076990043,-1.47968653732808,0.416975354021952
26,-0.172269733192384,-1.92306719942165,0.503220841353243
27,-1.00715674498904,-0.839722238885223,-0.727596970971419
29,-0.0874894152944041,-1.42612043495203,0.745733104446317
30,-0.127373063680377,-0.686350365702189,0.221998904166
31,0.261392557852623,-0.354517653952772,-0.452980345788804
32,0.327672591516456,-0.772142775913647,-0.776714508014014
33,0.489520657188634,0.763548020677096,-0.364455386165587
35,-0.293423160921106,-0.0458691392621828,-0.585950362408802
37,-0.0737535470173377,-1.36736502297745,0.859596301603668
38,0.037595077809762,-1.17448863936063,-0.0334500597593821
40,-0.461596132190504,-0.28572486202659,-0.176109641519729
43,-0.494323631624596,-0.834292207420051,0.0762300121178143
44,0.849384174937336,-0.738548234476159,0.0757652408568938
45,-0.60201923579556,-1.74854435370948,-0.762716689823292
46,0.403327752633031,-0.248629464013173,1.52395731952824
47,-0.381262909335567,0.0438362524301038,-0.615212366622951
49,-1.13142126697002,-1.58122362361441,-2.18361963095395
51,-0.206106825155357,-0.0297508281003699,0.0998398743129726
53,0.665795984526775,0.52672009708768,0.944102709537487
54,-0.87180375851196,-0.0695979811220013,-1.06933994903628
57,0.145502071367791,-0.0945888228103961,0.083958285440582
58,-0.346311922013656,-0.674876666181678,-0.591196543465961
59,-0.463935707176514,-1.09378631012179,0.605908597477484
60,-0.626917677703871,-0.3903531582338,-0.937243212830606
61,-0.225752527930584,-0.840454250301868,-1.87765472130247
63,0.039184943137989,-0.0327109784742715,-0.21572555963793
64,-0.460640899215802,-0.30340761940843,-0.196745688047153
65,0.190570958539954,0.840782937284852,-0.241309018987661
67,-0.884007217559533,-1.44837696546481,-1.40998647163833
69,0.536139284353175,-0.894255955387578,0.779155078330037
70,-0.994219294267509,-0.948736576832322,-1.59602851654081
73,1.29844238699049,2.87585997962101,1.58857452358082
76,0.503691651683501,0.0411707316930013,0.0146581972896037
81,-0.0788903983103875,-0.675763100691013,0.343921494177475
82,-0.19035929870285,-0.241041074686963,-0.320261464796261
83,-0.902497140453294,-1.30760845653433,-0.656900751272896
84,0.414578921355015,-0.220117176447467,0.788345169991216
85,-1.03571789314336,-2.42147579852307,-0.258747078395745
86,-0.929749165838208,-1.13917466215787,-1.19302155804498
88,0.103632898794957,0.567236382955909,0.373007460492744
89,0.0828564125267574,-0.916175618037117,1.13385200858324
90,-0.357182224027831,-0.282161496628825,-0.327370050740134
91,-0.774831243863252,-0.990531242784319,0.320082304698557
94,0.42699071563944,0.728421942047228,-0.355830822061902
95,0.505596165627562,1.44239792236093,-0.122880384939258
