"original_index","V2","V3","V4"
1,-0.585531869154208,0.0619841790646023,-0.474554276944108
4,-0.879743357194444,-0.0307010054690857,-0.399765941347504
5,-0.22634627917296,-0.451017777802731,-0.326708066900476
6,0.924866351999826,0.101873773594889,0.624936887916678
7,-0.70420226913271,-0.122091580373989,-0.461427098185037
9,0.548775262276841,0.0232498689333749,0.780857108298405
13,-0.895590551781752,0.0058970750552076,-0.6509582743459
15,0.43048977831198,0.0307286200306694,-0.0413181111591695
16,-0.371422317477775,0.0893148699215513,-0.41072304377528
17,-1.29703206962168,-0.165069925340699,-1.58580520764435
18,-0.501064527782328,0.160471749447826,-0.553327798165117
22,1.20366627472884,0.264888512991904,1.1226178977472
23,-0.780098498468758,0.132556295868541,-1.0710564799747
24,-1.16708774510066,0.136041211569016,-1.45257671625713
25,0.0339152157455749,0.384835630823559,-0.137747396388004
26,-0.184242949641688,0.0174544086415226,0.243495649451181
31,0.27959874201422,-0.362089223099654,0.327142818580944
33,-0.319465644084014,0.0699478268663587,-0.668485886869915
34,0.272625186670999,0.0937807971820401,0.454836416136486
35,0.139316626214155,-0.130676100927727,0.100381932099727
36,-1.09545580878847,0.196043957378327,-1.10393656262576
38,-0.648890572428772,-0.0711800967417986,-0.66407821176685
39,-0.439515192195411,0.226741092138799,-0.471220888495775
40,0.111363655549024,0.337409295876011,0.0928698107576914
42,-0.380344091762982,-0.0565923295645582,-0.687525414250285
43,0.101026236312613,-0.221099054032733,0.251456674174661
45,-1.20854500910773,-0.293622522916346,-1.5674757366751
47,-0.207810477489432,-0.505886819002455,-0.267055590934408
48,-0.76012208975125,-0.20739099583142,-0.997111618784065
49,-0.25292080949962,0.026301932382943,-0.560277991404275
50,0.217875217176969,0.164392427186862,0.101818579233394
51,-0.533319768702065,-0.0258378832791527,-0.77870939618741
54,0.870719727532648,-0.0168804725217722,0.959979457335162
55,0.850128312310472,-0.179851490301132,1.03668306614962
56,-0.699610000275043,-0.0392713919347701,-0.675643363346012
57,-0.281857740706705,0.369050300495793,-0.434215482731296
58,0.0997271395162944,-0.0386563835936899,-0.015599194013741
60,-0.381223325786764,0.0245680840754442,-0.568633487380134
62,-0.436396380880027,0.308466206320092,-0.250293967817763
64,-0.451949799320536,-0.0685568622109309,-0.254198566531009
68,0.514278414658062,0.0791975009031747,0.259419032243782
69,-0.316262928345938,-0.128854752470299,-0.603194155578286
71,-0.550945090438002,-0.0198555790670551,-0.430285370612921
75,-0.57591756458285,0.0887466736674257,-0.95734146116901
77,-1.16864352079706,-0.0510637382458216,-0.845966301853756
78,0.0687961288815079,0.129305701689779,0.110441536296282
79,-1.1365934148395,-0.166181974587402,-1.65477857657151
81,0.244223922218642,0.0341436279288447,0.134616860556751
85,-0.363230638520558,0.252213862609167,-0.484669111131769
87,0.25041798263498,-0.100435082133256,0.34564451609047
88,-0.435010989542096,-0.0222456761255505,-0.705753159706855
89,-0.303241761775975,-0.106843356244061,-0.428257984958819
90,0.547299707019667,-0.265027347021639,0.136796030707885
93,0.465196397267962,-0.227357892208179,0.52663142344216
94,-0.433233055762255,0.127675855539116,-0.616667041328937
95,-0.69796191060177,-0.126977803327014,-0.792278931351475
96,-1.82908372538885,-0.138048153420802,-2.12258114243802
100,0.273877528816965,0.0743781706607146,-0.124284070502673
101,-0.0897851534887666,-0.330583070016718,-0.262605104115598
102,0.159924390542357,-0.243111333872143,0.126587091635274
103,-0.3123879615874,0.0435306130932161,0.0622181507003576
104,-1.33281234010018,0.439546441738082,-1.99351774790924
105,-0.519590021319448,-0.100237855345909,-0.506972599735239
106,0.220896468375607,-0.138064099632446,-0.0220371341169337
107,-0.152786004721716,-0.171424109942593,-0.0979240470088315
108,-1.23164355865697,-0.135117058187373,-1.52152821882945
109,-1.04642487711279,-0.414330284429651,-1.05190420809413
110,-0.275119326376207,0.0135459339425545,-0.389064672909807
111,-0.659053724972676,-0.14286763744406,-0.573554287056291
113,0.0492708846968368,-0.0191668146243698,0.543655855952408
116,1.16760780481503,0.0431221979648607,1.18450378505202
117,-0.886715618660705,-0.0864656671208244,-1.31900933759553
119,-0.284593647870448,-0.268840728425005,-0.513540683516278
120,-0.247253439032771,-0.0121549610649876,-0.243910768117909
122,0.217326563505279,0.252119256616641,0.0456427497981629
123,-0.746523452709911,0.1856174414082,-0.937695074787034
124,-0.0499682027935974,-0.0106327456853151,0.00458105302839451
126,-0.145466397193263,0.127310283283976,0.20571237604792
127,-0.126511075194795,0.031640103750909,-0.580679652834636
128,-0.211389648812685,-0.263434061754363,-0.231126384468665
129,0.462558417057802,-0.192515488184258,0.28228924551342
130,-1.44334224687461,-0.175737690959594,-1.92229704011405
131,-0.0553644025580417,-0.00422414067435676,-0.168825180626856
133,-0.0700252898953843,-0.206642069278989,0.612465456468719
134,0.447665178751393,-0.00755949202683513,0.79364928842937
135,-0.960406405596711,-0.00626259457278484,-1.31114251611472
136,-1.54882016750193,0.244654906849917,-1.53426085650238
138,-0.470302092169728,-0.0164553213413476,-0.145421153246888
140,0.034187509641087,0.0992641350374104,-0.00251637034757104
141,-0.846505211480463,0.0653771966673075,-0.783114888173706
142,-1.02572776625259,0.278818032850343,-1.38679880690778
143,0.43202925619196,0.099571669242129,0.204065803001812
144,0.368515878460842,-0.132779936165627,0.267299567378847
145,0.00473710097567833,-0.170869215453683,0.156846642548549
146,0.108266145282367,-0.306468171998756,0.207844083793633
147,-0.676084447324243,-0.0720837862885629,-0.753750735251902
148,-0.726791689997449,-0.0320671208060542,-0.530395875016528
150,0.176569829046475,-0.119252145554267,-0.00214409383502151
152,0.521549435031683,-0.0258717180133936,0.735109083511793
153,-0.563684200228844,-0.144094186857443,-1.15270929658884
154,-0.182292021457391,-0.318871046727769,-0.0382126774909335
156,0.42268223981434,0.0741209722323808,0.457460606368593
157,-1.28760113713115,0.129772601495961,-1.2151067458578
159,-0.284421992075818,-0.322267791151781,-0.794100684902073
