"original_index","V2","V3","V4"
1,-0.110977592210101,0.53653845600871,0.474554276944108
2,0.224817331615985,-0.45535172357063,-0.42118474110108
3,-0.17745190378682,-2.22192194024596,-2.1819789013856
4,-0.479977415846939,0.369064935878419,0.399765941347504
5,0.100361787727516,-0.124309710902255,0.326708066900476
6,0.299929464083148,-0.523063114321788,-0.624936887916678
8,0.257730579095924,-0.769190900148824,-0.890861056627515
9,-0.232081846021564,-0.757607239365031,-0.780857108298405
10,-0.518872422007193,-0.618328554696676,-0.50920109797202
11,-0.234087333468306,-0.459439722136315,-0.623549480455827
13,-0.244632277435851,0.656855349401108,0.6509582743459
15,0.471807889471149,0.0720467311898389,0.0413181111591694
16,0.0393007262975052,0.500037913696832,0.41072304377528
18,0.052263270382789,0.713799547612943,0.553327798165117
19,-0.027229013755332,-0.726974106248447,-0.93373693112411
21,-0.098027841108921,-1.14210540871844,-0.82571925721535
22,0.0810483769816381,-0.857729384755295,-1.1226178977472
23,0.290957981505944,1.20361277584324,1.0710564799747
25,0.171662612133578,0.522583027211562,0.137747396388004
26,-0.427738599092869,-0.226041240809659,-0.243495649451181
27,-0.0932135135302569,-1.17281582761919,-1.10303825835639
30,-0.190072600599363,-0.0956355752333877,-0.39385278212071
31,-0.0475440765667234,-0.689232041680598,-0.327142818580944
32,0.115386416818088,-1.61916228901831,-1.51409692150791
33,0.3490202427859,0.738433713736273,0.668485886869915
34,-0.182211229465487,-0.361055618954446,-0.454836416136486
35,0.0389346941144278,-0.231058033027454,-0.100381932099727
37,-0.129722539939082,-1.83590834793607,-1.71052154707123
38,0.0151876393380781,0.592898115025052,0.66407821176685
39,0.031705696300364,0.697961980634574,0.471220888495775
40,0.0184938447913327,0.24453948511832,-0.0928698107576914
41,-0.065057670516254,-1.16826037507562,-0.785586895598738
43,-0.150430437862048,-0.472555728207394,-0.251456674174661
44,-0.109255471607901,-1.34576083207374,-1.2274266190886
47,0.0592451134449758,-0.238831228068047,0.267055590934408
49,0.307357181904655,0.586579923787218,0.560277991404275
50,0.116056637943576,0.0625738479534687,-0.101818579233393
51,0.245389627485345,0.752871512908257,0.77870939618741
52,-0.220434446366822,-0.684491955418681,-0.940356666405875
53,-0.182521438742928,-0.495720021763046,-0.506931570722808
54,-0.0892597298025135,-0.976859929856934,-0.959979457335162
55,-0.186554753839153,-1.21653455645076,-1.03668306614962
56,-0.0239666369290311,0.636371971411242,0.675643363346012
58,0.115326333530035,-0.0230571895799489,0.0155991940137409
59,-0.463686359529103,-1.74102082019328,-1.48819607954964
61,-0.0708430893665239,-1.92031194185057,-1.69849620934364
62,-0.186102413062264,0.558760174137855,0.250293967817763
64,-0.197751232789526,0.185641704320079,0.25419856653101
65,-0.258431557689238,-0.2907630869505,-0.186913637534184
66,0.0718575663965535,-0.623930837556467,-0.691033243986202
67,-0.906649236763464,-2.39640652140084,-2.66574188926399
68,0.254859382414279,-0.180221531340608,-0.259419032243782
70,0.122565854414468,-0.938788090590905,-0.807139479575952
71,-0.120659719825081,0.410429791545866,0.430285370612921
74,-0.330410739904519,-1.43664110417638,-1.56340988508897
78,-0.0416454074147745,0.0188641653934963,-0.110441536296282
80,-0.249534112305283,-1.32156404105563,-1.26965540222106
81,0.109607061661891,-0.100473232627906,-0.134616860556751
83,-0.0834099993038478,-1.00283800111199,-0.853766116651087
86,-0.195941719285601,-1.85688185373502,-1.96444827706008
87,-0.09522653345549,-0.446079598223726,-0.34564451609047
90,0.410503676311783,-0.401823377729524,-0.136796030707885
91,-0.229563518214559,-0.930986539817788,-0.860621040798781
92,-0.113780899313262,-1.37113962649797,-1.41355876148458
93,-0.0614350261741978,-0.753989315650339,-0.52663142344216
94,0.183433985566682,0.744342896868053,0.616667041328937
97,0.182696120497243,-0.589386195683041,-0.864340335262056
98,-0.231723400361304,-0.242263954511684,-0.385422344241395
99,-0.333487264244973,-0.601188802259672,-0.682366839472302
100,0.398161599319639,0.198662241163388,0.124284070502673
101,0.172819950626832,-0.0679779659011193,0.262605104115598
102,0.0333372989070829,-0.369698425507417,-0.126587091635274
103,-0.374606112287758,-0.0186875376071416,-0.0622181507003577
106,0.242933602492541,-0.116026965515513,0.0220371341169337
107,-0.0548619577128843,-0.0735000629337615,0.0979240470088315
109,0.00547933098133383,0.637573923664478,1.05190420809413
112,-0.043374862215931,-2.00217980353026,-2.11637591670028
113,-0.494384971255571,-0.562822670576778,-0.543655855952408
114,0.380925568622536,-0.536339336870258,-0.362641276118942
115,-0.118018597006778,-0.778565248370848,-0.702708497522663
116,-0.0168959802369882,-1.14138158708716,-1.18450378505202
118,0.248354676041439,-1.18026178632081,-0.738153493707987
120,-0.00334267091486144,0.231755807052922,0.243910768117909
121,0.0854096170290235,-0.808146528709562,-0.730093486767486
122,0.171683813707116,0.206476506818478,-0.0456427497981628
124,-0.0545492558219918,-0.0152137987137097,-0.0045810530283944
125,-0.473760955364918,-1.29321368955845,-1.29543624874852
126,-0.351178773241184,-0.0784020927639442,-0.20571237604792
127,0.454168577639841,0.612319756585545,0.580679652834636
128,0.0197367356559792,-0.0323076772856989,0.231126384468665
129,0.180269171544381,-0.474804733697678,-0.28228924551342
133,-0.682490746364103,-0.819107525747708,-0.612465456468719
134,-0.345984109677977,-0.801208780456205,-0.79364928842937
138,-0.32488093892284,0.12896583190554,0.145421153246888
140,0.036703879988658,0.101780505384981,0.00251637034757092
142,0.361071040655191,1.66561683975812,1.38679880690778
143,0.227963453190148,-0.104494133759683,-0.204065803001812
144,0.101216311081995,-0.400079503544474,-0.267299567378847
145,-0.152109541572871,-0.327715858002232,-0.156846642548549
146,-0.0995779385112661,-0.514312255792389,-0.207844083793633
148,-0.196395814980921,0.498328754210474,0.530395875016528
149,-0.138174663083874,-1.58136330442316,-1.6505070978922
150,0.178713922881496,-0.117108051719245,0.00214409383502156
152,-0.21355964848011,-0.760980801525187,-0.735109083511793
154,-0.144079343966458,-0.280658369236835,0.0382126774909335
155,0.4241941765787,-0.556486187089182,-0.560753821251855
156,-0.0347783665542526,-0.383339634136212,-0.457460606368593
158,0.450866189965677,-0.476240820251075,-0.595345778916424
161,0.258300712305995,0.557745873321751,0.513075715167957
162,0.138605239378172,-0.335106547436104,-0.299708232553011
164,0.00767149393178928,-0.977490303064203,-0.747723398540139
165,-0.0958060630959694,-0.087577040489327,0.150277901555097
166,0.316069810455898,2.17491018624043,1.74753294610935
169,-0.421772473170567,0.211473597840226,0.136717041461637
171,-0.40750205950668,-1.59438011839057,-1.78245439665331
172,0.316171446764887,0.225790941574792,0.055927380272012
173,0.084897930559626,-0.0869422702631734,0.119349191600164
176,0.375594300699132,-0.46718575208017,-0.612618253528719
177,0.257766056927236,1.07419089429243,1.02291906007566
178,0.214057534761574,-1.4246415180948,-1.3104740588003
