"original_index","V2","V3","V4"
3,-0.398134069964703,-0.518535733894672,0.913043258548332
4,-0.534138704052616,-0.671177360339518,-0.663835704504971
5,0.414652840147497,0.403570700053412,-0.190855826274094
8,-0.806797839925272,-0.289534758889866,0.189912853074075
13,0.0593429147633843,-0.0372733785943406,0.0128050911267632
14,0.684192237960644,1.33621183149681,-0.116856051786632
15,0.688003447484446,0.0463967966518803,-0.693257947881608
16,-0.057716311734225,0.334978668748561,-0.781263660179271
18,-1.02177057614444,-0.440028073569473,-0.0627405324719928
19,0.862445864753945,0.495213127716894,-0.00987862986380364
20,-2.18762464127829,-1.91246150680458,0.0861876835994975
23,-0.783419944894133,-0.407573467756712,-0.5083348355341
25,-0.64653980625305,-0.92250191206573,0.745593589101456
27,-0.754340466020675,-0.367035936818541,-0.393291579516408
28,-0.738000390609361,-0.501224165711436,0.0843173563350868
30,0.766122233646736,0.659009797993092,-0.397456379658457
32,-0.8977521839545,-1.08652728234135,-0.440960624653647
33,-0.75240616767275,0.212636792087962,-0.347582226810536
34,-0.197320102167601,-0.275973507250179,-0.646322683014056
35,1.21871251169842,1.32768181028705,-0.74081671223035
36,-0.58627455168108,0.241439259311582,0.253424404387287
41,-0.361072133423947,-1.16220180693783,-0.260759042736144
43,-0.783199600044374,-0.767936448639464,-0.821749718815936
44,-0.623700150016049,-0.651867083140497,-0.0787509481906242
45,1.1940762248212,0.969447394877125,0.503264717319385
46,-1.13739849192427,-0.888265417249375,-0.423176496265933
47,-0.033218306307096,-0.208803078873716,-0.300718461738093
49,-0.781615982715413,-0.537710437695234,1.09471976786582
50,-1.12684560792236,-0.422499099473278,-0.183782623523725
51,-0.113874356903245,-0.236978895445892,-0.165502661768035
53,-0.681785224759898,-0.112907997789128,0.641391223282952
55,-1.78498192960369,-1.65539962371933,0.767490861840852
57,-0.499440092077219,-0.412004498869989,-0.174294633236528
58,-0.296284094036156,-0.20932932517625,-0.0744124456630302
59,-1.2619991941147,-1.28590019995558,-0.20628418114314
62,-0.399103431836882,-0.380088522702916,-0.572487883995938
