"original_index","V2","V3","V4"
3,1.05520730457437,0.506629411449589,0.776425150118572
5,-1.22909431511593,-0.416246780808525,-2.04147029967164
6,-0.0693834822856988,0.275684989101564,0.160592717208293
7,-2.71144504267254,-1.02526549351545,-1.45830543374865
10,-0.294578529775646,0.415233776977606,-0.0124348197415062
11,1.6406962632326,-0.217146962605606,0.590132233865287
13,-0.0539607960122073,0.186858645927919,-0.0270664372230763
15,0.553797493571502,0.0430749233535365,-0.276227611320097
16,-0.406948118211603,-0.722961621043635,-0.488184533484811
17,0.031852046954544,-0.119191770369173,0.0220457832639844
18,-0.368695829358833,-0.944896709761204,0.133775941518497
19,-0.119462800355412,-0.508617293404993,-0.263271976843555
21,-2.18116588577342,-0.74242713267709,-1.56196027173846
23,-0.85670598892761,-0.345042333203337,-1.07946096039305
24,-0.336355948374225,0.358577350863126,0.385114920952152
26,0.537046828367902,-0.0458727901692559,0.157977114108545
27,-1.51193408597625,-0.782572850898556,-0.87475388450689
29,-0.4466114692385,-0.0862254172177959,-0.517354926889875
30,-0.401950851550771,-0.106673810292534,-0.174263172476343
31,-0.857190883009517,-0.368525114304259,-0.388947825055276
32,-2.29927619082544,-0.722446219853192,-1.58821249230704
34,-0.87440252194172,-0.183731442331483,-0.77995335616816
36,-0.485628603592543,-0.188518852267378,0.110782172939417
37,-1.46843717793035,-0.72770677954706,-1.05112158569464
38,0.425949427211307,-0.175729768350777,-0.245868667741151
39,-0.749752512927031,-0.2932493125112,-0.705879335600939
41,-0.68988038961134,0.154092505132985,0.0753871376486187
42,0.59201833018374,-0.537883990397894,-0.0166171721451749
44,-1.42585024087597,-0.36209473692795,-1.47183327317758
45,-1.66886988989093,-0.108988910238043,-0.795641510571344
46,-0.539295434314845,-0.549545133462894,-0.683052045908218
48,-0.991639970481616,-0.168481866486916,-0.802661559548866
51,0.198080773563811,-0.19345761699418,0.152239117941217
52,-1.60740012150052,-0.512275992619659,-1.08114970450845
57,0.249254023223375,-0.889705183166926,0.1701596334972
58,0.223210053020141,-0.110922060295442,0.153000355303062
60,0.734019766178873,-0.479241311858101,-0.0130399077897111
61,0.541997476231571,-0.0698457072576924,-0.324381508246077
62,0.290138720478835,0.858165898581035,0.621474228860594
63,-0.765578867054956,-0.594378976182113,-0.287632044404963
66,0.978324489098276,-0.0805866597969477,0.629820160726443
67,1.53746396651845,0.631759131104223,1.7349446507931
68,-0.710030068523386,0.0126536459860495,-0.631097657168033
69,-2.15926889329875,-0.855962695158191,-0.894054241623349
71,-0.222314697382214,-0.241620253203601,-0.272655211382541
73,-0.367690310910026,-0.264694793806422,-0.685955095047023
76,-0.757159781461078,-0.723179864990164,-0.49266735520721
77,-0.548190060137982,-0.718649039899188,-1.20343183893768
78,0.120031558389856,-0.331987800959039,0.0995774339345817
79,-0.393964586479855,-0.339018841558385,-0.135364545324154
82,-0.107793739573161,-0.611122403218288,-0.969485278316635
84,-0.624936265954192,0.0405071637340568,-0.161497391961983
85,-0.193836974863727,-0.700770913297201,-1.46028753948242
87,-0.533313683964151,-0.434591179660554,-0.495507157902155
89,-0.434330483171092,0.511207318877968,0.0452518390604335
91,1.07442725177063,0.631723148495775,1.01089069460119
92,-0.417061462057043,0.00740916137333176,0.0743761796967777
93,-0.98953918424512,-0.74556517538971,-0.444918998119893
94,0.713971979315591,-0.0744055169029374,-0.0157096849687091
95,0.99649128523626,1.08763745755793,0.757690398538613
96,-1.06956945248084,-0.702261201677384,-1.01966882447119
97,0.67101636252946,0.449944484590425,-0.0691684656368266
100,-0.996201675689076,-0.834770021550655,-1.48611799970765
101,0.271583926051242,0.630011449742356,0.669393652582371
102,-0.215794394120848,0.230253598757938,-0.0666423406041017
104,-0.0542551580769261,-0.159812804779269,-0.157490926082015
105,0.565125190546049,0.218358203548857,0.606101063130921
106,-0.64932653594829,-0.449863576392023,-0.796014210829944
107,-0.474227493267275,0.204514492309277,-0.253119729333395
108,-2.08497893380304,-1.00330678111298,-1.68152602922942
111,-0.397831408645137,0.266694477393696,-0.392573848118685
112,0.24943251314978,0.475363303866539,0.369802041470063
116,1.06819637384013,0.843121112884929,0.777981285981301
119,-0.348040765371707,-1.10740536144852,-0.590687405883137
120,-0.441076470357084,0.151016230837167,0.378756744179214
121,-1.58613979947125,-0.770735808859441,-0.886421896551176
123,0.140378435703484,0.522465021367747,0.796425252004848
124,0.285584507598066,0.83553366337921,0.782286319904112
126,-0.551783100464936,-0.46863663650653,-0.27111941178875
127,-0.93089701759393,-0.799248421023901,-1.16902886171201
129,0.318922898050946,-0.373632184233902,-0.262981720369147
130,-0.197239695036416,-0.772059395070371,-0.326631737347017
131,-0.413457761135958,0.3920129094322,-0.762320172738831
133,-2.15892129627267,-0.685492475658166,-1.55802857118565
138,-0.340275470480322,-0.263285243989057,-0.309143912248968
141,-0.878534394478186,0.231774345474189,-0.405795398106372
142,-0.996616101549402,-0.744134266197782,-1.44691008643445
143,-1.30010209521696,-0.116971702299274,-1.08925435266123
145,0.575540700623194,1.06086135319724,0.990250506421323
146,-1.23406094322947,-0.454126259279986,-0.740324161568156
148,1.03062628125732,0.610106217143601,1.70786635990942
149,-0.808563051076478,-0.734286006472838,-0.722706770822422
150,-1.06067626606118,-0.473921692931521,-0.530375034500361
151,0.229674222916637,0.705226634813427,0.777119977299704
152,-1.45470013722083,-0.285680681360124,-0.991714615796883
153,0.0113510160182159,0.00904856015805226,0.249635739511191
155,0.185567041083005,0.19585789218352,0.341734695999101
156,-0.652363456980912,0.0667401516806273,-0.0736446033205391
157,-0.450913796495942,0.516710403089597,0.0559274643411214
158,-0.314109308820814,-0.836109418567957,-0.939906442665138
159,0.187315685139747,0.118472640124054,0.0961834452305654
160,-2.44341554566381,-0.813491808186047,-1.87038276028563
161,-0.575888811795389,-0.0587017300088127,-0.160868022267741
164,0.278167725459964,0.0197543742785206,0.0442639097734797
166,1.29116604381973,0.468049145931019,1.04723843647242
167,-1.19278482461225,-1.03061226782758,-1.54904740169574
168,-0.164172284020189,-0.931416923603268,-0.43288828858231
171,-2.18633660634441,-1.01083983908665,-1.55414636315185
172,-0.421109198817573,-0.591741377329354,-0.143775981281106
173,-0.686658192470627,-0.505142601625322,-0.770256106276483
174,-0.846134293512487,0.730290506652548,-0.245369652295228
176,-2.04415532566601,-0.464185744894717,-1.75088882801158
177,0.228167299866256,-0.251356772472363,0.374546081199865
179,-0.422055832242247,0.683041072679772,0.205648657683784
182,-0.0368539891285638,-0.125581903647865,0.00479287884151689
184,0.835026177443073,0.32074703659297,0.676934008160368
185,0.563370719867645,-0.0535774629806574,0.351161097059929
186,-0.952286684842886,-0.129339401105605,-0.16857672037037
187,0.266943414040314,0.21420066266418,-0.435170044214035
188,-0.486428921903427,-0.298082147671086,-0.593415074144964
189,0.065157250518148,-0.225662216018064,-0.249541918310046
190,-0.517672666132769,-0.150183652801734,-0.0561950888693363
192,-0.785639229235731,-0.0867558465826295,0.0791500668664838
195,0.0827716679032072,0.261000503266431,0.595188303921178
196,-1.13993892240261,-0.485600942401096,-0.728189716099429
197,-0.358539954507683,0.416064137627491,-0.390336999966755
198,0.0581561404150679,0.164822608974947,0.104475289306345
199,-0.289807747779318,-0.149692799115554,-0.237267428815768
200,0.0471165631269813,-0.0757949743064723,-0.0152624454070119
202,0.544780095583027,-0.0175569919083136,0.320870496002208
204,0.741205798813336,0.259821849662371,0.731991596347703
206,-0.84894775534893,-0.161262065516512,-0.711623715975747
207,-0.686902634948987,-0.196241763872332,0.617522183771797
208,-0.0588400425542096,-0.0769624063943905,0.0837612170666941
209,-0.75306512951026,-0.129956935760604,0.0956764878482939
210,-0.0717412391070928,-0.491388363145323,0.565195103165246
211,-0.394394009547277,-0.169563631466562,-0.191277752850117
212,-0.198948631405702,0.174362083784998,0.0734529525596978
213,0.182434405355101,0.234617659415779,0.57456252069385
214,0.767554065132133,0.156782759312056,-0.013776026632797
216,-0.66405308451508,0.123590451138787,-0.23887189398511
217,-0.288428588996237,-0.190754813419549,0.0701899942497669
218,-0.326434660833485,0.195679017442474,-0.354366665220637
219,0.0433042852390113,-0.361842506942468,0.151572294116884
221,0.469863826615396,-0.0911788366087068,0.338018206475853
223,0.419964072241153,-0.0483937248718097,0.12984774209097
224,-0.195536617210507,0.0802126048059808,0.114325337127918
225,-0.189765415002009,0.0622955537435319,-0.229833501364392
226,0.129667849878018,-0.319609395207816,0.272912273940448
227,0.0540313135595159,-0.546506623117803,-0.492870288088504
229,-1.03192448738985,0.00959077832764048,-0.114844004440621
230,0.586271815857645,0.374271704492122,0.474963832189512
232,0.136872212593942,-0.124305614187095,0.135177335030819
233,0.670778184271675,0.336870324278507,0.435738078052519
234,0.02987580017755,-0.148333591377821,0.304013452364213
235,0.15529165993278,0.305850768434221,0.253880907917531
236,0.00764065113355412,-0.0915920662390953,0.341678001288122
237,0.541020313730222,0.185690783177355,0.0766904028448518
238,0.159604596965528,-0.230162447061976,-0.0290489605422153
239,-0.647125391215424,-0.237240882528341,-0.0754651033410402
240,-0.435493731892267,-0.0704216901598892,-0.384559331110843
242,-0.87947690613704,-0.085689046227758,-0.284826537972343
243,0.500667707372698,0.334025214077441,0.0899750575032194
