"original_index","V2","V3","V4"
1,-0.165808416596388,-0.112349130112661,0.268040916173683
3,-0.330084888883982,0.930518473058865,0.569580850758711
6,-1.83040000831306,-0.806126235413852,0.0127863904082301
9,-0.373658514772241,0.691300126318625,0.747250315929102
13,0.637995504886715,0.662735398816064,0.292452013220327
14,-1.19353040319879,-0.360280637030305,0.0998012238669446
15,-0.673667557661235,-0.0467861001328799,-0.100741647709175
17,-0.4442436529762,-1.05299009008903,-0.744138590921216
18,-1.15490762324089,-0.468939879450245,-1.02637740036397
19,0.911814179764184,-0.710974421823055,-0.243614502148996
20,-1.18003103446891,0.327569365410725,0.0779079447975527
21,-1.12932604472208,-0.769010512904821,-0.104528150043488
22,-0.0679770647452603,-0.78153028364793,-0.347890497359011
24,-0.133628979540731,0.572377449742625,0.616815347058137
26,0.681366863152462,-2.22965672472246,-0.473109425269201
28,0.305202310778725,-1.78173820000942,-0.65089722381269
29,-0.889603497113925,-1.6052568292115,-0.869026509525443
31,-0.749723186489162,-0.887613907327175,-0.85917798245542
33,0.223248930066225,-2.36564982014669,-0.653330052740159
34,-0.227690633287474,-0.580271157822936,-0.357528776696011
35,-1.141479568759,-1.08370969813237,-0.29129479260114
37,-0.792752040970258,0.258255964536257,0.00952678038988061
38,-0.719029781087442,-0.757715479826766,-0.174259230559346
39,-0.288866204705559,-0.962502222387307,0.117162446045689
40,0.736149985618217,0.607020646353829,0.743215334898998
41,-0.272195651055178,-1.83514163499035,-0.748743143752502
42,-0.602297248533997,-0.146712903192894,-0.381630633623563
43,-0.261725399480254,0.754022669713444,0.444021254063959
44,-1.60544970757515,0.0660051093427986,0.261980237494373
45,-0.137095978172379,-0.445463645959278,-0.479756726971298
46,-0.564293132765991,0.0429534703746893,0.472586388269515
51,-0.065732775774717,-1.90995829337072,-0.50035105326479
52,0.198234907240689,-0.425572179795215,-0.0796745718235131
53,0.336082287883506,-0.227674583312147,-0.397545616128648
54,-0.331263724672962,-0.333499395226903,-0.00705114391922781
55,1.05096752599929,1.0645987942178,0.264777550493329
56,-0.986430968571516,-1.38121205028645,-0.908584353025903
57,-1.0363355397646,0.255722345541149,0.158998670175638
59,0.0721166032897554,-0.113024826544156,0.462241134231802
60,0.406834243073763,-0.453383396816945,-0.870700303662434
64,-0.861921622488627,-0.0760544014559505,-0.220009172500207
65,-0.974852364406873,0.622859185428676,0.730232806235348
66,0.257188230412978,-0.134634565177362,-0.00559894477523867
67,1.01631951926634,-0.196206328890752,0.045639684587469
68,-0.775237204080784,0.756209362904792,0.461639802600865
69,-0.415315986080998,0.573879269283149,0.591402034311425
71,-0.447392894451474,-1.03423047170129,-0.656691616499668
72,0.056823645690023,-0.397397799308251,-0.0118327924993155
73,0.000261949406392903,0.693354310782456,-0.106462100683782
74,-0.693014172687151,-0.0754391809916505,-0.45676757750983
75,-1.23319473146646,0.494328029207694,0.399732595060918
76,0.0664306147618404,-0.687556117368783,-0.0660601189897317
77,-0.978250845688675,0.648135852278687,0.169016458018717
78,-1.60875618452917,0.777804985111779,0.18151070279087
80,-0.392270650048117,-0.204042448340912,-0.162201362841897
81,-0.593663222200012,-0.172919591301481,-0.481579412718224
84,0.494871522466122,-0.231446882717371,-0.481418198261224
87,-1.29616977796458,0.524436838443886,0.113299382427173
88,-0.00201662604752766,-0.891187985075365,0.0361860631558022
91,-1.75214408298665,-1.40515815403722,-0.117843783532731
92,-1.07111391452474,0.396112531500526,0.160895399491951
95,-1.6175244371172,0.463459614865505,-0.695671998477223
96,0.758536318552826,-0.294505602002715,-0.418913190841859
98,-0.45860436415966,0.952201491967227,0.782810014747064
100,0.218030103421774,0.778066554650793,-0.189588068214628
101,0.346235673595738,0.714729895521545,-0.0602490064686819
103,-0.406525697229006,-1.42015522153602,-0.606060934310044
104,-0.52517111876746,-0.424765275337405,0.0981037030242635
106,0.360896563214066,-0.68281298096463,-0.251295100511289
111,1.19762276695243,-0.924267902521082,-0.0549635797824567
116,0.578713408968377,0.0589671386609853,0.18590259013529
117,0.441241725283833,-1.10569923432061,0.167581870743724
119,0.0935198150758389,-0.837867948904834,0.039362246774668
120,0.605388569237002,0.248178098317319,0.188311016846253
121,-0.111183328726121,0.63433987995345,0.134075849818006
123,-0.654841816462548,-0.352396775284771,-0.0622333920494145
124,-0.81337068632147,-0.784696586033277,-0.703300055268353
125,0.488649872757931,0.433396643688881,0.387395703090766
126,0.749616508472519,-0.408940479351141,-0.162124353439922
127,-0.0925411520721623,0.188006159864268,0.352968873692453
128,-1.00995155860594,-1.39559677922221,-1.38536352330148
130,-0.222845739090462,0.0563092323999179,-0.208112600774928
131,-0.90440012800368,0.686424970744197,0.256097755048627
132,-0.987398616193659,-0.852468401902158,-0.521707641029712
134,-0.556242988928009,-0.735065440967682,-0.419520219070386
135,-0.464922456487269,-0.310331065818396,0.820514338501374
138,-0.815558703235837,-0.704903269606857,-1.05971032254209
139,0.792986772861892,-0.451367834347877,0.23679659566493
140,0.214136823265073,0.6345377148117,0.283693294552027
141,-0.657998644827124,-0.0629924076942224,0.352926616152801
142,0.250445016128024,0.0795370884665405,-0.389322641669239
144,1.0258296590789,-0.47431818233727,-0.424475126230487
145,-0.22932446576242,0.213382237457417,-0.0349246230984077
149,-0.45337775126429,0.968272941313886,0.133422323106652
150,-0.0834082936335227,-0.383525761518242,-0.0716928086094612
151,-0.153421931989057,-0.827471066490504,-0.124249436491491
152,-1.30711582071643,1.35767754201937,0.245290144413368
156,-0.0308918439236548,-0.538331390986928,-0.714072656670699
158,-0.929597783502907,-0.145608076923714,-0.612877516171493
159,-0.385997644191712,0.715797073104612,0.118763992331363
160,-1.94196689881045,-1.27836956941749,-0.458830041044398
161,-0.161387432265635,1.80725964116399,1.36324710118569
162,0.221356497847842,-0.92121512497776,-0.582157772872992
164,-0.767088475791977,-0.383609003107982,-0.0786682971237623
166,0.557348149987586,0.696653714643561,0.0634823135043536
167,-1.24373996300265,-0.413932227818218,-0.752804079477914
168,-0.508625173997568,0.493613522878697,0.835696579132195
169,-1.48837348756313,1.16372380753633,0.393556741601179
171,0.275674488906822,0.1470158328148,0.283286571041157
173,-0.378871860695835,-0.87548169169606,-0.0329249490775642
174,0.00270891658445257,-0.969534742053949,-0.429458667000358
178,-0.80628954503281,0.326819335872912,-0.0878443967785824
179,-0.85075506157533,-0.994079416533738,-0.666193398493985
184,-0.341239776962347,0.0330408055324477,0.662476185464598
190,-0.759252891801912,-0.159050083421814,0.582009000326565
191,0.736057777279758,-0.567612941348537,0.160099476877115
192,0.272406941830636,-0.70556501272132,-0.367871327592819
193,-0.299706025595719,0.279607250179375,-0.0382931465282604
195,-0.804238526200803,-2.05121214358106,-0.373168417460975
196,0.150302121525415,-0.384118221186067,0.124631958017916
197,0.472688208655746,-0.716935090932143,-0.482535686948824
199,-0.847886782866105,0.171903168482748,-0.285055765360705
202,0.553682696680634,0.654197722640697,0.63718417877751
203,-0.553626092833717,-0.598999274344084,-0.735487271196616
204,-0.238193361339341,-0.853415069605789,-0.171587808826924
205,0.143678100018574,-0.469317752907158,-0.0761925898690763
206,-0.965852530714309,-1.35688242306699,-1.05577086696629
208,-0.112746102437116,0.260352982398324,-0.0512535009797126
210,0.115370043030198,0.931442632440642,0.128774140695934
212,1.02084046433769,-1.16910438620908,-0.366029963034828
213,0.221964566099495,-0.0880642425207762,0.0804687660290069
215,-0.588135953430683,-0.194756190264125,-0.16796770792428
217,-0.319055173327058,0.479567747767916,1.1842708933915
219,-0.0258924389160205,-0.175378320159387,-0.211879283610218
220,0.268942510960605,-1.60850358193618,-0.214162377994379
221,-1.33768614870736,0.239147577079574,-0.381022197322411
226,-0.19219028146378,0.143558693501034,0.848207498086139
228,0.11205014164773,0.918718354171111,0.567799930792382
230,0.175916015588038,0.89583583273367,0.665096853432479
231,0.715918457299161,-0.835932425545703,-0.545878226198257
234,0.612167104555176,0.304082222193802,0.325117133524406
235,0.0881892746611569,-1.15605785780034,-0.888868849461213
238,-0.36685401925842,-0.0953123312601964,-0.0678698423960277
239,-0.656307404928209,0.345212021791025,-0.472691083973957
240,-0.522362653903413,-0.254697504929466,0.0943263654978806
243,-0.862607909044667,-0.459545847639252,-0.19169006330541
244,-0.182849910951552,-0.398056812045822,-0.633844034638966
246,0.057624781999498,0.316272192114255,-0.0111930362760552
247,0.336662539891312,-0.342105472706362,-0.524902597411918
249,-1.91520007936403,0.504070816913369,1.41035332910149
250,-0.0342718182684882,-0.712112928138636,-0.00995100092985297
251,-0.479802273761351,-0.962929645240406,0.608028503809659
255,-1.86720822023314,-0.0269191571114697,-0.679570198006119
