"original_index","V2","V3","V4"
1,-0.533726662488832,-0.848781495172282,-0.889329165496259
2,-0.570704851877849,-0.429203456163836,-0.522578592869385
5,0.70472149270584,0.410824722712361,0.468131318351751
9,-0.191012688168821,0.0761517050816947,0.229660153831241
10,-0.0893585038335504,-1.13569627386475,-0.86893583430123
11,-1.45061764203925,-1.3641524237848,-1.78246312495212
12,0.3003527222773,0.946874804999108,0.878116955172053
13,0.794831565499038,0.739380246196245,0.855216729862048
14,0.203529298954527,1.42156682108421,1.43424059396556
16,-0.924527173611296,-0.609984108716673,-0.555501078396151
18,-1.31353115468785,-2.17404698139039,-2.22493317182557
20,-0.539619786229098,-0.607702337805156,-1.09277195099185
23,-0.34640593904434,-0.621074655910065,-0.732042119245087
24,0.114869613373945,0.590132007393854,0.948640452120587
25,-0.881485302756985,-0.966394856071456,-1.01420973029702
29,0.0251636349506088,-0.383423176774635,-0.709812427309071
30,0.20463230270412,-0.417144755341345,-0.605581876524569
31,-0.268276789475603,-1.09834773400953,-1.36836174673692
32,0.34396149495285,-0.0735531676350546,0.216305132867586
33,0.195878783193663,0.243604222068763,0.250393324664136
35,-0.440874017474169,-1.10886894428151,-1.73648536537686
36,0.0833954303084206,0.767622043852545,0.110831123056138
40,0.385414235949565,-0.42393233867557,-0.313355559114618
41,-0.470916691518116,-0.182954785122327,-0.0861637567365865
46,0.316232163258671,-0.240396575737058,-0.119747662421791
47,-0.627173872397332,-0.0447147768919819,-0.403307616056095
48,-0.618532966045759,-0.786435674239215,-0.942797025677745
50,-0.185638585001443,-0.297983395878739,-0.0468339740162784
51,-0.643948357172263,-2.45693608098621,-2.66762354082046
53,-1.62805378971202,-2.36054651051999,-2.35700374680318
55,-0.106779441078502,0.536224098469917,0.86441787822474
57,-0.497397797933706,-0.817516018901229,-1.02027146451913
58,-1.59326820068128,-2.0881623332466,-2.29509004199209
59,-0.255988576597547,-0.490720815558362,-0.771562787861685
61,0.533544773205037,1.23389916149707,1.07541579340007
62,-0.292234027914268,-0.228305276959196,-0.288122870951885
63,0.0250657170163208,0.466106826607363,0.39455420836461
64,-0.558872528367683,-0.121853267611948,-0.140916955450823
66,-1.07436014133399,-1.54906888975227,-1.6030539094713
67,-0.254279302567152,-0.169236338800163,-0.217861723263927
69,-0.360945046573449,-1.50101607520259,-1.64534956411914
71,0.707117217114433,0.25629010008105,0.292812848265441
72,-0.75731805038092,-0.558932840383124,-0.592735101792844
73,-0.448721353048176,-0.395555449412302,-0.426728363607054
75,-0.626733219560759,-0.145073251113042,-0.177890230495043
76,-0.596363730488089,-0.516998972883146,-1.17308038933812
77,-0.941544534163238,-1.26070202530129,-0.88694318320046
79,-0.25768630784205,0.0846629907166207,-0.128242997855001
80,-0.556919136725915,-0.934527133096097,-1.40775818323201
82,-0.250768008492394,-0.303321207636077,-0.106670133976619
83,-0.935470242538158,-0.600091246643744,-0.884727994710223
84,-0.399294076333861,-1.13795486082648,-1.32578555267963
85,-0.741422473471797,-1.16243695378589,-1.40832418101025
86,-1.76336259519091,-1.67601077805876,-1.73180373234268
87,-1.28779907258839,-0.174762688022937,-0.380242184946905
89,0.0638202617705124,-0.484912055347517,-0.505426273309836
90,0.0314464601563935,1.51770530669635,1.48379257049238
91,-0.834241886272916,-1.72480149701919,-1.89741614812768
92,-0.781287501988732,-1.8413535753751,-2.01286843655305
93,1.02132756734924,0.861781126230768,0.618852065341707
94,0.0864183392594963,-0.00134160385319346,0.246509003435857
95,-0.971866449913306,-1.06445188548547,-1.79282595339602
97,-0.306594496418254,-0.830143613455372,-0.88067893015254
99,-0.0742816385810832,-0.30727536453534,-0.312036767196615
100,-0.343181670507277,-0.423430252043123,-0.347399266776072
102,-1.23826447829619,-1.71567190925172,-1.56384843843814
103,-0.871970306139303,0.536211887943604,0.378997644300464
104,-0.664160490916806,-1.83849124545586,-2.0820160251624
105,-1.26915548846904,-2.09508369260227,-2.06639785726256
107,-0.873047228795826,-1.85640804380332,-2.27002159245952
108,0.226102623889667,0.00779482919972679,0.119663764830394
109,-0.0483297739439918,-0.551383051965368,-0.574671043981396
110,-1.13578410007251,-1.12695844813562,-1.04285900547989
111,-1.00705905577656,-2.19142554034187,-2.58838349077358
112,-0.195290643394069,-1.13298410731161,-1.30294532942583
113,-1.61295509871853,-1.66954370871831,-1.39473556958743
114,-1.33529932048623,-2.0542132739062,-1.99073092465852
115,-1.62734934675767,-1.93447472490335,-2.00598654657931
116,-0.520454268693731,-1.58525099716365,-1.76838510126707
117,-0.0195937767361334,-0.503811683792196,-0.46868262585381
118,-0.330781644154527,0.345439663014173,0.375814224348554
119,-0.365050272696473,-0.318891630146824,-0.345688347811512
122,0.0493382558106875,0.00832613550349437,-0.0192392443108141
124,-0.343314807243273,-0.00193274314056609,0.0984755734205853
125,0.240526098674752,0.152555406670533,0.0654939155339237
126,0.87270595086431,0.311668416034608,0.505720980183383
128,-1.83408482485524,-2.47245057083947,-2.71111164249321
129,-0.693094104556935,-0.837355072254848,-0.972058675359491
131,0.14814970452398,-0.941969527241688,-1.56942598026616
132,-0.0968832908170966,-0.535321357670335,-0.802606759177749
134,0.538556099454006,1.3665643125996,1.19769383488271
135,0.236730721587178,-0.860634091113756,-0.931700023847322
136,0.366101105454173,0.382929432075225,-0.064991938992876
137,-0.869741617410853,-1.30459851764195,-1.53562711921369
138,-0.125273309749059,-0.341471625894312,-0.339359739384352
139,-1.32578231661939,-1.17850402779991,-0.875988761464244
141,0.774638454428872,0.0353900961324575,0.177091131878166
142,-0.214675421083252,0.324841954752679,0.17744347642959
145,0.676832482599779,0.198735741278817,0.00360535978539941
149,-0.318385553842511,-0.6859957952266,-0.394568148652327
151,-0.154254681281076,0.159107264652432,-0.293449047477991
152,-0.181855748180247,-0.785880439945887,-1.05445114165099
153,-1.08267739058159,-0.861826405565929,-1.2598984650574
155,0.318327710287757,0.965283305640679,0.894645369130423
157,-0.381483617061857,-0.980200119288196,-0.97358850821157
158,0.116081199677831,-0.383404561469151,-0.819933729826285
159,0.379169681204084,0.791607849031227,1.08440716587212
160,-0.284092308069606,-0.621300846167494,-0.553339475586389
161,0.324375775479282,0.92364780880335,0.97391196994133
162,0.256863994305555,1.69063905385831,1.81688008429359
164,-0.271568852243802,-1.00582682904479,-0.948766140158659
165,-0.59446173358883,-1.08861879463578,-0.923453309782073
171,-0.549816853402612,0.688564552670447,0.889448869488905
172,-0.142820105683348,-0.0137557569074663,-0.441209922533734
173,0.18770890988802,-0.450385839793927,-0.0991712576325165
174,-1.13162899602492,-1.13310447605652,-1.37285650590624
175,-0.327204378493464,-1.0871072276648,-1.33657853487822
176,-0.0796027414427235,-0.454576034535916,-0.79331159114527
179,-0.0571662631351533,0.413506160577378,0.695072492961508
181,0.2762924610289,0.0885305673147381,-0.160692446013356
184,-0.423056017114579,-1.37987939537785,-1.16904660170543
185,0.213926219053872,-0.168244856645445,0.103906280188128
187,-0.485903699066203,-1.01427729376827,-0.985297758261384
188,0.520973684615567,-0.281697447154182,0.0384175199470356
189,-0.848699411707474,0.695046362953898,0.598894716241296
192,-0.124285487715116,0.957278318692258,1.19215358857423
195,0.357979410976687,0.448697653593144,0.346391367971573
196,0.30580252197834,-0.325983747873311,-0.826421445848115
197,0.123320467859824,1.51779142826496,1.37458719427718
201,-0.440042591065057,-1.6076820470235,-1.73369138772609
202,-0.815750451149676,0.679879973790862,0.410940691790971
204,-0.521853434398168,-0.000237332566442107,0.0821064418849191
205,-1.54646465021256,-1.73467595803169,-1.89940189456924
206,0.0550167107256039,0.674233339026067,1.14099310503316
207,0.560606406196039,0.48066822645912,0.653331576792926
208,-0.638208024803378,-0.273060276389947,-0.635949134559362
209,-0.834186661709333,-1.02386083704864,-1.07002357213939
210,0.68659153888613,0.705199512801635,0.611333849122591
211,-0.912668422346052,-0.734940341457186,-0.941770728059049
214,-0.0933952350179901,-1.72999773429581,-1.8384377098807
216,0.0639689458264295,-0.327074329678393,-0.831733947747456
222,-0.229573336549032,-0.779657674243184,-1.05942313518916
224,-0.546436129744255,-0.636864292701112,-0.81761119148752
225,-0.835351926514499,-0.594520307929322,-0.780888992393044
227,0.579569460339342,0.293234249423937,0.448688150092572
230,-0.125985379381585,-0.990696976066026,-1.03014194462615
231,0.832497033410957,1.68934380129331,1.59588586483711
236,0.067922474739201,0.652048571370445,0.852558902231792
237,-0.0691379428743672,-1.02347038947343,-1.2416760037536
239,-0.311035135595246,-0.457934407167637,-0.707341691746005
240,-0.9389124823125,-1.09976829595171,-1.62258842702729
244,-1.05686608127092,-1.10941077314591,-1.04643958906358
245,-0.794113878383211,-0.847240470605593,-1.15671895326893
246,0.437307429391653,-0.106223060390474,0.321744387199553
247,0.658875103180438,0.420065826631221,-0.00721052795416659
248,-0.744778432673821,-1.71744831052906,-1.79231282696315
249,-0.654037290965661,-1.49930652983653,-1.33529228141512
250,-0.365949224556642,-0.923376683921324,-0.793228788635808
251,-0.720268715088349,-1.55949849394512,-1.89385902283618
253,0.28351237667749,0.791987775119375,0.971160137027243
254,-0.491828182520056,-0.0304997904070825,-0.405593021716915
255,-0.297882147329268,-0.431499224884233,-0.719842967288002
256,-0.476188827586786,-1.12918526951636,-0.799893830415239
257,-0.651694024327339,-0.502365888466562,-0.324931226436859
258,1.17350680861544,1.11631459625233,1.02115623444589
261,0.0135022570106202,-1.13918509025841,-1.50291462136185
262,-0.0525809321313266,0.650125087128741,0.890493354461192
264,-0.151517633007833,-0.0556741270090512,-0.042022484050528
266,-0.297603486461616,-0.168065339057547,-0.653384002172046
267,0.048323516892233,-0.521743113494101,-0.115830388557936
268,0.0794650773571022,0.679963682963453,0.928124115440138
269,-0.740248583903534,-0.284954376392899,-0.22016418479697
271,-0.749505727659561,-0.550730560417971,-0.683714907695673
273,0.258186929040673,-0.632033219104105,-0.60246667040341
274,-0.24362430740061,-0.910174535232308,-1.04782943047292
276,-0.778466615144854,-0.705558840565214,-0.930942181559938
277,0.707883583361904,0.45562626981902,0.364507436448224
278,0.454207677656703,0.421863654802528,0.176088003651666
280,-0.122785221926643,-1.44311956388975,-1.71425202602756
281,0.339305081728343,-0.00127549701802842,-0.0941179196794186
282,0.353058430434239,1.55891839656888,1.43014523571126
285,-0.573358217683867,-2.06883205308998,-2.2652526909336
286,-1.19214716437454,-0.758733183009251,-0.986657322957294
288,-0.169058759814435,0.302524796445509,0.241836257132099
289,-0.559198706327818,-2.13019174828721,-2.04227580657801
290,0.30911476564988,-1.08012920245775,-1.25162430761668
291,-1.0254303715272,-0.952707389902839,-1.09538029954675
292,0.66654722313398,0.597038251876312,1.05293717509155
293,-0.48735944311996,-1.094456152836,-1.23821621895522
294,-1.18325723568051,-1.21663966284166,-1.03198398394504
297,-0.588578632231414,-0.354198992986154,-0.367174274349278
298,0.542602729412305,2.20574141439549,2.21632090065032
299,-0.0656404108996022,-0.334994595620597,-0.218537926748338
303,0.106977531039227,0.450359465696792,0.0223749795299436
304,1.19114820035715,0.438342722104268,0.38195374492302
305,-0.62815442712809,-0.901729865215733,-1.30820520543459
306,-0.428294496613357,-0.152241420982392,-0.4518439580621
309,-1.26930415591,-1.57373242534766,-1.57420803235857
310,0.598975490826685,-0.0643228001835269,-0.220149073105095
311,0.320790243484639,0.471744100967175,0.711505179767995
312,0.331065058417887,-0.185694571246845,-0.22193348867673
315,0.547329747607201,0.20181614550562,0.159512127243122
316,0.66351628692906,-1.53473556933119,-1.67671569682002
317,-0.257357335203727,0.222652068068834,0.324047294064915
319,0.170785333893524,-0.375132734183133,-0.587552025123361
321,0.234302224739343,1.85297824767879,1.67384307703829
322,-0.000110507316557475,-0.738131901605007,-1.02496265970753
324,-0.242418495419241,-0.515458519751981,0.0502146672842857
325,0.233246549945631,-0.3064492660728,-0.0874689225894124
328,0.947147356533137,0.631808702884859,0.461501589500096
330,-0.303911334321336,0.142772800064011,0.444429787688678
332,-0.905893373415852,-0.668727652491817,-0.655542856854316
333,0.162363720269326,-0.52326441976096,-0.67787317567324
335,0.100830631700053,-0.587159901508434,-0.689464482465583
336,-2.02282922461717,-2.18470125880918,-2.35466725232913
338,-0.107436181878346,-0.808671088438451,-0.96436814795821
340,-1.23716215081844,-2.23905606659902,-2.5715088006422
341,0.29170868551582,-0.301471571915479,-0.4784900739104
342,0.417865644631028,0.261178975531169,0.184991292179684
344,-1.03305143594123,-2.45315747513977,-2.34645076672727
346,-2.09065351828832,-2.11034970669491,-2.14227396712917
347,-0.514070819346506,-1.61952944453697,-1.85722077099898
349,-0.412071907943186,-0.326660442031472,-0.612121854967027
350,0.0476995172336723,-1.25481854211461,-1.58414730823146
353,-0.45790590418241,-0.875442807979569,-1.02719243287853
354,-0.55147908416636,-0.614134285263248,-0.863968389193362
355,-0.248050627648102,0.0718933166511741,0.142728350124563
358,0.123954148298282,-0.399729960341309,-0.325705206767173
361,-0.691610911007156,-0.887725127388216,-1.02371436311958
362,-0.66387294328781,-0.783032390201931,-0.492449803665379
364,0.866377689399663,0.424239978361915,-0.161507150928369
365,-0.119760212435556,0.11478605840107,0.146762397439656
366,-0.704136267060761,-0.691370656576648,-0.819223115703285
367,0.383693418888109,-0.904490492433991,-0.923432116181155
369,-0.320722321248034,-0.447019462159334,-0.429746890838014
370,0.853254018913818,1.47683280471656,1.82253544116015
371,0.443511336139704,-0.437640558857071,-0.572823574134422
372,-0.109388657620647,-0.0453815679470358,0.269455252140114
373,-0.0822189647152942,-0.638649115068418,-0.638848339157247
374,0.17305878426757,-0.180710498400546,-0.263365051599428
375,1.02604629701713,0.284690254404819,0.598254905905684
377,-0.0760901150854608,0.0201261214006533,-0.386768075689241
378,-0.424101861173732,-1.2687441273702,-1.07326930251814
379,0.126709458073637,-0.523431560005771,-0.618411645076045
382,0.112739244763189,0.175242716270361,0.214029168026424
384,-0.536155346254229,-3.09364232430044,-3.96718600497802
385,0.00565502079882811,-1.56129609239118,-1.58466650975515
389,-0.104456138841759,-1.39784054599573,-2.53992947358133
390,-0.0981385660357918,-1.82318547102622,-2.36282402501019
393,-0.455720340639353,-0.738748722812925,-0.555216766912678
395,0.281023407419481,-1.32515871462387,-1.38569394207361
397,-0.566014032846182,-2.027320483342,-2.1266275541853
398,-0.75533107915646,-1.65059364175891,-2.74037640552867
399,-0.336103712837529,0.236584102141606,-1.25772321517625
400,0.0741564288231637,0.773795407191755,-0.920228031191848
402,0.117054614355401,-0.017775746193142,-1.18773676029871
403,-0.207475808525947,1.19242674814143,0.41232978861139
404,1.43247127552499,2.32097800220165,0.850394601987676
405,-0.0687732978382918,-1.0346319069693,0.297570190538794
406,-0.488432482368933,-1.40078279479862,-1.36746803776649
408,-0.430033282271612,-2.32576536544239,-4.25333464233743
412,-0.560884321701316,-1.80390713148098,-2.14211143643799
413,0.0906534418716232,0.50963416195275,-1.89834924270016
414,-0.671614991236444,-1.60953483880151,-2.09176482763833
416,0.377759863576204,1.82726173121799,0.577200467171845
417,0.0424544422813337,-1.68160225543719,-3.02988723010586
418,-1.25743709044948,-3.77618854098818,-5.08637238850897
422,-0.722521022275664,-0.683491769558368,-0.713565037165021
423,0.810150203589782,1.69602176134119,1.30644486648713
424,-0.728039917379295,-1.9025565152341,1.42933952701767
426,0.253411596307084,1.40876646936123,1.14753931361304
427,0.234103588039116,-1.36605356006545,-2.1712112476923
430,-0.131895127405555,0.0234754967607774,-2.42300448906977
431,-0.594663224831675,-3.07153316778663,-3.65369511765551
433,0.32104759594008,1.83217366547402,3.06963370621244
438,-0.895178881416463,-0.311782572121797,-0.872294596267735
439,-0.317271621142203,-3.15101846170691,-3.12232736251576
441,0.0454687880200914,-0.294232265159694,-0.727154748276422
442,0.224504276799778,0.168597668473298,0.511679801528392
443,-0.531053136445331,-2.65492253341487,-4.63713009594492
444,-0.251052773118332,-0.311183652841182,0.767311162643486
445,0.23442216564204,-2.85374214556578,-3.25230078860362
447,-0.154591103246729,1.85708012717087,1.6350843461106
448,0.0662521088128879,-1.98061352820203,-1.7757284608227
449,-0.143999569596863,1.57332665167942,2.36047974078132
450,0.062298231714256,0.704077804769576,0.872368881908152
451,-0.493162035060154,0.322157137715606,-0.351073109143468
453,-0.0442671194261093,-0.740157395131388,0.220784572489448
457,-0.249841049968297,-0.607090806495543,-3.48645301965187
458,0.524027449306881,0.328037952952363,2.42636129203539
459,0.746891287899191,1.36412529673806,0.488774571612168
462,0.478818127511765,0.20041010720621,-1.38728402177198
464,-0.136497923275038,-1.67560232605396,-2.8806113223782
465,-0.633078196926306,-1.69515171383443,-3.46017283319207
466,-0.447499877599569,-1.17102151928364,0.00804788817999118
468,0.126413746513939,1.26610663423297,-0.679250063896624
469,0.371137090971327,0.193783564030271,-0.421198340265625
471,0.0404289844579049,-0.405647835383,0.395808992325783
472,-1.11770658230339,-3.13161340242348,-2.96478388122778
473,1.26074265189843,-0.423815314990784,-0.196569600735631
474,0.379492294978123,-0.0959423218577418,-0.652029761678664
475,0.581464657736475,0.208117832947134,-0.0356268147526003
478,0.591308837809323,1.64494147855561,0.873511742707812
479,0.121219699591623,1.13659628124474,-0.24020042814164
480,0.472457556885159,2.02916567830999,-0.535212066464307
482,0.231592979380538,-1.19280021219375,-1.93734705338837
483,0.295524219883936,-0.821010800356714,-0.372380478001211
487,-0.425669958081579,-1.98086942789852,-2.33241031517839
488,-0.185949555220003,0.863189680508197,-0.70180048890429
489,-0.484772127694247,-1.68534533807555,-2.03567889154779
490,-0.305246924217897,-1.00089247454736,-1.7695578907566
494,0.279363239799652,-0.570013440600463,-1.99532659666259
495,0.0534127507729364,0.802703782949682,-0.202813485059524
496,-0.551930543164203,-2.8812698196505,-4.18987505992639
497,-0.039707578981442,-2.15324770108328,-1.8193253790756
498,0.124826401381197,1.34509609650155,0.979969862235979
