"original_index","V2","V3","V4"
1,-0.526673818141848,-0.942448164927749,-0.533156894415938
3,-0.0194763746308402,-0.251588614741349,-0.1212307399815
5,0.903068015397527,0.583885432701898,1.45797334112532
7,0.535689062251277,0.391186694712524,0.120583300392873
9,-0.352534723819194,0.105203277529531,-0.303855649020663
12,-0.434448362157056,0.054004271497429,-1.24331874313648
13,-1.23319506737072,-1.76843680616741,-1.60241812885206
14,-0.324047879646861,-0.0185606897734162,-0.135002702721355
15,-0.804294231800665,-1.95251045689171,-2.75455825539058
20,-0.182185961414179,0.0816774533605187,-0.642135955113959
24,-0.175263513182517,-0.0701265029803593,-0.469078399796616
25,-0.505341715303282,-0.194989288392569,-0.206792133349151
26,-0.612261759608803,-2.48637473061288,-2.42043313450014
27,-0.031144951766068,-0.136358097674038,0.132279530280405
28,-0.0416616259663303,-0.695668885098346,0.180268756203974
30,-1.33026412956156,-1.69729550834385,-1.8756476832621
32,-0.21258981276366,-0.637252365769031,0.149450387507082
33,0.977305917088686,1.56078845055966,0.747041198081639
40,-0.465277468518189,-0.514927346865678,0.0815706569628199
42,0.645822452103528,0.417048636748861,0.224652879493436
43,0.00943104314020495,-0.303787117258598,0.151915046664432
45,1.15113937731004,0.0658781173842516,0.547061820923779
46,-0.075367997188875,0.111651046221356,0.415583890992118
47,1.02980910325475,1.39263378922827,0.94740990434628
49,0.334655186181828,0.709785906722637,-0.258207077374951
50,-0.463912426351629,0.221397641714616,-0.599943454095937
51,-1.26959992893622,-0.727135189521927,-0.639941054948196
56,-1.33074896543452,-1.14096382854357,-1.34121583241987
57,0.194582508342573,-0.57260384060835,-1.00057950215499
58,-0.785460721993417,-0.651184795184111,-1.32960233960139
60,0.649836203117745,1.11831212153077,-0.137297009241683
61,-1.6123550204208,-0.99741411556686,-2.24517063186282
62,-0.147314140215247,-0.796172253305525,-0.250678310020232
63,-1.01868051571258,-1.59722474259139,-1.44894842053
65,-0.177543505297121,-0.75164290161183,-1.17259531563346
66,-0.428999261557569,-0.138070363564014,-0.996080299304278
69,-0.395499924099249,-0.729276294666968,0.00291713519510079
71,1.44767027282355,0.649611434838562,1.26036619496244
72,-0.369403514420565,-0.144068042850768,-0.106584203513717
74,-0.68874683840517,-0.902593712700277,-0.952169277572206
75,-0.389803650811419,-0.666247829826817,-0.643751122690191
78,0.206250988978272,0.0660207984091488,1.45324658552235
79,-1.17552684091641,-0.434241719498553,-1.31603174134409
80,1.02175640521498,1.78873880807068,1.57373278199969
81,0.665755218276435,-1.42870318076507,-0.454759942281907
82,0.240043096941083,-0.251025986421618,-0.28964988533969
83,0.159943437798285,-0.78826257467592,0.113719533801438
84,0.112844305922846,-0.698703393350052,0.29415477120699
88,0.521283032615924,-0.627459471214367,0.435929170147296
89,-0.562009924262654,-1.93773920083341,-1.51012850202935
90,-0.911396287342045,-1.22186350711942,-2.22525139767695
91,-0.31829063858706,-0.986065451782351,-0.182321878720681
92,-0.48592692724263,0.319567800532937,0.260453790311048
93,-1.61319217404402,-2.25531631933428,-1.2912892449875
94,0.911162146259042,0.684012966003318,0.906394759386908
98,0.180324691072582,1.30466184326535,1.02103059401195
99,-0.182582111228323,-0.874085762667045,-0.191579111719601
100,0.353152372117342,-0.675694661305271,0.0388425672228608
101,2.24112309386197,2.36987142306362,3.12318033390482
102,-0.0524957979734289,0.361812746420698,0.234456471529545
104,2.06035527765467,1.47809256968306,1.76985773224151
105,0.802087850308357,0.0927809687738403,1.32492712712036
107,0.479147513054002,0.267029281268909,0.692123224179456
108,0.625561257728141,0.511665102922669,0.518667919212111
112,-0.881518879933883,-1.30346457261299,-1.4067073863217
113,0.336621069672477,-0.166211017320297,-0.552398914884532
114,-0.37389548680217,-0.991516766008685,-1.41871486709389
116,-0.542373756808987,-0.709445761029538,-0.546875281689341
117,0.604252332546474,0.488463213103211,-0.187598211571681
118,0.348858403379428,0.188145947749315,0.239540518221543
120,-1.51583373672311,-1.27485332892558,-1.63140859300975
121,0.0879853175572338,-0.0849309611209004,0.161273658537602
122,0.326696461366946,-0.387798673972175,-0.08905801547206
125,1.48947856331815,1.29484981894744,1.03888869172668
126,-1.17501455372775,-0.42530741043693,-0.797754642968481
127,-1.75991689901347,-0.929788579956633,-2.27552719611402
128,0.539630371068626,0.260880402417135,0.387998388956993
132,-1.47498511000717,-1.6126400915231,-1.81345332663601
133,-0.812808623892008,-1.34683931749262,-1.65917255884704
135,0.347119872654554,0.208115996093941,0.483344168000158
138,-0.712194631974531,-1.28520656147276,-0.915742492496361
139,0.221270630152201,-0.0352857879787466,0.443208039911678
142,1.55960878104819,2.21283821584159,1.72576691373418
143,-2.03309016488824,-2.78112874968683,-1.7871707077117
144,-0.697220205873934,-1.67020894988858,-0.576127397572675
145,-0.183134033571063,-0.968611697337834,-1.44578752352147
146,-0.873822067189177,-1.17776479693347,-0.35595881773932
149,-0.682289492904531,-1.3169398440915,-1.66320429935526
150,0.141800025180783,0.717869075297327,0.682605700845242
152,-0.359583335118439,-1.1972654176787,-1.13662449462354
153,-0.15253172824681,-1.22057067702617,-1.32156077408029
154,-1.4932093718844,-0.809984317751661,-1.05775900827638
158,-0.532739214533971,0.349360499970976,-0.330501036584721
160,0.601354788217764,0.783906447836679,0.434492840766987
161,0.164942736846102,0.306840159589784,0.36768396661688
162,-0.762314295133382,-0.515780921089605,-1.02241770942379
163,0.177667620043804,0.404524009632776,0.0819597414309034
164,0.662065359111323,0.553145861329319,1.26664926725372
166,-0.402668841246735,-0.102834028800646,-0.163315372939405
167,-0.177556758530951,-1.6413283168451,-1.17570266369363
168,-0.846440314516104,-1.01934167336973,-1.46390786812291
169,-0.510753761133217,-1.27046688307084,-1.52860986039159
171,-0.58751558470257,-2.14624059625181,-1.59176370549865
172,0.563573126257471,-0.0780165753960991,0.910914077373744
173,-0.290430593455943,-1.52188603244647,-1.08744186001624
174,-1.24481709670811,-1.66146538501054,-1.39010196763262
176,-1.31899826907359,-0.913220974731656,-1.2884725701425
177,-0.646133863088744,-0.431881013904435,-1.15982067253748
178,0.3750311080211,-0.24852485075261,0.491800342727968
181,-0.739449614082802,-0.769969741169294,-0.574774884133066
182,0.472766880035235,0.827087509293848,0.212997406040604
184,-1.25503760022876,-2.17562782295329,-1.47274767544097
186,-0.186474790737388,-0.290770955370906,0.00651367971223918
187,-0.092745427441842,-0.366954917375744,-0.0121325919784526
188,0.326331983616284,0.329436625402883,0.0359104482778077
189,-0.874300244172859,-0.721044504160241,-1.02126949435595
192,-0.675867430250934,-1.50906427413675,-1.24340454258373
193,-0.430564910115637,0.62769031400174,-0.131053313795434
194,-0.444098768300464,-1.58269951918786,-0.730832889566918
198,-0.717409944751694,0.502866864926256,-0.40726998786564
200,0.493675461247806,0.326456602458465,0.546387243998858
201,-0.470668967360124,-1.09032676922181,-0.308901393959115
202,-0.0292299511065836,0.292837097563203,2.24894205501437
203,0.371311067184589,0.684526263330455,0.777605655310508
204,-0.48006317603315,-1.33593522771749,-1.44529492177893
208,0.225484713853545,-0.397878635115127,-0.461453556720177
209,-1.68468000735877,-1.79281432362118,-2.14857638939803
210,-0.194530176299764,-0.0909604709024806,-0.960457634207624
