"original_index","V2","V3","V4"
1,-0.88043408952932,-1.25423076945464,-1.0457617013911
3,0.396359815841232,0.565594514106728,0.263312792849584
4,0.120929542236515,0.26520261557557,-0.176465706192092
5,-0.777412183066406,-0.123884522454906,-0.643640322842173
6,-0.512423949709486,-1.19954160562245,-0.99351031200086
8,0.789059645647623,0.58094293778451,0.594587695957437
9,-0.12304300121184,-0.838670243398553,-0.410135391200374
10,-0.284402562291505,-0.374442704342299,-0.138814491452219
11,0.198555228250803,-0.40100491656562,-0.139863411644669
12,-0.0958545743873498,0.158927348635666,-0.0199757980098779
13,-0.709895949900298,-0.91013320936839,-0.868245629291492
14,-0.704870312093951,-0.340831427171737,-0.354497800745941
19,-0.656020005180211,-0.627606066262736,-0.595295737078855
21,-0.0965462164223939,-0.349977214613116,-0.330962692491762
22,0.029344402320736,0.326112542025321,0.240049674693246
24,-0.574681939888047,-0.382945721362418,-0.269437302993187
25,-0.345195214411921,-0.793261667275889,-0.400219437328545
26,-0.285606813257297,0.113578372664835,-0.136206693190834
28,-0.0354046200263493,-0.729854849869108,-0.428774851305428
29,0.232620368592632,-0.0303770144764609,-0.37180877250287
30,0.25488188961003,0.966587725010305,-0.132478922108256
31,0.374958867358506,0.186085384009518,0.269755014754579
32,-0.235713437062592,-0.292979418779281,-0.236819921900982
33,-0.0626091033333908,-0.233440240351004,0.29514989352479
34,0.0463838656950707,0.12352550132792,0.104265153829919
36,0.217414718162108,-0.107261819606791,0.113578900143044
37,-0.189241999009716,-0.237468174484043,-0.528286705460315
38,-0.399183801216908,-0.727261312866162,-0.557415634389398
39,-0.103498670980479,-0.21103359001427,-0.605648082713152
41,0.0978385571773002,-0.728860051877653,0.13285693122243
42,-0.168064859139668,-0.80152236933115,-0.400086237556141
45,0.626931464917912,0.530107345359465,0.225400294642007
46,0.130292496709335,-0.892335525872012,-0.302243049344802
47,0.167663298796505,0.881431938153557,0.348011452607024
48,0.257450732362436,-0.10383622381531,-0.0926750824901805
49,-0.00183730898468843,-0.574050370065679,-0.341056220047212
50,-0.236358818436441,-0.908118075744559,-0.405040181849823
51,-0.0104049106773758,-0.448988140979185,0.134491149533434
53,-0.402139415987015,0.645027106840197,-0.227507839786789
57,-0.498508802002718,-0.222813190026695,-0.250272376352452
58,-0.286973534190887,-0.295851356484003,-0.413079576823621
59,-0.111656312986866,0.843368274803238,0.210152089538057
