"original_index","V2","V3","V4"
1,-0.881412500316306,-1.37404724453584,-0.962022596420299
4,-0.826433156197843,-2.35038410684725,-1.52101348954899
10,0.00741819682458936,-0.444881038466495,-0.266707590782587
14,-1.68664341088371,-2.95785021290124,-1.49338693522175
17,-2.54052749352361,-1.4623520442198,-2.45571932338311
18,-1.58844213434506,-1.18282915107399,-2.3944024971638
21,0.0126103535198312,0.695514686862021,1.59160997777142
24,-1.17156884555615,-2.2951415927303,-1.14039713779902
25,-3.2808322525005,-2.98750202805498,-3.29829108162711
26,-0.672813440587384,0.118567555993928,-0.200480075541107
28,-0.381096404773845,-0.195235625794247,0.129057107813244
33,-2.72684281898109,-2.66579643141432,-2.5941605646972
34,-3.19082578637848,-2.80639330648769,-3.25926858504569
37,-1.34932895912213,-2.74595394834531,-0.834230205405559
38,-2.00293906768937,-2.08893032141275,-1.37333847182286
39,-0.92206042741491,-0.0778541841818805,-0.691231844675093
40,-1.45141565155495,-2.57719799838404,-1.83801294770498
47,-0.834066020237337,-3.02240407299815,-0.91747844061185
48,-3.41124913412372,-4.01722044938865,-2.84994029506109
49,3.2330107540986,0.83191836890959,2.46736596238676
50,-1.15451128884041,-2.78385023328943,-1.17667182284745
55,-3.289457593881,-5.42968364195631,-3.84018863011157
59,-1.84961212425372,-1.39212556033258,-1.22831973879301
60,-0.481352967377958,-0.490836469342393,-0.253277896577754
61,-0.257995876482328,-0.808125106282727,-0.0929429653981396
62,-1.78198053050852,-1.88186773372164,-0.919622277033748
64,0.643112228951012,1.29835419400636,0.827151418468518
66,-1.49671967979428,-0.863662459232431,-0.861686206826459
70,-3.16870976060768,-4.95284800480476,-3.37232937956851
71,-0.434682779985309,-1.16349142081744,-0.051000650103921
75,-1.35616303489824,-0.565942877279362,-0.565616216997973
76,-0.0467811135440412,-1.93115526329594,-0.716637548934795
79,-1.08893732228708,-0.367525444846212,-0.863230783962215
80,-1.0328469741717,-1.34574037049013,-1.16691700072533
81,-2.56839619162957,-2.72243182169835,-2.11729284576636
85,-0.49907749052549,0.566799208573493,0.756049825556746
86,-2.98506088056442,-1.96547152808935,-2.40646227802527
87,-1.34903794137326,-2.60148075621561,-0.701733068924335
88,-0.236167271965042,-1.57386807525219,-1.01074833505632
94,-2.66983975395636,-4.3042666332135,-2.79017034757378
96,2.37970729348574,0.818773753590812,2.18269194931084
97,-1.74293665118017,-2.03090291179159,-1.20002090519082
100,-1.63453642901892,-0.863831037782406,-1.61514963875238
102,0.0401444105306619,0.72956211639256,0.85728815422845
103,0.758807243126792,-0.149801479338443,0.0798374622600381
104,0.936426677842419,0.0362739171144718,1.42356994102726
105,-2.7948962593161,-0.834255079005496,-1.98937498821381
106,-1.68689155464198,-0.918804853433806,-1.14482148168727
107,-1.21296010804591,-2.46839941272846,-0.841623443036002
108,-0.872624394941284,-2.29651261215269,-1.54359533307024
109,-0.782645255048493,-1.64236689737089,-1.42968766279304
110,-0.688284168268727,-0.941663571766764,-0.119292418991597
113,-2.57783497598148,-4.3212161290934,-1.99867840990358
114,-5.75156289668331,-5.5695177565002,-4.95462820249489
115,-3.71604488418082,-3.22408432212341,-3.38635024396891
118,-2.73651290531671,-3.39819473252159,-2.05573170595993
119,0.580398850145226,0.290922936283325,0.170465128142253
120,-3.53701933282654,-3.56793715294718,-3.1473568708707
122,-3.93756115924929,-4.69917243164234,-3.5091166912614
123,-1.93655182609393,-2.1592613904547,-1.59741158495104
126,-0.0928861320695173,-1.71744249302063,-0.741477752771412
129,-1.11981304657304,-2.63854966246701,-1.30183755219186
132,-0.288291034502906,-1.25118527833071,-0.535350792590441
134,1.32154418071005,1.82452765348168,1.79539955459452
135,-1.92679551174279,-2.30827185423718,-2.01337438907876
137,1.47575426559881,1.40943912096857,1.63542867704727
138,-0.338561716399121,-2.37878737774328,-1.15022540078633
140,2.56067599350832,2.57836954366652,2.48420739840678
141,-2.51492647060548,-3.81817904289253,-2.2778615925697
142,-1.17215879922431,-0.105629069780481,-0.374196705529375
143,0.451375234582231,0.783200007313913,0.819351163066029
146,-0.999738432641321,-1.8430139921923,-1.3750116552951
148,1.45443450842182,-0.161132625598929,1.11067515116788
151,-0.899593853067434,0.827801193349645,-0.144863358760427
153,-0.882556450476821,-1.50565532457758,-0.264624858760047
155,0.60991694150734,-0.116517099891993,0.51093809693324
160,0.111446301282867,1.02772353582075,0.126207102766426
161,-4.77288424940333,-4.12251127288153,-4.32763674019524
163,0.581286388973676,-0.762071329245189,0.37439872567772
169,-2.21289243248259,-1.43557605572937,-1.91829047245402
171,-2.69324310745667,-2.37162933606321,-2.09137486963048
172,-3.46073058400666,-5.04249387085461,-3.7793135497488
174,-0.288607425829352,-0.495795631790679,-0.255821509882273
175,0.518591338462514,-1.54666547283109,-0.157704703400085
176,-1.64777063782784,-0.610639838743764,-1.37947109267123
179,-0.554922024846922,-0.601857575819689,0.0142804475269119
184,-1.58847817755134,-1.85402261887894,-1.8896665946193
186,-2.80767080213184,-1.70065946339927,-1.87323714410641
188,-0.421023029188865,-2.34627546327009,-0.998012047159375
189,-2.83682446263724,-4.30192620415187,-2.91216726246801
192,-1.30194065121154,-1.68333559409064,-0.576128939497906
194,0.571779151785158,0.16297863394875,0.792974339068285
196,-0.215227050196088,0.931901727394042,-0.269957287134495
197,-1.9277210107827,-3.47408084629526,-2.28960104067739
198,-0.935878589430472,-1.70087500851638,-1.16425811773172
200,0.414999683868499,0.28385248935875,0.498791023078786
201,-2.28741362859877,-1.39926380630976,-1.70405611637291
208,-0.126124274144031,-1.16081440252657,-0.142345446992323
211,-0.619469832247997,-0.331749059750181,-0.584478665802426
213,-4.17975443660533,-3.76280104451613,-3.10901823644286
214,-1.61155308254153,-1.5327891098032,-1.81809433017069
215,-0.975295535279983,-1.76376907457782,-0.971035520392905
217,0.328260135949583,1.50745190485954,0.532494527838942
220,-1.44864797911928,-3.43880652095803,-2.21425385791958
222,1.45302394005151,2.06523544968025,1.72813111167504
223,-2.97929180356472,-1.93496505630369,-2.57670365885113
224,-1.67827588801532,-2.17367671027494,-1.69987811005428
225,-2.84977450248932,-1.77553723409482,-2.41417944449653
226,1.99054757517994,2.34219380242632,1.88692498193278
229,-1.27626165125322,-0.907939966317049,-0.882463344564213
230,-0.489995302385819,-1.05330986881698,-0.404293259356286
234,-1.4138441940039,-2.12967803852699,-1.24147926794727
235,-0.387177080593335,-0.98297982750584,0.111589192286531
238,0.299177242532737,-0.0861697815234227,-0.127214596161287
240,-1.82518772037792,-0.692005000599261,-0.958413705576843
241,-0.0218470575561202,0.565175065058201,-0.0757941625843624
243,-2.22547183904156,-1.5368544778641,-1.71993301632438
244,-1.51717555915246,-2.07415963366268,-0.605471452564045
