"original_index","V2","V3","V4"
1,-0.262640769664834,0.123883799033776,-0.129237146263543
3,-1.40842047270668,-0.715361461408196,-0.0398954096279553
4,0.420321924762996,0.208437599034105,-0.00731779305044013
5,-0.332352826258293,-0.0193239439609108,0.433415393158407
6,0.00917815372020712,-0.0692983736131527,-0.0142870990550615
7,-0.820631333746987,-0.218407169517736,-0.330469369282009
9,-0.961306998628019,-1.08257090929878,-0.664504013209492
11,0.42549779117136,0.41669277715889,0.068604821611717
12,-0.507330894416926,-0.311428235781171,-0.00969710653001247
14,-0.445455531692117,0.109002003423533,-0.645909746377964
15,0.544345455293608,0.478218014160169,0.289842794509188
19,0.555824426468721,0.888537059108122,0.285076938039674
21,-0.575519493761771,-0.283441880012277,-0.428610755172391
22,-0.52991772521711,-0.376865035304191,-0.45109292691059
23,0.0865203053767043,-0.187651828682108,-0.247068747349224
24,0.150798686577708,0.0893395927640735,0.268826366993377
25,-0.495500009012084,0.528850018983681,-0.531135050165952
26,-0.96371549302739,-0.167186096741511,0.348909832165099
27,-0.5078441679861,-0.596317873158077,-0.0663378185240759
28,-1.29072056694152,-1.4529826064275,-0.224158089100647
29,-1.23493375026424,0.147030283753872,-0.500950276641204
30,-0.444093624258652,0.173721854151638,-0.0497138273905558
31,0.547887555952611,0.167537648364177,0.142148997685463
32,-0.662658672336138,-0.413706313319868,0.195784166894912
33,-0.56666754311228,-0.025073063743081,-0.527303759900989
36,-0.939923321925654,-0.536782691432446,-0.254799044122145
37,-0.586424376416579,-0.316594952244688,0.0540733890471545
38,-0.70586198560304,-0.607351353647868,-0.276695648260187
39,-0.391835422103712,-0.511700975090822,-0.380926586708391
41,-0.0724953333377388,-0.245783259079183,-0.437463781416579
44,-1.24777594395274,-0.689492734207267,0.399873292413923
45,-0.469451162764226,-0.164093510428212,-0.668221661115107
46,-1.17620555794233,-0.552350900107071,0.0698555833658267
48,-0.974346979678271,-0.589425969237053,-0.295573208311173
51,-0.616011353112571,0.180638183781879,-0.61911987324745
52,0.100335890440912,0.261789160384671,0.337540815934914
54,0.583389693195162,0.13020524367136,0.570166716260014
55,-0.468155075148835,0.294763306492609,-0.164930707784917
56,1.27949445814625,1.18309118756518,-0.123212580578482
57,-0.496043630910918,-0.123697858312492,-0.231061517575572
58,0.598975317580492,-0.0413802693321278,0.330085878875451
59,-0.475653923311918,-0.490537610468644,0.0454849887220366
63,-1.16874060764994,-0.679052798225244,-0.0302449054777775
65,0.325499610922108,0.287751569329513,0.784390104476319
66,-0.987069424545226,-0.740962261999008,-0.868731328287409
69,-0.396481105084015,-0.16586835424527,-0.204676990452397
72,0.357374675686952,0.639559882422167,-0.350810872767688
73,-0.816904261455984,-0.458559279558521,0.156593611734839
74,-0.199119784019203,-0.13934726084162,0.64574583519339
75,-0.288271385187182,-0.150018242895642,0.186429766153862
76,-1.05792031337117,-0.390576411262383,0.332589273293551
