"original_index","V2","V3","V4"
1,0.757646748481373,-0.0109363480998311,0.50965197700055
3,-0.889740858529428,0.409435565356708,-0.664404172437426
4,-1.06899849228358,-1.39780361150169,-0.328086295770073
5,-2.17448015025154,-3.24635916236595,-2.39352539025663
7,-0.433378924004346,-0.28180552510737,-0.89786090816529
9,-1.94182172938777,-1.86435334392401,-1.7766592238221
11,-0.181859592571229,-1.20891683788232,-0.29719974786199
12,1.52775243294432,0.854193914053209,0.40440915061907
15,-1.41480266536704,-1.66440976570245,-1.0411070090581
16,-0.641288243573295,-0.378768339333816,-0.834392806390755
18,-0.0590741297024164,0.070159456471663,-0.460973035461576
19,-0.442650427338061,-0.493884060311175,-0.734129216545621
21,-2.46427056194406,-3.03436179159337,-2.18977554417711
22,-0.511438341826864,0.0129588374522265,-1.2108193344485
23,-0.530944174745045,0.175929563280914,-0.740383861947166
24,-2.62275713795876,-2.41229379316023,-2.71892050954147
25,0.200842955255846,0.956854601266957,0.446744559952758
27,-1.95518104099168,-2.48545095384188,-0.187280948980149
29,-0.264776173640625,-0.185460799932518,-0.170455746464865
30,-0.512518485681121,-0.258576422434698,-0.121860650079558
33,-0.630191674090981,-1.51779441139678,-0.536392866542567
35,-0.504578891224254,0.374247760161951,-0.661798826019256
36,-1.4037054167521,-1.1187007045917,-1.50576521519196
39,-2.77366966891455,-2.10761455027654,-1.90903722130338
41,-0.2484573638215,0.190342622016771,0.0862333851470462
44,-0.123460761784351,0.981828704238369,0.0991441706549174
45,-0.407357789856103,-0.486602313804725,-0.458013556994692
47,-0.92098780128617,-0.511723949454514,-0.648636775019955
48,-0.0477185068942489,0.5881067689639,-0.154680239288151
50,-0.32627286265177,-0.662414831448285,-0.18847188306638
51,-0.562167020871822,-0.497967756542642,-0.362224691711112
53,0.324782961246814,0.414596739881513,0.909643880996368
54,1.15005785991582,1.04360764854428,0.344772957659514
57,-0.893627512969589,-1.83409970747429,-1.26553996592958
59,-2.03493212634536,-3.29634334383938,-0.754718130882848
60,2.29637764278498,3.16912444579337,1.75367723373527
61,0.326476132495853,0.148817884640595,0.414971098517172
63,-0.00639574547328283,-0.958902220214396,0.419205319346838
65,-0.314091899979861,-0.761587933515847,-0.357028617305796
66,1.30869565650505,1.26921754661484,0.808682433351435
67,-0.636722849307966,-0.593263032158763,-0.650170678820497
72,-1.63434746593599,-2.02426141753839,-0.301317804382066
73,1.12001880430683,0.753554453056392,0.885662488513383
74,-1.02405642421838,-0.857516990098642,-0.722906665759414
81,-0.625824808341722,-0.812342506238825,-0.468829067242999
82,-0.890183800968327,-1.8566562477405,-0.56549833267202
83,-0.278786151462703,-1.00121859727649,0.476387065114954
84,-0.380187151798873,-0.886240744847015,-0.186710788318129
85,-0.930397361742225,-0.747784278478902,-0.493323309301678
86,0.00220009687199202,-0.88773900248707,0.274484381481971
87,-0.298854523073019,-0.285548057874712,0.312670989760183
88,-1.35489593112532,-1.74356547631421,-0.206287044455345
90,0.991241518852279,0.887487282519358,1.04990274934878
91,1.46460262923443,0.389665153187824,1.49579865769413
92,-1.31796234878333,-1.18189504532023,-0.245187654324197
94,-1.56654067726165,-1.53053094508816,-0.912250181512294
98,0.428050732534021,0.0527442345807174,1.08058658544715
99,1.6176441494791,1.35544321397735,0.271707565476877
100,0.108826828217887,-0.730078855634331,0.59948087275365
101,-1.14031324430928,-1.47212071575441,-0.761508225076376
103,-1.40827206698468,-1.20090267222547,-0.50629980992634
104,-0.868783798869048,-1.29582491812843,-0.388396534318068
105,-0.0364704874318275,-0.552643490849781,-0.333103363059807
106,-1.02287266535833,-1.29606435640998,-1.37117044489382
109,-1.55425392352962,-1.5281647242807,-0.965576938637351
110,-0.930878498900931,-0.944048658484593,-1.03769575939306
113,-0.227496526007879,0.0269149665166467,-0.129262681086645
115,-1.55311510806263,-2.17151644720098,-0.481037415474069
117,-0.471737482428483,-0.215037972702964,0.894371720566234
120,-0.774099557098341,-0.380242566561989,-0.34279266730244
123,-0.464884367213789,-0.681810805459413,-0.246011186956811
126,-0.118862319434125,-0.272698137776359,-0.421569382179414
128,-1.5487880630238,-2.41962799264074,-0.307800398100731
130,1.39734501818967,0.842981599673521,1.40955780497754
132,-0.740655336998472,-0.945651440969227,-0.950260769254866
133,-1.36097358781069,-1.78796492028885,-0.318568536604751
135,-0.401621363391168,-0.505693601583147,-0.372148541975034
136,-0.768789465174694,-1.4035752441382,-0.578771833583719
138,0.230468152243748,0.529004879523436,0.352966785912954
140,-2.04078140590754,-2.36721142582578,-2.34494924517442
141,0.109111863439529,0.33589622253534,-0.0321133783691692
143,-1.01248603071674,-2.16231163494702,-0.545548426875082
145,0.327486668427501,-0.618459092549981,-0.144669120538832
146,-0.600105568995486,-0.235345006581144,-0.0497856488506872
147,-0.646415456941149,-0.0512853997867848,-0.985368688239843
148,-0.936095254447431,-0.845070385705673,0.39521655455788
150,-0.444809772562793,-0.615045804479754,-0.229590893679073
152,-0.175537222857473,-0.383761056823624,-0.126421039506338
153,-0.598028790854033,-0.874340376340734,-0.337216801675438
154,-1.71705442506916,-0.949500654984907,-1.16608543444418
155,-0.963157666953973,-1.06450063004008,-0.493219583245806
157,0.0650756313670431,-0.136951467529531,-0.364096408616497
158,0.916478221685041,0.774976605629067,0.515292388836622
159,-2.9086734080825,-3.9269590533097,-1.96922162977901
160,-1.85436576575233,-2.32333162625561,-1.08698428987088
