"original_index","V2","V3","V4"
1,0.0557828358348435,-0.722594006782427,-0.394130760003068
2,0.0187601005918966,-0.418949652734908,-0.13765355474552
3,-1.05127885295544,-0.348800718375589,0.0155169047698553
5,-1.40218323905489,-2.31519153468651,-0.291307359962118
7,-0.808381741497596,-1.01666872614782,-0.794773807821759
8,-0.890692691628313,-0.910589353442181,-0.622724102981433
10,-0.443538421553329,-0.526999705011668,0.0948327579624912
11,-2.43754727549843,-2.46136140695676,-0.378153657247953
12,0.282535928997817,0.372786225335576,-0.057402449475098
14,-0.686214322838265,-0.457807319256552,0.289367321604923
15,0.481477945781178,-0.222178860879625,0.237373947992236
16,0.604040118896568,0.158343897797228,0.335727938945323
17,-0.441505709358523,-1.04639815466248,-0.0293507648660332
18,-0.188308330601734,-0.173908620451378,0.069480090331617
23,-0.554052878723266,-1.13083782215224,0.212213148476775
24,0.443170920124906,0.907078963921466,-0.202056989075196
25,0.228161071006797,0.233920935891324,0.659967678630042
26,-0.869545397334322,-1.01936406973273,-0.0110852438142239
30,-1.00100599626479,0.0408467346152804,-0.633915424868076
32,0.131532799767718,-0.37092083745363,-0.00497744477871056
35,0.238655322541519,1.13892198204109,-0.00666549929941918
36,-0.768671199851242,-0.372757112557292,-0.527885885894018
37,0.131676032072678,-0.50755478946892,0.190694680244419
38,0.882990970989925,0.00850447618955655,0.413798311951154
39,0.108612901056355,-0.464282073872341,0.347180458270617
40,1.01148972399409,1.1769239859642,0.203182437796006
41,-0.00520268293478819,-0.747749878973897,0.0198609327757974
42,-0.224994143500984,-0.0980721667631805,-0.136009897869536
43,-0.416163100249104,-0.555425938665298,-0.320119863021416
44,-0.281657366444308,-0.194228951537889,-0.527661653619308
47,-0.174984828703566,-0.805336173009068,-0.312571939620209
48,0.359232959182966,0.146061285646264,-0.184812377771394
49,-0.105029034180363,0.786482195028663,0.555785537454039
51,-1.01497811650936,-0.892111272629745,-0.129512485075173
53,-2.21094324233982,-1.91791382459362,-0.708432792860209
55,-0.69963757663166,-0.672978117486478,-0.35647113618938
56,-1.23007140711295,-1.74126694101059,-0.48776866568616
57,0.000680872311546066,-0.376737340335113,0.183656178690528
58,-0.797374841754414,-1.13102248100006,-0.302561232202574
62,-0.468740425737318,-0.594576068407618,0.459847607524597
64,-0.273575823421294,-0.768002605120856,-0.0636281106916261
66,-0.152087234795377,-1.20351292721717,0.0936704491397233
68,-0.460022926889005,-0.873629812312697,-0.306835402422505
69,0.211195026362355,0.951019058905219,-0.299313171394409
70,-1.01656865163848,-1.22199413220605,-0.132416623765701
71,-0.722451573242103,-0.846840606718952,-0.497794935524123
72,-0.373568358490241,0.0538042685802506,-0.466351799010121
74,-0.117031249608778,-0.525205689373805,-0.427208989229764
75,-0.200833015655501,-0.307492314978737,-0.391703359307407
76,0.705644784816812,0.939884626127275,-0.20347271079751
78,-0.185777430510319,0.0977452584428305,-0.0640066735668124
79,0.485564999521759,0.32573576014233,0.36636462657675
80,1.2682078074259,0.805886599078679,0.0112768511049161
