"original_index","V2","V3","V4"
1,-0.483444931115874,-0.750853460567325,-0.383381294541872
2,-1.36032068228194,-0.182021628680818,-2.71552705869915
4,0.879366617686782,0.912209400529039,-0.623889595123163
5,0.338907159246598,-0.440351506982372,-0.243193384703262
6,2.07962171718691,1.57645863351712,0.342713307922507
13,-1.32080661652783,-0.404496648160688,-3.54624863982493
17,-1.60874875949264,-1.63373156949577,-1.53204268314927
19,-2.39885934701654,-2.05821939884481,-3.27350200667834
20,-0.47220543080677,0.141527747787014,-0.541294616628689
22,-2.04542573400913,-1.62085563115151,-2.66281681369441
23,1.2297999757297,0.963314564298206,1.36045063949939
24,-3.4802595688668,-2.45650625134941,-4.71735072193251
25,-2.35649493754642,-1.03203958631094,-3.03087801295066
26,-0.108837753657985,0.0372983240735771,-2.69752400972683
27,-1.17110320289237,-0.516187315626439,-1.66572282211459
28,-0.473008504031948,-1.26085858464839,0.201157610079188
29,1.20324416507388,1.21845162283624,3.56301849301283
30,0.978121866797354,1.16377057851855,2.13405448824787
31,-1.20951434133589,-0.651796036455972,-1.09965459600472
33,-2.52784732029623,-2.14737598946079,-6.14829816026375
35,-2.16330926153281,-0.694583185971534,-1.42566610636502
36,-1.19213055894274,-1.23279003585589,-3.30071757859183
37,-2.23733311022511,-1.41148397642436,-2.25298121918352
40,-1.28849043496665,-1.40753866106236,-1.33790785870478
41,0.337623414922067,0.372327351314223,1.18695002638941
42,-1.49753084355325,-1.47220319762612,-2.70033057634946
45,-1.10904813142002,-1.06608822607739,-1.17902582358083
47,-0.00880815383614851,-0.21544522266792,-0.282170860637886
49,-0.0207499553621139,0.581025257482614,0.612810679654919
52,-1.98209107661721,-2.10773240029944,-2.61752543456111
55,-0.416949880392848,-0.480094734202803,-1.55529595466774
56,-1.33650954928287,-1.1950448111854,-2.50031641725062
57,-1.91493065826318,-1.1808885759329,-1.57092815953491
59,0.799988684088017,1.01957067132772,1.26089808018022
61,-2.59180617303385,-2.54212036118311,-1.90718391236646
62,-2.71862582807083,-1.21945323941198,-2.40068252141444
63,0.0542059618803749,0.220016302831573,-0.318342668636353
65,-1.51829865800948,-1.52348236281935,-4.68422198317873
66,-1.4964109926168,-1.99251287819614,-1.19898155672607
67,-0.459250289684391,0.310528625141481,-1.03141822641483
69,0.352316536720594,-0.0875517240827308,1.44475191524754
70,-0.886601924499295,-0.34910126666322,-2.84253989363166
71,-0.0323059129332171,0.422855065186023,-1.86530809658635
74,-0.247500831905234,0.426148871596825,0.26612057754038
75,-1.75718337229726,-2.46341097848411,-1.6702618795326
77,0.0775349411361208,1.13224318583363,-0.632853495754732
78,-1.2950708296814,-1.01369292228367,-1.00670424190583
79,-3.13299364536045,-2.94414548137087,-4.68365601337651
81,-1.56305611860167,-1.0414574906577,-5.02218009452363
82,0.243189788505541,-0.0506067505848671,-2.73358600979409
83,-2.60789875411851,-3.03532033569708,-5.22244679067995
84,-1.02371763747073,-0.117020907206183,-3.42577255781627
85,-1.88057342694706,-1.55273990029396,-3.57993671260896
87,0.857570875538053,-0.00816786720159478,-0.615168657876069
88,-0.66854319544073,-1.1445184185497,0.0459912549837049
90,-2.53899615349758,-1.26166677170746,-3.80840909380426
91,-1.60670490999624,0.212849466818895,-2.80205476709193
94,-1.07936049228296,-0.888073071081014,-1.78741161718079
95,-1.52031838924845,-1.47861577161182,-2.04189499407064
97,-1.22144900607339,-1.16611049262659,-5.16133576141228
98,0.774660644243815,0.134956065363213,-0.396456722235752
101,-1.81741340936169,-1.84630288053422,-2.18066504554928
105,-0.0861666821047431,-0.125082187904632,-2.8778874817864
107,-0.372250438875543,0.304578644437204,-1.15925853316364
110,-1.68435524329596,-1.47892734064098,-3.4714600999038
112,-1.0581519796375,-1.09187714707141,-0.658145596428304
113,-3.39247598014926,-3.70095295208044,-2.98461645937824
114,-0.719649440927532,-0.523261343628067,-0.867979053498287
115,-1.74054780757292,-1.61220086401505,-1.95789570286146
116,-1.69437301190665,-1.77818620880791,-3.96806423735201
117,-0.651907905679357,-1.34158333927794,-0.95881266087213
119,-0.860620002979109,-1.23829169701822,-2.88540182023141
120,-1.70440757663639,-1.41348586613134,-2.29498534001187
121,0.0604401493346835,0.0549184349757893,-0.717983075447481
123,-0.939304629539214,-0.28486984031502,-0.17426473129106
124,-0.108876311516766,-0.142537913804735,0.0272157745121791
125,-1.90338259248749,-1.02739234297283,-1.20813111974254
128,0.702144193831702,1.17089812398263,0.0181989429401812
130,-0.259426700648029,0.564760166127924,-2.87060157845079
131,-0.322749410148397,0.459678997197733,-0.783035082410657
134,0.118422673145313,-0.184229485938055,0.95720997741626
137,-0.371861129817124,-0.304334645816415,-1.42987099675404
139,-2.078613509619,-1.77316107712574,-1.97697010149792
140,-2.53218351825551,-2.00527542990268,-5.27546535183163
141,-0.466540635709152,-0.500425843313683,-1.56810346262355
142,-3.72715190043183,-3.83796007993657,-5.13300011525299
144,1.05167290865855,1.33877713798723,1.87455165621866
145,0.14580314234665,-0.208799431984608,0.378700603666848
146,-1.36183766676754,-1.47092893629385,-3.5758084728844
148,-1.10221314093676,-0.134607220114427,-2.42411858285699
149,-1.78190876613462,-0.584760504498145,-4.92533153569443
150,-0.192916717110366,-0.313153570139403,-2.02535549058202
151,-1.07995503396474,-0.298854933883212,-1.90558139166481
152,-0.699926388331165,-0.869724910650765,0.218020154620838
153,-1.29011690528299,-1.40278355726475,-2.21729547165199
154,0.530051082143832,0.0187852258413003,-1.24702896716606
155,-2.26630507970661,-0.84455035433067,-0.781537424963655
156,1.61884943448271,-0.223278439925067,2.48747144515175
158,-0.119255258775394,0.225553027961448,-0.169730268050488
161,-0.194760482591971,-0.187448938724308,-2.65241900777179
164,-2.46508278536682,-2.50263964681257,-2.51915962615281
170,-2.16729906316681,-2.22206305934075,-4.60989561964289
171,0.803160168254818,0.27259566984194,0.276356465079106
173,-1.25840927226663,-0.0314044327238318,-3.15829872486108
174,0.854922988040596,0.342087045105007,-0.575679399715664
175,0.751958426356317,1.65670163986039,0.21887063606938
177,-0.0410898715540726,0.417475852587339,-2.36526827116654
