"original_index","V2","V3","V4"
1,-0.154985178689643,1.20055297583366,1.12026510737809
2,0.109555072741746,0.649551127146035,-0.116615926926359
7,-0.339876253019038,0.240121490211242,0.92447685428074
10,1.15653420963543,-1.29621312830149,-1.32607385228442
11,-0.229032478730257,-0.81037092338468,-0.948037577026447
12,0.531355208878513,0.335419176272434,0.608766495042916
15,-1.07495437943096,-0.336313441815366,-0.60629843837063
16,-0.399176338496248,0.568577999754963,-0.089067695786344
17,-0.067573938691148,-1.27604248407791,-1.59507932610407
18,-0.195553900111354,-2.36751700228996,-2.80661586281061
20,-0.060098531102524,0.139916051742882,-0.332521186078998
21,-0.170825415985079,1.57588604514602,0.898562525270504
23,-0.258330999760658,-0.217709512726778,-0.103098783343559
24,-0.136232318745434,-2.1877964713775,-1.16711306919578
26,-0.664225909585134,-1.3489775990361,-1.54091790140199
27,0.576544648100451,0.400377895401897,0.604759569374728
28,-0.517481171011706,0.129347734625828,-0.623397257707319
29,0.113771094184046,-2.46921348275511,-1.9622042118166
30,-0.272684498921173,-0.761916437214592,-0.91081220440591
31,-0.142241653552985,-1.70765653597209,-1.21280015122246
34,0.491728294451424,-1.23056503453412,-1.12883397565526
35,0.0665565744848751,0.956348795115101,1.80424820575775
36,-0.489355196113295,1.89258785811249,2.08233289194016
37,0.483672473023796,-1.32620615957815,-0.646194317874822
38,-0.336619352181148,-1.62993470203616,-1.09147066886786
40,0.223122815497909,0.683342948896576,0.156045718575001
45,-1.22690475543381,2.03999779749753,2.25426939711779
46,-0.497290979689404,-0.183905421596055,-0.263541786813383
47,0.0748515826400045,0.13796980525088,0.0789288936965674
49,-1.27355052820027,-1.80644984990964,-1.36495985959101
50,-0.141882931404229,-1.40270841145412,-1.79838652814383
51,-0.451085800670891,1.32838127454834,2.26173068625788
52,-0.733625527499516,-1.76046744364986,-0.697202077184732
53,-0.36993533127617,0.165073302333733,0.751313406105115
54,-0.595652716979294,-1.88733950861141,-0.96560222388927
58,-0.113886599765479,1.44071071565061,1.29532791923191
59,0.378829018715922,-4.72725790218586,-2.94191990488275
60,-1.0753832011983,0.291025598587719,-0.0751007101114156
61,-0.466076667692807,-0.749364648520196,-0.372888228411668
62,-0.162811033094263,-1.98063051076479,-0.79955830268956
65,0.0460838834953782,-2.25084762061214,-1.73405368872335
67,0.555942078900738,-2.32709828470267,-2.46105551642989
68,0.364241189511567,0.362574068909342,0.500568572056847
69,-0.24801933946814,-1.36511512379704,-0.427678069625011
70,0.0738190146551991,-1.43530517270308,-1.3009328006256
71,-0.073010390561107,1.13404862081429,1.35515188404807
73,0.094156211045226,-0.81679749896831,-0.870322229080932
75,-0.709121578882633,-3.15557670788793,-2.34893187717473
77,0.645905903941515,-0.739704443323358,-1.51651167579386
78,0.0198417927056918,-3.27183354106822,-1.00017791231919
80,-0.560706408691282,2.6837382593908,1.84490529907356
82,0.19038744736981,-0.524038422713485,-0.514470777976095
84,-0.042249678406719,0.656200638211361,-0.518853350438723
85,0.0690977069344037,0.123875063544514,0.189605534973911
86,0.0232070410238686,-1.14277421042947,-0.346333135035105
87,0.21170518566088,-1.16125854507135,-1.29975592419376
92,-0.300740799265463,0.487032547939781,1.08288793751634
94,-0.044145228994247,-1.98637751205105,-1.50446283322806
96,0.3122015692055,2.01383174185355,1.30137937507993
