"original_index","V2","V3","V4"
1,-0.268040916173683,-0.433849332770071,-0.380390046286344
3,-0.569580850758712,-0.899665739642693,0.360937622300154
6,-0.0127863904082301,-1.84318639872129,-0.818912625822082
9,-0.747250315929102,-1.12090883070134,-0.055950189610477
13,-0.292452013220327,0.345543491666387,0.370283385595736
14,-0.0998012238669447,-1.29333162706574,-0.460081860897249
15,0.100741647709175,-0.57292590995206,0.053955547576295
19,0.243614502148996,1.15542868191318,-0.46735991967406
20,-0.0779079447975527,-1.25793897926647,0.249661420613172
21,0.104528150043488,-1.02479789467859,-0.664482362861333
22,0.347890497359011,0.27991343261375,-0.433639786288919
24,-0.616815347058137,-0.750444326598868,-0.0444378973155117
28,0.65089722381269,0.956099534591415,-1.13084097619673
29,0.869026509525443,-0.0205769875884812,-0.736230319686052
33,0.653330052740159,0.876578982806383,-1.71231976740653
34,0.357528776696011,0.129838143408538,-0.222742381126925
37,-0.00952678038988057,-0.802278821360139,0.248729184146376
38,0.174259230559346,-0.544770550528096,-0.58345624926742
39,-0.117162446045689,-0.406028650751248,-1.079664668433
40,-0.743215334898998,-0.00706534928078115,-0.136194688545169
41,0.748743143752502,0.476547492697323,-1.08639849123785
42,0.381630633623563,-0.220666614910434,0.234917730430669
43,-0.444021254063959,-0.705746653544213,0.310001415649484
44,-0.261980237494373,-1.86742994506953,-0.195975128151575
46,-0.472586388269515,-1.03687952103551,-0.429632917894826
47,-0.209333797977765,0.15366909307597,-0.303737555038001
52,0.0796745718235132,0.277909479064202,-0.345897607971702
54,0.00705114391922775,-0.324212580753734,-0.326448251307675
55,-0.264777550493329,0.786189975505956,0.799821243724471
57,-0.158998670175638,-1.19533420994024,0.0967236753655108
59,-0.462241134231802,-0.390124530942046,-0.575265960775958
62,-0.62316772070901,-0.999249615060315,-0.480482692362056
63,-0.17153709117458,-1.96890457936181,0.125292702773348
64,0.220009172500207,-0.641912449988419,0.143954771044257
65,-0.730232806235348,-1.70508517064222,-0.107373620806672
66,0.00559894477523873,0.262787175188217,-0.129035620402124
67,-0.045639684587469,0.970679834678872,-0.241846013478221
68,-0.461639802600865,-1.23687700668165,0.294569560303928
69,-0.591402034311425,-1.00671802039242,-0.0175227650282752
70,-0.57665195770425,-1.54562004795112,-0.568419373054419
72,0.0118327924993156,0.0686564381893385,-0.385565006808935
73,0.106462100683782,0.106724050090174,0.799816411466237
74,0.45676757750983,-0.236246595177321,0.381328396518179
75,-0.399732595060918,-1.63292732652738,0.094595434146776
76,0.0660601189897316,0.132490733751572,-0.621495998379051
77,-0.169016458018717,-1.14726730370739,0.47911939425997
78,-0.18151070279087,-1.79026688732004,0.596294282320909
80,0.162201362841896,-0.23006928720622,-0.0418410854990157
81,0.481579412718224,-0.112083809481788,0.308659821416743
82,-0.666391060328848,0.237061445811418,-1.19839835059413
83,-0.884047817782736,0.138317738644162,0.512080463631768
84,0.481418198261224,0.976289720727346,0.249971315543852
87,-0.113299382427173,-1.40946916039176,0.411137456016713
88,-0.0361860631558021,-0.0382026892033298,-0.927374048231167
91,0.117843783532731,-1.63430029945392,-1.28731437050449
92,-0.160895399491951,-1.23200931401669,0.235217132008576
94,-0.359305034224032,-0.406807865357525,-0.886201955538773
95,0.695671998477223,-0.921852438639971,1.15913161334273
97,-0.344633908330499,-0.650954633931181,1.38231662554484
98,-0.782810014747063,-1.24141437890672,0.169391477220164
100,0.189588068214628,0.407618171636402,0.967654622865421
101,0.0602490064686818,0.40648468006442,0.774978901990227
103,0.606060934310044,0.199535237081038,-0.814094287225974
104,-0.0981037030242635,-0.623274821791723,-0.522868978361668
106,0.251295100511289,0.612191663725355,-0.431517880453342
108,-0.630419638593235,-1.92529600119732,-0.245588287723928
109,-1.00497702043664,-1.39167671202846,0.432921227540119
116,-0.18590259013529,0.392810818833087,-0.126935451474305
117,-0.167581870743724,0.273659854540109,-1.27328110506433
119,-0.0393622467746679,0.0541575683011709,-0.877230195679502
120,-0.188311016846253,0.417077552390749,0.0598670814710663
121,-0.134075849818005,-0.245259178544127,0.500264030135444
