"original_index","V2","V3","V4"
2,0.0851958854275185,-1.18211131215241,-0.956567887573023
8,-0.520439678166113,-0.260978207631299,-0.308171696463137
9,-1.70409366562878,-0.223082557457402,-0.878794633176688
10,-1.02400666323455,-0.99726576810557,-1.96311367752771
12,-0.974844200080072,1.44341654032141,-0.127297232124151
13,0.934651870992172,-0.572036299567384,0.709738382893472
17,0.149541436255619,-0.200324049457406,0.537839147866457
18,1.14613032613039,-1.12961424113373,-0.595865525436842
21,0.00950082601883562,-0.56968555747207,0.594738443563809
22,-1.83414429008173,-0.0519618938483185,-1.80128777202646
24,1.52713079731232,-0.623193239154172,0.690822385756667
25,-1.33695363769604,1.20768756531058,-1.08688509138687
27,1.21634732255064,-0.441193042753763,0.264997511264943
28,-0.465786330586906,1.37653902938808,0.210953934856454
29,0.682471664088119,-0.145484114027043,-0.29341516159711
30,-1.7670193652998,-0.340179451318804,-0.457533502771683
33,0.236354851808868,-0.166230542252753,-0.0123772062177716
35,0.115849195144112,-0.221731115119504,-0.552511924923398
36,-0.360394349488237,-1.55178455143779,0.145471224655031
38,0.46634604019285,0.890061172822456,0.0561876036993108
39,-0.0245314773879832,-0.374556909903091,-0.351882474509224
41,0.201822189134541,-0.353363778729224,0.268815971515163
42,-1.26219035409057,0.575275340134027,-1.39438893709158
43,0.189889106336186,-0.010725146758635,0.350174850910028
44,-1.28085121186166,0.951051134288495,-0.166118808654511
46,-0.932779768489999,-0.50273512659166,-0.0499908331297934
47,-1.06052115238933,-1.92139743400734,-0.631053444217522
48,0.584768102557134,-0.102383975181693,0.0774360059946914
51,-1.26314851005017,-0.473559152810831,-0.334290480553566
53,-1.7212904482265,-1.60268606101961,-0.783679649419053
55,-2.39411380006962,-0.112493493589053,-0.800470664079304
56,-0.98145192164769,-0.532756651145574,-0.469544149148565
57,-0.65170426368127,-0.0482403632089757,3.5334877986263e-05
58,-1.51147685914476,0.126569619835414,-0.83859518259223
59,-0.164852940522764,-0.822382870647444,-0.923282943164562
60,-0.529296131449651,-2.20082505324806,-0.362322807708377
63,0.0120260757697166,-0.297382761196165,-0.104763479673013
64,-0.871707511673374,-1.18236323975466,-1.23800244549408
69,-1.2444902039812,-0.410701395926595,-0.884330595021029
70,-0.162877286885149,0.117146865144173,-0.124332105846243
72,-0.720660796892627,0.254532985805611,-0.378685518285877
74,-1.54337036651363,-0.156647883660886,-0.391244868064724
78,0.601996352379903,-0.742351641897697,0.510900807119883
79,-0.571602795598829,-0.971022113722766,-0.408501302156265
81,-0.677588558475561,0.104894988566634,-0.517276833794718
82,-1.08542794195334,-0.976013319651218,-0.746141598495088
84,-1.16063513499951,0.256786047267081,-0.28482895080227
87,-0.283692744216125,-0.15359188389413,0.122597907935813
89,-1.33815226477212,-1.28638808346749,-0.117196283906364
90,-1.12878870519413,-0.909716160407353,-1.10188397821601
91,-0.254110269040146,-0.454382210083331,-0.0167230612822411
92,-0.0263678396656698,0.140597270623973,-0.118921237776939
93,-0.694557678095537,-0.085748066889856,-0.499876948658899
96,-0.120753700424234,-0.371091942405704,-0.0170272409533389
97,0.0497373093721312,-0.451483547912259,0.0149959527741083
99,-0.499744040550242,-0.886075636369366,0.199383191373217
100,-0.454872140323343,0.123675625321099,-0.699776693588254
101,-0.177469069443642,0.163023196796973,0.547420854981492
102,0.052448889450065,-0.375966445650197,-0.45593609471211
105,0.237080127415618,0.275314552634234,-0.425219761675555
106,-0.210689862623501,-0.572842822607779,-0.686328624879335
107,0.141078239938226,-0.0902280095616157,-0.0864727570341531
108,-0.604323499902647,-0.521328751512224,-0.131908895148647
109,-0.682538235852549,-0.816692839062248,-0.87034552749591
110,0.0659340512214963,0.607423462367833,0.126669952301587
111,0.195564108051215,0.533175789816974,0.0652585566757315
112,-0.175045083360481,0.328634364671639,-0.216247997720138
113,-0.0266506637403515,-0.108181455806415,0.808535917284271
115,-0.066929291153702,-0.718338636381575,-0.0504223594093773
117,0.25996974272521,-0.159225852263339,0.439299201533254
118,0.581161140601457,0.43633340667201,-0.0460302926732459
119,-0.610342237183799,-0.0666518704684574,-1.18608839870177
120,-0.517867197776971,-0.0517830969237018,-0.173369526775406
121,-0.388077854929772,-0.188506149835968,-0.146988167118375
122,-0.619461776678314,-0.0918200626330787,-0.497294161877918
124,-0.38592304124283,-0.156400094824275,-0.541437605302424
125,0.0544542770370435,-0.0809577567251518,-0.0372556622090015
127,0.755450963389095,-0.172121826795422,0.191052053264749
129,-0.0168178856516221,0.0627170680802285,0.441204188651932
131,-0.284303231876356,-0.586828146502074,-0.0700347616581422
132,-0.244534478923609,0.0115128639834816,-0.545140141734859
133,-0.0113218604446086,0.169919599138193,-0.438995428153935
135,-0.332703107908205,-0.682713743580931,-0.790099825731258
136,0.633737708843878,0.456300937425764,0.305447537941178
137,0.225333228158348,0.582641929608622,0.300483725547647
138,-0.635748444327876,-0.608514098805738,-0.584876024083139
139,-0.213120902496718,-0.0266160638962996,-1.16994322989025
140,-0.337386713442734,-0.292014213964842,-0.880605949920398
141,0.434295796036062,0.40921159625186,0.625641462662382
142,-0.524399952892975,-0.131897130095076,-0.91526385866173
143,0.0652475959411321,0.0489553254846164,-0.173720632012288
145,0.155014413863046,0.0928329537519235,0.0247598427884133
146,0.314690312904545,0.232887658642735,0.899712214289673
147,0.170429357460833,-0.130983814749129,0.467546201036037
149,-0.519460650104182,-0.0707010524815664,-0.080041365047105
151,0.190749703003631,-0.109440446672497,-0.447405827850689
152,-0.21421524096668,-0.288074678993217,-0.498422065072036
153,0.0864084015315026,-0.398837870787102,-0.273337040448008
154,-0.397302624192891,0.00391038234248256,-0.698242431772436
156,0.646479201858299,0.287287154075818,-0.117909801072194
159,-0.304897752660389,0.0181017690005935,-0.418452100469797
160,0.173271941672818,-0.230453736109009,0.0943935792554364
161,0.984671281319137,0.369486763266793,1.02876049783114
162,-0.171541440645115,-0.335341569642568,-0.78854652883753
163,-0.582422484185727,-0.217847246085121,-0.214423021132648
164,-0.455493268243212,-0.479331753567492,0.298726397173812
165,-0.939162638819143,-0.0993587604199304,-0.815700350555051
166,0.648959817169647,1.08221650341635,0.691683888864631
167,0.524252744937518,0.628762938058282,-0.595591678147842
168,-0.135387107897934,-0.250433043682344,-0.119155271582113
169,0.019235955796059,-0.0701793550744564,-0.325753935798686
170,-0.514976186404372,-0.474722098122364,-0.607809769411323
173,0.364771293646474,0.173870827162735,0.444125992576434
174,-0.183809010713763,0.317620414927956,0.175032482414448
175,-0.489462963093988,-0.82991486387276,0.086017032277263
177,-1.21638056081798,-0.496621497715657,-1.15555914149228
178,0.113090808098007,0.261427774563588,0.0633821031199966
179,-0.474119074833396,0.295038588975692,-0.309519596158261
180,0.503189092209855,0.519512030586313,-0.599061301633018
182,-0.0777148701523726,-0.0909810097700254,0.69111271540302
184,0.0316141655445528,0.21125058487426,0.112488833368519
186,0.19603537590195,0.45321400651813,-0.487467591643134
187,-0.716036307060856,-0.163389629735692,-0.427261996227002
189,-0.00117528057462502,0.227010262119701,-0.503691973022136
191,-0.784699396256472,-0.523581594312419,-0.831134382648892
193,-0.408343287451642,-0.165067850524665,1.151822593453
195,0.148136624111826,0.253132573116275,-0.111353341598161
196,-0.25190549822602,-0.358738686013806,-0.843893682921036
197,-0.108053200986241,0.127911483029845,0.871541141380445
199,-0.243577649695411,-0.424660640770454,-0.833311878985773
200,-0.668204488233875,-0.329398019045958,-0.00102647723559261
201,-0.929264143320193,-0.817954810896916,0.122491018146598
202,-0.539073481843935,-0.138473729333239,0.145190776275235
203,0.416243058678151,0.037043439268656,0.41067201001276
204,-0.260008123693854,-0.135395356952056,-0.850846315800764
205,-0.296931189163313,-0.530110572502047,0.361989070681801
206,-0.290210718775197,-0.494560558296597,0.161755082988328
207,-0.111783428230778,0.198704013432276,-0.80204321408191
208,-0.459995331929446,-0.531597785117236,0.0500686026157866
209,0.387976633730063,0.261810414925073,-0.264904227068903
211,0.0208960968654623,-0.327121005094043,0.164360896498272
212,-0.411814104354798,-0.360341383080756,0.085585525456571
214,-0.276784339964854,-0.209704862613171,-0.254078823103576
215,-0.844920006557639,-0.619450178943978,-0.208091461624427
216,-0.323555269478509,-0.453829591545725,0.151878558697956
218,-0.379797822023374,-0.186516052942844,-0.149263943733544
220,-0.201492848913544,0.307197670787298,-0.0321435497505977
222,-0.983700790774864,-0.483985777364379,0.411433707440298
223,0.53134138319369,0.268415902270525,-0.0239990547576966
225,-0.510095026070647,-0.783411189255148,0.348074059026266
227,0.230275606539578,-0.0855814915441278,0.0270019211189853
230,-0.242548211435706,0.425031787966516,-0.0319849503054516
231,-0.215906276289767,-0.219628182260364,-0.262954455247846
232,0.788143087575567,0.582318948572176,0.0578877669517342
233,0.507189201539016,0.334400920431835,0.0852692169848773
234,0.288948484384626,0.497480395561259,-0.066057653857792
235,-0.609032827128436,-0.222444618041289,0.00109647296679162
237,-0.41396079378138,-0.353742610565306,0.0894418170272579
238,-0.360180643253316,-0.744155828278872,-0.0318101421865263
239,-0.350831067697069,-0.807311781054195,0.0860071208616094
240,-0.0731333443592177,0.150656168777822,-0.41658869751655
241,-0.534039430360198,-0.25430431000725,-0.707647938138887
244,-0.0458972774115635,-0.260922009637877,-0.825319894209409
245,0.697842372125454,0.588124514743347,0.00934680560735827
246,-0.02111500682711,0.280255208631021,0.205246306412128
250,0.550100395586277,0.625427347474477,-0.0776769549022298
252,-0.978316194722876,-1.09701060174601,-0.774809145582451
253,0.0216252042358894,-0.339888752492013,0.543195327173846
254,-0.484844370055693,-0.167590524191153,0.662116868363061
255,-0.249839832044853,-0.267700540535773,-0.282530111618198
256,-0.896721474558361,-0.429304332880897,-0.160200627784357
257,-0.402391443144595,-0.0350972140705138,-0.260060221434066
258,0.953230968316396,0.63189168166353,0.136569280328041
259,-0.325909228980749,-0.158423181485123,-0.897996944681975
260,0.427353983722645,-0.15900029300146,0.489651764969666
261,-0.240212474009585,-0.188358668970249,-0.308296947667788
263,-0.0245356523462712,-0.0784983358831017,-0.127378350016174
264,0.316146657929842,0.329453050455146,-0.0861692181862262
265,0.56625483916418,0.524267567506808,0.688514390953196
266,-0.95861115667818,-0.382083324200715,-0.216619778005704
267,-0.380281671552606,-0.649906003573024,-0.728992308046542
268,-0.789462212951948,-0.855904824139174,-0.762518987064557
270,-0.0398027472396044,0.447322737860392,-0.220255483765079
271,-0.37954976859156,-0.57546736547849,-0.277680088348304
272,-0.553082999462929,-0.709343582031213,-0.230216627055202
273,-0.64802988464409,-0.224683421869115,-0.0171408349723285
275,0.49817007861121,0.109395214453395,0.286924972338766
278,0.638377956192257,0.332986311993209,-0.106030283836502
280,-0.00286773599455902,0.169872662094776,-0.0156209063435897
281,-0.777463852920277,-0.581584291911163,-0.430780586600034
282,-0.309816425351499,-0.403518895684966,-0.571736604508478
283,0.230806534547518,0.0426346765876155,-0.923206932544233
284,0.467643076777982,0.21651867311052,-0.118880937907802
285,-0.129845748395997,0.0768380856515514,0.060590111410437
286,-0.417061054177565,-0.21996302949009,-0.00648181986831558
289,-0.910377865452001,-0.801790978496941,-0.0380651886222495
291,-0.602095889041068,-0.324846047003811,-0.459556716613912
292,-0.323969266998261,-0.277117305920808,-1.34780980035408
293,0.646223787162125,0.495805533289971,0.362176123299025
294,-0.18716933158003,-0.444186971504454,0.361071132221657
296,0.052584228383071,0.454162845949171,0.419712850584216
297,0.455189994182677,0.775355837074878,0.414925784519832
298,0.325605180363967,0.206311262093103,0.2561259362789
300,-0.326900547204671,0.0372342801812694,-0.752052291761287
301,-0.10688924336019,-0.0525711779699809,0.299579646041175
302,-0.0146789355803585,-0.181759505474483,-0.101597941856208
303,-0.181182534307898,0.35877290895725,-0.465290069900194
304,-0.105068320260666,-0.0887375497373011,-0.458716614280824
305,-0.774704161205011,-0.414942983640781,-0.679313272845057
306,-0.462865870779063,-0.38356288480367,-0.236403512468232
307,-0.315521009531814,0.0229023179460744,-0.64648011359059
308,-0.696594319657947,-0.406200288504812,-0.438017471033674
310,-0.813814859136879,-0.850198855993174,-0.0652748009771244
311,-0.413793435283681,-0.310713822579388,1.16291000482289
312,-0.162742713983394,0.151517629148205,-0.358782888590851
313,-0.122010079556158,0.247790681303529,-0.268151663572541
314,0.30967111488501,0.539289420414968,-0.349353047394735
315,-0.358356413949492,-0.0684466093327539,-0.823630242066956
316,-0.661528828333888,-0.35116405194644,0.0117911188304678
317,-0.530175600194361,-0.435707536271175,-0.878702385072351
319,0.690197151712827,0.146906704375164,0.623927476607524
320,-0.447177220330999,-0.641350925343547,0.013643630880571
322,0.496894718178584,-0.279595550026466,0.634878666179774
323,0.263784340943628,-0.0985637183746555,-0.307070317218259
324,-0.69781388300452,-0.38803756834347,-0.584756530670004
325,0.0953907217999811,0.388850736695721,0.085785287463694
327,0.184761143729593,0.45668325211528,-0.219660514550816
328,-0.349427951952506,-0.192483013575608,-0.0150644796326156
329,-0.908229597885125,-0.045878341553673,-0.269895940165132
330,-0.241255112402477,-0.420298161250395,0.326701068485787
332,0.538968135264082,0.280630350495546,0.471213448117229
333,-0.804830646587496,-0.924297309752216,-0.460658361152177
334,-0.198349129394259,0.129073891497932,0.144322738527583
335,-0.392786862355996,-0.391933521349904,-0.417985987686213
336,-0.979692066812734,-0.313565365579582,-0.0870584560467224
337,0.424768374009672,-0.0230462326852155,0.124589465547331
338,-0.294032564601994,0.122021808073731,0.630202330079485
339,0.0509940927101776,-0.298849671575248,0.241412613131692
340,-0.550888515292431,-0.689865997661472,-0.596802181357689
341,0.102147495422531,0.0465049965133309,-0.0665941264380108
344,-0.714784031692927,-0.330730129855115,-0.893764862436263
345,0.351085330742803,-0.610752094762199,-0.482850099700187
347,-0.358205373202756,-0.299333025486149,-0.192658721736563
348,0.0981810534767422,0.0856454040397075,0.291483109467517
351,-0.564373044756675,-1.14513218170564,0.485207101706444
352,-0.206888459769827,0.200414441262557,-0.30206925336162
354,0.145695544567031,0.0473778165311408,0.592105449021938
355,-0.291031858226134,-0.470780288469682,-0.557542566097665
356,0.849558573436278,0.528602009658864,0.353943609071147
358,0.671294214773821,0.253238899682634,-0.0204017192607869
362,-0.685031389354333,-0.053800463665358,-0.409231930218057
363,-0.108384044169984,-0.0877759643057145,-0.049774871119274
364,0.60648782765131,-0.197223874040045,0.271400004861524
365,-0.49332217540745,-0.197047606402225,0.311122375862089
366,0.115895735539509,-0.107452792422468,-0.000475248234458991
367,-0.03756901048111,-0.555613609403115,0.801223781955217
368,-0.0390705091554611,-0.0120696109405606,0.270034351596635
369,0.499825281330347,0.847539085425166,0.105755762325412
371,-1.09784282356297,-1.02833991219197,-0.167792645084478
372,-0.682525978973926,-0.615432445764763,-0.126265031956614
373,-0.322975072464768,-0.26295117309558,0.327202612256664
374,0.537479167918873,0.206959499456526,0.144194587153191
375,-0.399438757828183,-1.02456336458109,-0.68219471782395
376,0.0984362290217916,0.379906746951792,-1.00316493425759
377,0.228501058220288,-0.0866157032693227,1.03332868267222
378,-0.546983798358028,-0.0803806594070045,-0.463931645289695
379,0.13807063963829,0.492220620994563,-0.295477261809455
380,-0.452672171609882,-0.634869149370881,-0.47632529361816
381,-0.339324093850893,-0.410255515488149,-0.703508614716498
383,-1.61689720793618,-1.58853692092943,-0.980446758917867
385,0.39871427322568,-0.0781138679589821,-0.102206655802453
386,0.120452246449774,0.0973664224358671,0.544653660338884
387,-0.670464676458053,-0.348909990607895,0.155560218944846
388,-1.2237217772816,-0.122968496715593,0.30729474928768
390,0.132008875124329,-0.177202226453892,-0.0910714780886856
391,-0.177343994286795,-0.406548728313755,-0.11715522643834
