"original_index","V2","V3","V4"
1,0.350986545814728,-0.567542184543857,0.0277878605394957
2,-0.106669234828817,-0.65602905560794,-0.0923332486529059
3,0.548577893124785,-0.506629411449589,0.269795738668983
5,-0.812847534307402,0.416246780808525,-1.62522351886312
6,-0.345068471387263,-0.275684989101564,-0.115092271893272
10,-0.709812306753252,-0.415233776977606,-0.427668596719112
11,1.8578432258382,0.217146962605606,0.807279196470892
12,-1.44082528026946,-0.777218448526766,-0.943241199617759
13,-0.240819441940126,-0.186858645927919,-0.213925083150995
14,-0.346016781658446,-0.328088864123741,0.235368980281742
15,0.510722570217966,-0.0430749233535364,-0.319302534673633
17,0.151043817323717,0.119191770369173,0.141237553633158
19,0.389154493049582,0.508617293404993,0.245345316561438
20,-0.22296707091674,-0.28638141956083,0.153597855863319
22,0.682653869716685,-0.54770672803206,-0.628661875193659
24,-0.69493329923735,-0.358577350863125,0.0265375700890269
26,0.582919618537158,0.045872790169256,0.203849904277801
29,-0.360386052020704,0.0862254172177959,-0.431129509672079
30,-0.295277041258237,0.106673810292534,-0.0675893621838097
31,-0.488665768705257,0.368525114304259,-0.0204227107510166
32,-1.57682997097225,0.722446219853192,-0.865766272453848
33,-2.57335753653905,-0.760360323412007,-1.1281333369297
34,-0.690671079610237,0.183731442331483,-0.596221913836677
35,-1.70146481959382,-0.93960136276609,-0.636988762586541
36,-0.297109751325165,0.188518852267378,0.299301025206795
37,-0.740730398383292,0.72770677954706,-0.323414806147583
38,0.601679195562084,0.175729768350777,-0.0701388993903747
39,-0.45650320041583,0.2932493125112,-0.412630023089739
41,-0.843972894744324,-0.154092505132985,-0.0787053674843659
42,1.12990232058163,0.537883990397894,0.521266818252719
44,-1.06375550394802,0.36209473692795,-1.10973853624963
45,-1.55988097965288,0.108988910238043,-0.686652600333301
46,0.0102496991480492,0.549545133462894,-0.133506912445324
48,-0.8231581039947,0.168481866486916,-0.63417969306195
50,-1.02854744192247,-0.647936479223178,-0.925825391763581
51,0.391538390557991,0.19345761699418,0.345696734935398
52,-1.09512412888086,0.512275992619659,-0.568873711888788
53,-0.0703313044737439,-0.826561508834011,0.616206929777043
59,0.517767685508615,-1.22814227693316,0.504375649317919
61,0.611843183489263,0.0698457072576926,-0.254535800988384
62,-0.5680271781022,-0.858165898581036,-0.236691669720442
66,1.05891114889522,0.0805866597969476,0.71040682052339
67,0.905704835414225,-0.631759131104223,1.10318551968887
68,-0.722683714509435,-0.0126536459860494,-0.643751303154083
69,-1.30330619814056,0.855962695158192,-0.0380915464651576
71,0.0193055558213874,0.241620253203601,-0.0310349581789396
73,-0.102995517103603,0.264694793806423,-0.4212603012406
76,-0.0339799164709144,0.723179864990164,0.230512509782953
78,0.452019359348895,0.331987800959039,0.431565234893621
79,-0.0549457449214702,0.339018841558385,0.203654296234231
80,-0.236657648939226,-1.1652264653391,-0.310136124864152
81,-0.935875556353982,-0.11422274657318,-0.355705744533939
82,0.503328663645127,0.611122403218288,-0.358362875098347
83,-0.297132383439114,-0.210568617525058,-0.581127901875211
84,-0.665443429688249,-0.0405071637340567,-0.202004555696039
86,0.290529057637542,-0.6042264408578,0.194182406165238
