"original_index","V2","V3","V4"
2,0.296171898103479,0.326628423138835,-0.0580958495396814
3,-0.125557681485945,-0.56705056529775,-1.05764907531558
4,0.565112241391719,-0.160043134044075,0.98147804217501
5,-0.39146083459583,-0.794509194600992,0.415532488612601
7,-1.90567405472964,-0.902993189468859,-1.78466628051561
10,-0.796551252021265,0.41503768573628,-1.10228226209219
11,-0.563199469149194,0.0650036553985605,-0.807240490440387
12,-1.25423105055734,-0.936083386962496,-1.2661753010277
15,-0.717189770578977,-0.420263691099619,-1.55395736135399
17,-1.09177970040679,-0.267588369570794,-0.541137780919092
19,-0.920879310733323,-0.590704487391399,-1.32679225710764
22,-2.66834504980577,-0.274135893804481,-3.26890671432804
24,0.00326299132815541,0.035770858060152,-1.5802631380045
26,-0.514333944445756,0.54133558652129,-1.12111385059084
28,-1.88991323818491,-0.964424407938643,-1.6548989819699
29,-0.305420081083485,-0.0872364542527982,-1.08388945005357
31,1.13572845325857,-0.248912898211843,0.941214567196814
35,1.53827599070639,0.503513257061314,2.11270127568428
37,1.22041775557211,-0.163199702294597,0.760839464899995
38,-1.07671934183537,-0.919858149790508,-0.580088424229254
39,-1.02249340678222,-0.490490009076847,-1.49260280766567
42,0.074504916606955,0.19986360221451,-0.203043840231823
43,-1.44959621074136,-0.453966562461621,-1.44295666065361
44,-1.24418011332974,-0.43016187944737,-1.55392925868414
46,-0.753266170222632,0.0659158647193171,-1.2768470838201
49,0.864017659100548,-0.239923348749101,0.529543837965854
52,-0.95982005347193,-0.0995096356806227,-1.39803153135466
53,-0.989929684680368,-0.0324219515612301,-1.53322332217202
55,-1.12657450505288,0.916022332164655,-1.02426359997125
56,-1.17164781098889,-0.380684809678226,-1.14012825047696
57,-0.0846572638241827,-0.285688963863244,0.703533178898943
58,0.617118663104883,-0.221917554205264,0.399251022990993
59,-0.38252268757072,-0.379335198420324,-0.339247174143061
60,-1.97919064869324,-0.395948920528523,-1.77963931216777
63,-1.76469851056998,-0.451775459785822,-2.02979694276319
64,0.814454985662583,-0.202842643361671,-0.106997844134071
67,0.65330373979856,0.635786923815511,0.00205002746666123
68,-1.3826391463396,-0.0212120839538417,-1.13298270499207
71,-0.857514932898171,0.0408944637158673,-0.835454416608285
75,-1.59733714324339,-2.42636493845978,-2.87609572878498
76,0.338920122529426,-2.14156601550641,-1.65824312656165
79,0.880616542441107,-0.996143932660283,-1.4874694707227
80,-0.895371051643459,-0.00242129778658202,0.0338232955996317
82,-1.85555756541543,-1.08426335207742,-1.26625493898143
83,0.472851110987023,-0.447696529416093,-1.07747100744595
87,-1.09682929833456,-1.25948975927079,-0.101815810713562
88,0.00487619453725908,0.654551056693017,1.25563984573185
92,-0.533441199974232,0.164484480707022,-0.118452300787382
94,-0.736784933074949,-0.417268083155414,-2.13629346697873
95,-1.93768261388994,-2.67149971548917,-2.12562749618961
97,-3.19379565996,-1.83161737791632,-3.05572394388564
98,0.902719335111775,0.696958935686921,0.328085442445178
99,1.72360082232887,0.69094347923889,0.275643470946091
101,1.49770365570629,1.60018236186366,1.83762394769824
102,-1.16889296719423,0.396060958078967,0.276271982399856
104,-0.168128181635658,-0.157963725803983,0.745221645684131
105,-2.10473238054709,-1.4243669392752,-1.70809112995767
106,-0.22143003666807,0.0443060361181323,-0.0482252948165482
107,0.690240397597424,-1.1670078379816,-1.69325137008683
108,-2.40401330924596,-2.45669473850847,-3.32092798060114
109,-0.952510280102786,-0.89248927630237,-2.65351789711558
111,-0.718516067510553,-2.41316526217401,-4.60091052275159
113,0.41786714473848,1.39781619397139,2.61912500850704
114,-1.50731815346416,-1.06947779344922,-1.73525580171643
115,-0.358998747784566,-0.648733696821953,-0.150419453087352
117,-0.0858073640990821,-0.104459673963314,-0.732705485857168
119,-1.28709489476214,-2.82468478971358,-3.92501080847781
122,1.41219352834278,-0.930304642429871,-1.1287112571326
124,-1.57878175045733,-0.373798068852354,-1.11628413337134
125,-2.15101679255657,-2.04853684017957,-1.53085370898401
126,-1.27089651817231,-1.76489982165105,-1.78852153532143
127,-3.01154790253306,-1.30990168393407,-2.51999219048964
128,-1.19442715499346,-3.18075460817826,-3.91744303130496
132,-2.54221090467652,-2.36428152188961,-1.75727750527826
133,-2.97377962642893,-2.62303599291158,-3.30553725037237
134,-1.65400536568565,-0.664989453095837,-1.33553499072702
137,-0.115608800055845,0.672934906793926,-0.779807791553742
138,-0.637629129510661,-0.250979483330384,-0.329920688593914
140,-0.555255421093699,-0.3347915243146,-1.7098205053616
142,-0.92579884458609,-0.975095801903105,-2.31650231642103
145,-0.367854791111234,-0.16273236779937,-1.2231894313242
146,-0.775508481755572,0.450368381521741,-1.1902984812561
148,-0.13328139810701,-1.16592412799746,-2.10396810159155
153,-1.83517652954599,-1.33291147454183,-1.58624991194437
155,-0.989462253726578,-1.60495648109792,-2.33694876788378
158,-0.267837016859045,0.727211763393486,1.31116159896008
160,-2.15903231887859,-2.48775610043954,-2.44296535486183
162,-1.3284729658214,-0.513993503642282,-0.99784277958056
163,-2.56687369531824,-2.56882051530384,-2.65619242257819
164,-2.21844143349719,-1.78544108114955,-1.23736823938606
165,0.875233525784603,-0.885267229484809,-1.65343415908205
167,-1.80828635703458,-0.768663210011266,-1.25446985297569
169,-0.569177908661596,-0.157426266727696,0.994897942281808
172,-0.803257427819074,-0.458934076397233,-1.46695209492028
173,-1.67010121492234,-2.95303274300162,-2.88817329151962
175,-2.54231369296024,-2.09319214438372,-2.41621152605974
178,-1.14889657935108,-0.529051897333988,-0.809408647897844
181,-3.45653102795008,-4.0283067319346,-3.24062653686989
184,-0.470590849998469,1.94410387447936,0.591697125550007
185,-3.86051741589319,-3.50850016791359,-3.21615882099644
186,0.116252069082427,-0.814685969384791,-0.506889456629261
190,-3.83513930054639,-3.11606643879294,-3.2767030396128
191,-1.70111706747402,-1.10671491092479,-1.70687706785189
193,-1.64488864116735,-1.50769390633171,-1.27791904093341
194,-0.951504655532493,-2.51788017458232,-2.70566375547891
196,-0.802204787383099,-0.0938276353234355,-1.2463916772226
200,-1.35845587843316,-1.02270560891905,-1.18139672874273
201,-1.00402452859109,-1.4311253702224,-2.03119449569461
204,-1.97085192973128,-2.92932744309688,-3.17966707838805
205,-1.09625804794255,-1.82161766726897,-3.37236209322371
206,-1.20972222251681,-2.46215039160012,-1.85865394502623
208,-2.08751479465641,-1.46907313712144,-0.925733271273976
209,-0.668127109852192,0.0997893230048667,-0.587570662842516
211,-0.0426126122404556,-1.08376107188289,-0.130044130218225
212,0.367553396608383,-2.56615607689974,-1.7352163295109
213,-1.54346697876723,-1.81701493041425,-0.856775084504943
214,-2.76970585320474,-1.36328490543829,-2.55237342213562
215,0.533470373493845,-0.720512001305924,-1.02574722392152
217,-3.90817490837732,-5.19858234972067,-5.55842484679519
218,-2.4453165174257,-2.23621035453882,-2.41132323414106
224,-1.95429096787399,-1.59805288586787,-1.63356183715581
225,0.778141898969015,-0.0120775491188511,0.171011017496857
229,0.694987351281825,-0.426178465961434,-0.548670894707337
231,-0.440150169702276,-1.15904108243812,-2.26509560756049
234,-0.439873745109746,-0.00939658036058349,-0.244618569774243
235,-2.34203450742047,-1.59619525110779,-2.30542709493867
236,0.965623187528652,1.84890896047889,1.45615072701861
237,-2.75155452945688,-1.77936925824941,-1.11283167752076
241,-2.49586770131897,-1.78243399590526,-2.46540831128739
242,0.76599629678717,0.433969424669077,0.805298812235178
243,0.302051809288168,2.32790502821008,2.55512381933208
245,1.06282818972014,1.71363450555878,1.53855615956271
247,1.9157652242977,0.217704298601352,-0.863420845136768
248,-1.06790142942447,-1.33624619264032,-2.38078098817018
255,-1.16867056992274,-1.59003877158513,-1.26050046837288
257,-0.921369757901093,-0.57143232009757,-1.11579975525758
258,-1.73213077686891,-1.59993128845397,-1.08771002677654
262,1.44649947567756,2.95257449780782,3.42279237377096
264,-2.42364984333418,-2.7229588978999,-3.44084741167428
266,-0.194902622139423,-0.972641606436941,-1.84316233728258
268,-0.671463184551491,-1.35598098681622,-1.29764822141145
269,-0.200367190336552,-0.781389228069972,-0.292147543445498
272,-2.23598503344192,-2.74035975531238,-3.72609273096851
273,0.648446016710114,0.261902650515553,0.336098618004167
277,-0.341195716760075,0.702673243955381,-0.315040698488203
279,-1.4525579231289,-0.457312034459337,-0.205890179885886
281,-3.64259485095201,-2.3390649404142,-3.0077385555045
283,-0.528538160186371,-1.31029420539452,-2.96696041893706
285,-0.555487391902465,-0.61881685196805,-0.900654570714554
288,-0.155241624594049,-1.27764632443854,-1.04038285582521
293,0.10734153640822,-0.479588042431738,-1.5120766338179
295,-0.561246843261412,-0.225152715330861,0.0796630116657537
297,-4.04010578846824,-2.62313841661317,-3.91841465311127
298,2.89535517047039,1.26269704161808,0.792722170255752
299,-0.294127340909323,-0.0237907284496674,-0.185236231369685
301,0.632543234889476,0.0468892504681025,-0.0140998385913356
303,0.665488207547477,0.426876417092633,0.103076433855426
304,-1.79426528450614,-1.5256232943654,-1.67896325588899
308,-2.80880335345573,-1.70471661540139,-1.85342060390448
310,-2.69195103107677,0.00381350532486064,-1.37413498744843
311,-1.00520298215356,0.937560204457817,1.18005515837696
312,-0.61563035789105,-1.14314505475316,-0.375878740573856
313,0.00114726110078963,0.730229317876802,0.627255629407564
314,1.6427057417093,-0.0138057048954284,0.17471291097248
320,0.312386704028759,0.386170699380903,1.40645867558988
321,-1.93506529132057,-2.07141619386654,-2.80860776039142
333,1.40211534856295,-1.34128821159409,-1.14530939587219
335,-1.82482181837171,-0.492656456570489,-0.863246007161074
336,-0.967252713632176,-1.66245074170496,-1.99320717573893
337,-2.21405170727403,-3.84677641799488,-4.25943977657553
339,-3.26008546737955,-0.639410584973213,-0.322631500820012
342,-2.33884893344301,-2.5768450435118,-1.942450552801
343,-0.235130341673966,-1.05185209064907,-1.18846706138124
346,-1.73577664596448,-1.20239836323692,-1.28525028050689
347,-2.23419123372561,-2.49963716755154,-2.69271381916025
349,0.617675598307145,0.814896755371527,0.911940996241078
350,-1.76031899876485,-0.733985874754241,-2.13285375778499
352,-0.446545173015312,0.0808307643663734,-0.413982814097685
355,0.526366034747382,-1.05683500451677,-0.239761323630831
357,1.00256213406843,0.41482579016565,0.466655451974633
358,-1.02304499817664,0.521790902993773,0.333041396362072
359,-0.0104720605823351,-0.300489478653361,-0.618437436787502
363,-1.14964480584919,0.554031936476512,0.673653533402674
365,0.0589306091767325,0.353016165680333,0.347166547189807
366,-1.10428558951468,0.393364851088837,-0.210659455233799
367,-3.26346969278651,-2.22359469411002,-1.73962019202223
368,-4.32761612565817,-2.43608837046289,-2.77998262644991
370,-1.18439887576101,-0.212481412813534,-0.29818893405862
371,-2.28040260736748,-3.42545886593687,-4.11340784259204
373,2.32020865163652,0.671040485016394,0.594779340905403
374,1.26899794247259,0.378153986774298,-0.463251058056879
376,0.16037030169295,0.417854304634264,-0.047142060981067
377,-0.664256637064804,-2.07473787186822,-1.16731391557112
378,0.501451723278061,-1.12328202555983,-1.75860567704876
379,-1.71457389713824,-0.0837765087984516,0.00126636375523138
380,-1.61374692825043,-2.22094606702316,-2.86623486453146
386,-1.89483373207299,-2.51867808277788,-2.66404554533445
389,-1.73160746761132,-0.475247790220618,-0.354964412785615
393,-0.708851980214637,-1.98123689466375,-3.03194241439073
396,-0.149366841169498,-2.488557594899,-2.67853876444378
400,2.15539826907686,2.31088000530839,2.73852333171997
404,-0.282083620300473,-0.734925823171314,-2.3707576972904
405,-2.89923555807395,-3.52883585711951,-3.55905018884697
406,0.227362114679918,-2.36074958135312,-2.03237970270919
409,0.780100429920266,0.321058925400985,0.605928340746725
410,0.0817813876328578,-0.637262608959585,-0.888652897831318
411,-0.361859326351896,-1.06224696829387,-2.35864816606596
412,-0.456648061871598,-1.30346618358192,-1.52339919296202
415,-1.69580937305348,-2.80730899430428,-4.1604996343002
416,1.07513069258493,0.00931669613870155,-0.37028293341886
417,-2.06930477523803,-3.08086724519179,-4.05272578871229
418,-0.683298775721167,0.946018131049333,0.804408018423773
420,-1.13343272313814,-1.11036200614459,-0.922346933281485
425,0.636381800457411,-0.33949852330081,-1.07390675128454
427,-0.510741954902883,-2.66441545182677,-3.1830654988311
428,-2.47571283576831,-3.72505642860351,-4.70428392659759
431,1.64662278942872,0.962408303956325,0.322796973264472
432,0.0328576627645597,-0.06267061394663,-0.181834131067633
434,-1.82802557781858,-3.48235028507982,-4.27177733201964
436,2.07245201622942,0.906632718803117,0.203224477582425
437,-2.65201911603605,-2.22669567371315,-3.05281671858508
439,-0.369666408743993,-0.93583111558418,-0.238349098589163
441,-1.679610849673,-3.74388213481276,-4.14192843153711
443,-1.72311899762883,-1.81695053313052,-2.78264097489173
444,-1.40189153300016,-1.06105180608835,-2.21588447667986
448,-1.54553053263761,-2.21886519777002,-2.19178789386719
449,0.534738847943117,-0.856525803446113,-0.13667420013821
450,-0.975421164722789,-3.08629634037893,-2.36273742983267
451,-2.00859272029785,-1.52159467883184,-1.43760046648697
453,-1.3810324654383,-1.23115991403589,-1.06739530757594
455,-0.849021864768314,-0.487547111054866,-0.786332475503017
459,0.138316516926737,-0.231975440240984,-0.117443217801793
463,-2.79363835354704,-3.55147401005845,-4.30486758755471
464,-0.644944715095001,0.412532126035769,0.124473158190253
467,-3.39288099647558,-1.53726528272345,-1.71932217076394
468,-0.0938471524572216,1.35213126506136,1.02542375007875
472,-0.951353257270733,-0.198534172822801,0.55492500940646
475,-2.1174728001085,-1.31681573466615,-0.325447800334185
480,-1.97271253402118,-0.726496196376999,-0.758901238315861
482,-0.231217040597086,-1.0270653152279,-0.619890588678115
483,-1.94477699606297,-3.00677104095104,-3.43545788108324
484,0.0151516398429382,-0.29202788813459,0.0467213809081717
485,1.34448500812691,-0.413095108863957,-0.156212086183282
486,-1.12388583747184,-0.942032633948832,-3.28029806406123
488,-0.0242372291076949,-0.224171273941923,-0.995037698431297
491,-0.896025406570725,-2.13710815590798,-2.18243456570333
493,-0.672848577620709,-0.650961371121567,-0.0741750362243825
494,-2.2710796440361,-3.12701474911485,-2.89025658454815
497,-2.02708945076951,-2.43536913668806,-2.70766573694639
500,-1.0476131945177,-0.0966919538256947,-1.13406676364793
