"original_index","V2","V3","V4"
2,-0.0851958854275185,-1.26730719757993,-1.04176377300054
4,-1.30295769021895,-2.47137428431536,-0.546228452279675
6,-0.658098006808041,-1.89964832754435,-0.924637982671682
7,-2.94401395816223,-4.55273901014795,-2.1473913069177
11,-1.64553410672636,-1.65296891617573,-0.521565916333044
12,0.974844200080072,2.41826074040148,0.847546967955921
13,-0.934651870992172,-1.50668817055956,-0.2249134880987
14,-1.85314352028509,-3.19688357162533,-1.97554566470232
15,-1.37962618760797,-1.3353541717664,-0.533232990324232
16,-0.285691832955154,0.107613445049448,0.364437295791805
17,-0.149541436255619,-0.349865485713025,0.388297711610838
18,-1.14613032613039,-2.27574456726412,-1.74199585156724
19,-1.53560414397464,-2.32629561793742,-0.848747649023856
21,-0.00950082601883562,-0.579186383490906,0.585237617544973
23,-1.54383101407909,-0.960072530813017,-0.711599182405265
24,-1.52713079731232,-2.15032403646649,-0.836308411555653
26,-0.50389748893188,-0.20415473591213,-0.741669858591105
27,-1.21634732255064,-1.6575403653044,-0.951349811285693
28,0.465786330586906,1.84232535997499,0.67674026544336
29,-0.682471664088119,-0.827955778115161,-0.975886825685228
31,-2.87003009696591,-4.55413057970533,-1.28719602250267
33,-0.236354851808868,-0.402585394061622,-0.24873205802664
34,-2.76837667984662,-3.1653604183805,-1.14495405703825
35,-0.115849195144112,-0.337580310263616,-0.66836112006751
37,-0.78016876610338,-0.623390808651045,-0.185258518938726
38,-0.46634604019285,0.423715132629605,-0.41015843649354
39,0.0245314773879833,-0.350025432515108,-0.327350997121241
40,-1.12232250182525,-1.76025856211713,-1.09978079690132
41,-0.201822189134541,-0.555185967863765,0.0669937823806219
42,1.26219035409057,1.8374656942246,-0.132198583001002
43,-0.189889106336186,-0.200614253094821,0.160285744573843
45,-1.53312491702302,-2.73117775568405,-0.984751666883551
46,0.932779768489999,0.430044641898338,0.882788935360205
47,1.06052115238933,-0.860876281618004,0.429467708171812
48,-0.584768102557134,-0.687152077738828,-0.507332096562443
57,0.65170426368127,0.603463900472294,0.651739598559256
58,1.51147685914476,1.63804647898018,0.672881676552533
60,0.529296131449651,-1.67152892179841,0.166973323741274
62,-0.971320856361325,-2.01089324522287,-0.192782778816721
63,-0.0120260757697167,-0.309408836965881,-0.116789555442729
64,0.871707511673374,-0.31065572808129,-0.366294933820708
65,-0.965591222588989,-0.6209205766315,-0.840386982666326
66,-0.282116254322739,-0.518181940883746,0.288975742673096
67,-1.37493370286328,-2.44567448320871,-1.38533739613909
70,0.162877286885149,0.280024152029322,0.038545181038906
71,-1.44448647158003,-2.49525089769979,-0.778782108863683
72,0.720660796892627,0.975193782698238,0.34197527860675
73,-0.706263465729388,-1.31200556598856,-0.540330231768412
78,-0.601996352379903,-1.3443479942776,-0.0910955452600195
79,0.571602795598829,-0.399419318123938,0.163101493442563
80,-1.77129715665576,-2.23158192426841,-0.373396862433556
82,1.08542794195334,0.109414622302125,0.339286343458255
83,-1.73842606968573,-2.4768205087541,-1.78880217373815
85,-2.22890649113921,-1.43912272697357,-0.631824795879808
86,-0.382271012633995,-1.74167945685942,-0.634087616691502
87,0.283692744216125,0.130100860321996,0.406290652151938
91,0.254110269040146,-0.200271941043185,0.237387207757905
92,0.0263678396656699,0.166965110289643,-0.0925533981112688
94,-0.561353603624285,-0.0477043594206587,-0.60107769724525
97,-0.0497373093721312,-0.50122085728439,-0.0347413565980228
98,-0.73844680879187,-0.717325222294104,-0.59866539110891
99,0.499744040550242,-0.386331595819124,0.699127231923459
101,0.177469069443642,0.340492266240615,0.724889924425135
102,-0.052448889450065,-0.428415335100262,-0.508384984162175
104,-1.30266970895555,-0.649543995450054,-1.16738694663983
105,-0.237080127415618,0.038234425218616,-0.662299889091173
106,0.210689862623501,-0.362152959984279,-0.475638762255835
107,-0.141078239938226,-0.231306249499842,-0.227550996972379
108,0.604323499902647,0.0829947483904231,0.472414604754
109,0.682538235852549,-0.134154603209699,-0.187807291643361
110,-0.0659340512214963,0.541489411146337,0.0607359010800909
111,-0.195564108051215,0.33761168176576,-0.130305551375483
112,0.175045083360481,0.50367944803212,-0.0412029143596574
113,0.0266506637403514,-0.0815307920660632,0.835186581024623
114,-0.428233406982805,-0.530602356679644,-0.239674264740294
115,0.066929291153702,-0.651409345227873,0.0165069317443247
117,-0.25996974272521,-0.419195594988549,0.179329458808044
118,-0.581161140601458,-0.144827733929448,-0.627191433274703
121,0.388077854929772,0.199571705093805,0.241089687811397
123,-0.347326158687797,-0.291897818965236,-0.0588609654497512
124,0.38592304124283,0.229522946418555,-0.155514564059594
125,-0.0544542770370435,-0.135412033762195,-0.0917099392460451
127,-0.755450963389095,-0.927572790184517,-0.564398910124346
129,0.0168178856516222,0.0795349537318506,0.458022074303554
130,-0.499625288171739,-0.338349105446191,-1.1681793855048
131,0.284303231876356,-0.302524914625718,0.214268470218214
133,0.0113218604446086,0.181241459582801,-0.427673567709326
134,-0.418137768723131,-0.633224405290818,-0.246152959794813
135,0.332703107908205,-0.350010635672726,-0.457396717823053
136,-0.633737708843878,-0.177436771418114,-0.3282901709027
137,-0.225333228158348,0.357308701450274,0.0751504973892987
138,0.635748444327876,0.0272343455221383,0.0508724202447378
139,0.213120902496718,0.186504838600419,-0.95682232739353
140,0.337386713442734,0.0453724994778919,-0.543219236477664
141,-0.434295796036061,-0.0250841997842021,0.19134566662632
143,-0.0652475959411321,-0.0162922704565158,-0.23896822795342
144,-0.317396090847067,0.167374632761764,-0.38557877320032
145,-0.155014413863046,-0.0621814601111228,-0.130254571074633
146,-0.314690312904545,-0.0818026542618101,0.585021901385128
147,-0.170429357460832,-0.301413172209961,0.297116843575204
149,0.519460650104182,0.448759597622616,0.439419285057077
150,-0.646345467993533,0.0406862748024636,-0.244827194118195
151,-0.190749703003631,-0.300190149676128,-0.63815553085432
152,0.21421524096668,-0.0738594380265372,-0.284206824105356
153,-0.0864084015315026,-0.485246272318604,-0.359745441979511
156,-0.646479201858299,-0.359192047782481,-0.764389002930493
157,-0.853121237755192,0.0367966391300025,-0.906764008478636
159,0.304897752660389,0.322999521660982,-0.113554347809408
160,-0.173271941672818,-0.403725677781826,-0.0788783624173813
161,-0.984671281319137,-0.615184518052345,0.0440892165120035
162,0.171541440645115,-0.163800128997453,-0.617005088192416
164,0.455493268243212,-0.0238384853242795,0.754219665417025
166,-0.648959817169647,0.433256686246699,0.0427240716949834
167,-0.524252744937518,0.104510193120765,-1.11984442308536
168,0.135387107897933,-0.11504593578441,0.0162318363158203
169,-0.0192359557960589,-0.0894153108705154,-0.344989891594744
171,-0.836603197785843,0.0334656280316133,-0.37756062730666
172,-1.0531859840199,-1.03716280501086,-0.756909738776986
173,-0.364771293646474,-0.190900466483739,0.0793546989299603
174,0.183809010713763,0.501429425641718,0.358841493128211
175,0.489462963093988,-0.340451900778771,0.575479995371251
178,-0.113090808098007,0.148336966465581,-0.0497087049780102
180,-0.503189092209855,0.0163229383764582,-1.10225039384287
181,-0.402638735746099,-0.35840012145531,0.298187939145362
182,0.0777148701523725,-0.0132661396176527,0.768827585555393
183,-0.441155337956812,-0.276861780837083,-0.438857354795288
184,-0.0316141655445527,0.179636419329707,0.0808746678239659
186,-0.19603537590195,0.25717863061618,-0.683502967545084
187,0.716036307060856,0.552646677325164,0.288774310833854
188,-0.753956702272953,-0.30726854931333,-0.286623985305727
189,0.00117528057462486,0.228185542694326,-0.502516692447511
190,-0.23601838369652,-0.168878941234681,-0.0697073965115634
191,0.784699396256472,0.261117801944052,-0.0464349863924206
194,-0.650800811375923,0.119524081501607,-0.113999091532802
