"original_index","V2","V3","V4"
4,-1.52395095064941,0.826433156197843,-0.694580333351146
6,0.171118229490227,-1.31738092528192,0.711126532454582
7,0.467623805718588,-0.745405629512392,0.840458676822383
10,-0.452299235291084,-0.00741819682458933,-0.274125787607176
11,-1.92366164084191,-2.73642329197596,-0.56443828650821
12,-0.429371234767624,-2.94540864132412,-0.00275103479772904
13,1.14416276401181,-0.0965250420312941,0.61337816296973
18,0.405612983271072,1.58844213434506,-0.805960362818739
19,-2.15327978997937,-2.33080771329912,-0.716568260966707
21,0.68290433334219,-0.0126103535198311,1.57899962425159
22,1.96585117113284,-0.807458346407159,-0.171503389283772
23,-2.25871341808481,-2.32161063074999,-0.202074169471983
27,0.0794520705657629,-1.60760274990347,-0.163899852847438
30,-0.342466637465495,-1.98880536345974,0.404870894323469
35,-1.53293483529619,-3.35444140034784,-0.384506450209546
39,0.844206243233029,0.92206042741491,0.230828582739817
40,-1.12578234682909,1.45141565155495,-0.386597296150031
41,-1.2166768292856,-2.46538972611303,-0.516418234575546
42,-0.0102225076502462,-2.95178384835218,-0.169920682943565
44,-2.13818428543974,-1.07196938878824,-0.321104352727275
45,0.254650002381763,-2.85197314466598,-0.145423430675532
47,-2.18833805276081,0.834066020237338,-0.0834124203745129
49,-2.40109238518901,-3.2330107540986,-0.765644791711838
50,-1.62933894444902,1.15451128884041,-0.0221605340070386
51,-0.851847988179308,-0.973363803734886,0.000266103622162436
53,-0.439625308629845,-2.00417994877985,-0.309356255951644
54,0.746912749232358,-1.61431201177897,0.678418322050002
57,-0.68956980158808,-2.67004675353321,-0.934889787322361
58,-0.350965787957614,-0.646655100941887,0.888171796415836
61,-0.550129229800399,0.257995876482328,0.165052911084188
63,2.25636643102493,-2.69326039657677,0.0813617854611363
64,0.655241965055347,-0.643112228951012,0.184039189517506
65,-2.14796301359864,-2.07035474083203,-0.960639690186412
67,-1.07257919611972,-1.68168624910736,-0.885648384172778
69,-1.16833301196308,-1.75804725079083,-0.476940160691623
73,0.489474343933116,-1.76814611187545,-0.463777391756605
76,-1.8843741497519,0.0467811135440412,-0.669856435390754
78,-1.25586391489759,-1.2767856137608,-0.191287305046166
81,-0.154035630068788,2.56839619162957,0.45110334586321
88,-1.33770080328715,0.236167271965042,-0.774581063091276
92,1.07301679877066,-1.7276729733959,-0.162867297171024
93,-0.63687575942762,-1.92432750904743,0.407566121429608
95,-0.250666748135386,-2.11136473114755,0.0772242503956369
96,-1.56093353989493,-2.37970729348574,-0.1970153441749
98,-0.381956278690234,-1.2404066938178,-0.0835902273249699
99,-1.13049442407664,-0.39190913954617,0.150268245197347
102,0.689417705861899,-0.0401444105306618,0.817143743697789
103,-0.908608722465235,-0.758807243126792,-0.678969780866754
104,-0.900152760727947,-0.936426677842419,0.487143263184838
106,0.768086701208172,1.68689155464198,0.542070072954707
110,-0.253379403498037,0.688284168268727,0.56899174927713
116,-0.318233464600761,-1.7537792636851,-0.250183804224454
119,-0.289475913861902,-0.580398850145226,-0.409933722002974
121,-0.443354842706901,-2.56981233634762,0.256800778229668
123,-0.222709564360769,1.93655182609393,0.339140241142892
126,-1.62455636095112,0.0928861320695172,-0.648591620701895
127,-0.858527289445343,-1.64179660577062,-0.112004429942755
132,-0.962894243827805,0.288291034502906,-0.247059758087535
133,-0.489838828320194,-1.47599156313951,-0.599244815338977
134,0.502983472771625,-1.32154418071005,0.473855373884463
136,-2.36141352198545,-2.45094918975187,-1.17938007893407
137,-0.0663151446302399,-1.47575426559881,0.159674411448461
138,-2.04022566134415,0.338561716399121,-0.811663684387206
140,0.0176935501582073,-2.56067599350832,-0.0764685951015403
142,1.06652972944383,1.17215879922431,0.797962093694935
143,0.331824772731682,-0.451375234582231,0.367975928483798
145,-0.156590576019977,-1.8495700981667,-0.435348655806516
147,-0.88683648320649,-1.73218816035882,-0.522065196275251
148,-1.61556713402075,-1.45443450842182,-0.343759357253943
153,-0.62309887410076,0.882556450476821,0.617931591716774
155,-0.726434041399333,-0.60991694150734,-0.0989788445740992
156,1.15392718482752,-2.52778131061945,-0.137586769215457
157,-0.60916904747973,-1.72519588889155,0.523840637301532
158,-0.256743404748932,-0.291467074839577,0.181822410529116
159,-1.29011174058618,-1.33216571932932,-0.141371462957927
160,0.916277234537881,-0.111446301282867,0.0147608014835596
162,-0.663870123400376,-4.77268323251912,-0.660715968977989
163,-1.34335771821887,-0.581286388973676,-0.206887663295956
164,0.0573808170950849,-1.25512290100703,-0.265513373207955
165,-0.637651455542465,-3.5117809170781,0.224525665368243
167,-1.75708018008764,-1.23372035421435,-0.822701448419475
175,-2.0652568112936,-0.518591338462515,-0.6762960418626
178,-0.136883257904436,-0.972828770346787,0.547113764443156
179,-0.0469355509727673,0.554922024846922,0.569202472373833
180,-1.78479575344726,-3.2399039471881,-0.513040126822539
181,-2.53928919896112,-0.926480525905156,-0.95473059945887
182,-0.556400469801405,-2.21800362091473,-0.437353521045167
185,-1.7578388307022,-1.69580300498469,-0.446069334986179
188,-1.92525243408122,0.421023029188865,-0.576989017970509
191,-1.39909817681832,-2.26785919442277,-0.854789009954315
193,-1.60138889306953,-2.12924739359264,-0.552069351115372
194,-0.408800517836408,-0.571779151785158,0.221195187283128
195,-1.52749330703686,-1.23300239850959,-0.0141322538689102
196,1.14712877759013,0.215227050196088,-0.0547302369384065
199,-0.809490149519268,-3.40694507666936,-0.979046847986353
200,-0.131147194509749,-0.414999683868499,0.0837913392102869
203,-0.560642979965829,-1.14153005931411,-1.20053958079096
205,-0.021625527116854,-3.0654195574171,-0.356101520257139
206,-1.69491348112862,-0.332422970977838,-0.195688201591216
207,-0.073418730174973,-4.82390634334311,-0.0467631815185239
208,-1.03469012838254,0.126124274144031,-0.0162211728482922
215,-0.788473539297839,0.975295535279983,0.00426001488707837
217,1.17919176890996,-0.328260135949583,0.204234391889359
219,-1.42587454421367,-3.16018667445695,-1.59465710017987
221,-2.53880732593305,-2.66113178362871,-1.2448590727095
222,0.612211509628742,-1.45302394005151,0.275107171623534
226,0.351646227246371,-1.99054757517994,-0.103622593247166
227,0.277618085781887,-0.631061534523248,0.149460046794341
231,-2.52764059978939,-1.95198018391729,-0.436610347533513
232,-0.700763097732248,-1.5437563934853,-0.240182179290374
234,-0.715833844523087,1.4138441940039,0.172364926056632
235,-0.595802746912505,0.387177080593335,0.498766272879866
236,0.342442240523393,-1.89208678739472,0.636793251121995
238,-0.38534702405616,-0.299177242532737,-0.426391838694024
239,-1.4620355922143,-1.76777248964815,0.476050921619077
241,0.587022122614321,0.0218470575561202,-0.0539471050282422
242,-0.0196171037782443,-1.26055172183812,-0.75121267429406
245,-0.395917742327128,-2.34497915229876,0.254193978333967
246,0.392286839605929,0.944848592954977,-0.499821739957834
249,-0.557505597251192,-1.19690114591678,-0.428965198001677
253,-1.2640965147022,0.702849458461419,-0.589500349728452
254,-0.938707038239356,-3.12972908749717,-0.0735591206309133
255,-0.186227033963033,-0.643833922014132,0.595151507950837
257,-0.0199936710879697,-1.64791695263119,-0.093681119357574
260,-1.47814000171031,-4.90408576836782,-0.0654249799746302
261,1.12792361587647,-0.029104844551838,0.294348072078159
262,-1.51618883837072,-0.528193298475392,-0.18865955795042
265,-1.53841703803711,-1.28965257766102,-0.277154021985795
266,-1.08417519412265,-0.800923787169354,0.219791996852547
267,0.864079427171378,-2.86454766287166,0.518598341131509
268,-1.94310096257981,-0.341264319076106,-0.165104676222863
271,-0.118471198544693,-1.67276035730915,0.209137206164189
