"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-0.712936622859542,-1.03645564832333,-0.518950631339941,-1.41207716884754,0.0119907395907382,-1.54490363111899,-0.522685730823979,-0.753807363608465,-0.758551859803282
3,-0.250665832357201,-1.5197896919607,-2.42448239898861,-2.87825110338371,-1.99241315423402,-1.74471171230296,-1.51317849322701,-1.6738354008977,-1.66179897929108
7,-0.529650914901968,-0.880062003788115,-0.159969597690439,-1.03142684761921,-0.28033730959551,-0.228017734907048,-0.222492067402795,-0.008632366551955,-1.08270090689786
10,0.0970470560766525,-0.00491854481341015,-0.612914741456816,-1.53971023881744,0.0143405247222855,-0.108524391589205,-0.139653547174133,-0.0973253537139307,-0.190838149679061
11,0.284799232819306,-1.42048379273812,0.165745753343544,-3.97812229911692,-0.417387933427004,-0.281653828691261,-0.395497254062122,-0.202993063316115,-1.220746345875
12,-0.455815050890509,-0.251109214289674,-0.898377572616671,-1.98462889242258,-1.43671759388548,-1.60582899337388,-0.754782731388252,-0.498368587242842,-0.0288230503567173
13,-0.0745455058227586,0.219824852894619,-0.410524702392397,-1.30564485571933,0.0578725919352382,0.818823928596168,-0.184695539753878,-0.4189977597537,0.438433111945048
23,-0.669265258227773,-0.935011710430372,-0.0975174014011943,-1.0758840215035,-0.214843538027751,-0.394614826767379,-0.0123797254667219,-0.456799842842367,-1.10788146273992
25,-0.795002533197527,-0.377491890776794,-0.610526427795164,-0.143218745362723,-0.375190476451978,-0.480907509356819,-0.345009057677773,-0.363557982557885,-0.620235588249216
28,-0.133513907203603,-0.395388136594769,0.268067112366324,-0.471471176945938,0.465955590175512,-0.1889266491122,0.109760266721323,0.195805425968632,-0.429316544184019
29,-0.914451695640694,-1.12904976097163,-1.19743990993943,-0.269667144032372,-1.55952683053317,-1.58908502408232,-0.593315743823977,-0.753579056363296,-1.03033837627666
31,-0.977641631078794,-0.869789715181505,-0.494575103540565,-2.02779647775977,-0.0849352561309464,-0.0380753038657374,-0.185350914546697,0.0159048605841131,-0.330937527235245
39,-0.267508258469328,-0.48326132264842,-0.549426630362081,0.848724547619716,-0.485247453575439,-0.90596098892662,0.292119893055434,-0.0948704000887275,-0.868348812234031
42,0.145049858652137,-0.051213968832854,0.464081172139423,0.891268419238855,0.509580057355657,1.14293639725925,0.442332566312524,0.517309764631754,0.367153751214747
44,0.765647871169878,0.132266893563852,-0.578539612472928,-2.07259473199104,-1.20370891934464,-0.454649807423891,-0.326254412209053,-0.368702622005048,-0.358029528175894
47,0.342105937132129,0.0423986808942163,0.28227281649344,-1.16460373426739,0.409661982444414,-0.518161255186554,0.36466956730298,0.428260551799664,-0.242321297050574
48,-0.889881198232462,-0.374598145388937,-0.696220176063569,-3.13584790108936,-0.962190570060861,-1.5398694687291,-0.353069894122942,-0.428293890584148,-0.387444559361935
50,-1.46619099684658,-1.40703413345741,-1.50902073699684,-1.73398131181443,-1.15780104069459,-0.889808292382116,-0.225663364843828,-0.558665676046442,-1.13074680300229
52,-1.50565448531689,-1.92156398458364,-0.833567576112106,-2.32837451084244,-0.456837164043545,-0.724955052673836,-1.40583345497572,-1.36338650443494,-2.14905503694298
56,-1.73505151441992,-1.19423567654235,-1.77138174176661,-1.79647479243647,-1.45321625070833,-1.49654509081633,-1.69977089407866,-2.07661015888822,-1.28251292881129
57,-0.447196715145146,-0.106742033537752,-1.63573441594385,-0.165699736442491,-1.83236603092907,-1.25860891849447,-0.397535027605316,-0.867912639071224,0.0160424273019297
59,-0.624113838903709,-0.736906185133056,-0.844427850457021,-1.56719427636223,-1.02019936348204,-0.821234372828926,-1.32043826377451,-1.29580663755463,-0.980379191718124
60,-2.57700337408379,-2.16607749491765,-1.43755917625785,-2.78467780300001,-1.98868612276491,-2.05348974153023,-0.470437754490536,-0.573229660620186,-2.13659574327289
61,-2.61292117983709,-1.58562976218832,-1.27757337006866,-3.18251896117974,-1.57070709881461,-1.62184906207157,-0.987642174888706,-0.777107004344382,-1.48386398534976
64,-0.339379880563886,0.60813312303105,0.0409745434965033,-0.737774325706698,-0.091542896468125,0.356035823920874,0.072433586293477,0.0860732058752976,0.329356012422302
65,-1.1578868264414,-0.805185891381477,-0.621325187701918,-0.84248557186831,-0.587586286186923,-0.497440536082063,-0.429562377423092,0.0235066225273129,-0.602944640522012
66,-0.565617268411889,-0.81847882702638,-1.05742666999902,-2.20252172187409,-0.582144954407812,-0.0614291316754007,-0.387821204056829,-0.11539299635133,-0.959384740482125
69,-1.31764135476528,-1.59118428141734,-0.334425155167283,0.920579449356194,-0.763619097976145,-1.29667643771932,0.0344375421375389,0.410860510254777,-1.67721601192583
70,-1.37469111130204,-0.152628928174353,-1.17677709070769,-0.179672903812043,-0.821536729356881,-1.45170049823155,-0.822606298521081,-0.709456461846248,-0.264340306546857
71,0.13748792407725,0.216865303057701,-1.04959266388208,-1.94694009351541,-1.10818277794433,-0.470726913611123,-0.974606516453632,-1.29390323852161,-0.121748456961084
73,0.307079839593875,-0.594649013003708,-0.168932205022,-0.998935182144651,0.0339754426064229,-0.0674955088725018,0.185074194732,-0.019394201518557,-0.31741485863328
74,0.12945572359834,0.257864198826736,0.902022423200311,0.217000204180941,-0.0407114977318724,-0.203557908980778,0.129542063412898,0.514482736648349,0.378343452792243
75,-1.35810206082146,-1.18847718323253,-0.894249130718091,-1.79142017556064,-0.966803113438148,-1.0262239018231,-0.897891902292835,-0.80722359821762,-1.2263867381722
76,-1.58197066802709,-2.26303628005999,-0.854534703306986,-0.532121830870186,-1.58631396416876,-1.92072937471361,-0.525335960164637,-0.774404270175748,-1.96786850201318
78,-0.406149144413941,-0.951852923629515,-0.421303432246768,-1.75844304268163,-0.614504154634662,-0.191664617934657,-0.346205005136226,-0.331830262929808,-0.83840130702603
86,-0.722819628245008,-1.41359005467467,-0.234557567351836,-0.978119278893726,-0.442400623318378,-0.0760555069741342,0.203693465523711,0.398794409011078,-1.22517444806561
88,0.441392452355016,0.875343549809075,-0.809788682259188,-0.786620328506338,-0.497181783410655,-0.788804184818987,-0.766598106079452,-0.649259387692504,0.598895452428528
89,-0.589755611337661,-0.289067317717498,-0.31380907713196,-1.18272064260369,0.0596158779492415,-0.578527829025497,-0.0809162726498718,-0.0868203353701215,-0.873974879490303
98,-0.38073356488182,-0.841470335094547,-0.411902901817479,-1.55866345202573,-0.117061614644801,-0.855349641471487,0.36896273917769,0.288886418593619,-0.790327405895971
100,0.500446931763072,-0.227110115384135,0.0264697103259968,-0.765860302846589,-0.492474869329253,-1.14126301368311,0.167029300418523,0.250982814979967,-0.232561016490404
103,-0.346183343491109,-0.350319368231665,0.888668472395142,-1.35623435371398,0.546453325854109,-0.180714929680568,-0.0839845872316813,0.13428711587588,-0.332520613575421
105,-2.55231298724153,-1.83016615875596,-1.89664277406056,-3.68146769372845,-2.08205761882739,-2.29136188066477,-1.14166805984825,-1.15794937848345,-1.89633473570651
106,-2.46079213999478,-1.33467532567802,-0.961527345711207,-3.59737200791129,-1.79979688211649,-1.79961019999513,-0.754290801834496,-0.485581042858491,-1.68201537604837
107,-0.744397715133685,-0.351764189987309,-0.651646626110764,-1.58593154383788,0.0093629941670511,0.482956632780597,-0.980913949633189,-0.530803441523707,-0.513138837989974
110,-2.11876156765275,-1.79989179745006,-1.62396809978356,-1.11592913878682,-1.53866693529283,-1.55609951778579,-1.09024769434937,-1.04268182707866,-1.32275045787866
112,-0.430489637449535,0.178316664851075,0.511446331783497,-2.39621168417278,-0.042646906275963,0.371047005164068,-0.610651153723159,-0.316630155676992,0.229789633908454
113,-3.0634834967386,-1.95877806807808,-2.54165959234915,0.544300291577551,-2.16267446664009,-2.78706694517114,-1.4581054027646,-1.81175902899439,-2.14131527918266
117,1.40781917764717,1.62958392708865,0.25582401967161,0.553696429560351,0.93928527736766,0.673743150019268,1.57039815783682,1.4614173874006,1.38962499405179
118,-0.972675099568354,-0.653555208657624,-0.747169103403638,-1.1485118338459,-0.473232725659472,-1.21306376858871,-1.01320727864636,-0.934772879151986,-0.621482463435926
119,-3.0160107680865,-1.73295448384004,-0.655011792888752,0.455698429579214,-0.717965471408989,-1.29848003229544,-0.302546998241375,-0.378916270408975,-1.71233523265351
123,-0.0355848398629809,-0.542817350791029,0.467668676599339,-1.46215931362318,0.479884074608441,0.0483393311392837,0.189942823622934,0.472659480617839,-0.353452279659243
124,-1.18898554939117,-0.676684445916137,-0.692124442953704,-3.23432754073137,-0.589052984158076,-0.594467427714633,-0.323526064545141,-0.01715726614765,-1.10450973156075
125,-0.766592265791327,-0.749673941261972,-0.713198987545338,-1.40220790607978,-0.642511068730965,-1.41641593767385,-1.0234874507802,-0.883813197380673,-0.68162981048152
128,-1.59854153071851,-1.40236449676605,-1.71590059905714,-2.08383102122119,-2.08248497794469,-2.03084044113171,-1.1436888074363,-0.959774700863031,-1.90406545344429
137,-1.34256738031528,-0.50800956142821,-1.33672176292139,-0.497259846480147,-0.716803924786254,-1.16985894543392,-1.20961308266061,-1.12244001378072,-0.1623397881509
138,0.434689089874495,1.00954506298795,0.220753504756332,-0.348898025795758,0.18920736980263,-0.627232957874255,0.521034267124757,0.250587546190242,0.726526628769282
140,-1.8276440882775,-1.08883633320674,-1.45948641908254,-1.51807812488547,-1.27665972513352,-1.76974421285078,-1.70218125493333,-1.38927386989487,-1.19927723813647
142,-0.206542554862448,0.895548331071758,0.287706524867628,-1.73300218208689,0.783183972020438,0.902699836734927,0.115735514326506,0.364686803746757,0.974468380347131
143,-0.0263420940873824,-1.19644923413126,-0.748025188302491,-0.427897990379362,-0.0901533534559349,0.15079434300752,-0.180683342922545,-0.406158690771965,-0.866302714169257
145,-0.11597223832278,-0.503466701339868,-0.383964937212501,-0.998202188822811,-0.157466415149226,-0.12987070101265,-0.726160782815717,-0.675456792558356,-0.939473580887531
147,-0.766081390907049,0.112607975532588,0.199566887272468,0.10055271805057,0.335288451445348,-0.879598725336752,0.0244759307853651,0.293111714725936,-0.184698861235342
149,-0.795025434623992,-1.0338173814038,-0.120854326499852,-1.35494502914123,0.341286318834086,0.00493794337857896,-0.875667331850121,-0.295592246856947,-0.625518174682614
150,-1.29600302349584,-1.45811276938078,-0.72703773658596,-1.20980922636674,-0.750883880783465,-0.394756766161323,0.181808556523134,0.189997318406006,-0.945931810889354
152,-1.04840075499414,-0.460246014499945,-0.628890384422446,-0.276988963436806,-0.148068725100296,-0.897051732199839,-0.313821324964677,-0.177573976266862,-0.544187153327433
159,1.09762601544099,0.507795024824126,-0.183886880260188,-0.777854331848588,-0.0576833358057017,-0.540727509610756,0.53176380510302,0.38710355380451,0.268820185073819
160,0.0536911597967253,0.689608252600477,0.0244461997827997,-0.0536014717344117,-0.108194782698612,-0.256865141855104,0.524406778016834,0.384408415261434,0.677157085372821
163,0.17953009715964,-0.0641659027861062,1.16990896710746,-1.92206340565298,0.981051964288239,0.272794033302085,0.198819281091669,0.0129283085736866,-0.0693795982643308
164,-0.183656858839451,0.382597155977762,-0.539944861923405,-2.0501774001021,-0.652662463401573,-0.65202224860011,-0.363360293881818,-0.480336208169255,0.724217427685627
166,0.42447238768914,-0.59308723008592,0.0919198178510229,-2.56267633009776,0.200574742258731,-0.782492344349079,-0.729398230344248,-0.394730253116862,-0.24726546599358
167,-0.678670160770456,-1.06075838523326,-1.31509880235743,-3.94318374463704,-0.746762547957375,-1.44028342204081,-1.29462698483077,-0.932169584963904,-0.954081314088035
168,-1.39472660082398,-0.94498984559337,-0.275619079565551,-1.4430656895477,-1.0471686425273,-0.713918779098194,-0.542052725575796,-0.300435833206812,-0.686729623689558
173,-0.556401731408157,-0.0969198848680678,-0.0925333304296778,0.0280895481031554,-0.247665037751167,-1.46716440444042,0.0136826132733273,-0.0633197669656413,-0.199459727653183
174,0.2354402610436,1.37322081637112,0.257810592112057,-0.824939371920266,0.183258520678257,-0.107717183282098,-0.055111224865402,0.00399586625819523,0.952315457437198
176,-0.380980638958934,0.0260021663750863,-0.675269625788581,-0.192137658043834,-0.243741716239379,0.147819898556688,-1.17455395924248,-0.669267637571385,-0.164479360692174
177,1.12229586373444,0.340024485788685,1.14095314141249,-1.43153387029988,0.711776370529655,1.03266242389068,0.349259081482376,0.530515975206527,0.916072952286405
180,0.247549198643028,1.03381346102199,0.335246763502782,0.514311368500095,0.0861593288328724,0.65110100242885,-0.0771655581939662,0.507396853159954,1.06387888641788
183,-0.523230846951238,-1.16566979189986,-1.18779516451078,-1.93612629558372,-1.92400496440364,-2.03028542444763,-0.962443987940179,-0.682508982186102,-1.31626692169964
184,-2.08238137426855,-1.02361605634784,-0.305929241180436,-2.93765461471072,-0.724614743474459,-0.524239365675401,-0.00747512272794941,0.358960293012408,-0.519854853972919
185,0.149456623082056,0.421029766722648,0.370218321712218,0.515837790705202,0.0308776617122625,-0.635198716424887,0.40577012184943,0.396883496457533,0.350223026542841
186,-1.93575860728288,-1.56346858974776,-1.51407226039022,-3.05742365435603,-1.14477850414626,-1.6043230325512,-0.428297502485738,-0.521302183604587,-1.63247874900066
188,0.658112893056271,-0.203995143640101,0.394686547322725,0.191815067298443,0.127526793073724,0.392707563770995,0.713897917254137,0.82055350097609,0.531662099779777
189,-0.976250437441838,-1.2676053738964,-1.10977301624828,-0.967141180387876,-1.36575392729737,-1.42774657541928,-0.594401770153234,-1.09648626856868,-0.843816226972286
190,0.0824581919500345,0.637493523434303,-0.27288220845236,-1.9275265785899,-0.419398812457423,-0.563923591134272,-0.669851849598012,-0.347815244628722,0.37624110416412
192,0.252167592303169,0.618013976928579,-0.240327654577531,0.700623254440428,-0.515558129405551,-0.205383192291502,-0.249653736307699,-0.0949353770959904,0.363090827726392
194,1.31964327678348,0.0780597326187069,-0.728976816496334,-1.87970302521335,-0.498282123278657,-0.240178398249688,-1.17900820535136,-1.05898737995389,-0.133992158959463
195,0.777295152730981,1.05212969352638,0.34955610046555,-1.74764418048347,0.477150941909165,0.811535449438115,0.0865029758293943,-0.0571872170424038,1.02328884463009
196,-0.476545598396945,-0.634480976419985,-0.565455298101564,-0.0797104848997185,-0.539678441768529,-0.0554787226746484,-0.730448994861891,-0.0343366982094469,-0.339003405262676
199,0.420074189773699,0.971775453747248,0.89703403317512,-0.788155266466506,1.01040769519417,0.707367839141709,-0.184532353528507,-0.175038129342027,1.04278394560738
200,-1.58983090570377,-1.69802321613965,-1.23461957520146,-2.41832834652569,-1.98984436732127,-1.77682128025481,-1.09531335976392,-1.25339340174676,-1.55685224780586
201,-1.38966340997833,-0.363524390884422,-0.603012364001587,-0.637407203223572,-1.0217611470451,-0.885521092369742,0.486334034902552,0.0301784838291842,-0.390251069801733
202,-1.39417012457287,-1.37225583625544,-2.08349042150293,-4.30821796709904,-2.03743132886331,-2.08109376363985,-1.53985241520145,-1.43793408702417,-1.56339310898257
207,-0.627714203144452,-1.29918596020753,-0.160147982965247,-2.87580791814547,-0.408864005291332,0.187854568943644,-0.551742056363003,-0.122847059367155,-0.760940781024133
208,0.244506171774203,-0.00593829541490865,-0.458210581653078,-2.01456134949648,-1.29862300120678,-1.20314132612598,-0.231607689165642,-0.54650349452029,0.331039049716731
210,-0.100877566032522,0.530472234258182,-0.0195600415841152,-0.826818453579177,-0.314885535125484,0.365943747191541,0.36153648898078,0.418520238980595,0.199051745875023
211,-0.365618334602139,1.08619342100674,0.0905207760465308,-0.621020764511392,-1.3652077199523,-0.455688777000895,-0.162254043232555,0.312098054716881,0.728949540992772
212,-0.806761796342942,0.0387647467838936,0.83025939445085,0.758299607946045,0.391148605901829,-0.128974797969459,0.866399723108591,0.459262116666233,0.190290121163615
213,-1.0453917142042,-1.04419293046318,0.750402154343113,1.27462564547968,0.504486386376836,0.817102143351499,-0.0280448557443333,0.184565313659235,-0.523300723265106
215,0.818962409298495,0.243939028229447,0.264528693274617,0.553177902490067,0.274358609397706,-0.378505932148522,0.972892903297392,0.938232293028538,-0.0451688377624704
216,0.218689792885287,-0.144623245198804,-0.13388870775927,-0.993702643458305,-0.252449219922775,-0.246550402951786,0.186395295627366,-0.0132432334508178,-0.259599649022435
