"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,0.463058378093748,-0.468764995915817,0.544618588448825,0.267734685095214,0.899618674381622,0.493182001024618,0.0315264160537777,0.382199390109286,1.18156424659849
3,0.344516689432179,-0.671816879001483,0.345943955932789,0.969380737283677,0.695797467749085,0.81872494798298,0.140610734837245,0.199834652337673,1.42546405461498
6,-0.396058179121052,-0.580142606759021,-0.961315530499805,-0.439939672006039,-0.435490581373944,-0.35863638682435,-0.439242942839948,-0.79379704045065,-0.329458841406812
7,-0.214856406856991,-0.769852583867228,-0.571491595639191,-0.433963162050329,0.201384799528822,-0.632892478308186,-0.304906245501273,-0.468565259040583,-1.00484789852896
10,0.216982732368092,0.388893707804152,-0.570224281780955,-1.2457655050615,-0.69225003004669,-1.11616310344293,0.107902384425807,-0.393285039852027,-2.35151321711642
12,-0.19645331299695,-0.337361252220044,-0.390679109573817,-1.19918015902782,-0.3316086427206,-0.954620742761389,0.165315270549116,-0.524443028583248,-0.469467648159678
13,-0.728659854239259,-1.190194603587,-0.647017378428585,-1.10783958063873,-0.661893137707318,-1.24937740628679,-0.639212961117147,-0.744545463191506,-1.56101902726883
14,-0.193682799966022,-0.845330027106912,0.221187589387486,0.101517778770425,0.337507901052017,0.211741508899755,-0.536280618801856,0.162125800179555,-0.393448153878099
15,0.103833267983069,0.0622897471257795,-0.18369679586692,0.15807468208563,0.201914298622423,-0.0257685449816085,0.0596244987188722,-0.0884924778099537,0.151907706672523
16,0.653154591679405,-0.61109913600265,0.15759294265025,0.45771223347898,1.12926811915567,0.18069778972476,0.462289937819979,0.462455010733442,-0.218423786834287
17,0.608981259860529,-0.147704064090179,0.610657676731975,0.646102618572564,0.846231945152475,0.514036189235137,0.399378291260979,0.45538975215104,0.801192260067835
18,0.0723390721601363,0.244585049887603,-0.238978343296631,-0.0763184044620366,-0.479325534151337,-0.197217764275245,0.0249950871497977,-0.191154637992236,-0.604940988707551
22,-0.178020662963283,-0.639720987542896,-0.387156050060763,-1.07029434801094,0.234202080804681,-1.29453185391872,-0.169124182545373,-0.409294259228248,0.12730149099652
24,0.748589613018165,-0.387851944718332,0.348369650618412,0.506625251790971,-0.128378015594769,0.138454477260181,0.897151491567795,0.344160078622873,-0.806323151347743
25,-0.586571877676,-0.8908071002194,-0.832913018034168,-0.819539675567311,-0.128683816524328,-0.805473371182309,-0.475906560314985,-0.709667478242233,-1.94887612162728
29,0.624709289895816,1.19611731525822,0.566583551638596,0.648371585744659,1.35763015302277,0.445319840607006,0.984704489782725,0.94879279895854,0.943502622421835
30,-1.74012947526349,-2.41690793258407,-2.87714616009409,-2.63538432817133,-2.65253508170082,-2.84259854604748,-2.35240596873857,-2.54848090657945,-1.95490311152659
32,0.103588976849276,0.974725300786731,0.098623719328559,0.142117242794867,0.194849512467638,0.121056088758651,-0.0405237906776228,-0.0462869169843977,-0.215285396180277
34,-0.436384945113544,-0.660457822497205,-0.397252052811828,0.117418341471662,-0.615534295504955,0.37184228186555,-0.561189719563417,-0.512253243989032,-0.108723087094243
35,-0.976768210664531,-2.31132980624867,-0.919247970175917,-0.120385100614557,-1.50651277491591,-0.378567750580697,-1.36222754440363,-1.09082955651527,-1.51310829493909
36,1.28243809089516,1.48911692715767,0.560438911766504,0.958344755350845,1.55528906520186,1.11501423859651,1.38254881593833,0.675160425674454,1.10713010599189
37,-0.696887330303882,-1.1062382175848,-0.568451473466749,-0.994526841928855,-0.71641811505561,-0.846875334948333,-1.00578233797765,-0.955970192797512,-1.11880108926687
41,-0.837749541608788,-1.8085491408647,0.318845027600436,-0.0582949701103695,0.00114711111720938,-0.100055371032303,-1.00283367984613,-0.12270987296777,0.432671922309234
