"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,0.130348453480672,0.137413404756836,0.0683743326290096,1.05684060902203,0.429437337581037,-0.0572810365784693,0.924349295418254,1.10063194132296,-1.21037712183116
4,-0.0205342607033254,0.0688480782609394,0.0198874899148754,0.271278568002217,0.565135199315066,0.211897612582709,-0.420676597322958,-0.265882204880172,0.910271043782339
8,-0.342475329099779,-0.591409115983625,-0.039356905042262,-0.0971182986971524,-0.104667206537383,-0.485195182998405,0.290964933566432,0.199850913454699,1.23673322414639
11,-0.289959327171475,-0.227452333806494,0.0333299444226634,0.389295522253712,-0.688171364941329,-0.210581160750675,-1.19871390977788,-0.58640712063864,-1.35440911315374
12,-0.0601619519760405,-0.606946950405619,-0.16362874665839,0.550123910636474,0.742707596991467,-0.475250518857242,0.166528720713945,0.252390810099362,-1.29138109452007
13,-0.248955331749496,-0.64399573111575,-0.575519069247302,-0.438241631977978,-0.370895815269097,-0.779695127321968,-1.1115160483653,-1.14585544742466,-0.914827359852778
16,-0.136987756475963,-0.0706606870796366,-0.11107185564584,0.214600570843453,0.267650372545935,0.0809753668916192,1.30944050970444,1.12387037463051,-2.57787647189
17,0.142629522702985,0.482311705978684,0.243396583190208,-0.138392360312736,-0.0899647006439073,0.263790003402998,0.320644948661902,0.0299866860753212,-2.6737057122976
19,-0.201194867138123,-0.195556544081164,-0.0468027336957341,-0.247918447230553,0.116176213214739,-0.0585963068993124,0.196141662055516,0.168782413730257,-1.46522374256904
20,0.0380311286981893,-0.604790485829038,-0.191373553643533,-0.0492608344762563,-0.266769747931625,-0.622498576625777,-0.177917556830936,0.111158360910627,-0.211754084522174
24,-0.168849147853391,-0.197852334441058,-0.0247036546497392,-0.285191997629926,-0.211854482723544,-0.392781805245366,-0.360496234229023,-0.294172955179458,1.59090856080856
25,-0.517194940579568,-0.899856924468762,-0.576624374566861,0.392246836239529,-0.879774069631418,-0.796495528621525,0.027144453999052,0.205160837561867,-1.11469473972274
29,0.664034257014436,0.550745258649945,0.640720828658702,-0.400159527697028,-0.0740277037124854,0.650972945957507,-0.660243330919781,-0.448767261510589,-0.745862864697467
30,-0.98271225198844,-0.898994397882762,-0.874634887554477,-0.890827418411497,-0.756537105214987,-0.865648379038127,-0.982323073733683,-1.07575115471668,0.436998697061141
32,-0.260491424761682,-0.333854805986239,-0.366968429010618,0.298182352504768,-0.23087890557744,-0.233769423752383,0.564908546171411,0.459749508907253,-0.455262103659031
37,-1.00151603735514,-1.67977967703282,-1.11908533221004,-0.422197055348697,-0.104524594713657,-1.35903851794393,-0.881728068265175,-0.702181265008068,-1.38364700379157
39,2.54860601655133,2.21209375971131,2.06515001344561,0.454755177182421,1.26367741704323,2.11852033236021,0.801977226921761,0.634091299698351,-1.16924386281032
42,0.44500895958655,-0.0153739982023966,0.186980803179795,-0.0003725068726963,0.199188599005421,0.105156268620255,0.39532915397066,0.370620223042501,0.62831709268702
43,0.115811709678227,-0.121747484810941,-0.0221129424059027,0.235381874633976,-0.270533376415723,-0.293526154396536,-0.946869700565084,-0.589188792827636,-0.194322898493318
47,-1.18034894769705,-1.18790616718071,-1.094489981091,-0.184260437507237,-0.364172034943793,-1.21462603791725,0.111103638097174,0.325496641418507,-1.43487806439921
49,-0.781475655036087,-0.566700191328273,-0.446256644448521,-0.592849891956034,-0.104015200526938,-0.780079447113287,-1.24566423267939,-0.760096804672477,-0.532094763338045
50,-1.36272189460331,-1.13875409856446,-1.19557131695282,0.0442907863581149,-0.306632732050157,-1.21247496399494,0.023364877581137,0.104398064084631,0.208813608031796
51,0.637443605608468,0.735371192628669,0.532265463614284,-0.540851078962561,0.0272942550745539,0.517876080359997,-0.226872443987437,-0.206277478956593,-1.13457952385608
57,-0.648659429511254,-0.458725808549696,-0.912304058871554,0.124400204205871,-0.0303020998429368,-0.862261333292673,-0.738672516410834,-0.32918323365961,-1.69174931616945
58,0.131037213860403,-0.292991269428244,-0.317444150339294,-0.0384870537501866,0.95216237916246,-0.237917411351063,0.782778330802303,0.44399766983031,-0.777400288642603
59,-0.307558021558323,-0.870240225493369,-0.260857285220225,-0.051902236024074,0.486030969470622,-0.690468364926757,-0.165998353571395,-0.230568733708485,-0.305041357473119
62,-0.481083241254462,-0.282658576379704,-0.296659425764347,-0.11471464022183,-0.300059104226902,-0.574070094418941,-0.694628689874682,-0.454547717413468,-0.265873101900085
65,-1.11584742911003,-0.724137603492922,-0.747326538070296,-0.195993246731662,-0.630016485692336,-1.0494686950724,-1.07744385678013,-0.860768864791544,-1.06982763086355
68,0.853475365444405,0.562135428038349,0.643783363737194,-0.0420999228189555,0.219547629929543,0.738424815713263,0.0602964195613102,0.0158584409875908,-1.2096661602942
69,0.26843869197043,0.567202215041384,-0.133110118117029,0.312499788796095,-0.219548934674718,0.43203599871989,0.628962113341692,0.70962986024351,1.1137017836801
73,-0.460188789168324,-0.517500775310193,0.026026607584872,-0.771781624856328,0.61810029170146,-0.385425272356275,-0.480238947251454,-0.473410160026989,0.287794738720253
75,-0.0789803261195625,-0.785402517786416,-0.135607547912624,0.289399353463181,0.198555695698446,-0.139900895414146,0.7092164162312,0.568280346033594,-1.89343842093167
77,-0.253492963842859,0.262046130223331,-0.383628689745242,-0.576387154923631,-0.116615962835237,-0.152401857430286,-0.618202222135067,-0.64736447061599,-2.01096940937923
81,-1.00522315563784,-0.324709326034917,-0.521372349318677,-0.277795649438842,0.0155771138217352,-0.64347140274804,0.0458412799725524,0.00637800290447231,-0.91616226309849
