"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-1.15192917649021,-0.546291460230984,0.281730939694393,-0.648740107196366,-1.01042495415213,-0.741633157091167,-0.79657149911968,-0.797313102260723,-0.608678474452268
2,-0.0563651325324517,0.217105998258095,-0.00208660140802963,-0.80483395472913,-0.0791664425212551,-0.533512275831232,-0.575096040215402,-0.20629655446091,-0.174927850693202
3,-1.69286052891989,-2.23664456238468,0.108908894070104,-0.640576224980368,-0.00278987214294799,-0.704696399580756,-0.820801045116529,-0.652764692340573,-0.511674814706742
4,0.890725636977635,-0.0918233567442103,-0.294681772408893,0.960078977232676,0.506093057403999,0.906348036120033,0.881896159048996,0.619210190409553,-0.582191823831315
5,-1.14189046390457,-0.57444098789242,-0.0330458191815204,0.035687974822787,0.498286076633618,-0.552211896625795,-0.235360567410011,0.606909649356631,-0.22761228715477
7,-0.993139057818873,-0.265116446567277,-0.32632787403386,-0.820222527920987,0.0684502361792584,-0.872205048375921,-0.764021032749488,0.0126204521386331,-0.170329069146975
8,0.341629402735906,1.32061974340722,0.257045098223984,0.328527726479205,0.647891896090543,1.13532516158609,0.704761395069053,0.57560325926496,0.895648077385179
9,0.108851486352226,1.47830763105449,-0.321709316402099,0.109705956816393,-1.14839966581957,0.791227826305696,0.708659381909015,0.35135101623505,-0.292236707480877
11,0.599397221786525,-0.231185239216057,-0.934556210250843,0.0977880757087909,0.0936285217628055,0.192037211511815,0.357732503796231,0.082857049709501,0.0673469599708123
12,-1.32961291463238,-0.620710842865123,1.078150491315,-0.762583643399121,0.825176021470066,-0.555782145122589,-0.400986257318001,-0.00121845003815,-0.101882103253004
13,-1.65273402247092,-0.602096004079158,-0.575605181866323,-0.732785938718232,-0.959459224918094,-0.895351812324465,-0.873441004723348,-1.07608108253711,0.0796820888040272
15,-0.71438558267418,-0.195092880208396,-0.276671472832183,-0.631867797451355,0.144002474538837,-0.5027741239546,-0.19877168629791,-0.403493764415159,0.212854843903372
20,-0.660820602947112,-0.982371663757771,0.216778140996465,-0.530268166256914,0.06148629313611,-0.756206494820487,-0.428625735188412,0.113106615881079,-0.259193307861224
21,-1.46622884593572,0.457646354872615,-0.0837520146816587,-0.0364489202881129,-0.800463785410949,0.202383669935378,0.247117127243318,-0.31900741816199,-0.00756351820045061
22,1.78870074796463,-0.512762766421468,-0.0714822563168331,0.505935470240094,0.710360209773532,0.388175790223222,0.444769629987886,-0.018823361118987,0.683194026880225
23,-0.751357149102421,-0.45777765737221,-0.297944254836779,-0.157773497930396,0.301870426777838,-0.268576534502571,-0.213697133658062,-0.247821982382524,-0.046777290623594
24,-0.978754704343999,0.183590134915046,0.109894074219876,-0.38940675024835,-0.323793006762937,-0.515010637761377,-0.371301970867122,-0.703691369982309,-0.270713478818493
29,-1.44755963304154,-1.01549135728027,-0.0378150694393983,-1.07007234029991,-1.60189706591771,-0.590681079234578,-0.871358284398362,-0.74560620215852,-1.12058984980135
30,-1.82669395503406,-1.27372159769406,-0.53176386731752,-0.612606584051091,-0.512768813338288,-1.49703755445565,-1.43682518987937,-0.646425558055879,-0.305589932598148
32,0.0617847686666554,-0.282468490164283,-0.0645168962557337,1.05577243400025,-0.434130437066676,0.258598472303517,0.367082249768397,-0.0340905483641995,0.0838143678614715
36,-1.0079584116129,0.0247168218108218,0.244343168574682,0.169201816145972,0.410841367965424,-0.303991183303668,-0.29143584262231,0.266704211358916,0.0931564009263873
38,0.0358098554844845,0.408078851265931,-0.308665091420939,0.557960688027826,0.552184248446305,-0.0126354216447983,0.00660363267876434,0.564272253779731,-0.0880908758569846
39,0.51973961737178,-0.229754869136886,0.53295128379526,-0.150466422628872,-0.195246345831663,0.454922047456273,0.154827155618666,0.328407160751259,-0.111815512324171
