"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-1.37958694557875,-0.834741656657301,-0.62088354293974,-1.93296711768987,-0.679329406558037,-1.15088722010968,-0.822616557307163,-2.8332562376768,-0.53654902922052
3,-0.398159411067056,-1.11738277244969,-0.900918302714442,-0.884284118088412,-0.676538760291171,-1.02125633099236,-0.681199712330803,0.293301040088105,-0.615301255835292
6,-0.941055863416574,-1.57598173210079,-0.849369627146301,-1.56396353679879,-0.326158832909467,-1.21472799804515,-0.936201755075693,0.0636857948743573,-0.666077659819869
8,0.517015414284289,-0.133370473072855,-0.663887838929949,-1.2697306673766,-0.46879069596861,-0.430485079795452,-0.657611247042114,0.144043173312595,-0.616133266998004
9,-0.0153279488538831,0.822472465482512,0.222354942316692,-1.98683589259029,0.333895467547651,0.761922258940044,0.759132951552563,-1.21331440161075,0.454062741678648
12,-1.71530844605158,-1.64542911921716,-0.664964825575462,-1.18456070389021,-1.00339211082696,-0.390153731642145,-1.25741304578026,-1.78124895981866,-1.00861686868692
14,-1.09545871820471,-0.454490084998346,-0.706911667699797,-1.38721962220427,-0.353711478097507,-0.359729412701474,-0.9514864579513,-1.08896605696614,-0.11849356630787
20,-0.942511758361055,-0.0222759652849556,-0.616940171083435,-0.919211418097504,-1.50165060274272,-0.674161246608717,-1.15806757311539,-1.78140845544595,-0.172231103566621
22,0.516155854398946,1.07733458620548,0.173808457277813,-1.21763173080985,0.589504272536031,0.468680241246597,1.46606609024754,0.375372496170021,0.281301060372138
26,-0.0346167744376757,-0.891806900706803,-0.342196976469276,-1.0749766441155,-0.120775130811264,-0.220307970421732,-0.3450584740345,-2.70165823970927,-0.590487496637569
27,-0.354103908844231,-0.757697428038505,-0.337382691995532,-0.532169038560721,-0.370289676590652,-0.588781821002999,-0.310076647731216,-1.83047969062745,-0.396334139055832
28,-0.589249417712865,-1.01266222746388,-0.830393020012873,-1.95489277960465,-0.751425982928167,-0.39055285261805,-0.66972349378466,-2.41017998770983,0.19337995537738
