"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.564964691507225,-0.619358918272652,-0.185723617899899,-1.18428707366909,-0.684649198631862,-0.72532303872936,-0.575125547363426,-0.744046889848069,-0.210469096744752
2,-0.305292402934276,0.97109798163311,0.234802103933513,1.20373116587089,0.617498813067387,0.866316264788008,0.603139975822123,0.895102217734106,0.759374900950769
3,-0.124474171665618,0.0109547186231254,-0.0451105830285445,-0.823579112558623,-0.315044670493524,-0.225178052587038,-0.724129845394635,0.178700084309159,-0.0819078831276926
4,0.268710110262368,-0.535020949305653,0.291357913243041,0.517775185736544,0.357073286263819,-1.06806771333153,-1.06399987749417,-0.794629250288797,-0.99423698242843
6,-0.400083463962566,-0.163021733550881,-0.0433427950947398,-0.269972635179691,-0.436219400392208,-0.520765550891992,0.106480808943383,-0.31726484465856,-0.980592428260362
7,-0.150821779508385,-0.309298490565027,-0.50586993886172,-0.41992205802552,-0.789571606314534,-0.993125034059181,-2.01188420866003,-0.794986860134781,-0.927282149670032
9,-0.197222849514367,-0.282768156469141,-0.142557419828415,-1.62783142148679,-0.214622044705141,-0.811473024498152,-1.60754192444851,-0.65917376670016,-1.01012546629666
12,-0.0320201141182122,-0.170564855866293,-0.488442289806193,-0.431789720980451,-0.26204755488878,0.0762235358126941,0.0223602687013462,-0.168890150653893,-0.0226514118999081
16,-0.497876430200724,-0.455478748563578,-0.634777152839775,-1.46974572277131,-0.369713048886852,-0.133406203404755,-0.382458745128404,0.0823273981998351,-0.404659294927095
17,0.409709113776397,-0.391800260222072,0.106617377609053,0.682071654917417,0.842382995335729,-0.201662850427026,0.12771773543104,-0.26787489951407,0.265908966461061
20,0.208286014174437,0.126420066404552,0.0497048291554615,-0.0658824129364419,0.419302654830552,0.542520874521325,-0.11871302423578,0.0674908145886742,0.177585512230258
21,-0.340256341711773,-0.449811032685473,-0.772927547829068,-1.50326755535028,-0.337108180820859,-0.479181373344135,-1.86045086517517,-0.197686140737104,-0.366980380060152
24,-0.566915374619848,-0.458184038872607,-0.551908203161229,-0.0992126189601133,-0.42897074858205,-1.25195328496291,-0.443459466807899,-0.568404358287254,-0.15523529912565
26,0.178352032982897,0.263164069457946,0.00672173369975947,-0.554452599843164,0.206334197003353,-0.00894962804152478,0.202683688630636,-0.359441684570364,-0.18733866773819
27,-0.00578048473784085,-0.860507965141445,-0.588745628187992,-1.37698859177869,-1.13765888516806,-0.875046605825986,-0.757246499516166,-0.894653016353188,-0.641672646053259
29,-1.25594410157949,-0.826740407053468,-0.962314102200098,-1.32269076968287,-0.621940933523035,-0.77362126652923,-1.69596518296207,-0.634880524980114,-0.753594582827119
30,-0.791505121226008,-0.490550766099312,-0.612271258274149,-1.25430869027051,-0.74791874878842,-0.572481919753275,0.158365458245824,-0.715228918667935,-1.04341385398626
32,-0.874858308786051,-0.220983517743698,-0.716005631948917,-0.0517136756192189,-1.02029590302793,-0.755258385380025,-2.64696228295906,-0.617973898888086,-0.36266359291522
33,0.361890638884836,1.16892136857607,0.731975370665942,0.908132594479249,1.05540393160939,0.828655722520658,0.730617463265473,0.657356032675585,0.802006917478926
35,-0.339504346386791,0.146242411239237,0.066415242786184,0.217714156993917,0.166573192432311,0.546875319583623,-0.0765438908314202,0.37945175598216,0.359997327992405
42,0.160638118346798,0.672900101308173,0.439746573568107,1.32935045656587,1.02319315187201,0.097673067533046,0.114012139325336,0.476116478069108,0.796688271877743
43,0.789417782762009,0.0721038434359403,0.283156183459906,0.949871617490099,0.309537126864542,-0.370808636755117,0.00231763123853304,0.24507350798049,0.533755559377721
44,-0.294687009332523,0.572160494706527,-0.743322963432057,0.0151498953690266,0.0226775926368204,0.811706531491915,0.8820809058492,0.735910816766617,0.696414431641837
45,0.248056678088565,0.114602522386958,0.0634044324765914,0.127807509323725,-0.233693124130262,-0.204105462842248,0.159557608094911,-0.316691182398661,-0.089934924561068
50,-0.643987530985156,-0.58385410149647,-0.197934303164101,0.367162369430243,0.165873638976677,-0.46679447508989,-0.311925376289855,0.00792454244842679,0.036873432213281
52,-0.634877133525555,0.68361422347509,-0.310065248349867,0.307305642199684,0.038678534381857,0.673980492131142,-0.0330373232189093,0.633105336007808,0.538120140432137
54,-0.764083548832782,0.0404885198147186,-0.587097449829584,-0.288636605556843,-0.468035732484537,-0.280489207190718,-1.46028085315219,-0.287325683001337,-0.332106015783617
55,-0.1015996804158,-0.0265177221800171,-0.202348569150237,-1.3069110842748,-0.337352594688353,0.439566220693682,0.708244435171933,0.347220936941582,0.0482207612113626
58,-1.17922848038266,-0.456340916180584,-0.862133017959205,-1.6427389102004,-0.973014571656306,-1.07234087337637,-1.59477564126323,-0.689218281624661,-0.763265470466473
62,0.0322021285478153,0.682864639075592,0.445387552142231,0.529983882756639,0.913222622956289,0.875648539687087,1.03941786411948,0.810918286604269,0.361153478519981
63,-0.0983857729224848,0.679726637984966,0.0634719261324894,-0.541926782886846,0.0882462053266374,0.0173039994680754,0.996965524243737,0.0809060262454281,0.135830725525965
65,0.686393712715784,0.0700139555146965,0.480561668024285,-0.080680971480779,0.318499729462065,0.139296057172119,0.117488434287952,-0.163520218947349,0.457803552473277
67,-1.0974950688396,0.0430601318890275,-0.819312410557498,0.230668078433785,-0.605797523852461,-0.242718944315298,-0.73376606858447,0.0451106683434261,-0.51775651972898
68,0.519765842243017,0.147369266446008,0.366370534658048,-0.515367419427632,0.118380125123137,-0.18063422179859,-0.202105506023605,-0.267256205821948,-0.416293993968377
69,0.138514552343488,-0.156859431060244,0.224430168229321,-1.14603419181127,0.221927265200671,0.019587191684823,0.34556835366995,0.0882691194243583,0.418144988316549
70,-0.81451667764156,-1.21750447298104,-0.752297950838122,-2.44591599904929,-0.954747041176286,-1.41803540727463,-0.857690609928784,-0.978766995190897,-1.18146360300566
71,-0.989674537572586,-0.714642492157458,-0.635447321766216,0.49455457874138,-0.377177059754353,-0.767531418801447,-1.06079251548988,-0.415800054986641,-0.520471840905492
72,0.316275791803296,0.414516628380923,0.575448920878694,1.19364073423417,0.522678502596794,0.058900976349818,-0.230631660760411,0.136388021804783,0.231366985948768
75,-0.272296338042622,0.107079998592667,-0.442044685212094,0.997669406570107,0.0547542233444785,0.676868654544335,0.802540805109794,0.548655853381133,0.16130706263606
78,0.175811030264555,-0.273802595574162,-0.230494296275949,-0.825629681870799,-0.564590526052889,-0.645255147676248,-0.581001122063969,-0.309658615084534,-0.445895131546054
79,-0.377793351977061,-0.294965089737961,-0.480171174274309,-0.948644848138144,-0.513915424919749,-1.09747499639327,-1.53142613938824,-0.499004755416238,-0.513817513483795
80,0.484993779908448,-0.102810979711614,0.080243984056786,-0.653623368193091,0.365913954831184,0.112710152949832,0.159733784574916,0.0593085667143339,0.587689466930618
82,0.350820168491643,0.584500991964533,0.850240034625852,1.88788860616608,0.932688481156743,1.06410137169779,1.49121820100413,0.837436833154963,1.17219211718656
83,0.720393516846175,0.30990369125778,0.52941586278781,-0.29521919786264,0.276301266891391,0.0318106282340058,0.853529540560382,-0.00203089910062678,0.0673534944931184
84,-1.28620672423669,-0.193408277331997,-0.588674675986578,-0.466185028639096,-0.393415724521204,-0.481655298983215,-0.677563001421474,-0.623555126220768,-0.550127903936556
85,0.0120400335623769,0.0681993334864422,0.507400709776577,0.416026357115685,0.232781433199433,-0.218503745185657,-0.566498591839331,-0.260640801636386,0.396035300047149
87,0.416995438258171,-0.114512181055429,-0.100157123584654,0.563925908002081,0.0591416382447517,0.644712945657947,-0.131193268764536,1.14376939381091,0.59884002404382
91,0.801916919166909,1.09009335913461,0.907206697553882,-0.138196027006304,0.37847580147814,0.776902855603726,0.926668745192518,0.408790450955633,0.344370601638245
92,-0.139720236190527,0.432124086885188,-0.326112521217197,1.09401160950831,0.384156747200779,0.097945418296136,-0.427801854331481,0.394350858967343,1.12825544351188
94,0.512495722665169,-1.41703829303611,0.646961902984412,-0.473763250361439,-0.148701627257226,-1.33493444418442,-2.03924958799391,-1.79583092113362,-1.37535837350453
96,0.617861418248044,0.47760403186869,0.566391777200591,-1.04193758451853,-0.216363531873561,-0.528737990648162,-1.11637871883856,-0.718247937869388,-0.531522840050788
104,-1.58712851105288,0.271683075492187,-0.653960625817785,-0.913175207913063,-1.08530076369409,-0.905337893895934,-1.47758760896889,-0.310245263549576,-0.842696034290343
105,0.0925947731961929,-0.00565400297891283,-0.037075001883529,-0.0945907931167675,0.709615052902463,0.716453993387221,0.511080223529807,0.536265053197839,0.789826283102038
108,-0.373233783936516,0.176205873860008,-0.326053878242773,-0.715413935501606,-0.351272274865674,0.510594598408197,1.38090384885931,0.471611631957303,-0.0310764176037646
109,-0.767390564391519,0.167422555322369,-0.819601796618887,-0.357615282441342,-0.224088437766194,-0.214777496044822,-0.911978173173781,0.281987235605054,0.0805538392704077
110,-0.068045641815052,-0.307733098929761,-0.205525643601137,-0.411303561419199,-0.582353384597589,-0.73955556283485,-0.421625048664514,-0.660944355009597,-0.692244740416733
111,-0.0782595877705501,-0.598924778103277,-0.373466120449657,0.193627730140714,-0.385490094208229,-1.12067711721395,-1.30845701331502,-1.02418777121329,-0.80605878743464
114,0.0406174370320208,-0.552076897509174,0.102434537129743,-0.11302947261943,0.0142516149134809,-0.0357880002541387,-0.126248354350133,0.602762057004795,0.307899974640962
116,-0.759973606356456,-1.44189160267645,-0.298269758194403,-1.07361860778339,-1.28889273692503,-1.54651665153219,-2.12266740196089,-1.48504833855852,-1.60078323927914
117,-0.504898514341631,-0.270609362323744,-0.244287866749365,0.174647656387463,-0.126954315695601,-0.455989195810571,-0.255736240576742,-0.0393749736192787,-0.245905163349436
119,-0.319529047909555,-0.0862968120907684,-0.356536527898951,-0.497434242707276,0.481414496306279,-0.667033182204379,-1.13383857723654,-0.119626410180504,0.302264373326284
120,-1.0134690595933,-0.455637844096875,-0.844532782664039,-1.17849534195605,-1.15535968743733,-1.01024255978118,-0.717386726331953,-1.16420541502332,-0.891269049613754
121,0.00617493372576608,-0.354627538124103,-0.0406385619173198,-0.752855275074748,-0.472480991938142,0.0351164339747336,1.18459279022173,-0.0895754522143571,-0.303663977662418
123,0.24740262631996,-0.804397410722768,0.324551215208061,0.251806915611513,0.132434614144135,-0.441628881587838,-0.357526075731129,-0.566730950377212,-0.143704747176218
124,-0.287970915619479,0.330160264309113,-0.172470023350026,-0.797292519707565,-0.4369633274314,0.488419072321409,-0.176431071159073,-0.113100100390044,-0.183730507218595
125,-0.0558630532289038,-1.00672993484632,-0.395276542928692,-0.381976004457494,-0.766254714000587,-0.206407962705818,0.556562706871973,-0.156195317711219,-0.739082571995856
126,-0.129193456272801,-0.132596855067876,-0.107451108468478,-1.23510819151335,-1.04105502306099,-0.621250176313017,-1.64956000356457,-0.65790113761686,-0.580086431186738
127,-0.0426947427460377,0.327228395864102,0.0943420439390486,0.715090431442836,0.570668780175163,0.00505572526801367,-0.203638476581605,-0.308434634393567,-0.091144904726709
128,-0.077685499883642,0.157058059749337,0.175674004000086,1.1410426631288,0.825347869863328,0.165316116373865,0.908468292673901,0.189288741221828,0.57661715368175
129,-0.722662125773648,-0.115547996359215,-0.532826825006641,-0.821962015334468,-0.73159774383074,-0.4428474772062,-0.166596296212469,-0.792313275111747,-0.737168539264075
130,0.011619290913257,-0.330949067596688,-0.0424949162133157,-0.522214440806946,-0.482686240558554,-0.552397650285296,-1.40907695381762,-0.365644917260509,-0.333629027041893
131,-0.479100372397898,0.387019579933967,0.0783147695744643,0.684998392212462,0.495258408961919,-0.4015157486081,0.364315602049612,0.0427459329489974,0.696333799128571
135,-1.2770695167256,-0.166602617727246,-0.838449027828694,-1.23397815132573,-0.881134218191792,-1.12644248565355,-1.68662568001944,-0.821295642590803,-1.16242007879572
136,-0.150230666741341,-0.5827764113282,-0.14422203161974,0.0575776506301169,-0.701943309974426,-0.707678399763786,-1.1273319111089,-0.629859618724791,-0.455382202219686
138,-0.0548828941437239,-0.348979603048757,-0.315764670438851,0.03263280344573,0.115387306376104,-0.351351814897913,-1.89775453637843,-0.361821728280739,-0.215980594230966
142,0.349406196184118,0.428325136781106,0.355798671091136,-0.0773526031724345,-0.0484446201018024,0.531234947195195,-0.133803315959543,0.203053961739612,-0.217579414570253
144,-0.179191271411697,-0.403059247363619,-0.498362154956145,-0.843052513455724,-0.45667741884252,-1.16657178504579,-0.680908253076628,-0.594418745092753,-0.147793581027759
146,0.445070914864291,-0.53792776124247,0.261478271279606,-0.473377549326208,-0.102924161162399,-0.485942102098826,-0.451043459673468,-0.948588002800998,-0.707927050847256
147,-0.0492320873444118,0.0191779022735207,0.282034719467241,1.45317830023429,0.546127781629231,0.5627025436369,1.19748953667405,0.474937050958143,0.405139924747964
148,-0.885837688743042,-0.578558128141886,-0.953748939447826,-1.04185438474612,-0.622602216521446,-0.0283735566309284,0.0531787207680012,-0.29485994678531,-0.546841806110829
150,-0.939162623296943,-0.519680390893893,-0.658048621629464,-0.391869674281563,-0.696484220910664,-1.04062884476835,-1.91978934784042,-0.594446223257959,-0.853018402064629
151,0.610340169769631,0.695358500885626,0.239223154428745,0.888725797989108,0.137997507600707,0.870234883817885,0.322396434580601,0.410645179533049,0.0976411589689058
155,-0.0673796450407834,-0.249795970271407,0.165505500156938,1.12668926520712,0.356675936108972,-0.330751683878709,-1.47539290665625,0.00278205600248871,-0.177737376053443
158,0.152026394495427,-0.805259095108251,0.135769183981002,0.218514908677955,-0.367351910198911,-0.750667941031576,-0.993905134986345,-1.17925583077803,-0.90829914111912
160,-0.491834176976692,-0.0491245742824244,-0.592997425364262,-1.49697584501347,-0.457749169723011,-0.222206192889823,-0.776943671551639,-0.077151890376531,-0.0285243273677848
161,0.567705906076735,0.684167008702429,0.755935152729427,0.823964287833681,0.86391197469326,-0.168604539089512,0.284302819203031,-0.0649305036787787,0.640130631698379
164,-0.385337501841204,0.142038826733809,-0.195232491109998,0.750034630574336,-0.0288398785369724,0.226142898606525,0.362506127465246,0.127183123832313,-0.118178528971729
170,-0.320554780186341,-0.376508290032692,-0.0597896820361107,-0.322686526664487,-0.298339431590933,-0.345495595192871,-0.617692052990483,-0.577043548139922,-0.801517071843921
174,-0.358446451073033,0.436730532357372,0.196401682207783,0.968020051335538,0.0611949707712262,0.144744803434391,0.557500411825305,0.358849465194601,0.380559379391793
175,-0.997287629438565,-0.422877888843503,-0.636090848041369,-0.465292877126054,-0.483031935255088,-0.303533436879311,-1.0428871759018,-0.0467496328849954,0.072427698523763
176,-1.08014991091652,0.594888421577363,-0.902513313874126,-0.794692819458587,-0.349440831889694,0.760687591597825,1.73934181142134,0.162987682343775,0.194009784031744
