"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.77876128114645,-1.27171555687686,-2.68493341552516,-0.441790138868314,-0.126134503446725,-1.86684046405449,-0.279481108390245,-1.24920664525741,-2.03043433569045
4,0.0263503222625321,0.11375846075993,0.660860717682118,0.209761342285234,-0.694023542271858,0.235832410882966,-0.446626827536284,0.454519823372891,0.320084527597095
5,0.214609835355236,0.443696528732907,1.44332992865791,0.322607101697842,0.00269596578198033,-0.0757021011002697,0.053412604769232,0.291996377039937,0.237621191889879
6,-0.449172209469185,0.282682949542683,-0.131520226723859,-0.684552400029756,0.418888633304554,-1.10902304838767,1.17502854260816,0.296369531722451,-0.929226375692052
7,-1.02598693168158,-0.72664814562557,-2.43763860132973,-1.60650840577858,-0.0372915034812061,-0.8057324762745,-0.488569596110674,-1.2252028786684,-2.08471830339026
8,-0.190354775888918,0.0731962725161918,-0.86648157395184,-0.312118112091466,0.364084940148175,-1.42013348968085,0.303813458837166,0.106828704354725,-1.5979945923373
9,-0.0800473845917212,-1.13295823083566,-1.13162678704202,0.100944904797284,0.2436861752798,-1.3035089655141,-0.0381448745111655,-0.917448239595222,-1.90465532287925
10,-1.16757105488049,-1.01553431577909,-0.707214030046633,-1.39868931469152,0.106284502665789,-0.561633725216549,-0.316626523820203,-1.15854011210048,0.0143966989860294
12,1.90220288544592,0.239595564345775,-2.08310838195663,2.0397456072967,0.335300103314242,-0.426669367176253,-1.04212201446104,-0.389223945822196,-0.83886245827515
19,1.0435004283364,0.634942781137863,-2.48279832267496,0.570106023974928,-0.220804955442391,-0.780103769590708,0.479202341261138,0.751480119100944,-2.59273864837671
22,-0.435456683832986,0.0468325691420893,-2.42923378641284,-1.3380750781086,-0.208707545966739,-0.469792875484585,-0.298222474179296,-0.442658000321715,-2.59562346387683
24,-0.465130299374373,-0.000206609399972775,0.257924857260438,-0.268285328442899,0.322241332200951,-0.726206467188358,-0.471815820352085,-0.115967237269925,0.680168210627226
29,-1.21586393547076,-1.69859957516597,-2.63432446261695,-0.88806050362406,0.0818214419700565,-1.21320391974717,-0.123741130931562,-1.49416005962919,-2.18794367701547
32,-0.670697798683449,-0.229774003831547,-4.59008120754546,-0.461208577886029,0.0459603286985477,-2.54816446323779,-0.281366787067971,-1.02462802034543,-2.28831636827355
34,0.859734210876722,-1.70343333593581,-1.53871863004552,0.606498856927024,0.161137376994501,-1.79839268947008,0.129912163700825,-2.12817730458235,-0.731681854684786
37,-0.761059719014514,-0.722579342899348,2.3176238011348,0.0121710837893853,-0.253507454878948,2.2072852927493,-0.597204584354566,-0.684986721772967,2.18752143302038
44,-0.513141073035667,-1.39028718272131,-1.66999023743117,-1.14991821618873,0.209742269646444,-1.13779118388995,-0.356895468312853,-0.595575058142266,-1.15384276391042
46,0.00107018236633272,-1.66579153599852,-5.56740780652099,-0.455356927911394,0.0261629888521544,-3.85394561036662,-0.667424381593237,-2.634173518981,-4.50293524101311
48,0.242535269192172,-1.36718340505811,-2.49143949046073,0.542521176344064,-0.315722211988773,-0.692240802411061,-0.605678321953987,-0.874676413165928,-1.85429563069017
50,-1.24703446886434,-0.610605642901696,-2.85384854855255,-1.68259049399643,-0.145178726529879,-1.7515160868724,0.489614465163896,-0.925590467024252,-1.7350791610072
54,0.0506615125774022,-0.702911068257382,-2.95908408429026,0.327690408853165,-0.231566396159561,-1.6056203689726,-0.280628040033935,-0.637507932555202,-2.46777989777792
56,-0.194325296324458,-0.66186371486668,0.904095344905549,0.18333445965482,0.204784911016738,-0.633283257262504,-0.0929951878043915,0.119100266300419,-0.469893365708803
59,-0.320640596326309,-1.02383971091274,-0.358225517743848,-0.244379523353705,-0.264189454652318,-1.22620803531011,-0.196269057487433,-1.01455803962076,0.471914481640753
