"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.263862487792979,0.0281718718905486,0.858808851550269,-0.186800795768774,-0.0913195214488312,-0.254333195340038,-0.272730490337862,-0.0139335787349339,-0.149380648400003
4,-0.6152380816923,-0.403004593490589,0.168347249488015,-0.700978064975933,-0.724047049536359,-0.564354722232358,-0.110423647931304,-0.401925992617066,-0.092599268337949
7,-0.265201151087933,-0.569298687603148,-1.10301877099043,-0.224879581348837,-0.258260600935802,-0.54539030194413,-0.128421568518987,-0.569323103147901,0.133574517688995
9,0.876313850457694,0.859245158794363,1.27217634180452,0.578896649537426,0.856507530050624,0.696529341462838,0.414756419193455,0.861597006710971,0.807600899161553
10,-0.734935265370964,-0.39668339924752,-0.863928611550238,-0.949139389595652,-1.04141669460718,-0.72658687466434,-0.83545725939781,-0.254216137396923,-0.304923820804333
11,-1.35871810578248,-1.26876532847214,-0.380325719014066,-1.25462557881305,-1.28365265478136,-0.94628971533753,-1.40265142721389,-1.32206382145268,-1.16951506320972
12,-1.27981166027603,-1.11433057797169,0.715280753462377,-1.22615363149109,-1.21207078285356,-0.945802724778959,-0.99755709891127,-1.28927960067601,-0.978767021441285
15,-0.386443179863029,-0.443558848068762,-0.232565019115804,-0.391590564275653,-0.223220064884085,-0.551432135840501,-0.0261705656114236,-0.622611837386919,-0.615760240598529
16,0.143476193837401,0.325699276203716,-1.23999407558957,0.00240629365076991,0.229676170700373,-0.194624164645814,0.314899607531076,0.272018271346091,0.118266005213368
20,-1.48456813973661,-1.47385767920616,-0.50172736222584,-1.50139530140302,-1.79586096406647,-1.90485212683336,-1.51944938698602,-1.4360871757597,-1.17686999129907
21,-1.87321683991665,-2.14771913531383,-0.229015013528457,-1.76712489134317,-1.87538592260023,-1.84678386935606,-2.09655002203173,-2.17160050219295,-2.33204255931845
23,-2.79040867360928,-2.95007188457653,1.60855073380544,-2.88220565937777,-2.84973070005438,-2.76723231845709,-2.78332384852032,-2.84775377946773,-2.73258368134623
26,0.104468666920838,0.55955780003559,-0.0420373714816985,0.127403286355043,0.311874609482384,0.477343827829044,0.422958363677378,0.599103050856475,-0.246957050821968
27,0.877567064061021,0.914612083460749,-0.848345329217984,0.695472165795849,0.890927172968174,1.07467584345429,0.141614122279094,0.91666845266014,0.662795683313025
28,-1.28795060968892,-1.17475245637782,-0.504960809995209,-1.41466663370329,-1.20737307781834,-0.955890394143962,-1.28758763185344,-1.20022003798793,-1.52680247802381
29,-0.64434778496966,-0.350191894056555,-0.734032458321958,-0.666290390077317,-0.640919095669165,-0.319587468727349,-0.613661215087134,-0.305762417657088,-0.168629928648398
31,0.261042390754163,0.287966119103078,0.0694949904358183,0.15021628731264,0.057548023519532,0.351478106849989,0.11872816138544,0.144786365765989,0.128822229151268
32,-1.94541781520073,-1.60033671222187,0.181277337387292,-2.02602283145117,-2.17970813184085,-1.93450268805107,-1.68559847757953,-1.69609778127648,-1.9446006364927
38,0.35749643039755,0.465737306481981,-0.955836465384464,0.652768168532372,0.400140545903462,0.362489832064387,0.57193618048517,0.399456961354569,0.440104476330059
39,-0.872207928949496,-0.782043924598874,-0.111195571170076,-0.919073298755172,-0.648143612415076,-0.418628623688599,-1.14349694260891,-0.719653692772591,-0.36928511072344
40,-0.631767558461779,-0.893048096685025,-1.54272475522336,-0.630034509358974,-0.73161106464631,-0.696205009033295,-0.65487041823696,-0.801545399151496,-1.18845274871745
41,-0.48562450328668,0.150455459030566,0.20420142559153,-0.122046636418577,0.00543243021894231,-0.313956212294547,0.105773141361876,0.102074126760751,-0.706229717670085
42,-0.794724551114668,-0.484325140660725,-0.95869721801047,-0.914579410260666,-0.726650232862418,-0.923853804624924,-0.790455823870466,-0.524687468752595,-0.610499738638968
43,-1.0816905202798,-0.669201431724677,-0.569508918394017,-1.36791397288817,-0.870170467502074,-1.27612761530018,-0.48860285215508,-0.731308576645828,-0.628545642372451
45,1.00149502776145,0.91425462440263,-0.793129545309345,0.943291351141343,0.859686486870683,0.656678374732839,0.491094630254536,0.885893668289322,0.817677979726145
46,0.273784487732904,0.387959342833032,-0.94452761171302,-0.0825607829960811,0.288193580470275,0.668714509312947,0.142172399195546,0.524103610862512,0.161427172753987
47,-0.135452024222841,-0.598593982914891,0.64690704693966,-0.0712703394139616,-0.464414208128022,-0.337149845032462,-0.181612835155111,-0.685549753381229,-0.283460048431871
48,-0.211035719137596,-0.872398359107046,-0.909564150397426,-0.391833011428345,-0.306168015684939,-0.358598321356437,-1.08551858689853,-0.961532402981942,-0.425160217686502
51,-0.130374308372199,0.0862587186356891,-1.58742820206467,-0.0482098815984976,-0.234515017997522,-0.1898856127918,-0.140459728455162,0.221522739811683,0.0559407691160827
52,0.339716885096899,0.139925534372763,-0.122956323620667,0.293266172961055,0.305303129620693,0.525023135087993,-0.237284684659883,0.260687261877027,0.298501155790322
57,-1.36378347786467,-2.07872839545324,2.23622774343787,-1.30738416615423,-1.71943641450823,-1.73319879530892,-2.18159118953339,-2.10480058676429,-1.61703454780585
60,-0.429307466143912,-0.118309245814264,-0.611214683470658,-0.573976430284714,-0.255958827259324,-0.0719679957767839,-0.441410829244026,0.0648743818342445,-0.56602834645379
61,-1.43279912478915,-2.01923363624141,0.0979533796342351,-1.58685923519537,-1.72007123167559,-1.85200254424161,-1.85882773442959,-2.08042805708303,-1.99010701687722
63,0.141834412729109,-0.0531497415669405,-0.275854243808837,0.0301371359448821,0.381721246322457,0.41290911761511,-0.0754156476333232,-0.185129484754452,0.160981033208592
64,0.241113481651769,0.0160355310101776,-0.372194593370656,0.435123279390329,0.148615781043611,0.046262705988987,-0.447502682220262,0.112050532889108,-0.105775553172662
65,1.46784447333223,0.881416120644386,0.118752941650555,1.84086371999053,1.33512450070836,1.41423551950133,0.86785605166301,0.90889277762299,1.29361814074661
67,-1.58365374937554,-1.27581217961072,0.382937533797026,-1.83700641278023,-1.38834921009586,-1.03765944894873,-0.878080460269719,-1.3424552350703,-1.48297994931796
70,0.0910381195624055,0.422220091790144,-0.761196944507547,0.0266419467615609,0.374910012395062,0.357396367028327,-0.0304263034671014,0.581128979634587,0.040557232679532
71,0.0660939642004987,0.0853871986125146,0.80020697798551,0.172007084924379,0.309653650147167,-0.129440490966382,0.260668694176765,0.0239080639942007,0.495573109660103
77,-0.473021821351934,-0.602607948693029,-1.18452707723206,-0.299183797076565,-0.414921419355071,-0.254998800963907,-0.867960503338507,-0.512029645534627,-0.497945205793086
78,-0.6382982094945,-0.882362432467934,-0.620649571066904,-0.834571474899355,-0.493663014564176,-0.589784188861582,-0.86518491457209,-0.777591233003694,-0.352401162803831
