"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.0123168581436102,-0.054941767736932,0.989999283504691,0.114266325346732,0.190524797817149,0.326463441925781,0.399060777755779,0.379585655953948,-0.0758077830112172
2,0.603484927279431,0.401741409229086,0.785109838611053,0.189903416065141,0.418905466332232,0.0709352315331142,0.302652387729659,0.320907148015276,0.283620651589951
3,-0.52212254524647,-0.213446390139279,0.216503643182176,-0.206053869380121,-0.391980874267059,-0.305483459626088,-0.105753680044965,-0.458845865084942,0.0337109531508716
4,-0.639889700206894,-0.148512409213044,0.0925662916559264,-0.275833017494665,-0.422584487868477,-0.24585926396209,-0.273209526656205,-0.440512434707625,-0.311945034065694
5,-0.145935076968178,-0.345602842845282,-0.616740854422245,-0.182430149889264,-0.12953351730483,-0.460477600957924,-0.263883231832904,-0.14226884334692,-0.389376021264043
6,-0.105234151450989,-0.107712195045124,-0.662787944544118,0.0219893745807284,0.0520460791092535,0.114542433030504,-0.0376007658748785,-0.11526289205293,-0.194912641929595
7,-0.198930619387693,-0.106414062983177,-0.00763082161902224,-0.00711033399461969,-0.274503338287488,-0.145346129179633,-0.0383886658058004,0.18946448332479,0.0854223098094875
9,0.136428178160951,-0.0999427399465519,-0.304572357880419,-0.189892942704703,0.139749953126953,0.141912226826829,0.201672691144998,-0.194506345200238,-0.0607226314145609
10,-0.253199216345587,0.262859682031199,0.98169473296482,0.0352792588561225,0.183596394645792,0.0708756055648037,0.183663683338999,-0.0447192200104884,0.187331451647618
11,0.0694548942338622,0.258186335855754,-0.386022080490845,0.191166783177109,0.355768484281123,0.191524055665184,0.0578100896592218,0.139319139822956,0.495628493455069
12,-0.316073354848606,-0.0417577512126863,0.0870604098796446,-0.0356942014257621,0.0963502328250419,0.155991894256018,0.118326748845302,-0.0456041128900728,0.134160450809426
13,-0.366664610909885,-0.031160268856187,-0.349811654521214,0.130429723008506,0.130603841605588,-0.0789828581701291,-0.434159352672361,-0.0547231736785511,-0.218126581163779
16,0.343287968629226,0.13551671797148,0.294479181468355,0.0181348617688772,0.245412611091275,0.0108289509119145,0.252933293328616,0.113127438742024,0.0203525249261395
17,0.118894434306374,-0.0198721724348007,0.231410413121365,-0.250687566664177,0.0219187125481653,-0.289747106293083,-0.0622940747012896,-0.0450626363039095,-0.133661561927239
18,-0.0856133760977163,-0.132564390678964,-0.435076278351484,-0.0785308229403021,-0.0471314746343155,-0.252057873679451,-0.149350070287275,0.119893600170239,0.135356331065413
19,-0.12313704170233,-0.117224363037184,-0.801567285249564,0.103872508649174,0.119389998742417,-0.144502970574665,-0.128268069536251,-0.104736593887595,0.130112544072081
20,0.293360165474146,0.269651173822153,0.245000615840948,0.215848872582797,0.269395715787417,0.0290674475616656,-0.255141106261126,0.359956478191298,0.179923591842079
21,-0.0344706068135283,-0.231975402885644,0.445486771215175,-0.182388342258414,-0.0989398971175335,0.0874204880710347,-0.119324153719899,-0.255426956171925,-0.18825501168406
22,-0.565379553208327,0.0416341716193407,0.619937343985622,-0.152732679483369,0.0154877006870041,0.043810041968987,0.137508974930239,-0.38802149211322,0.129924297665638
23,0.111584887712242,-0.0104172445816341,0.0729956497361752,0.069766394754809,-0.151229569315112,-0.154155937203998,-0.146020663610868,0.306924385038775,-0.0588658962265044
24,-0.342108278106934,-0.101238171270791,-0.95824137713422,-0.373911059701193,-0.409423147781381,-0.0972099550828044,-0.366709245558184,-0.225147870524959,-0.169679773208217
25,0.165617194969022,0.137917058565557,0.204925839005319,0.428451433837776,0.151600517469456,0.407499748303757,0.114588335892802,0.298743620788979,0.188250207264713
27,0.0511133924082991,0.289535555707516,0.0923298920864747,0.29092480057249,0.482248448072412,-0.0174897008357621,0.383627058346767,0.299258272023237,0.3748595133309
