"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.189652411758828,-0.856514481788209,-0.426417578966697,0.309722337172263,-0.704666171995014,0.254156047123783,-1.48096360347891,-0.535372068606488,-0.198783865994357
6,1.59098719288067,0.549650857914962,0.724067928167951,0.305849152456202,-0.646968160527823,0.74553583161066,0.045829384008462,-0.23612514990376,1.60480660125112
8,-2.18421236579309,-2.17998089649008,-2.37040319109863,-0.283492466848195,-1.87970297669571,-1.34037288892158,-0.11054176617648,-1.89119939138912,-2.17608639556528
12,-1.69173217185942,-0.535020000208517,-0.354794153928872,-0.475773924084504,-0.475705597923879,-0.597699749840502,-0.0720725637540691,-0.763928064553074,-1.04711093803587
14,-2.57805845911962,-2.14378321551987,-1.17601950712769,-0.175751519519225,-0.80217259327096,-0.603943709408865,0.22280904005994,-0.402964957317633,-2.20655658600656
15,-0.862631896584482,-0.0975155241870338,-1.49294427861729,0.229383794720222,-0.142745243096319,-0.102761253138497,-0.366182595698661,-0.370375835291977,-0.534630227674653
19,0.213033776803078,-0.630240206044468,-1.60348556721775,-0.0185628554400591,-0.707732285739034,-1.09142512724925,-0.376902478515403,-1.28232022077058,-0.441910079424138
20,-1.78789059223236,-0.696994528448783,-1.01046354825906,0.825671483125227,0.558927995157092,-0.398404354570938,-0.0560579141423726,-0.0279903776331059,-1.22267350808016
21,-0.154822693728835,-0.967005041968636,-0.745198707993136,-0.175031574360428,0.189453866488741,-0.37894999709004,0.351549642036821,0.762336933503667,-0.942169041835592
22,-0.773481908729517,-0.348689320372059,0.58307089259783,-0.138090367747181,0.472464972972333,0.317340981803073,-0.292817529442057,0.557267602616472,-0.240715852954756
29,-0.139385644813003,0.213228311541054,-0.00168876384070926,-0.326233371157323,-1.3610719944481,-0.018247097408445,-0.911625068482532,-1.15192972010423,0.487254952632511
30,-0.602009717882589,-1.31677470507274,-1.99186142642174,-0.666650409826327,0.299354724301388,-0.882263716665122,-0.990839127467094,-0.0887384751668215,-1.13606085194168
32,1.10067167829375,1.08503179193267,0.702172240153063,0.832256272079131,0.283388225769895,0.726123891783431,-0.424673839370141,0.557694261977763,1.2481291802973
33,-1.03340736144225,-0.934474849666949,-0.590942520776817,0.0278617085111696,-0.539896278686199,-0.273659292038247,-0.561083452205817,-0.805452638105161,-1.27134836449793
36,-1.71258671142018,-1.72372879201225,-1.98659608632587,-0.505532434933498,-1.78296582168385,-1.2589848125048,-0.215851968534636,-1.92465487038648,-1.9705860243582
46,-0.409114783764054,-0.241955421942117,-0.71242976935619,-0.149789591691889,-1.8005683942571,-0.119523441837312,0.79517541302811,-1.64480125172532,-0.217028062876283
47,2.44586338751078,1.79855058725117,1.24577721021134,0.00982283776148185,1.23686007341472,1.30009449748966,-1.13898876954521,0.872486873082385,1.84093009054702
48,0.373658374884029,0.81611428767626,-0.137994810394147,0.204716019441074,0.130190754171719,0.913431266472702,-1.14577965351593,-0.129779836843291,0.467127521455998
49,-0.754333056105775,-1.08717092576498,-1.42843423963687,-0.00977215483205189,0.164859365468333,-0.606296968220636,-0.740447421164143,-0.176656729603926,-0.815495029790521
50,0.145423187308395,1.0607050587347,1.11930692412062,0.887236884638572,0.916799869469775,1.34457318673743,0.579559494376208,0.283576921511454,0.512282052996378
54,-0.0164582466058787,-0.365919374936739,0.574151390182949,0.0442862175048957,-1.36696507456608,0.123749900366897,-1.09198622427308,-1.23784415716505,0.319746902723021
55,-0.361214830732176,-0.447698183263569,-0.143996686279276,0.356723706079055,-0.732717872435865,-0.276466103126893,-0.668556384381756,-0.847925139934889,-0.911103384690394
56,0.225312053514515,0.244511208775846,1.01853369980555,-0.227511678177887,-0.199709662695311,0.341117899204625,0.87817303337348,-0.875773901348911,0.192614587496658
61,-0.962692952122647,-1.00738738513408,-0.691400367511778,-0.235437868154623,-0.927264414842707,-0.374704947558573,-0.727747490798214,-0.626199631559174,-0.804268872400002
62,0.582351405690583,-0.458246740765861,-1.16419967843657,0.0963621827512543,-0.710064321923159,-0.229902886217178,0.751527794539387,-0.36613859803991,0.33093467179702
64,-2.63041568743037,-1.25878156531995,-1.89460688209874,-0.375185425347604,-0.870889755623663,-0.555424343804563,0.284666274365385,-0.639393785530617,-2.19538163089773
65,0.478767281981274,0.76441225159262,0.379435162928872,0.0692703480097933,-0.659942587622681,0.373886900322085,0.93030374199986,-1.24048272155329,0.796896643026519
66,-1.98383565720312,-1.82746383064022,-0.924919221467987,-0.786913336975491,-0.607285726596974,-0.853380451092159,-0.107658026241189,-0.7119606222111,-1.37153869335051
67,-1.66091979618346,-0.78779100925844,-0.45920218767032,-0.510682495699615,-0.356575274568606,-1.04418817025162,0.0176904767212093,-0.804293824999136,-1.35177437488864
69,-0.231259664886193,-1.0840993482346,-2.3012390995784,-0.520245352642633,-0.782961008551163,-1.01414900690354,0.70875759665711,-0.60887590730504,-0.921565881708142
74,0.12397009190766,0.236561373967104,-0.817048273399084,-0.397547802808432,-1.25712704729802,-0.492814604929129,-1.3665478116548,-1.55023876106394,0.550866739545285
78,0.891758621996666,0.859835223219462,0.824007523456765,0.946033442258947,-0.032856545478562,0.844000894111183,0.0890665249144155,-0.572515238944086,1.19534447677506
79,-1.31885144304815,-1.35480079833818,-1.60008498553575,-0.25545207582301,-1.45511631475073,-1.15945255404517,0.114161865173186,-1.68791877512768,-1.69788900650458
82,-0.425191098411891,-0.942926458993924,-0.368313240555091,-0.133783565060042,-0.102296545563036,-0.513824102377397,-0.147035639108427,-0.319574944363623,-0.223865665314399
83,-0.248657920108497,-0.0814145269970704,0.582192264976452,-0.532785401838529,-0.438742009237065,-0.360431088085751,0.726586623625104,-0.818371951358557,-0.371112925515642
87,-1.48868057543451,-1.93718499166606,-2.05157436288605,-1.18001979787557,-3.04833861309735,-1.60026663806557,-0.392730532571736,-3.60050082455968,-1.72445149322895
88,1.44864924022685,0.996846126912325,-0.0627796735806465,-0.0452121488229849,-0.0983986070761161,0.00889396547533701,-0.382113712788456,0.0308040481839549,1.34335247797363
95,1.03781286035744,0.550475935482028,0.194444283465662,-0.344804762688681,1.40030540506873,0.815116838010005,0.969250894149498,1.34286739362208,1.14478428571331
98,3.51763870098346,2.06740959298216,0.544290848725081,0.279191830831324,1.06261797908459,1.0520422225949,-0.147384469545781,0.974026654767982,3.34910636992663
99,-2.23382999210438,-2.27952705101627,-0.596562962724724,-0.646061579546062,-0.966784689208078,-0.717420849843902,0.0316628487315457,-0.739984405498321,-2.18302571453102
100,-2.14996493662065,-0.945435973189228,-1.30457595217725,-0.219769057458577,-0.740520428159977,-0.662795103915834,-0.440895545129141,-1.20983509532021,-1.72279697062772
101,0.602139942099012,-0.0497455625227541,1.12600366450052,0.5850429669413,1.61061897498944,1.33651566490418,0.381580428535677,1.73186235169717,0.441288375086751
102,0.628550664632983,0.806480470312407,0.406027713744853,0.538439151687234,-0.788097171575244,0.802185453652854,0.716689816298774,-1.45070977196354,0.796088806056321
104,-2.64435093334547,-1.82113522538797,-2.14580611947468,-0.347998076077771,-1.16411270328259,-1.12935818504076,-0.375718620231607,-0.763508746378219,-2.47034114139585
105,-1.48523608375371,-0.373746984592023,-1.94992142682852,-1.07414629515467,-2.78182352845808,-0.943198798404019,-0.714766134137553,-2.40941646067995,-2.03041853060347
108,1.7301559239504,0.586694659687112,0.362494359063623,0.166045030963887,-0.0473295095213224,0.223327874393801,-0.369332149665148,-0.0182816116293585,1.47875285981772
109,-1.9529977175417,-1.94064616820125,-2.11016096675828,-1.00649561575632,-1.81707615095589,-1.89248438098206,0.351872627261737,-1.93107834080696,-1.88149421367218
113,0.128495558312985,0.520827735069183,-0.992212941959461,-0.0831390146315178,-1.6918253638029,-0.345502518297173,-0.675201993127134,-2.28969565064121,0.029272321973203
116,-3.08027492822092,-1.9125239620867,-1.39448651265407,-1.56889958212553,-1.65794475623817,-1.67230183908567,-0.236011398742166,-1.54178670640926,-3.11035880996978
117,-1.19257336977747,-1.83230130124426,-1.33167265853083,-0.220423931201983,-1.51599711398864,-1.22196118488879,0.102330017836013,-1.06296372613426,-1.65536298524658
122,-1.17959210207179,-0.917797557382019,0.52342004571397,-0.134715402461578,0.388531570527683,0.21111238077476,-0.296435821116247,0.18712012506521,-1.52037247044592
123,-0.637427248771431,-0.456138443166413,-0.0446898181843512,0.0298706605991782,0.843232521782544,-0.183400896493407,0.00698612334115521,1.30466538709933,-0.659646503653045
124,-3.35136481591746,-2.94075155751653,-1.35581317979738,-0.638484704068641,-1.00067627038163,-1.2850552043882,0.566152326932548,-0.839187004553413,-2.76950356588236
125,-0.833126201192981,-0.971350912767638,-0.0328273217373765,0.340415398404956,-2.08545649815494,0.221173115393815,1.07503909244306,-2.24139926592713,-0.261787673844766
130,0.332950681824286,0.40636401030468,1.09360875265986,0.464757922295071,1.39315112779351,0.810574961268844,0.620392378672894,0.849606935604072,0.465820900097306
135,-0.795859929388719,-1.67443067145264,-0.585795178385308,0.0642469979551131,-1.3273459116778,-0.800194538493705,0.110454848780518,-0.900566482944169,-0.957388805298392
136,0.543513954548505,0.44176963029267,-1.13421361450863,0.506491056734092,-0.429861126645381,-0.571392573610052,-0.317356583225451,-0.964610854248142,0.28265178520539
137,-0.624638556690421,-0.700555163569759,1.12855623827722,-0.349963193724524,0.240294833372942,-0.0792341651315592,0.200609524332378,0.103173167627037,-0.947442281641216
138,-0.895909365814116,-0.120015148321843,-0.911245268329357,0.285885994629259,0.16430959468368,-0.17145181626221,-0.0796098409144902,0.619315949132485,-0.713357127623358
141,0.425758672050729,0.792206499258131,1.08636209602153,0.711009538646722,-0.1624994483506,0.924296065039587,-0.624937938228065,-0.855086474216474,0.677534917314116
144,-0.342551008496477,-0.122019250158901,-0.984659012008057,-0.842485658743853,0.174388355695609,-0.397344587780699,-0.176425564910491,0.0824937548913846,-0.113419098255548
148,-0.976729978340552,-0.462734952957918,0.0147572845446737,0.572200154801489,-0.781397594083418,-0.0793601791859402,-0.448892762772048,-1.32506768675533,-0.452110037664651
149,0.372994682272445,0.918964918497699,0.264229975845326,0.782097196529944,1.03586936127185,1.33190624659911,-0.33433424368599,0.391186031179945,0.697499197212369
150,-0.805383683420769,-0.642958174043295,-0.163987311346484,-0.0311922646147579,-1.2010978064019,-0.537891689790886,-0.338973327817135,-0.908323130602529,-0.786766465357554
152,0.571985739032673,0.888538991629735,0.0200127792795842,0.477354170542186,0.91123239010059,0.549977538172255,0.587846315930364,0.908457160322151,0.636972692479688
153,-0.697026555078804,-0.150125449832598,0.125045909817978,0.389087012169736,-0.930382686608173,-0.0210088904163266,0.104848288320032,-0.648937367041488,-0.647910979075144
