"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
6,-0.45126049709413,-2.2161017721286,-1.48795314221548,-1.0521730926182,-0.0276019138068381,-1.02320549221923,-0.803527450935418,-1.14979265101483,-0.942443406854504
7,-1.35797620605793,-3.66901398411654,-1.63532578923996,-2.567631720562,-0.231563950635512,-2.67874655530685,-2.14789200574972,-1.93075227867632,-2.45951862168568
8,-0.130082179983055,-0.108235146660098,-0.023779358468109,0.163099953127148,-0.171019171814659,0.134809997853025,0.741386492541176,0.504709761558765,0.279517736300994
9,-1.50721815797006,-3.13775963484821,-2.77425144912365,-1.77152581057816,-0.377221797024087,-2.14417471682221,-2.60123706461105,-3.00534941793833,-2.58323312049874
11,-0.460169303228289,-1.10669356463377,-1.93943887646731,-1.85613960180321,-1.16494259190545,-1.59937913398898,-3.19748315128532,-3.2087339470896,-1.60726837797097
14,-1.9955978576603,-3.33124184341552,-3.65795495981311,-1.36849983735033,-0.692861060621832,-1.44961810776606,-2.37117741734709,-3.35229765545972,-2.50792532804503
16,-0.332614589088626,-0.224425686251003,-1.49710581738253,-0.423653877449587,0.81923691495967,0.0598684848205573,-2.21036995977577,-2.90789169845407,-0.187712770850698
17,0.0433036031830512,-0.530134574967844,0.0916126241665709,0.134108550234054,-0.0119099910239676,-0.095792223512273,-0.585958736094185,-1.08707194576082,-0.129707484248906
21,0.0280458806262358,-0.491629018689377,-0.86784520236081,-1.11890781648166,0.142226265331504,-0.643967457376764,-1.25735704261248,-1.13596116931814,-0.720749021263654
23,-0.713962452270934,-2.59921657144524,-0.988843387301698,-0.991491195457027,-0.57426637767146,-1.04854127770195,-2.07261001901713,-2.81128680928689,-0.690152253108251
24,-1.09128667237886,-1.0926559882393,-1.43048593262333,-1.29795562502281,-0.681026260804541,-0.948391972071655,-2.37273532413836,-2.00712216412345,-0.715007311535138
25,-1.5458853174507,-1.6944055167761,-1.973081471475,-0.0524266412889162,-1.03500011879279,-0.422549613071339,-2.28093271265057,-2.70156286945612,-0.86445052260853
26,-0.376041523698753,0.660186739239187,0.775736613064808,0.208210517047552,-0.36667539889386,0.148446224670109,-1.8212577662496,-2.3528544884705,0.267234689401143
34,-0.818571066528055,-0.049484276340986,-0.471567094646943,-0.404794929450536,-0.0842963255925769,-0.400656167557886,-1.26580560399839,-1.27065051951037,-0.926294371888726
35,-1.90776074250941,-3.95324216438694,-3.00616341029622,-1.64211827538844,-1.03148785896534,-1.90267128066613,-4.10915566556867,-5.01917151891789,-2.35532627337901
36,-1.24754131814766,-1.47442441639907,-0.977429556433295,-1.4596180733794,-0.142585662369785,-1.18569202598807,-1.68874400506033,-1.13441747648485,-0.529979846291881
37,2.14400246621409,2.4064021462129,2.86229938617392,2.92517235297835,1.27904603476139,2.85580666988477,3.20352234959357,3.00365596224838,2.00699710290712
38,-0.98473769420165,-2.03133389636934,-0.901709315830675,-1.89028055312132,-0.748354030600124,-1.49066204544581,-1.31680039136783,-1.88896930166196,-1.20010235059234
39,0.174322369973296,0.411113013957856,-0.206318677902229,-0.66521914109336,0.563023171686572,-0.0346240353640404,0.941553033498712,0.294802516671559,0.0433878838530748
42,-0.983674071268542,-1.3139625681156,-1.10480095595781,-1.24636979817691,-0.216036301548261,-1.18806820159436,-1.63873966561978,-0.890275811826711,-1.03654730255268
44,-0.890653445891219,-0.814286808990147,-1.35165195334956,-1.41584067977704,-0.4279927173549,-1.12645803770875,-3.41325767689052,-2.80602333973445,-0.578835364884848
47,0.142729132852502,-0.298279692461547,-0.197493641402882,-1.23034144377211,0.563915225077522,-0.702382173303729,-0.543647934634673,-1.65740723067823,-0.468447343241234
48,0.433515694865074,0.513421328272392,0.704100572954809,0.623236843584365,-0.528345935171703,0.947026432915651,-0.705752440843923,-0.583467842598937,0.931225668251762
49,-0.484378837875306,-1.53732638301585,-0.941537350715666,-1.88152070199125,-0.510468604899293,-1.64581688867839,-1.02494784196936,-0.984699333753188,-1.12748219559726
53,-0.834801168819767,-0.782963458194229,-0.623064547489143,-0.00437313020586224,-0.0904075862253582,-0.373744850577962,-1.14733699223359,-0.0609244678579439,-0.313159717366743
55,0.3995564802998,-0.539262863973703,0.030682963820209,-0.737741984765476,0.258827315981203,-0.792494750830485,-1.12072560584605,-0.41928480268585,-0.0129196813851381
57,-0.623213660188119,-2.02728374322835,-2.3349656110151,-0.904254822401655,-0.90775698445547,-1.07140776496177,-3.91154810855764,-4.63537663419115,-1.28589418383709
58,-1.36761665654828,-1.39947320203756,-1.26419275856553,-1.40521993571195,-0.9152090198852,-0.932675440886057,-1.82533217784843,-1.64198751120157,-1.89369527398699
59,-0.695111976489033,-2.31247326177874,-1.84602432967085,-1.87397327351252,-0.323394607620434,-1.38545591811889,-2.56085848819603,-2.82484760824517,-1.41402499938744
60,-0.178442799527042,-0.67205332598374,-0.628593025909258,-0.175069607878853,-0.0828794253934402,-0.883974804279868,-0.706617624232402,-1.06541381607761,-0.626963416975971
63,1.32463780988509,1.30556651971917,0.736781806456744,1.85420018234346,0.537526316941079,1.48539022551262,0.645582812018405,0.681073971100287,0.833587721341685
64,-0.0646483401514278,0.994940652621422,-0.622837174820494,0.13845003658378,0.427330452788018,0.522792290182145,-1.22661139064664,-0.854008044701547,-0.137671823782916
65,-1.42205702121221,-1.88883989305752,-2.39018279022567,-1.76125970326264,0.319031141368252,-2.0992972858797,-2.20325717631317,-1.65035214493596,-2.48403748181604
66,0.684167719863893,0.340072799576088,0.773800547211293,0.224230635494825,0.99715793996845,0.00617225468955459,-0.491161480726328,-0.506870573331318,-0.0349548589237031
68,-0.0737058897059384,0.229950010874123,-0.701895520196688,-0.296421349386421,0.487825205359185,-0.424786180462681,-0.539290640251314,-1.120989568448,-0.379127573274698
70,-0.92706571524621,-0.927134241938532,-1.12364223242503,-1.45548318899606,-0.725825108801945,-0.927434860001803,-0.785742884402102,-0.244898774219921,-0.691475361667666
71,-0.512128267993328,0.263363771770404,0.271906985257888,-0.921644481083362,0.117329365330531,-0.271758869170399,-1.04896602134253,-0.627066665244595,-0.341132789457059
79,0.67477530829269,-0.68610920234982,-0.252323777781827,0.795588281932756,0.193519615300013,0.482591164191114,-0.920583457537636,-1.00457703433281,-0.120473082752077
80,-0.744146194672059,-1.21431586082207,0.289308168264049,-0.98973902579221,-1.14527684322001,-0.711023470168356,-1.02901504036786,-0.793932571752217,-0.979684812307005
