"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-0.702221886743826,-0.0608341692614627,-0.556255175436308,-0.0291728772568455,0.79653445053871,-0.591373520346377,-1.0355758068511,-0.210515625498685,-0.142190066925603
3,-0.122713749540863,0.110810304886617,-0.686335585318186,0.288715659513232,0.406246411932825,-0.30295700446284,-0.0497321767660888,0.112679559165572,-0.03944112172681
7,0.221412991639023,0.248118260344212,-1.1631294124853,0.0271723738708807,0.213154664486074,-0.915230844635314,0.218970570137965,-0.0727458428068986,0.463772634989232
9,-0.17919054217639,-0.66705535605741,-1.97145905527598,-0.485566437992318,-1.15793771697562,-2.7541492220531,-0.724335757307167,-1.24034675477802,-0.194349083845272
10,0.0806501282957423,0.447202077348985,1.75622872969385,1.08915758187017,0.755677058111624,0.0301741955416155,-0.76509753387537,2.18453021086957,-0.0735429767977446
13,-0.467975399897989,-0.123410006436787,-2.43577209936643,-0.790365845214141,-0.270238622694195,-2.81353448039998,-1.08725146649953,-2.28421118836477,0.141891066845485
15,-0.0655231907023909,0.00231577563786943,0.721004084131135,-0.524422628523387,-0.742345392560937,-0.225175352888547,0.695346233450878,-0.3419296101391,-0.117666421389204
17,-0.00827145758900587,-0.739858428090694,-3.39658879971468,-1.25251809442379,-0.932150988040849,-4.25099241439257,-0.049244465548012,-2.70539705245128,0.121795308521882
18,0.406167604195703,0.422604937954977,-1.88790431680027,0.558555370851681,0.867494613154791,-1.71594565593437,0.396960598700677,-0.57910517996474,0.0191547542974994
19,0.0416038078279246,-0.638750615740202,-1.10477682877529,-0.840800491160096,-0.94771805631411,-1.53627825531816,-0.526271017604948,-1.56952902266714,-0.258590521900557
23,-0.0710623484073784,0.135365687701222,-1.06406444475108,-0.696770536958004,-1.25108789508679,-0.879173814550348,-0.165087651205905,-0.275379969596057,-0.184977873165599
27,0.359995590847694,-0.237218397411149,0.56152843962753,0.0301516312657567,0.231445674580865,0.350979119901301,-0.964159043932039,1.2689875409183,0.0498399128594066
30,0.326275955121735,-0.274572467090496,-2.47841065080043,-0.444883436046438,-0.0485649352923322,-1.88517774636976,0.876639536565948,-2.69377532630321,0.0903826223500182
31,-0.643084971009881,-1.29335759076617,-2.06576376096332,-0.870283322831893,-1.05011236966438,-1.87716754525994,-2.06608341561193,-1.84682154738427,0.0324541703995811
37,0.277043109372656,0.50858630830825,-1.82788364722256,0.251122593037854,-0.028737000334548,-1.92427358335051,0.909933600102796,-1.90801193062447,-0.149513581574768
40,-0.377927687261631,0.527774674574224,-1.02142858120392,0.570623172795766,1.03116150630478,-2.86755383675773,-0.993264669488449,-0.810587219311693,-0.242533150829109
44,-0.271147613593172,1.17151347543137,1.09663661555065,1.05350762654248,0.374866919236,1.68258081183243,-0.607319675001422,1.15332010563627,-0.0804316707137046
45,0.437188944244553,0.0729915526634069,-1.58974819483473,0.47775507538124,0.463568781202858,-1.96689052852757,0.102586055227319,-0.966509822364921,0.349578605329289
48,0.562851369143512,0.319445968441531,0.950688905382162,0.39269510406995,0.323627727656813,0.999870903705155,0.723273456620344,0.954308934627073,0.0743069243074325
50,0.0131746453212608,-0.218947613826482,-1.40392872860687,-0.171486548777614,0.450885872482158,-2.2510223693219,1.1437659416852,-0.926189784455882,0.0530527433914768
51,-0.200508512279161,-0.149941559715821,-1.31239616280325,-0.0670459292573812,0.143278237712475,-1.20748154849032,-0.369733705806134,-1.6103663416078,-0.0253274839520796
52,-0.394213374767101,0.515353344538281,0.201987936559244,-0.0247969697697581,0.0695506858625181,0.038449084519096,-0.0463055139029575,0.147950557703113,0.0231875999839025
58,-0.230016198173874,0.222064551991863,-0.343310715569452,-0.0838855241993222,0.448323237915717,0.0750268004640058,-0.455477354360172,-0.223768637573828,-0.0438103119863152
62,-0.430518400261234,-0.507934288415302,-0.861532325398925,-1.20963553895856,-1.32707191090501,0.133387562627077,-0.608213864302195,-0.842333302997618,-0.015794376594066
68,-0.477047726334873,0.215559822354516,-1.06072995858569,-0.00853548853709153,-0.269618714545212,-1.60430703899994,-0.875541740479314,-0.119229897271846,0.137950510240424
69,0.243138921662872,-0.35630055925915,-0.157348339985847,-0.783241226536958,-1.47019434514617,-0.579161380508877,-1.46177215247594,-0.293774449317307,-0.0555235876718589
74,-0.370192162101234,0.338761556407868,0.30341760329729,-0.0718389729078526,-0.0423872273361493,-0.933762648313343,0.580712577458803,0.215186776932924,-0.589588165123057
78,0.422015842646047,-1.03670169641269,-2.0948679151685,-0.879437996039799,-0.446535724482491,-1.50966762669644,-0.906769942198308,-1.9332990764217,0.0924895919131964
79,-0.202892058372447,0.134385638957738,-0.677982980441624,-0.438380478928621,0.602518996976161,-1.78821877381636,-0.801919156047335,0.257879717534607,0.222351906411368
81,0.320786549846906,0.451603292633677,-1.78524811832991,0.14624938125118,0.35015666830914,-1.729481419469,-0.194053006015475,-2.25533430155881,0.136411262907827
84,-0.625296377511898,-0.172840901459627,-0.272018372088831,-0.700388367139398,-0.96251676978756,-1.21882730944114,-0.872509227125826,0.0397932766164301,0.39285559448591
86,0.19602797296427,-0.969977393608913,-2.08519145918863,-0.767288199866594,-0.632433477006431,-1.33092094532,0.37956968864307,-1.86300818246079,-0.127829009958734
87,-0.0800610474823392,-0.970506951457994,-1.3435248077882,-1.30590721275962,-1.24205889867011,-1.92291717717729,-1.18265333391762,-1.12862530124282,0.474751767280715
88,0.030567474660664,-1.01350715877391,-0.592901815941458,-0.735449230514116,-0.317259043751184,-0.713179874704254,0.838140041771898,-0.733965576447708,-0.104541914108927
89,-0.131988007660467,0.817470693308442,0.77119594295448,1.39690837218646,1.40899933795456,-0.560867062430235,-0.386135788055656,1.2570000149787,-0.367459493351856
90,-0.660429016244477,0.156378094490774,-0.757248149762058,-0.183266518385408,-0.19820039661077,-1.0441942132766,-1.3056889270055,-1.34148176869842,0.0488079878288438
92,-0.101158934547707,-0.42278642333631,-2.30350194597351,-0.584591852415709,-0.325132212438595,-1.41755154223524,-0.660117785948474,-2.86379451668194,-0.0979055020040038
94,-0.625044452844892,0.0293249172055757,-1.20678191701939,-0.354844702807636,0.0426108842014535,-1.06733015886342,-1.36991569643389,-1.03896935280588,-0.110317996198981
95,-0.551769434500626,0.20036587498831,-0.862594362495976,-0.00888249062470328,0.00762529509819511,-0.737251630263026,-0.343696756765545,-0.85134593153351,0.0164181106093061
96,0.111039989542644,0.18552404596119,1.43271405646453,-0.00867920494428183,-0.511074028236197,1.47695561248099,-0.270865126795988,1.29055981702246,0.0696611667936303
104,0.0719851683056631,0.112544004810014,-1.10242032692154,0.18272207441004,-0.0515168542356102,-0.827628610272693,-0.281967429716384,-0.767255013233583,0.231995237190827
105,0.0262370583875903,-0.346641960854184,-0.512182800897909,-0.905357097096857,-0.447844802728085,-1.1257805234399,1.16862838529249,0.337191940403092,0.0944403318469386
106,-0.0215340043674421,0.189540099552144,-1.45321052305262,0.0589452594940047,-0.194568446610259,-0.708426028288422,1.3613655482327,-2.1789717747911,-0.100560775928394
108,-0.239824371749824,-0.739628711230513,-2.17193614091772,-1.16300736739156,-1.14307902068887,-1.88387482480288,-0.777888221758847,-1.45010817852317,-0.239369856822313
109,0.670550161228384,0.247937319049762,0.586036737659653,0.0268804044398265,0.018975314372139,-0.754718521557059,0.802313211907371,0.485917002595955,-0.0543511146069256
113,-0.40213290200782,-0.772827258508467,-0.910152971405796,-1.06402508319286,-0.734950331665788,-1.21081218715936,-1.47342864314605,-0.525588830164812,0.268831586755516
114,0.0773467406645928,-0.863486364249279,-0.984350247745812,-1.13478146658963,-0.838369240989459,-1.63478585170622,0.547309083436188,-0.757805771739922,0.0546582732230226
115,-0.624606183858877,0.130826985769714,0.286644953848409,0.336093175683753,0.0736610395886366,-1.37041539179055,-0.366867336417081,0.13117075090698,-0.118848626366949
116,0.325947735877701,-0.582860647826848,-1.97823413043672,-0.812840614750447,-0.788881677124279,-1.90515082224885,0.0521551982371909,-2.73685022009992,0.266338532404764
119,-0.248860961319273,-0.561301623927106,-1.11757694690012,-0.837093802340682,-1.20189616934304,-1.85321018628254,-0.751704853251744,-0.845973813340581,0.122954173231718
120,-0.360629036076676,0.146553716792272,-0.248351994295145,0.244803178534854,0.335015514996992,-0.195301922679491,-0.207818992594352,0.103492278810221,0.189300523946211
121,-0.31893933475101,-0.0174324533247015,-2.09607895414121,-0.0706286203323519,0.042216621298946,-2.93956963942318,-0.4028321584028,-2.26766454122035,-0.30019835907175
124,-0.275068417060111,0.50255581611589,-0.721381691896847,0.0666011227614735,-0.0547620410523916,-0.800902272739346,-0.31630627430025,-0.869564963724279,-0.20143308709211
125,-0.319539193163105,0.0780758964664945,-0.523348638206908,0.237751063450108,0.137786112204619,-0.610420652176097,-0.52521748112775,-0.465496538113918,-0.115167541676464
127,0.71738296978913,0.800799742921342,-1.05779070086666,0.572301960003576,0.401255873653243,-2.90537272780783,0.998838953534005,-0.983748326500518,-0.0133209383552798
