"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,1.14100651955771,0.645460445030382,0.83108466806809,-0.77204585833492,-0.804926907853973,1.04365846091596,1.21827695874366,0.972819726220406,1.01035729817052
6,-0.503643279566339,-0.929147496107311,-1.75079553339169,-0.554526914053957,0.00432752116514303,-0.659460881382447,-0.619677934749504,-0.625265035520827,-0.905587298693857
8,-1.39461478613914,-0.268487351350282,-0.456277719661797,0.272004074963064,0.342721988730034,-1.49452672209584,-1.59096613380455,-0.315503611503174,-0.403332117791337
11,-0.4370227652506,-0.383058306540477,-0.834099789031048,-0.158014824697945,0.364373858076528,-1.36389718360606,-0.728169540569592,-0.704439308946677,-0.834180061943508
13,-0.314642171781674,-0.115642788368154,-0.553904912312275,-0.6402570239714,-1.21390261725886,0.551009439825966,-0.544687541826432,-0.0523267913053991,0.400752797525041
14,-1.87263404391931,-1.88887677839805,-1.76654273164958,-0.85106950382749,-0.880976053967013,-1.2118284004648,-1.37697658721293,-2.4401046935306,-1.91431600082211
15,-1.58706507083537,-1.59193439986628,-2.53963648072631,-1.66120307018102,0.00449166783833608,-0.472819625714765,-1.70014315542136,-0.51541248624764,-1.11533960965219
21,0.8656599852622,-0.0880346197517983,0.159137526990191,-0.269195895841469,-0.949604694658698,-1.12277297328125,1.24886732738752,-0.0929226376935984,0.095504677484428
25,-1.45703494108448,-0.894621012200424,-0.894951096379574,0.717798156581605,0.492210931171779,-0.849918909782926,-1.77728435325702,-0.573597331803295,-1.15598231298793
27,0.290951325454982,0.00124190295214403,-0.512361339509785,-1.41868538719051,-1.47761844226312,0.457941669681257,-0.0139760061266775,-0.215858869091858,-0.0740968296599212
29,0.433207135856398,0.304096938238906,0.63282774980584,-0.000250732466729223,-0.549156875261514,0.917542618096488,0.587607956881154,0.260242661500875,0.280718110550379
34,0.439088569142194,0.594820554958374,1.22073683184848,-0.670881057843553,-1.25132398271769,0.378098631685569,-0.0190206914975527,-0.705378432690576,0.885523886326297
35,1.1431982848861,0.63068065499218,-0.770491088725674,0.393391876637395,1.59424952853384,0.0736392405865459,0.759042636139625,0.594989723480605,0.7724270886329
36,-0.124663698663163,0.559654039221501,0.630037656435599,0.29481741707881,0.217306694089186,1.03757294546785,0.513172378433055,0.0824669932865659,0.31166461932308
37,-0.10287113084092,0.626753541889216,0.865751080766132,-0.390436852375888,-1.30013691380695,0.402182576317949,-0.184287934447048,0.894315888643515,0.861461909898694
42,-0.322118565995181,-0.156400290007524,0.0302111871066613,0.301083356872049,-0.333413815202269,-0.872136469497051,-0.423608063675128,-0.49562051447562,-0.14401820984672
43,-0.230977351993072,0.60349938290131,-0.218211110414684,-0.119582374858572,-0.675011356270096,1.02565749490354,-0.593545624584913,0.510375416809567,0.651216725875964
44,0.00465241315280652,0.511859924993626,1.23176873421137,0.625692261813798,-0.979550333866368,0.220369107256833,-0.543939448331516,-0.273300292633924,0.256546565878534
45,-1.14721789610366,-1.36345721944264,-1.78866837903276,-0.741521776337374,-0.0908787382738862,-0.756041981108897,-1.37567943622774,-1.24379946845009,-1.45507332833133
46,-1.92990277052444,-1.2165098156742,-1.30468070634125,0.0678307718947373,-0.171796826241743,-1.00411391444005,-2.41804985379362,-2.69187632238379,-1.37073880516461
47,-0.245766595781333,-0.379959659331804,-0.36041923122065,-0.349308455594523,-1.28976437680195,-0.381726952818642,-0.322579610478342,-1.32403176865151,-1.36440603783147
49,0.0655257094560052,-0.474205650149009,0.351592365626721,0.665143827787865,-0.600537328839157,-0.494334980410058,-0.387310413403472,-0.745805610791587,-0.453619446509752
50,0.850933863196635,0.871395084624057,0.243305563887657,0.552078602848424,-0.376865456548558,0.981611021819387,0.673446538683012,0.622477227924232,0.870926434900974
51,-0.802969277015957,-0.15851407035886,0.32448514303802,-0.816928514576944,0.70522960548519,-1.19243107185526,-1.05386914524668,-0.142264650876781,-0.42072858518025
52,-0.567952757259074,-0.129650541901641,-0.306961678594272,-0.180603822807525,-0.0859966829897242,0.0870949174700019,-1.09222985584036,-0.411529979900677,-0.472885237575751
55,0.626449413156659,0.588623249103025,0.582654420319115,0.925548600509604,-0.0971917491004852,1.78533883767877,0.0768235395977247,1.3952838905714,1.15051227313303
58,-1.02430150750879,-0.196393534692589,0.0340768498348566,-1.36051219468238,0.847719446951115,0.255722748769197,-0.314345371392106,-0.455395784013445,-0.500404787617873
