"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.838226061466353,-1.37313097206195,-1.36039238177863,0.198111291542017,-0.429913414518234,-1.71840856526655,0.452477930233743,-0.758970596678913,-0.549865027239665
2,-1.29847640065909,-0.590467624019551,-1.59150895690935,-0.109285375394275,0.421145810865147,-0.815739853903763,-0.311068382791107,-0.659818873802089,-1.07707872567394
3,-0.417626891031866,0.185925158371942,0.13024509464136,-0.0244754497857397,1.73122192738021,0.382701505019273,0.71683897798824,0.132228306775791,0.351375565442426
7,0.0597971059145485,-0.302002133033963,-0.103292938927846,-0.0390736119534071,0.384564107284527,-0.174167255972238,-2.1765867933378,0.0266496462956354,0.375854888496536
8,-0.0466773518332961,0.285500297391696,0.396813529639221,-0.00707049278853765,1.3727924646181,0.427193325563666,0.601232919650717,0.172748894227833,0.171888842056488
9,0.787710321416164,-0.236472672202543,-1.28535947135507,-0.0183049086663222,-0.980337680529721,-0.69927786906352,0.293162407457618,-0.663831870679593,-0.476884090533638
10,-0.829535223861978,0.312713986364332,0.213099050180839,0.194349860042499,0.958744504826465,0.471313381396983,0.601425252030924,0.710239766626384,0.0992892855682422
13,-1.36529842552498,-0.111373019754381,-0.0289546675693322,0.301572708370787,-0.335448180971823,0.0227264740182103,0.307141269919301,0.0282699578555292,-0.594938238387547
15,-1.01223013706113,-0.701969027356903,-1.04254931785417,-0.134293431560607,0.582234191775096,-0.898639827681928,-0.483808481730101,-0.723711677440619,-0.375257827047212
16,-2.83353276884255,-0.140082550320719,-0.791111151495674,0.0454618131325445,-0.254486141254398,-0.0665042865589163,-1.26555820754015,0.111809711465929,0.538033986888556
17,0.23014080104066,-1.52787038409196,-2.04623154504709,-0.174430611825357,-1.846949640173,-1.81634296246428,-0.372498539450006,-1.30699411283049,-1.81965780475318
18,-0.432484907273344,0.163906782427768,-0.0972339968873199,0.154500042074775,1.21988685407371,0.150434987205122,-0.825371005153625,0.190938912759038,0.170279345076966
19,-0.289251601428954,0.742985446746799,1.02041197239229,-0.074237616501309,0.592387414236458,0.933074924034731,0.490899098546436,0.678878671309233,0.92351913423411
20,0.133319667142128,1.17083587377243,0.296947260657623,0.0816347045891247,1.29985528259944,0.379022685747948,-1.65570076715284,0.373747923948182,-0.379358177228741
21,-1.65009364364734,-0.347400716111151,-1.18173083175643,0.142212916471071,0.229206959536818,-0.415488099986789,1.26957959952647,-0.244789845194072,-0.741059296072695
23,-2.42545227145676,-0.194443079169245,-0.445297471397928,-0.241732821492412,-1.62575426103556,-0.278900008201675,0.664878147415571,-0.364950204421423,-0.800622592835599
28,-1.44108843730778,-0.394241552278959,-0.166879543080613,0.349542628294872,-0.266413080474219,-0.185339658636454,0.622835524172911,-0.640092149603143,-0.817523966856774
30,0.534912032462281,1.02334436688552,1.9938831973837,-0.00587435126374115,1.41201714244378,1.70731258565659,-0.363017469301619,0.301066110203198,0.0760205102686038
33,-0.827912090218978,-1.72996329872991,-3.21213123238936,-0.38171321363243,-1.20220383956311,-2.51338347357233,-1.34462849662008,-1.21358823600327,-1.45627983337023
35,1.4560297452751,-0.323748532198452,-0.226831491769246,-0.0412401304957567,-0.701361037574169,-0.395327706577683,-2.75644663033622,0.126082301538217,-0.888827066436774
37,-3.3768248795709,-0.0064464472939952,0.172565619482607,-0.247872183640058,0.54415543708239,0.00753141545480675,1.04752430502839,0.190070507116753,0.693397402805386
42,-1.63490443965047,-1.66359125273487,-1.75937440154595,-0.245540297468333,-1.11257573549117,-1.8120920006526,-0.943113871620472,-1.30568580891526,-1.934829536539
46,-0.194280103103807,0.332553833471105,-1.14044405999927,-0.00314131766858163,1.70571676103776,-0.0468280664366423,-0.962438420661837,0.377840645902207,0.367906878612826
48,-0.696883355667652,-0.120806425572935,0.486789711981784,-0.0564655141928013,-0.397598849996921,0.108682613544116,-0.902622834368181,0.139464253118798,-0.317365428548941
49,-1.93813567750115,-1.30865063273572,-1.83688349306965,-0.088746246492261,-0.4874257463182,-1.37759204754581,0.20498493225706,-0.275654309546089,-0.687921450544822
51,-0.847460323726799,0.274896823141265,-0.488118298671768,0.042204692166187,0.220753961152712,0.160824939517493,-0.663814348108161,-0.105662165603869,0.61247659318549
52,-1.2229444206866,0.00653296276652605,-1.28764246773454,-0.00105289917669971,-0.0917145382205755,-0.674347624373881,-1.1907456239079,-0.0147713367246481,-0.207498519371463
53,-1.49851227202722,0.514091595923195,-0.148137097320535,0.120265035422864,-0.119973356175892,0.0439414208852132,-0.19618271293209,0.0325151415377203,-0.912726167243824
56,-1.20980470736701,0.296764446343615,-0.309011259330252,0.198434910988626,0.34376256489305,0.357112205824611,-0.291759294044792,0.667642083246566,0.259254815750278
58,0.0191068663599857,-0.810762950182335,-0.699827858824486,-0.207223579922653,0.546324737845003,0.0419771315184351,-2.07999159650699,-0.346467129303587,0.363255829795158
60,0.176122252813253,-0.0100769169642256,0.428452725478148,-0.0513771537385048,-0.426942556797,0.187465120524537,0.368519214615733,0.160247238757735,0.749082475583012
61,0.662724992199974,0.774752159357189,0.564728323881065,0.114282166290607,0.294626083637704,0.565408186823911,-0.484994111750152,0.233997625551209,-0.0924552676241947
65,0.0473575831499013,-0.947031689646743,-1.10002075464208,-0.197893188628388,-0.675015061167721,-0.488999719407208,-0.526100238823428,-0.190624032144586,-0.305898702509467
66,-0.509888686852273,0.0744807167564672,0.806237988734775,-0.111257599917282,0.404061181729737,0.6391934035947,-0.598347727963753,-0.162233827708512,-0.61487095074929
71,-1.83338254317125,-0.339371147430495,-1.11644596135293,0.0683689223187955,-1.18375491328947,-0.628592299182037,-0.5346247242242,-0.113327261436067,-1.47001790997856
74,-1.62457176293798,0.689710362262611,0.44081768008732,-0.0737664394528829,0.218030865686936,0.464642154701604,-1.32271324311968,0.52545884116227,0.396563465403596
77,1.09814149345458,0.961319340678633,0.464975768063146,-0.113888376869645,-0.117737049136785,0.54278669167663,0.0220564155460652,-0.0720401939913427,-0.833430939047994
79,1.05339757699894,-1.05849629724614,-1.37228231153433,0.0832570361250223,-0.178297038371707,-0.881893184820271,-0.479597461428208,-1.12207313097937,-1.058524540702
80,-1.10438105871396,-0.887650225975744,-0.81571681139108,0.0712819482780067,-0.348656210539952,-0.816059412146732,-0.0774941410111274,-0.81386318671193,-0.617473656777954
81,-0.686098403914229,-1.46850222707271,-0.781754865693305,-0.0314612861004164,-1.46258001807883,-1.06602298444502,-0.443381988379034,-0.244741927135288,-0.481768640570733
86,0.871097361220512,-1.3920358369637,-1.56069633007916,0.0710333905666887,0.113685117674323,-1.06299203834874,-0.0265680812434433,-0.860139968564312,-0.52873107415562
87,-1.73034862413741,0.46100146753675,0.0353536339294867,0.130317828765112,-0.427515425322303,0.680700646712818,-1.01506765460494,0.110698890619276,-0.320138500110663
90,-0.952739100449965,-0.377142093330712,0.0890714644658344,-0.00910340310696525,-0.211583499432892,-0.528790887899361,-0.896537263494874,-0.426028904671455,-0.450266746288313
91,-2.40486389364317,-1.05618942891138,-1.44020756628821,-0.117234263053744,0.870933884506592,-1.01058199706843,-0.30112722280301,-0.952149589951335,-1.37499541960484
97,-1.95811547323085,0.255982133779657,0.715820823792144,-0.0820299725457163,-0.23595654404964,0.31723822288653,-0.133820989900563,0.627170329935367,0.644659109000161
98,0.135308819433433,0.771316244249801,0.699484985531231,-0.103651077496027,0.807381629360609,0.365561134868189,1.01417638090755,0.418045015187952,-0.590459987995144
101,-1.61750064591862,0.210610350295448,-0.508453450556829,0.213541535118561,-0.368380775111085,-0.00325648584055383,0.765129152294952,0.131380052909808,-0.0671419381856541
102,1.08621824870072,-1.22824118058568,-1.59936911267435,-0.233860894462502,-0.719802529175962,-1.28102970297085,-1.03351064724994,-0.697024064519827,-1.023548839272
104,0.897384974824669,0.603963786280727,0.218090160923127,0.288292140507476,1.33823731121021,0.598695373241281,-0.0335162564558788,0.421988885529716,0.371405884816377
105,0.466287957256395,-0.646706890370955,-1.37486606043328,-0.147394028002271,0.372449015280194,-0.966396562797804,-1.54682245179401,-0.393214816118153,-1.19018185303268
106,-1.18721388396518,-0.277764355331479,-0.484242599046139,0.297569021261924,-0.0120060597124271,-0.206442087522155,-0.749883989597488,-0.18108483280767,0.230715907892375
115,-0.330816752825748,0.535428767540201,-0.17901219309641,0.19632507761924,-1.33338510004877,-0.219923567979194,1.21605786226132,0.865357584195095,0.573549613021237
116,-0.276242190270171,0.773310562165805,-0.427641045149964,0.299472833313997,-0.183252451932026,0.773022881070795,-1.68968786670199,0.754224004489048,1.15997379760488
117,-0.565235516163375,0.904292472420591,-0.401023935159603,-0.14097093399648,-0.511447614933914,0.121856293718684,-0.45506075507403,0.438804491881921,0.0736352877564059
119,-0.354765988983858,-0.899071559893379,-1.61071234808901,0.0472754338575735,-0.353817986472654,-1.40169969682447,1.65199971583532,-0.381670707467382,-0.281850920436736
121,-1.22703956816247,-1.15582363424739,-1.13750824210461,-0.0284649092541949,-1.11707429168712,-0.960558835233038,0.597342197468237,-0.347391937942391,-0.684828621160769
124,-2.19482332669183,0.418531951325197,-1.09208495830181,0.118935680938928,-0.330936900780737,-0.0710383962613715,-0.924478686816541,0.373963153702597,0.871757027472038
126,-1.38698996341123,-0.193477215534557,-1.99621427629964,-0.0614090153334086,-0.911486324514397,-0.532949953856174,-0.591295331551434,0.361662672682914,0.346744499888531
127,-0.998769778655225,-1.18446472686579,0.205316234967656,-0.299715879278892,-1.32221742126979,-0.850545729611139,0.58434356498243,-1.02144530898163,-1.05250878351894
134,0.734379665357587,0.149797874906668,-1.01463023675263,0.00862411024676796,0.326553877832995,0.225377942512554,0.396346718035607,0.187329616822526,-0.100588962869093
135,-0.277122905235999,-0.532982474010558,-0.666598766132068,-0.138404211828099,-0.351660620919001,-0.261287886950087,0.584373557069331,-0.526371292976779,-0.857113790152086
136,-0.14503887858269,-0.312625409503953,0.730875658081765,-0.170117278171872,0.955725826997194,-0.145454309121891,0.297839897280578,-0.487842340433017,0.361188584913655
139,0.283477819781794,-0.109045594363065,0.287854726111904,0.0573623765589112,-1.19661976705436,0.19098696929999,-1.39382456401033,-0.669049173878305,-0.581963273258639
141,0.518309564264081,-0.841794131046026,-1.51763197559499,0.045051496014599,0.391937696917234,-0.709938047394416,-0.631491477634454,-0.530472148311145,-0.666266127219025
