"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-0.623763148168083,-0.390279088285416,-0.535510573225006,0.00990509480588509,-0.353942568298351,-0.314236328924262,-0.496936994165154,-0.0612815802972139,-0.602090155958594
3,-0.651269765375489,0.436485416516234,-0.241969484088614,-0.273371751167479,0.0387611403432383,-0.0862704158434318,0.136747737085425,-0.653580157721156,-0.460787505524827
5,-0.486885184578159,-0.275346169484253,-0.435526659385245,-0.545823607883172,-0.28411109246254,-0.235519154938723,-0.41157176991544,-0.539175615881011,-0.535233622968746
7,-0.326725738223992,-0.109162086374164,-0.5026205243171,-0.382533507948092,-0.648210017529886,0.440904977579908,-0.566408990401808,-0.693521335497223,-0.445037826568636
9,-0.643619145335832,0.633014429494415,-0.00429870724702384,-0.0532595217014251,0.0116326733807234,-0.039545711978295,0.0100037834651645,-0.162337740871941,0.00566948022763267
11,0.519493592606843,-0.512079635357514,-0.156990034203497,-0.235759056561597,-0.350455629184763,-0.224462775515596,-0.126116602485756,-0.175824361676592,-0.407531867968238
12,-0.653226640184879,-0.118293120332543,-0.558494634595782,-0.0815409757152775,0.0943847564552499,0.0668260605548077,-0.549732465050384,-0.837158453659178,-0.407359861643383
14,0.587619528995276,-0.194095293484403,0.404428852152411,-0.0846763411323667,0.138805374368653,-0.0319046414309257,0.186141975245141,0.407932443341725,0.0982358061217634
15,-0.211348571072838,0.102611097910933,-0.450181148401287,0.132551057667663,-0.18924906194651,-0.0600363606342973,-0.477957711964556,-0.087771448160605,-0.448145898228225
16,-1.1552099068915,0.337316736438329,-0.533458677772705,-0.386592280393458,0.136295438585162,0.491769547036394,-0.249296005591802,-1.24675664020318,-0.818653069527886
17,0.459416040516503,0.234197208321649,-0.124728143006845,-0.0478016523444193,-0.181817807993131,-0.00749909106108143,-0.121807846697204,0.521313962525215,-0.163289075046692
21,-0.101478322676934,0.437972243401734,0.438257639464558,0.439296480149614,0.446241933137811,0.251907007574199,0.418800211224886,1.15258332664387,0.586410007782311
23,-1.41423017374496,-0.00322967902749441,-0.683308214993668,-0.257258030202237,-0.116000790714154,-0.0178728698520983,-0.279004987607854,-0.893029823497827,-0.402787538077928
24,-2.03457854948739,-0.168801400632166,-0.90579110538014,-0.537341086998802,-0.300790925268407,-0.206835500851391,-0.571079899219727,-1.04001381196615,-0.243853882833321
26,0.511159229556654,0.572900760635094,-0.340162602017414,0.193858988391743,0.327226946573262,0.709457912602707,-0.313851364790707,0.1145096096247,0.217061482500616
28,-0.459392693200594,-0.0609521912349856,-0.468126004541693,0.124229955707752,-0.329019859698586,-0.0977842415268316,-0.587773538344259,-0.105777584566251,-0.203915997481426
30,0.465082000949196,-0.258528500018424,-0.217957502833806,-0.0572431217363058,-0.283950284563868,0.105893945281507,-0.366672534102109,0.528011052342346,0.683774830954549
31,-0.0193413227435275,-0.393269114772471,-0.189216754404764,0.0371950905380515,-0.258485501589172,-0.589844386873264,-0.197111003744845,-0.4279324852149,0.149283020488552
32,1.90319044193056,0.13709141893152,-0.0479767383756293,0.506520651554963,0.137053231815334,-0.0493690934489723,-0.0294684502839151,-0.031386459502781,0.185854445478239
