"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
7,-0.0358194386634339,-1.76835441615362,0.886694625979963,-1.58407254392475,-0.0195753891829077,-1.03469255142892,-1.39989223278356,-0.15689231632445,-1.40947206270525
8,-0.0208963899568918,-1.5906831205142,0.582182026986726,-0.00965298048184807,-0.246063754726905,-0.869476152064851,-0.53927546432106,-0.446864819158956,-1.14737781761229
10,0.0523769273946951,-1.06135687014772,1.02370248408695,-0.97765968988384,0.376455355660418,-0.191841228742426,-0.870455972829696,0.181729853417225,-1.21383130432736
14,-0.0273025356847419,-1.03123036289608,-0.472607125182124,-1.10063311802944,-0.770688484429653,-0.596715336530211,0.156551314832411,-0.75677089480192,-0.681813043227294
15,0.077044436863878,0.151414957516973,0.112146634963517,-0.109380920656286,0.29484210910655,0.771355238838756,2.08554730835238,0.313558561888697,0.287793316693402
19,0.34685326732965,-2.17062430520819,1.63808297380039,-2.73488828930456,-1.15251174954318,-1.68753152682147,-1.34696206820687,-1.30978209742932,-2.15975708388351
24,0.207807868767599,-0.814185604401404,-0.979701000859175,-0.385923666040906,-0.691367280359764,-0.414246761091909,-1.18630756707513,-0.612672975452612,-0.69962664180526
25,0.0373960402826518,-0.628163598048088,-1.7827158062484,-0.65068301443243,0.50783559009271,0.114990046856601,-0.649316526775578,0.581481572973259,-0.618405177952747
27,0.121896890070287,0.397952075080209,0.0807969215944815,0.293891827490272,0.168644652609318,0.173318460963219,0.965623940617252,0.136403718630257,0.485619939599267
29,0.0989621532866218,0.312071085316768,0.640028029939193,0.382198858640537,0.210939761060766,0.074564391827454,1.33274704857134,0.396673548532976,0.383502462829005
30,-0.00627593219707188,-2.31056994626243,-2.04459317997512,-0.370891022461686,0.19509417643192,-1.20607132493114,-1.36190788568348,0.183021522525217,-2.5191167676812
31,0.174560962435964,0.321753366010315,-0.305424963221441,-0.10418239445186,0.655967256235745,0.21891051309938,0.118171331117743,0.756580450259143,0.530754530914022
35,-0.0278474399061887,-1.78679571949385,-1.33078721178911,-2.09657204548609,-0.694487427684636,-1.07398104478017,-2.05806946656449,-0.568064596988227,-1.28921252462433
40,-0.148424244251655,-2.88236667656965,-0.684815200523775,-1.84452270358324,-0.862925316309406,-1.00736924248639,-3.49270980674408,-0.563230279378749,-2.56577053579161
41,-0.180291114244379,-1.20297503385601,-0.263528258599518,0.0537672046071792,-0.00128625461788878,-0.528098319973064,-2.50104067436503,-0.215748513535279,-1.47625946933287
42,-0.010334609438917,0.709508663093619,-0.415465594854525,-0.212365667637475,0.0113552257932456,-0.0522092725196003,-0.705227502009449,-0.317187196174211,0.778412951615492
45,0.0816744628177984,1.21651945098418,0.609263250757619,0.209943326421333,-0.142496452823078,0.453509192182418,-0.307867681975759,-0.044750926907115,1.32406255418503
46,-0.16730488432202,0.0793790928905452,-1.00794066984335,-0.445900704020725,-0.408632863728858,0.0139393870023197,0.28354543039251,-0.234078383031398,0.300648048706808
47,0.192815510476784,-0.768527231851873,-0.565625439617554,-2.00973570223852,-0.180006941793308,0.217179342811399,-1.22113550332719,-0.00817240313008974,-0.648359882658126
49,0.0445712702220347,-1.14983056745912,-0.750835001398899,-0.593688443041363,0.199602274418628,0.00752927596432654,-0.0476220093294612,0.311513662135075,-0.976845349673717
51,0.257878446754967,0.132076093749858,0.345177047201686,-0.652100625111562,0.0143612341476544,-0.0828469127062665,-1.31681425083155,0.0793470783260153,0.181116194565224
53,0.0131617640911717,0.291820884534503,-0.361198521944118,0.0668165623916842,0.405724507780806,0.0479361813467525,1.31201171466518,0.400866265926338,-0.0133306188286915
56,-0.0534308957098986,-0.725291674027914,0.0169950502826486,-0.777770671987753,0.613140219200162,0.0380004525925248,-0.823348853592325,0.304978329154643,-0.489958972382369
64,0.0935914517058589,-1.58060738748166,-0.279245425594192,0.04621206979067,-0.569369335552132,-0.439139569215708,0.563424812063199,-0.427002796072805,-1.57716214210935
65,-0.228226758842578,-2.14371738668902,-0.0897235819697217,-0.396688184525396,-0.784715061797449,-1.34726679234466,-1.38343680351756,-0.4572586477292,-2.28986717570525
66,-0.311033641941003,0.0739614034266628,-0.0807243045341391,0.240429974660595,0.0498422562534154,0.279111605888671,-0.079761343068524,0.249379420540314,-0.269743460013835
67,-0.0955544106527947,-0.922815560700431,0.974616556404612,-0.412011174590227,-0.569858220131109,-0.775153300990538,-1.38005415227047,-0.532017455054132,-0.94151130437246
72,-0.192803835467002,-0.648316236732276,-0.331233822554926,-0.0618011755411353,-0.566185455707431,0.0365265122113704,0.426556184463056,-0.470781012997709,-0.349460857978561
73,-0.0488331873207675,-0.216201487564698,0.490889634675849,-0.867602448365979,-0.626450096727401,-0.260761401094417,-1.45235978817088,-0.63302058473055,-0.347388906541428
76,-0.117668456358775,-2.88568520435498,-0.465051337174912,-1.14413352572294,-0.131921767988285,-0.512559565690191,-0.982102518414683,-0.000110837065198821,-2.47748319750036
77,-0.2050158915871,-0.0559666960205608,-0.523769380716204,-0.854569877371606,-0.212081151847657,0.339980111991528,-0.547260258648352,0.0607138379385295,0.236860637807974
78,-0.13590926526581,0.847674462470454,-0.506150025837737,0.844841775365121,-0.511291989943802,0.664911581713956,-0.436823744659076,-0.427997970525019,0.992587655716856
79,0.0129729397428217,-1.25398631904541,-0.944588189575115,0.077373711462447,0.926817182101212,0.0334097028906121,1.25238455832108,0.767175918703547,-1.30464059477678
80,-0.087846029768259,0.334545866948261,-0.778391785015427,-0.275247672595532,-0.392230521908074,0.708146259838259,-1.07945580334244,-0.0428820927627275,0.435124118806126
84,-0.22235890705434,-0.302544178872516,-0.95432557366799,-0.0176927862294222,-0.0530451150722427,-0.260756761765518,-1.73428448971103,0.0670518001134729,-0.37630003320297
85,-0.171084664086893,-1.73719081053864,-0.352004623234567,0.366502314024979,0.389594501906158,-0.072582014757965,-0.185287744424117,0.3303617214178,-1.54541966243705
90,0.0951679438249037,-1.57280096112027,-1.16924885811618,-0.965625441105717,-0.20758067648194,-1.51964485830859,-3.50604711400296,-0.522530781239789,-1.94956933914955
92,0.208288454506142,-0.985866366039045,-0.194241132852854,-1.60244182046329,-0.798113775350017,-0.763079182058218,-1.06450618948496,-0.735207932621126,-0.994125746826173
93,-0.310317240995746,0.816136939424522,-0.217407039067658,0.683642200083986,0.263755621514281,0.428672766274471,-0.435190948311442,-0.0213293478948251,0.834722493074537
94,-0.265640316164861,-0.743831546505022,-0.592566253047188,-0.714204889165358,-0.879138399383727,-0.796942693817169,-1.08187363906983,-0.715190791163309,-0.570259356375527
