"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
3,-0.68815197867155,-1.71130622984106,-0.734207734035663,-0.133654904061057,-1.76381355689768,-1.48802541182006,-0.0404602772165209,-0.0527744141807531,-0.819453648967112
5,-0.596672755380072,-1.31157780037573,0.110822809485407,-0.170470112380199,-0.96929851860946,0.237289154066229,-0.160739242669649,-0.576188955582714,-0.190558860475381
6,-2.34880588117263,-3.76793288157909,-1.66530312346369,-0.943727085583935,-3.89197291049676,-2.25692336847868,-2.54803798770289,-0.78650104417907,0.123992720950709
9,-1.23051789704308,-1.16087142778864,-0.349656472156017,-0.129495021423668,-0.493415006832219,-1.84543509837544,-1.0822558979876,0.16849473747593,-0.075715507725238
14,-1.92023801767026,-1.52476192853144,0.46110800864075,-0.585710632950231,-1.09612280718953,-2.29804981294376,-0.654132297503652,-0.739015447784174,-0.313851070967499
15,-0.194561363128205,-0.0846938124584042,0.40971511841874,-0.0608613521006847,-0.172151362525123,-1.58090932952096,-0.820804412172797,0.29269767135661,-0.423920068392875
17,-2.35563036875591,-3.00649696380531,-1.27024398494161,-0.104119869272709,-3.38679115128903,-2.28602773342023,-2.61865800107681,-1.09007453006414,-1.30029523286908
22,-0.745930582110201,-0.773455625597269,-0.815746571635873,-0.376081896374251,-1.17839592606691,-1.25665105998006,-0.856521066351345,-0.592083736508746,0.00838740851390135
24,0.595547463949201,0.948119536456105,-1.01838880950536,0.0651448892749382,1.05318127990539,0.391117962701957,1.017940774985,-0.820037758772442,-0.577130652409065
26,1.20486832873845,0.0915814147788678,0.468005682053196,0.0801651695079065,0.241522967128553,1.63827781844996,0.930640142712818,-0.0202758845146058,1.15959222550106
30,-0.72798363533912,-2.63747741435577,-1.84061543097022,-0.210594106031189,-2.5232307293109,-1.68350283136152,-1.06338769407868,-0.125188292142082,-1.99757960272067
33,0.432311385196352,-1.01937649631096,-0.327916457110433,0.116537185634614,-0.655746859688815,-0.38967226216064,0.0598287483511144,-0.0553465187164191,-0.509079582462132
35,0.398958132718598,0.0614222744275395,-2.47897198556998,-0.373242347483625,0.697033196155554,-0.266655535507934,0.985153212149834,-0.728286866943358,-1.70917837246679
37,-1.38173593987522,-1.05894982280917,-1.16287529880738,-0.1107891579022,-0.840619765315318,-1.34300816347021,-0.472624654848773,-0.124623862278002,-1.03105990630826
38,-0.847455255090861,-3.25000768431105,-0.517577612683775,-0.260254517491407,-2.93878993420591,-0.914472113460123,-0.658304843247183,0.385837631231414,-1.26422774259208
39,-0.737373036387022,-0.50862300460599,0.829792511400745,0.512038235941567,-0.820914136181203,-0.471389831432225,-0.709616804306627,0.91951624641052,-0.324460632654261
40,-1.00788991960875,-1.84725147304864,-2.12642397759007,-1.1378829721709,-1.1509242983459,-1.77868066658869,-0.519487351068441,-2.02517540436238,-1.67842217420845
44,-0.217135076076233,-1.23134760272091,0.49501350393042,0.293498761084371,-1.12528411951037,-0.494045624626473,-1.11288186625807,0.43555063985909,0.509867169121888
