"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.488438273350006,-0.697241720886986,-0.632586383723111,-0.804658337140019,-0.173560384853131,-0.688201738374435,-0.252285080691743,-0.177995759047465,-0.217778293899842
2,0.292637798521352,0.763331408449339,0.654298858228857,1.11787013871343,-0.546386549604957,-0.0652255012239705,0.418335629698012,-0.0156896495421753,0.337358045416274
3,-0.673674416412804,-0.647342588449471,-0.302642791528533,0.0207547546247262,-0.171301161776266,-0.276450892826447,0.0518259653090844,-0.414358305486439,0.076697847345853
4,-0.608978449815884,-0.185043442885641,-0.631857200593281,-0.229520149899744,0.0599387155126554,-1.2130665873083,-0.0966059793126492,-0.411816169506529,0.272766816342583
6,0.289385942676077,0.637693046992341,0.368901942041083,0.317638169411745,-0.0781746361940828,0.365431297171772,0.279201635673112,0.421083171303885,0.022558364885641
7,-0.110314903469419,0.101151307887009,-1.16958579064058,-0.623325701620549,-0.60215741834928,0.137600176290568,0.0254043713898459,0.489007479742231,-0.07873225302336
9,-0.621498053909545,-0.348646411153843,-0.326059287802002,-0.265870886042238,-1.13105369443378,-0.493846540587076,0.0273717522074757,-0.143078079295398,-0.507092542391153
10,-0.361750939268299,-0.545419252259261,-1.05388538007212,-0.973736946316119,-0.418942153727178,-0.577791417684548,-0.349067168766237,-0.186845478696098,-1.14760279043039
11,-0.0141872469708674,-0.156948435103979,0.038257578617237,0.303059466789204,-0.524478930518864,-0.201603928671747,-0.506149814079051,-0.332566611945992,-0.751715624027174
15,0.142716733445582,-1.48136634016126,0.0497964941373472,-0.11188321361669,-0.588710640137119,-0.731883350154692,-0.612488891532085,-0.408898381577627,-0.225779936565304
18,-0.21995474672545,-0.077432659643701,0.148495165583803,0.158893015336203,-0.892967588011297,-0.221457460653638,-0.180052908594049,-0.377687267121535,-0.0724494992147991
21,-0.257008626263065,-0.0676201689111986,0.299024212416358,0.563451938998877,0.399274234339806,-0.227833411112638,0.42585869957207,-0.249293166249759,0.266392277649205
22,-1.0037786100019,-1.63073781770675,-0.440848738718937,-0.440455420656055,0.0160275636244015,-0.76719858141159,-0.43201673911589,-0.358152645267452,-0.118967959539805
23,-0.0897705084538865,-0.969119690383033,-0.919559755875231,-0.0748203925463545,-0.936633216502198,-0.83946752284264,-0.26791096113644,-0.836146469474916,-0.459412364227302
24,0.384326964398086,0.147582800183148,0.211195314948871,-0.0652925495978444,0.857055357653772,-0.220460781615359,0.658716205342873,0.194356161559774,0.919991149715747
25,-0.191382602113013,1.14253751855885,-0.308544611525842,-0.110017612684359,-0.230214364824675,-0.839379406469416,-0.367425024473808,-0.511764791332559,-0.731080598693549
26,0.32181343028691,0.343271080693761,0.224603923474249,0.224708383998649,-0.0277633091648647,-0.412110199107602,0.238551047851136,0.322275581527257,0.535303457318474
28,-0.214602155434271,0.44757031885423,0.0667639399628328,-0.183113715951216,-0.410556412355751,-0.607246499317327,0.226323839801614,-0.584041595519068,-0.470902662082342
29,0.00152720320197176,-0.369449469423337,-0.367654705958153,-0.251312553904379,-0.216704265973951,-0.237063329363835,-0.331334388652485,-0.0532633204765374,-0.0856044178621481
31,1.12117114881279,0.496258533711678,0.338933343518137,0.183496286305201,0.301946203277419,0.113742535197867,0.84210196910198,0.939163181893566,0.891720336465199
36,0.746433856938755,0.560952835514001,0.736477845492642,0.668936827270707,-0.237592353613945,-0.496249602386699,0.0573718120747312,0.662751635731963,-0.166138114572922
38,-0.0627895026794306,-0.846254758394625,-0.747898575645978,-0.281077917903872,0.251809964259891,0.278061133848603,0.51145302432961,0.242500352713968,0.363741316880041
39,0.150254371143278,-0.403453693391938,-0.216073820781272,-0.346326523763634,1.13366479406155,-0.518749083117116,0.311783401784084,0.284748602187564,0.556175547813042
40,-0.465493752293385,-0.43022050202965,-0.232953897809443,-0.0440000718546676,-0.701442452347417,0.0827525954254479,-0.296266791109812,-0.105877414151113,-0.122193058337466
41,0.0012307700393699,1.01946992246398,0.051423737895381,-0.194419655092111,0.956623002622412,0.308088484400916,0.200056142944916,0.420035708104314,0.370898317139291
43,-0.340588126209104,-0.731039090557992,-0.786699903462276,-0.634115387079047,-0.676894940095957,-1.13500893518062,-0.110129933967431,0.0523745424902373,-0.31241866945371
48,-0.0650659209298832,-0.121780564099648,0.49501762631939,0.231942818670258,-1.40064872386197,-0.623696413370823,-0.345515586531067,-0.116594608080287,-0.144079864490231
