"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,-0.240677696198215,-0.102581699010017,-0.490332553607953,-0.360483095616324,-0.152044803048287,-0.655910858194571,-0.00658607835852832,-0.515875649924259,-0.190924510465247
3,-0.386179263448187,0.923428095533761,0.103617210232877,0.658670832644152,0.0814908032504477,0.514762503773761,0.338024376359388,0.387987185838058,0.493669157445897
6,0.406175501962357,-0.685906119899722,0.0259729128408708,0.354201213855228,-0.590921771592687,0.0375712064720218,-0.0741203330036891,-0.393261581058283,0.24575200283688
9,-0.459082140380983,-0.149337388841958,-0.490249731858431,-0.363802383510608,-0.078614913045964,-0.598330943664697,-0.32256628458637,-0.840528432457824,0.0872739854986049
14,-0.634066727156574,0.867602915643968,-0.284423465981827,-0.243810100971709,0.134519638181917,-0.621088339338236,0.0605354406645769,-0.717056643634876,-0.0614908458101657
15,0.814797373278496,-0.472236427090987,0.129067351706451,-0.00259437429511665,-0.316439023081468,-0.187909015679029,0.122838233108281,-1.02768003312839,-0.665330597278182
16,-0.575108809582846,-0.531153004165415,-0.0797994887991603,-0.0704334589131324,-0.157927946111681,0.0603205868839172,0.24914710892494,-0.950495424364512,-0.180235061091977
17,-1.64256746818033,0.320308480472774,-1.11451144476927,-0.490779134937356,-0.0417326507121665,-0.474531194556398,-0.366675221784792,0.0280929718059915,-0.223615534742727
18,0.320683019122977,-0.420430695819806,-0.281434532605714,0.0938497803590423,-0.290234886945634,-0.341172381914381,-0.133690057801025,-0.721182930681124,0.554323227276324
21,1.03272400873971,0.455004151987478,0.620557102161229,0.318743550232695,0.583997773121623,0.288358664627814,0.374456701746689,-0.146392129327577,0.534396941372991
22,-0.958982959502964,-0.707046454556004,-0.527226949836954,-0.274781693153473,-0.531493419160557,-0.466828249514517,-0.352293003753343,0.273757300589381,-0.611606088185142
24,0.648084276994799,1.16812754870496,0.38940518792814,0.348911063645554,1.22078455113691,0.133428937787502,0.075843561286028,-0.0173322823986552,0.209746275476585
25,0.751380033539045,-0.391750294271151,0.606264029713441,0.142598397444134,0.319738440301958,-0.08332736835882,0.348701141583841,-0.370055995815174,-0.204737177130874
29,0.0541548592827355,0.0834756078785522,0.389894084548745,0.594138646491882,0.894194807580699,0.0141326190901193,0.109425531225258,0.359680012236965,0.82439909738073
30,0.492377905019069,-0.233594723807182,0.282207457368458,0.114515519505609,-0.546508666521494,0.12446647879753,0.1885236517696,-0.85179473006496,-0.364191601075584
31,-0.97816565272298,-0.616364718922798,-0.0419333241446133,-0.12512752872347,-0.371151827671246,0.0890192258322916,-0.160015156751921,-0.237860351104408,-0.375669960210157
32,-0.0708816949693847,-0.0346435155660584,0.0669893014664888,0.129555767867373,-0.1905450365352,0.204054292570887,-0.110605494884137,-0.617519008588007,-0.519932996747592
33,-0.34690477305535,-0.621113686890485,-0.562154902898209,-0.391901713444843,-0.326577978137078,-0.453078071905974,-0.208385893471138,-0.283050124616163,-0.288084655081075
37,-0.00752458068135743,-0.893646420701639,0.319459102454673,0.302433345195436,0.294318462243805,0.564362928427765,0.141079403830749,-0.606469600867179,0.40970479018537
39,-0.893638557401737,-0.0351241182771731,-0.46654855165695,-0.505711758397573,-0.624426571564223,-0.338223973426087,-0.326796364470195,-0.985435605686175,-0.604931272171958
40,0.0824231716141941,-2.44053686293817,-0.342394716031978,-0.0913756419037645,-0.665045393843009,-0.182733101918645,0.0273709482790532,-0.215742598360504,0.0733646790130423
41,-0.5673886719983,-0.125234709820104,0.141300489020405,0.46280277059816,-0.133785416638752,0.296662494234046,0.277179766192206,-0.0638740531011146,-0.553264070613828
43,-0.20879418772576,-0.213561917633155,-0.0571885149717362,-0.142034902643672,-0.629649312080663,-0.130123290926717,-0.131914562941892,0.439233758615205,-0.0162479385143114
44,0.367952220004091,-0.261214204691013,0.685147456616567,0.169292210376978,0.0714982619837549,-0.529439741204334,0.352135913209003,-0.544346600755927,-0.426758038810502
48,0.315865642106064,-0.155619154738642,0.0825245089080192,-0.242228361390617,-0.327353884170791,-0.20127049275778,0.0129335171068528,-0.584185750427509,0.179198277416283
49,0.182059713727843,0.226927023395646,0.211274467749973,-0.132509210368763,-0.373889332470216,-0.41726008357771,0.0644102209315782,-1.40024692647984,-0.0360174531079531
50,0.128759937859781,-0.961379902130943,-0.0256188904645968,-0.232648862506772,-0.86174728045668,-0.232860556648238,-0.204709707545439,-0.589215684113329,-0.526703168902787
56,-1.1312265199591,-0.747515646972995,0.114525385556898,-0.620974082928905,-0.865821761131054,-0.715333013118821,-0.591225048089684,0.107727281442848,-0.484378781903946
57,0.0883068496127806,0.0192952815771775,-0.954618383933832,-0.0492440571568899,-0.635736322037621,-0.204937450916387,-0.0849296049016698,-0.695631745308418,-1.01569317058683
58,-0.5471091031087,0.212186173246815,-0.685216673252504,0.0610754547282495,0.254790030515696,0.412557801053125,-0.278629920691463,0.0637506432709474,0.0741551908331052
59,-0.298366804318973,-0.078029693892136,-0.637133190025345,-0.563348932569767,0.143978339251192,-0.265128497189279,0.28659507194836,0.0985975488381049,-0.573497519374433
60,0.300989978221588,0.853270829391928,0.542991110965359,0.125388109028317,0.587882547764758,-0.0294255439078023,-0.31481884850958,0.721767170905221,0.0281328038611752
61,0.0243944053857594,0.0287476846570943,-0.380343288343681,0.21349520353214,-0.0873719806536992,0.111435067550861,0.0441807050998017,0.18619384085031,0.511268595878973
63,0.230838955069346,0.554933310405181,0.856757036466047,0.438196362048473,-0.0261400773046944,0.877681334248921,-0.122569855866416,-0.0116947366874626,0.507250557334509
64,-0.192970475495363,-0.394352690634982,-0.408690154562506,0.0237044303286852,0.0790323944984763,-0.216873603498455,0.153417681368599,0.13656663022508,-0.705976763845328
67,-0.664330761686736,-0.386030040460858,-1.40830797054877,0.183932312403966,-0.591083174223225,-0.142477413158798,0.520574148246837,-0.379056719150425,0.371144202640373
76,1.78227029246723,1.26142238370966,2.15675756812726,0.431634708132912,0.90096367957002,0.42103525886014,0.171111666796481,0.965662790803009,0.0317309280531541
78,-0.71276523293898,-0.611735115433137,-1.00132585259395,-0.0580771431125387,-0.476093018368845,-0.307531701212144,0.398727727260773,-0.644007917985419,-0.0107091319715483
79,-0.0876306041774609,0.133237205806481,0.57670755752467,0.398540679771607,0.532999424949762,0.453880562423897,0.0106162534846983,0.174982218776834,-0.0140554357927264
80,-0.50146645799402,-0.346968396249031,-0.661630125484445,-0.310971137716401,-0.701741357387336,-0.396580441828107,-0.0876642158475703,0.0346049136892617,-0.343097682238307
84,0.208261317900341,0.260689078700723,1.38996779520176,-0.242532228648034,0.434691667652545,0.0667327615535354,-0.261418081961812,-0.278052993607827,-0.662000235968943
88,0.00617774646309897,0.0233959479116594,-0.0530576305749793,-0.142687775053409,0.0916641794379507,0.048494615793006,-0.538643686796187,-0.679697683434535,-0.484076377544595
89,-0.588681032263655,0.576452878429094,0.576363031257636,0.369417642364044,0.429977841549286,0.313903748284406,0.0353513706624877,-0.0285032706142293,0.19719570770023
