"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.312137256634263,-0.225635554283298,-0.409248012012323,-0.391024946348611,-0.372366076258324,-0.143589063777445,-0.119533985265054,-0.181616513410575,-0.309014747578425
2,0.113341057756755,0.244332587401391,0.154439970614571,0.114127219613513,-0.629040990530269,-0.018873070188007,0.0103813054843197,0.0776760775274335,0.311470266717084
3,-0.249140337178119,-0.248683116450492,-0.44196052312507,-0.173226956029699,0.0659163371868348,-0.137221832042714,-0.244669099362008,0.192706236273583,-0.288128033319299
5,0.275725461645037,0.450843329900365,-0.19078440942613,0.37698147960193,0.499040368095443,0.219972595827878,0.174437444593368,0.242985416875493,0.425356643094951
6,-0.00588328833510007,-0.181002514645796,-0.235925625262435,0.0449416970915422,0.132788952363402,0.0977330183400901,-0.0180692967456219,0.159957728110422,0.139189501862685
7,-0.392973272669886,-0.283009238573515,-0.471946979267275,-0.0987331754962212,-1.04374822791828,-0.535057085249501,-0.416447333462508,-0.638581040961706,-0.520038314320289
8,-0.0561757382116118,-0.135660949079982,-0.62075547733268,-0.351520042630262,-0.712004179030401,-0.316264819078305,-0.149401842741665,0.0963719404276368,-0.0514924294139549
9,-0.316772118993412,-0.597412539850547,-0.711930997768175,-0.523947444225441,-1.10816118954175,-0.620360525025475,-0.356248430694955,-0.899561925323271,-0.541290749263662
10,0.174948437715756,0.144189796392892,0.461841631365372,0.110682886322045,0.288550736498462,0.322405172577198,0.158413871911526,0.33444174617093,0.53728211690666
12,0.241997201280319,0.0791435010065552,-0.249943285761614,0.238526906420841,0.646089600918649,0.255855530653448,0.333024981209117,-0.186474543265819,0.195528737418272
13,-0.405269559061413,-0.160787640173279,0.332696088545662,-0.109144547697548,-1.02446718353222,-0.437889944711422,-0.306678729107785,-0.522864375170661,-0.256230417746687
14,0.17106269222104,0.472725428035777,0.413118454793988,0.446581456089663,0.129816604692448,0.398688658643099,0.177723024490302,0.522624274157395,0.298587084639513
18,0.632956533361813,0.387093176893225,0.709328653838481,0.687734403317654,0.949175770894943,0.653791751826216,0.60448998629373,0.343268306779253,0.596594257527793
19,-0.149643700846343,-0.0977122085766085,-0.00970595368414224,-0.259582641441585,0.0606011684621096,-0.317720906062927,-0.0688701516414552,-0.09037912440563,-0.0777034021381705
20,-0.429438436459996,-0.390559034060012,-0.233064129746012,-0.539792209061596,-0.480921790066505,-0.384141690890621,-0.357951625349964,-0.151657516317765,-0.472781508469774
21,0.205814362080346,0.386825232179114,-0.121069009556855,0.0994895547452402,-0.0546255665140242,0.0215493573604849,0.0990738695793187,-0.0115433344026837,0.0423687168862072
22,-0.39304186231284,-0.276371957572477,-0.487518680139319,-0.303707984286824,-0.0763827630577546,-0.103551565001601,-0.243626020793141,-0.116989183985348,-0.474298598101196
23,-0.936752272612809,-1.04858507911606,-0.39889467877654,-0.894089770054788,-0.960779370552185,-0.675197400175713,-0.837761833775475,-0.633200736770811,-0.754733146005192
24,0.422639726238865,0.384045343166033,0.467176417460413,0.431804714630437,0.56277377182971,0.423533809621851,0.349391642195558,0.452594993794535,0.584611801567497
25,-0.127071332388804,-0.634316753202686,-0.175956464262657,-0.540840300195965,-0.434863368760634,-0.442933123693677,-0.384852866794828,-0.197294108910158,-0.184783487451456
27,-0.753077427950255,-0.579287981074126,-0.757857095999636,-0.824725974145796,-0.215973457065262,-0.55248026693711,-0.650951275104429,-0.759800885542039,-0.444121049521743
29,-0.3295166143964,-0.386660616935683,-0.318343126014772,-0.527877545695856,-0.576176740458516,-0.179884557598072,-0.217439931913958,-0.34007057764355,-0.459668281374872
31,0.363262444099428,0.494214291962935,0.107246322261035,0.563742137269268,0.950984250813083,0.513631949939466,0.454221646552053,0.716307565745065,0.29983231169012
32,0.240205305494473,0.24863249649704,-0.0741270017663484,0.174730179945516,-0.253472318533945,0.260587736490659,0.238395912851188,-0.387696664012852,0.169568778832773
33,-0.150846118636932,-0.372000345394325,-0.346930692924636,-0.141214274429948,-0.584922566252043,-0.260162875529405,-0.13805570825256,-0.587058867086891,-0.184946268524482
35,0.496786587021307,0.593449478535424,0.84312972102615,0.96430922952359,1.11024552266853,0.530255119663939,0.29245363868509,0.374151423228271,0.677701532834884
36,-0.0718724889709553,-0.0387885187357904,-0.476677991089623,-0.0804341505716755,-0.539665426713166,-0.234569005017357,-0.0459553197641442,-0.154280711204254,-0.28968187137346
37,-0.213293379664926,-0.210600796546074,-0.602167120330356,-0.101343858712362,0.433831485249851,-0.0975028222932055,0.0277761513732259,-0.0549399011327833,-0.170129471497162
38,0.110507160327805,0.147673742958428,0.453212990224019,-0.128887611924251,0.109134899248857,0.171999297393961,0.179438858832941,0.0682951217833368,0.206285036981145
40,0.0920341776113573,-0.0596519324504093,-0.231187184905711,-0.263602753826395,-0.613688272921691,-0.116583792148799,0.00935660253806858,-0.167137391060884,-0.0498145551675274
42,0.223425423729641,0.635948235793091,0.889585857183142,0.30645381618356,-0.140102998839769,0.257740459232188,0.206252499528426,0.358750752218043,0.133390789000809
44,-0.456156776593018,-0.466337288646131,-0.839501590111466,-0.677605568781454,-0.576669058261168,-0.450484945480495,-0.327921539507241,-0.314626255655222,-0.44808993282335
48,0.235909964028196,0.123549085823258,0.467115502957184,0.115807756233981,0.100897744150361,0.0925477052071464,0.0579653865525631,0.23733393991974,0.0458773844001566
49,-0.8011530763207,-0.763042065205304,-0.795584126926775,-0.99690150904505,0.16288550280461,-0.660386623952445,-0.685857256866504,-0.898147497266528,-0.693203671554428
50,-0.10719072998423,-0.344583405591873,-0.188417607043774,-0.157557597081576,-0.43090563673939,-0.14581639098584,-0.0405570093413743,-0.24547795175657,-0.0941097322581164
51,-0.228080909663852,0.00425561030362575,-0.093439213883804,-0.334481101626449,-0.513820968971498,-0.352192275047941,-0.30386671075775,-0.262682913407808,-0.343396761761098
52,-0.238162967535128,-0.00455016710883829,-0.111194549636056,-0.169581944380084,-0.781667333651689,-0.323391955213234,-0.388747473685953,-0.00100151079887019,-0.243338137391943
53,0.104421879864291,-0.288382229862698,-0.366316322116608,0.156015143338539,-0.171794049534584,-0.270794988378846,0.040771532386652,-0.0575795264896916,0.127986934302483
54,-0.0472308580972068,-0.161007186435205,-0.132908608478144,-0.162844340726497,-0.430834064993968,-0.0615630321365971,-0.0612195238243817,0.0262480999307355,0.112500772150991
55,-0.189804115024976,-0.494605814360839,-0.138323551481091,-0.236098927144649,-0.590204449919087,-0.143605329617069,-0.123554605058259,-0.308052475425125,-0.149705502192644
