"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,1.251673054544,0.758718778813586,-0.654499079834718,2.03043433569045,1.58864419682213,1.90429983224372,0.163593871635956,1.7509532273002,0.781227690433041
2,-2.28474603344584,-1.09141225875944,1.32368856547924,-1.86002674690309,-3.003641463719,-2.16576631174179,-1.1910198287472,-1.74482260385659,-1.45340143850518
4,-0.293734205334563,-0.206326066837165,0.340776190085023,-0.320084527597095,-0.11032318531186,-1.01410806986895,-0.0842521167141287,-0.766711355133379,0.134435295775796
5,-0.0230113565346428,0.206075336843029,1.20570873676803,-0.237621191889878,0.0849859098079636,-0.234925226107898,-0.313323292990148,-0.184208587120647,0.054375185150058
7,1.05873137170868,1.35807015776469,-0.352920297939468,2.08471830339026,0.478209897611677,2.04742679990906,1.27898582711576,1.59614870727959,0.859515424721864
10,-1.18196775386652,-1.02993101476512,-0.721610729032662,-0.0143966989860295,-1.41308601367755,0.0918878036797593,-0.576030424202578,-0.331023222806233,-1.17293681108651
13,-3.56934370368026,-1.77416731749852,-0.10985689915187,-2.22271847872328,-3.87938344453049,-2.96760977343451,-1.59186843640112,-2.70647436941111,-1.41539581801965
14,-3.23020299100368,-1.13686053367039,-0.796265574214579,-2.08908882823666,-3.50319196690682,-2.72320634498841,-0.317074264983049,-1.37469232764448,-0.484525194532234
16,0.682171809375565,-0.535131837186766,-0.970839284915553,-0.870633218284702,0.327364129050119,-0.496101313346469,0.351485177037526,-1.04536691348369,-0.111678565444316
17,-2.15945206335051,-1.54051516105618,-0.507160356486821,-2.424863597577,-2.73618555184649,-2.55657209912699,0.400647859969734,-2.6319583572227,-1.61930138825335
18,-0.629038946036602,-0.116376463110879,-0.0172666125525816,-1.31964423870351,-0.795575478840135,-1.08744730741687,0.321157255179624,-1.27605362662114,-0.459094632297009
24,-1.1452985100016,-0.680374820027199,-0.422243353366787,-0.680168210627226,-0.948453539070125,-0.357926878426274,-1.40637467781558,-1.15198403097931,-0.796135447897151
26,-1.65885432763755,-0.644733625249749,-0.831927503629516,-0.393383837290498,-2.11448829688413,-0.187167571399616,-0.774157193581307,-0.422314649423078,-0.675388600961849
29,0.972079741544703,0.489344101849501,-0.44638078560148,2.18794367701547,1.29988317339141,2.26976511898552,0.9747397572683,2.0642025460839,0.693783617386274
