"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.20880344753698,-0.144148110373105,-0.316220063790013,0.314877888496875,-0.19976346502443,0.488438273350006,0.236153192658263,0.310442514302541,0.270659979450164
2,0.470693609927987,0.361661059707505,0.825232340192077,-0.83902434812631,-0.357863299745323,-0.292637798521352,0.125697831176659,-0.308327448063528,0.0447202468949216
4,0.423935006930242,-0.0228787507773973,0.37945829991614,0.668917165328539,-0.604088137492413,0.608978449815884,0.512372470503235,0.197162280309355,0.881745266158467
5,-1.10984260118419,-0.928768822659436,-0.863422427291662,-0.676071154995908,0.119414060917399,-1.06661095800438,-0.457952135894401,-0.159766463759085,-0.468250620609081
6,0.348307104316264,0.0795159993650054,0.0282522267356682,-0.36756057887016,0.0760453544956949,-0.289385942676077,-0.0101843070029648,0.131697228627808,-0.266827577790436
7,0.211466211356429,-1.05927088717116,-0.513010798151129,-0.491842514879861,0.247915079759987,0.110314903469419,0.135719274859265,0.59932238321165,0.0315826504460593
8,-0.265520731114038,-0.662665538306981,-0.73584285191635,0.199717361197701,-0.57339227518383,-0.283204056710068,-0.173993129787216,-0.295081125027952,-0.547670100799375
9,0.272851642755702,0.295438766107543,0.355627167867308,-0.509555640524231,0.127651513322469,0.621498053909545,0.648869806117021,0.478419974614147,0.114405511518392
11,-0.142761188133112,0.0524448255881044,0.317246713760072,-0.510291683547996,-0.18741668170088,0.0141872469708674,-0.491962567108184,-0.318379364975124,-0.737528377056306
13,-0.161725855276242,0.209696880890213,-0.147643952344444,-0.0440792994794099,-0.807390273888685,-0.28558424273529,-0.110538555948794,-0.304973583543142,-0.0618733852400056
15,-1.62408307360685,-0.0929202393082352,-0.254599947062273,-0.731427373582701,-0.874600083600274,-0.142716733445582,-0.755205624977668,-0.551615115023209,-0.368496670010886
17,0.211706500683749,-0.118828261852589,-0.0641458445212109,-0.778474901998758,-0.115223098767976,-0.240570664624472,-0.281095508104193,-0.168403158404323,-0.641113078604901
18,0.142522087081749,0.368449912309253,0.378847762061653,-0.673012841285847,-0.0015027139281882,0.21995474672545,0.0399018381314014,-0.157732520396085,0.147505247510651
21,0.189388457351867,0.556032838679423,0.820460565261942,0.656282860602871,0.0291752151504269,0.257008626263065,0.682867325835136,0.00771546001330595,0.52340090391227
23,-0.879349181929146,-0.829789247421345,0.014950115907532,-0.846862708048312,-0.749697014388754,0.0897705084538864,-0.178140452682553,-0.74637596102103,-0.369641855773415
24,-0.236744164214939,-0.173131649449216,-0.449619513995931,0.472728393255685,-0.604787746013446,-0.384326964398086,0.274389240944786,-0.189970802838313,0.53566418531766
25,1.33392012067186,-0.117162009412829,0.0813649894286545,-0.0388317627116618,-0.647996804356403,0.191382602113014,-0.176042422360794,-0.320382189219545,-0.539697996580535
26,0.0214576504068504,-0.0972095068126617,-0.0971050462882613,-0.349576739451775,-0.733923629394512,-0.32181343028691,-0.0832623824357741,0.000462151240346893,0.213490027031564
28,0.662172474288501,0.281366095397104,0.0314884394830558,-0.19595425692148,-0.392644343883055,0.214602155434271,0.440925995235885,-0.369439440084797,-0.256300506648071
29,-0.370976672625308,-0.369181909160125,-0.252839757106351,-0.218231469175923,-0.238590532565807,-0.00152720320197179,-0.332861591854457,-0.0547905236785092,-0.0871316210641199
30,-0.145232759037793,-0.305329607346184,-0.430487766639713,-0.00971355561537058,-1.02886984146071,-0.876757062064884,0.104549761438588,0.265852543396806,0.122806048785361
31,-0.624912615101116,-0.782237805294656,-0.937674862507592,-0.819224945535374,-1.00742861361493,-1.12117114881279,-0.279069179710813,-0.182007966919227,-0.229450812347595
36,-0.185481021424754,-0.00995601144611334,-0.0774970296680482,-0.9840262105527,-1.24268345932545,-0.746433856938755,-0.689062044864024,-0.0836822212067924,-0.912571971511677
38,-0.783465255715194,-0.685109072966547,-0.218288415224441,0.314599466939321,0.340850636528034,0.0627895026794305,0.57424252700904,0.305289855393399,0.426530819559471
39,-0.553708064535216,-0.36632819192455,-0.496580894906912,0.983410422918272,-0.669003454260394,-0.150254371143278,0.161529030640805,0.134494231044285,0.405921176669764
40,0.0352732502637349,0.232539854483942,0.421493680438717,-0.235948700054031,0.548246347718833,0.465493752293385,0.169226961183573,0.359616338142272,0.343300693955919
41,1.01823915242461,0.0501929678560111,-0.195650425131481,0.955392232583042,0.306857714361547,-0.00123077003936978,0.198825372905546,0.418804938064945,0.369667547099921
42,-0.876207330714602,0.0517013617108584,-0.577764993394759,-0.110132615409549,0.547507041681777,-0.257566638839314,0.0864251940955417,0.151836226022389,0.375311367493772
43,-0.390450964348888,-0.446111777253173,-0.293527260869944,-0.336306813886854,-0.794420808971513,0.340588126209103,0.230458192241672,0.392962668699341,0.0281694567553933
48,-0.0567146431697652,0.560083547249273,0.297008739600141,-1.33558280293209,-0.55863049244094,0.0650659209298831,-0.280449665601183,-0.0515286871504037,-0.0790139435603475
49,-0.50504891477089,-0.0919508845707009,-0.0661574509498731,0.258712989547396,-1.43058292039876,-0.293620662114618,-0.317561703628052,-0.333414891622106,-0.365215815395639
50,-0.403674098092435,-0.106824369344612,-0.391247487955542,0.315777179056727,-0.687143704299027,-0.388526727158913,0.539675274517012,-0.253888259731244,0.122984907432215
52,1.25602418957044,1.3041732491108,0.934754798124138,-0.440617044418318,0.66795872801116,0.892159936697419,0.421540289328752,0.489271718910203,0.533232812902168
54,0.0493980199231823,-0.469181983954109,-0.280372697747154,0.154996413295522,-0.212670285008595,0.126725736377346,0.178597800702502,-0.537169917754024,-0.0137762851500901
57,-0.752261787976583,-0.493341694907997,-0.674427953978803,-0.491484608985821,0.298343016283519,-0.319145877396481,-0.222267113936439,0.173581575957471,-0.568942150182012
58,-0.773813846930625,-0.42059167600984,-0.615865271458571,-0.366742723520758,0.122137330778445,-1.19710568280593,-0.50479393980208,-0.41094257434316,-0.311184158104492
60,-0.369843643269664,-0.324009160762041,-0.136285510496805,-1.24680434890638,0.531172985140008,-0.0513991083520761,-0.110295644249358,0.0981799458024076,-0.783445775395223
64,-0.425903526756885,0.307995882578789,0.32895666268666,-0.973955558871243,-0.617688900480411,0.190314823916868,-0.119070738515839,0.0420050106007644,-0.684878764067279
71,0.260728912111966,0.173390693884895,0.240698204053668,0.136275870433071,-0.50494108584667,0.179933868921783,-0.23738049556459,0.202090359285833,-0.350288936071187
73,-1.76375378138632,-1.10222212295466,-0.884027621287818,-0.455294612980469,-0.98726665655494,-0.566340631676884,-0.859278200644943,-0.804583462204505,-0.859797107630972
75,-0.871211266942192,-0.159057494503412,-0.521001626782595,0.504460588360868,0.59448606498977,-0.570532431556112,-0.538621279677187,-0.00778260473979617,-0.0920581374497732
76,0.702148124871271,0.412456361976932,0.403285012013732,0.238182941966736,-0.652428255940591,0.714347112103382,0.47222873541402,0.431238813451099,0.801501563667813
80,-0.842418320094113,-0.953486775128953,-0.718570077894021,-0.771603628569586,-0.184288640537947,-1.2208362667354,-0.794986542870749,-0.0350004209154291,-0.164126353050676
82,0.623423984470737,0.335650543361241,0.178041222069985,-0.761283268288628,-1.00128455834465,-0.146206341431789,0.0240542790739281,-0.0776778525793062,-0.154139620511095
83,-0.422320554613218,-0.284359755463866,0.101255400925408,-0.154968303053943,0.668930563427961,0.417483851754899,0.189779159950883,0.00956621651466674,-0.0649070489991054
84,-0.804035944401187,-0.714854795949121,-0.766224201769398,-0.774131393010952,-0.667351649666749,0.0454597375489099,-0.69423998045217,-0.301557498823349,-0.387319810701091
89,-0.512707319330374,-0.750824803713495,-0.386738035258382,-0.306038045505453,-0.405072610129844,-0.512038892966126,-0.168043048171042,-0.0685761106317924,-0.314146152146312
90,-0.57112174992325,0.372419099493581,-0.313656638762778,-1.30984810229564,-0.934473200851648,-0.46230059420002,-0.390437588003538,-0.418606042512667,-0.5519450124563
91,-0.20383074821961,0.072600639272993,-0.348017385373689,-0.406716948479805,-0.340436692912506,-0.145330599023691,-0.321157616377969,-0.0411149506846523,-0.669440194663958
92,-0.290816746339005,-0.165012539135116,-0.0694998778074064,-0.293390848243421,-0.73080669301328,-0.250573553214913,0.226710601675943,0.449414127991202,0.380428603050926
94,-0.793209042482939,-0.532719354487891,-0.0847864148496521,-1.66020865783551,0.685235322441101,-0.106491402824696,-0.674130526263567,0.213919364347399,-1.43840889520237
97,-0.29969802778636,-0.358344951391669,-0.387969438670512,-0.0812461076231764,-0.263564375033844,0.0116272068645486,-0.288992332298767,-0.203657714058275,-0.0781103049601128
98,-1.02787146680156,0.0779624037334411,-0.151890362619492,0.225176920637964,-0.311108037577254,-0.0736896861113163,-0.205460449047818,0.113963773629234,0.290828165991909
102,-1.07974080172162,-0.281230778196517,-0.270375771996012,0.858979742468366,1.00855801906538,-0.351791498353684,-0.00283279179441204,0.0893338532257737,0.48293697908186
105,0.979066621878537,0.0351367541415072,0.0140994372139034,0.167808617773608,-1.18859095422727,0.265089789085926,-0.190993103469438,0.0800353855079983,0.0622454757179944
106,0.219523938741905,0.299924857685171,-0.238430667432217,0.147207362455139,0.606852239505507,0.679111781221136,1.13272316319144,0.300612891432357,0.655764580555563
107,-0.580039113756034,-0.272214813932715,-0.604179735716966,-2.00100722743826,-1.55222662654628,-0.0359277078469364,0.210010922403837,-0.749510988390066,-0.828049209980477
108,-0.377448685814208,0.329019120161761,0.127615282208285,-0.369365483950691,-0.78050443036461,0.480532083884894,-0.52513734730614,-0.192709391221011,-0.564399628097927
109,0.148664465410576,-0.421262517997744,-0.155752790345078,0.237474431235164,-0.358549674564487,-0.351151492058851,-0.983597909380224,-0.188128052084154,-0.729742943396397
110,1.0747444642398,0.426487312553277,0.383842427529586,-1.00355378719037,-0.740580972302248,0.575566330149638,0.653941929846268,-0.140408702686364,0.0277161821633655
111,-0.804964489335299,-0.329992241775631,-0.546794265667374,-1.52636416427004,-0.667193058163323,-0.406259949816295,-0.481032588423996,-0.658400734638357,-0.901213889420163
114,-0.903519643509154,-0.532030192734508,-0.631022083351839,-1.00632606078247,0.0392600021913482,-0.739330689285166,-0.978220515856583,-0.73639332224961,-1.20271625108713
118,0.558447019946672,0.630825774214883,0.600175214794712,-0.259766028496762,-1.09754949989698,0.388402151116682,-0.0523881777490183,-0.0992544059807335,0.0921466115340171
120,-1.01421597005927,-0.202059206069309,0.0047489750081888,-1.46220935717966,-0.661453114862158,-0.896354058259569,-0.679369173807487,-0.161415901382969,-0.923868667710074
122,0.976633769935723,1.22163699398877,0.989003656074766,0.165098733622654,0.00520896903083311,0.820632177905443,0.904504128666538,0.551245464381678,0.55718768786604
124,-0.376988247721178,-0.29685236594559,-0.315910962848405,0.415806028769104,-1.02273598039859,0.205932673236212,0.166789926278676,-0.612149046771327,-0.130983994752384
125,-0.302221644972046,-0.425514491564515,-0.146460098001433,0.477532370022136,-0.494224323718308,-0.016863988088776,0.440475737184389,0.0443634893680945,0.506652867718797
126,0.246738493531729,0.164392865550238,0.415846087400914,0.0248963382830533,-0.169484361158005,0.145982479410839,0.639444027417603,0.26942535206444,0.637344386506019
127,-1.58187417714033,-0.291675600738983,0.117167005225086,0.371900131114157,-0.162168161627898,-0.124469531004287,-1.03862229244713,-0.30716569473441,-0.751068860713735
129,0.134554087375107,-0.131401274727455,-0.127571124675631,-0.141131953288056,-0.975609728971521,-0.278835083527252,0.125530509501315,-0.0444675313029234,0.0749322424798743
130,0.92013534816816,0.177222112866532,-0.241650203791611,-0.303276082115233,0.437928631166667,0.3693371606876,-0.56593785837302,-0.293524144032585,-0.326249370107812
131,0.84872999946425,-0.163390982831718,0.0298003738390087,0.498758782726142,0.146115647004187,0.0176411474511527,0.0861045571525235,0.350960812404388,0.230157215725903
132,-0.749291254138373,0.210782288656333,-0.12992674078165,-1.58423252634004,-1.46618318451435,-0.184630733543413,0.0840822846899623,-0.319786981974816,0.155215697125053
136,-0.789243651938619,-0.0693411166497742,-0.418350674825198,-0.489043187764198,0.30966494900791,-0.682888477058364,-0.951811875672145,-0.273698291208065,-0.886846504517848
137,-0.842101127375246,0.00375737392592347,-0.823006027470909,-0.95786277046986,-0.856765158131039,-1.18830072141034,-0.631200808500057,-0.78123982503586,-0.982615214149908
140,0.184364905407266,0.31172444105634,-0.0602069948538597,-0.251965032939068,-1.90014133839071,-0.184263961639651,0.636960129686298,-0.312025908314323,0.0431487378960205
142,0.11192688232262,0.370880913414954,0.168574976257566,-1.07578694620288,-1.68081689398572,-0.278291237526633,-0.826656503483723,-0.803464074279793,-0.784277126996595
143,0.487813060702958,-0.416466753871342,-0.393962453909533,0.140346564776591,-0.592053221677293,-0.590097838549428,-0.0219032180574255,0.323629380840427,-0.157278662638864
144,-0.103701636947023,-0.0844687256077085,-0.224304908498792,0.726386456737631,0.709900665583548,-0.366720276687229,0.610171766071436,0.979091467078285,0.315129798034842
146,-0.4544192862516,0.282466955785521,-0.116624417963195,0.245137456224151,-0.911232432117834,0.110505984661733,-0.202472351785278,-0.425571846995167,-0.548236054695708
